성장 둔화·고령화로 세대 간 일자리 경쟁 가열	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010097404	멘트요즘은 청년들이 하던 일에 도전하는 장노년층이 늘고 있고 반대로 노년층이 하던 경비직 등에 지원하는 청년들도 적지않습니다. 한마디로 부모 자식 세대간 일자리 경쟁이 벌어지고 있는건데 그 현장을 조빛나 기자가 취재했습니다. 리포트   이 패스트푸드점 직원 가운데  쉰 살이 넘는 직원은 모두 6명 매장관리뿐 아니라 배달 업무 등 젊은이와 똑같은 일을 합니다. 인터뷰 박신회69살패스트푸드점 직원  노인이라고 해서 봐주거나 봐달라고 한다거나 내가 그럴 생각도 전혀 없고요. 반면  나이가 많은 사람들이 주로 일하던 경비직에는  청년들이 적지 않게 지원하고 있습니다. 인터뷰 이상권주차관리경비업체 채용담당  작년과 재작년에는 거의 670대가 많이 왔는데 이번에는 20대가 온 것도 놀라웠구요 30대가 주로 있었다는 게. 취업박람회에선  정규직임시직을 가릴 것 없이 아예 나이 제한 없이 사원을 모집하고 있습니다.노년층을 대상으로 한 조사에서 자신이 찾는 일자리가  청년층과 겹친다고 보냐는 질문에 43가 동의했습니다. 청년층은 일자리 중 54가 장년층과 겹친다고 답했습니다.노년층은 노후 준비가 안돼 재취업에 나서고 있고 청년층은 극심한 실업난에  직업의 종류를 가릴 형편이  아니기 때문입니다. 기업들도 이제 나이보다는 숙련도와 열정을 평가 기준으로 삼고 있습니다. 인터뷰 엄미선중소기업 상무  같은 임금에서 경쟁을 한다고 하면 서로 어떤 열정을 가지고 하는 부문에서 경쟁을 시킬 수 있는 부분이 분명히 있기 때문에
남은 건 법인세vs담뱃값…여야 막판 힘겨루기 속 빅딜 관측	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000032653	예산안 큰 고비는 넘었다여 법인세 인상 절대 불가 표명 속 비과세 감면 폐지로 접점 찾을 듯야 담뱃값 인상 해 주며 빈손 우려 받을 수 없는 카드로 압박 전략김재원왼쪽 새누리당 원내수석부대표와 안규백 새정치민주연합 원내수석부대표가 25일 국회에서 누리과정 예산 합의 사항을 설명하고 있다.kr  여야가 25일 예산 정국의 뇌관이었던 누리과정 예산 지원 방식에 합의했지만 세법 관련 핵심 쟁점은 아직 손도 못 대 막판 힘겨루기가 불가피해 보인다. 야당이 법인세 정상화를 주장하며 대여 압박에 나선 가운데 여당은 법인세 인상 불가 방침으로 맞서 있다. 여야 대립을 두고 담뱃값 인상과의 빅딜을 위한 포석이라는 관측이 나오는 가운데 예산부수법안 지정도 마지막 관문으로 남아 있다.  법인세 인상 두고 팽팽한 대립  새정치민주연합은 이날 법인세 정상화 없이는 예산 심사는 없다는 원칙을 앞세워 여당 압박에 나섰다. 우윤근 새정치연합 원내대표는 새누리당은 재정적자를 해소할 방안 없이 담뱃값 인상 등 서민증세에만 몰두하고 있다며 법인세를 성역시 하면서 서민을 착취하면 국민의 심각한 저항에 부딪힐 것이라고 경고했다. 세수부족이 한계치에 달했다는 점은 공감하지만 이를 충당하기 위해선 대기업과 부자들에게 주는 세제 혜택 철회가 선행돼야 한다는 주장이다. 기재위 조세소위 소속 새정치연합 의원들은 이날 기자회견을 열고 구체적으로 법인세율 정상화 재벌 대기업에 대한 특혜성 비과세 감면 폐지 법인세 과세기준 최저한세율 상향 추진 등을 골자로 한 법인세 감세 철회 3대 법안을 제시한 뒤 정부 여당의 태도 변화를 촉구했다. 야당은 담뱃세주민세자동차세와 중고자동차 공제율 조합법인세 인상 및 세금우대종합저축 폐지를 연평균 약 6조원의 세금부담 증가가 예상되는 서민증세 6대법안으로 지목했다.  그러나 새누리당은 법인세 인상 절대 불가 방침을 분명히 했다. 김재원 원내수석부대표는 경제가 안 좋은데 법인세를 어떻게 올리냐. 법인세의 ㅂ자도 꺼내지 말라고 못 박았다. 새누리당 원내 관계자는 법인세율 인상은 실질적 효과도 미미할뿐더러 당의 이데올로기와 관련된 부분이라 절대 받을 수 없는 부분이라고 말했다.  다만 새누리당 입장에선 세수 확대가 상당한 담뱃값 인상을 관철시키기 위해서라도 야당의 요구를 마냥 무시할 수 없을 것으로 보인다. 특히 법인세율 인상은 수용하지 못하더라도 대기업 대상 비과세 감면 폐지 항목에서 일몰 연장효과를 제외하는 방안 등으로 접점을 모색할 수 있다는 관측이다.  빅딜 관측 속 예산부수법안 변수도  여야 공방은 예산 정국에서 주도권을 뺏기지 않으려는 기싸움 성격이 다분해 보인다. 서로가 받을 수 없는 카드를 던진 뒤 이를 지렛대 삼아 양보를 얻어내려는 협상 전략이라는 것이다. 여야 공히 담뱃값 인상 불가피성에 공감하고 있는 상황을 감안해 법인세와 빅딜 가능성도 거론되고 있다. 야당 기재위 관계자는 야당 입장에선 담뱃값은 인상 해주면서 아무 것도 안 했다는 지적을 피할 수 있고 여당 입장에서도 담뱃세 인상을 관철시킬 수 있으니 법인세를 핑계 삼은 것이라고 말했다.  하지만 예산부수법안에 담뱃값 인상 법안이 포함될 것으로 알려지면서 막판 변수가 되고 있다. 정의화 국회의장은 담뱃값 인상 법안을 포함한 예산 부수법안을 26일 발표할 것으로 알려졌다. 예산안 부수법안으로 지정되는 법안은 여야 간 합의를 건너뛰고 예산안 자동처리 시점인 다음달 2일 예산안과 함께 한꺼번에 처리될 수 있다
日 정당들 총선공약 "한국과 관계개선" 합창	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002744831	1214총선 공약집에 담겨한중과 관계개선 이중적  헤이트 스피치 규제 약속일본의 1214 총선이 본격화한 가운데 집권 자민당이 일본군 위안부 강제연행 사실을 부정하고 독도 영유권을 주장하는 활동을 강화하겠다는 내용을 공약으로 내세웠다.아베 신조 총리가 이끄는 자민당은 25일 발표한 공약집 중점정책 2014의 외교 항목에 허위에 기반을 둔 근거 없는 비난에 대해 단호하게 반박하고 국제사회에 대한 대외 발간을 통해 일본의 명예와 국익을 회복하기 위해 행동할 것이라고 밝혔다. 군위안부라는 단어를 명기하지 않았지만 이는 지난 8월 아사히신문의 일부 오보 인정을 계기로 삼아 강화한 군위안부 강제연행 부정 활동을 지속하겠다는 뜻으로 풀이된다.교육 분야 공약에는 일본의 영토에 관한 기술을 충실히 하는 동시에 새로운 교과서 검정 기준에 근거해 교과서 검정을 진행한다는 내용을 담아 부당한 독도 영유권 주장을 교과서에 계속 싣겠다는 방침을 시사했다.그러면서도 자민당은 한국중국러시아와 관계를 개선하겠다는 내용을 동시에 공약으로 내세워 이중적인 태도를 보였다.주요 야당들도 한국과의 관계 개선을 주장하고 나섰다. 제1야당인 민주당은 외교 방위 항목에 아시아 안보환경이 변화하는 가운데 한국 등 이웃 국가와의 신뢰 조성과 관계 개선을 진행하는 등 전략적인 외교의 전개를 명기했다. 또 다른 야당 유신당도 외교안보 분야에서 한일 간 역사 문제 등에 관한 의견의 다름을 다르다고 인식하면서 미래지향적인 협력관계 구축이라고 밝히고 한일 관계 개선에 의욕을 보였다.헤이트 스피치 규제 공약도 잇따랐다. 민주당은 표현의 자유를 존중하면서도 헤이트 스피치 대책법 제정을 적시했고 유신당도 소위 헤이트 스피치에 대한 규제 방법을 구체화하겠다고 밝혔다.여야의 집단자위권 행사와 아베노믹스에 대한 평가는 엇갈렸다. 자민당은 안보 법제를 신속하게 정비한다며 집단자위권 관련 법안의 정비를 아베노믹스에 대해선 성과를 강조하면서 소비세 재증세 때에는 경감세율 및 법인세 감세를 약속했다. 반면 민주당은 집단자위권 행사를 결정한 각의 결정의 철회를 요구한다고 했다
"우린 4년 단기 알바생" 軍 부사관 처우 열악	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0002744843	부대운영 의사결정권 없고 능력개발 언감생심온갖 사역 동원에 시달리고후보생 양성비용 턱없이 부족 남기보다 떠나는 경우 많아야전부대의 한 부사관은 25일 부대운영에 관한 의사결정 권한도 없고 부사관 능력개발에 대한 투자는 언감생심이라면서 자신을 4년짜리 단기 아르바이트생으로 표현했다.병사들 교육 훈련을 지도할 시간에 온갖 사역에 동원되는 등 부사관들의 자긍심이 땅에 떨어져 있다 보니 군에 남기보다는 단기간 군생활을 하고 떠나는 경우도 많다고 했다.군 조직의 허리라고 불리는 부사관 조직이 흔들리고 있다. 여군 부사관 출신인 새누리당 손인춘 의원국방위원회은 부사관들의 애로사항과 건의사항들을 들어보면 본인이 부사관으로 근무했던 30년 전과 크게 달라진 점이 없다며 부사관에 대한 차별은 교육 초기부터 시작되고 있다고 지적했다.손인춘 의원실 자료에 따르면 각군 사관학교 생도는 1인당 양성비용이 2억여원이지만 부사관학교 후보생들의 양성비용은 400여만원으로 집계됐다. 리더십 교육시간도 사관학교는 4년 동안 평균 150여시간을 할당하고 있지만 교육기간이 20주인 부사관학교에서는 8시간에 불과했다. 부사관학교 교육기간을 4년으로 환산해도 83시간으로 사관학교의 절반 수준이다.또한 육군사관학교에는 화랑대연구소가 육군 3사관학교에는 충성대연구소가 부설돼 있지만 부사관학교에는 이런 연구소가 없다. 양성단계부터 부사관들은 상대적 박탈감을 느낄 수밖에 없다고 손 의원은 전했다.국방부는 국정과제의 하나로 부사관 원사 계급 위에 현사 계급의 신설을 추진하고 국방개혁 기본계획에 따라 2013년 현재 11만6000여명의 부사관을 15만2000여명으로 늘릴 계획이다. 국군의 날 행사에서 특공무술을 선보이는 특전사 요원들. 세계일보 자료사진또한 올해부터는 대학 재학 중 군사교육을 받고 졸업 후 하사로 임관하는 부사관 학군단RNTC제도도 신설했다. 경북전문대 대전과학기술대 전남과학대 등 육군 3개 학교와 경기과학기술대해군 영진전문대공군 여주대해병대 등 6개 전문대에서 30명씩 180명의 부사관 후보생을 선발한다.하지만 야전부대의 부사관들은 처우 개선이 우선돼야 한다고 목소리를 높인다. 최근 군내 각종 사건사고를 통해 부사관의 질에 대한 군 안팎의 우려도 제기되고 있다. 실질적인 전투력 발휘를 위해 대대급 이하 하부구조를 보강하기 위해 군 당국은 부사관을 늘리겠다는 계획을 세웠지만 우수한 인재를 유입하기 위해서는 부사관의 처우를 현실화하고 교육대책을 세우는 등 다양한 대책이 필요하다는 지적이다
지속된 왕따에 주먹 날린 중학생…처벌은 '쌍방 징계'?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000059543	학기 초부터 친구들에게 괴롭힘을 당하던 중학생이 괴롭힌 학생과 함께 똑같이 징계를 받았습니다. 교내 학교폭력 대책위의 결정인데 수개월 동안 괴롭힘을 당하다가 참다못해 한 번 때렸다는 이유로 함께 징계를 받은 겁니다. 어떻게 생각하시는지요홍상지 기자가 취재했습니다.기자경기도 성남에 사는 14살 김모 군은 지난 3월부터 줄곧 반 친구들에게 따돌림을 당했습니다. 김모 군학교폭력 피해 학생  뒤에서 물건 던지거나 제 책상 위에다 병신 죽어라.김모 군학교폭력 피해 학생  제 책상 위에 있던 교과서하고 노트를 비 오는 날 창밖에 놔둔 거예요.김 군은 지난달 참다못해 자신을 가장 괴롭히던 한 학생의 얼굴을 주먹으로 때렸습니다.취재진은 당시 회의 녹음 내용을 입수했습니다.위원들이 김 군이 폭력을 행사한 이유를 물어봅니다.대책위원학교폭력대책위원회  물론 화가 났겠지만 00을 때린 것이 잘한 행동이라고 생각해요김 군의 어머니가 항변합니다.김군 어머니  본인의 아이가 그런 일을 당하면 어떠시겠습니까 애초에 그런 일을 당하면 안 되는 거죠회의 결과 김 군을 따돌린 학생은 교내 봉사 5일을 김 군은 교내 봉사 3일의 징계를 받았습니다.김군 어머니  괴롭힘을 당하다 도저히 참지 못해 저항했다는 이유로 저희 아이가 폭력을 휘두른 가해 학생으로 변했습니다.학교 측은 문제가 없다는 입장입니다.해당 학교 교장  가해 학생이 굉장히 반성하고 있고 잘하려고 하는 게 보여서 우리가 학생을 무조건 강하게 징계하는 것도 아니잖아요.김 군은 자신이 어떻게 해야 하는 건지 묻고 있습니다.김모 군학교폭력 피해 학생  자기들도 만약 중학생이어서 그랬다면 어떻게 할 거냐고. 몇 개월 동안 따돌림받아온 게 겨우 한 대 갖고 해결할 수 있냐고 물어보고 싶어요   반론보도 본 방송은 지난 11월 25일 뉴스룸 프로그램에서 지속된 왕따에 주먹 날린 중학생처벌은 쌍방 징계라는 제목으로 학교폭력대책자치위원회가 왕따 피해학생에게 가해학생을 때렸다는 이유로 가해학생과 함께 징계를 하여 부당하다는 취지의 보도를 하였습니다. 이에 대해 학교폭력대책자치위원회는 관련 법령 및 내부 규정에 의거하여 정당한 절차에 따라 심의하였고 학생들 간의 원만한 분쟁 해결 및 폭력예방을 위해 당사자 모두에게 심리상담 및 교내봉사를 결정한 것이며 위 가해 학생에 대한 처분은 경기도 학교폭력대책지역위원회의 재심 결과 정당한 것으로 밝혀졌다고 알려왔습니다. 이 보도는 언론중재위원회 조정에 따른 것입니다.홍상지 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
'10만 원 아이폰' 가능한 미국…한국에선 불법	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000293535	이번 주 금요일 블랙 프라이데이라고 부르는 미국의 대규모 할인행사에 최신 스마트폰들이 특가 상품으로 많이 나올 예정인데 단돈 1센트짜리도 눈에 띕니다. 한시적인 이벤트성 가격이라고는 하지만 우리 가격구조와는 크게 달라 보입니다.기자블랙 프라이데이를 앞두고미국의 한 대형 마트가 배포한 전단지입니다.최신 폰인 삼성 갤럭시 S5가 통신사 2년 약정에 단돈 1센트 사실상 공짜입니다.불과 두 달 전 출시된 애플 아이폰6도 99달러 10만 원 수준으로 파격 세일에 들어갑니다.미국 방송 뉴스  블랙 프라이데이를 맞아 애플의 아이폰 6가 통신사 2년 약정에 99달러에 나왔습니다.한국에서는 최고 보조금을 받기 위해 통신사 2년 약정에 가장 비싼 요금제를 쓰더라도 갤럭시 S5는 64만 원 아이폰6는 56만 원을 줘야 살 수 있습니다.미국에서는 단말기값이 싼 대신에 통신요금이 우리보다 다소 비싸다는 점을 감안하더라도 두 나라의 단말기 가격 차이는 너무 큽니다.이렇게 단말기를 파격 세일 할 수 있는 건 보조금 상한이 아예 없기에 가능한 일입니다.휴대전화 판매점 관계자  지금 우리나라는 유통망이든 이통사든 간에미국 블랙 프라이데이에서 이뤄지는 그런 이벤트를 하고 싶어도 할 수가 없다니까요.우리나라의 경우 출시한 지 15개월이 지난 모델에 대해서만 보조금 상한이 없습니다.그러다 보니 재고를 털어내기 위해 불법 보조금을 살포하는 일이 되풀이되고 있습니다.단말기 유통구조개선법 단통법이 통신사들의 잇속을 보장해줄 뿐만 아니라 평균 6개월이면 새 모델이 나오는 현실도 반영하지 못한다는 지적이 계속되고 있습니다
불법 병역 기피자, 인터넷에 공개된다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002604380	25일 국회 국방위 법안소위 병역법 개정안 의결병무청에 병역의무공개심의위원회 설치6개월 후 소명 기회 주고 재심의해 선정 불법 병역 기피자의 인적사항 등 정보가 인터넷에 공개된다. 국회 국방위원회는 25일 법안심사소위원회를 열고 송영근 새누리당 의원이 지난 5월 대표 발의한 병역법 개정안을 통과시켰다. 개정안에 따르면 병무청장은 국내외에서 불법으로 병역의무에 대한 기피면탈감면 등을 시도하는 자의 인적사항을 인터넷홈페이지 등에 공개하게 된다. 이를 위해 병무청은 병역의무공개심의위원회이하 위원회를 설치하고 불법 병역 의무 기피자의 인적사항 및 기피면탈 사항 등에 대한 공개 여부를 심의한다. 병무청장은 위원회의 심의를 거친 잠정 공개 대상자에게 사전에 이 같은 내용을 통지해 소명기회를 주고 통지 후 6개월 뒤 위원회가 대상자의 병역의무 이행 상황을 고려해 재심의하게 한 후 최종으로 선정하게 된다. 개정안의 원안은 인터넷 공개 적용 대상을 국외에서 불법으로 병역의무 기피를 시도하는 자로 한정했으나 이날 소위원회 심의에서는 국내도 적용범위에 추가됐다. 개정안은 국회 법제사법위원회 및 본회의를 거쳐 공포될 예정이며 공포일 기준 6개월 후부터 시행된다
'올슉업'측 "메건리, 연락두절…법적조치 고려"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002938643	선미경 기자 뮤지컬 올슉업 측이 메건리의 하차에 대해 두 차례에 걸쳐 연습 불참과 연락두절로 공연준비에 차질을 빚었고 이후 일방적 하차 통보를 전해왔다라고 공식 입장을 밝혔다. 올슉업의 제작사 주킹앤아이컴퍼니는 25일 오후 메건리가 연습 기간 중 두 차례에 걸쳐 연습 불참은 물론 연락 두절로 공연준비에 차질을 빚었고 이후 일방적인 하차통보를 전해왔다. 이와 관련하여 지난 24일 저녁 늦은 시간까지 배우 측과 의견을 조율하였으나 최종 하차로 결론지었다라며 공연 개막을 3일 앞둔 상황에서소속사인 소울샵엔터테인먼트와 협의 없이 일방적인 배우의 하차로 인해 공연일정의 차질은 물론 공연을 기다린 관객들에게도 실망을 안겨드려 죄송스럽다라며 유감을 전했다.또 제작사는 배우의 임의적 행동에 의하여 일방적인 하차로 인해 제작사와 공연 제작진의 명예가 실추될 우려가 있다는 점 그리고 더 이상 이런 일이 반복돼선 안 된다는 점에서 법적인 조치까지 고려하고 있다. 주킹앤아이컴퍼니는 현재 메건리의 소속사인 소울샵엔터테인먼트에 내용 증명을 보낸 상태이며 이와 관련해 소울샵엔터테인먼트와 논의 중에 있다라고 전했다.메건리는 오는 28일 개막을 앞둔 올슉업에서 로레인 하트 역을 맡았었다
박인용 후보자, 소득 누락·세금 축소 의혹	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010097407	멘트박인용 신임 국민안전처 장관 후보자가 수입 중 상당금액을 소득신고에서 누락한 정황이 KBS 취재결과  포착됐습니다.박 후보자는 또 신고한 소득조차 편법으로 납세액을 줄였다는 의혹도 받고있습니다. 리포트 박인용 국민안전처 장관후보자는 석좌교수로 재직 중이던 2009년 3월부터 2012년 2월까지 매달 연구장려금 명목으로 3백만 원씩 받았다고 한중대학교가 밝혔습니다. 3년 동안 모두 1억 8백만 원을 수령했다는 겁니다. 그러나 박 후보자는 2010년 2400만 원 2011년 1800만 원 등 2년치 소득 4200만 원만 수령한 것으로  국세청에 신고했습니다. 나머지 6600만 원은 소득 신고에 나타나지 않습니다. 이에 따라  1억 원이 넘는 소득을 올리고도 2010년 97만 원 2011년 73만 원 등 2년 동안의 기타 소득세 170만 원만 납부했다는 의혹을 받고 있습니다. 그나마 소득으로 신고한 4200만 원에 대해서도 세금 축소 의혹이 제기됩니다. 박 후보자는 소득 가운데 80는 필요경비로 처리하고 나머지 20만 소득금액으로 신고했습니다. 그 결과  신고소득 4200만 원에 대한 각종 공제액을 빼기 이전의 원천징수액이 184만 8천 원으로 줄었습니다. 이에 대해 한 세무 전문가는 세금을 적게 내기 위해 80까지 공제를 받을 수 있는 기타 소득으로 처리한 것으로 보인다고 설명했습니다. 녹취 한중대학교 관계자음성변조  돈은 정확하게 지급이 다 됐는데 국세청에 신고를 하면서 신고 부분에서 착오가 있었던 것 같고요
150만원·200만원·250만원…월급은 왜 계단식으로 뛸까?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002254533	사무실에서 근무를 하고 있는 직장인들.  자료 사진지난 8월말 현재 소득구간별 국민연금 사업장가입자1217만명 현황을 보면 한 가지 뚜렷한 특징이 발견된다. 총 48개로 나눈 월급여액 구간 중 25만원50만원100만원150만원200만원300만원이 걸쳐 있는 구간에 이르면 갑자기 가입자수가 급증하고 그 바로 다음 구간에선 숫자가 다시 가파르게 감소하는 모습을 확인할 수 있다.예컨대 25만5천원26만5천원 구간은 4만4천명인데 바로 뒤 구간26만5천원28만원은 2천명으로 뚝 떨어진다. 50만원54만5천원은 직전 구간46만50만원 미만 2만7천명의 두배인 5만4천명으로 대폭 증가했다가 바로 뒷 구간54만5천59만5천원에선 다시 4만3천명으로 줄어든다. 95만5천원102만5천원 구간40만1280명은 40만명으로 바로 직전 구간88만5천원95만5천원 18만6천명보다 두배 이상 급증하고 150만원 구간142만5천원151만5천원은 51만8천명으로 직전 구간133만5천원142만5천원 41만6천명보다 10만명 늘었는데 바로 다음 구간151만5천원161만원 40만6천명에선 거꾸로 11만명 줄어드는 식이다. 이런 양상은 200만원300만원350만원대에서도 똑같이 관찰된다. 50만원 100만원 단위로 큰 계단에 이르면 갑자기 가입자가 몰렸다가 다시 곧바로 줄어드는 다소 불연속적인 이런 흥미로운 현상은 왜 일어나는 것일까 연공에 따른 호봉급이든 직능직무급이든 혹은 혼합형이든 기업이 개별 노동자의 노동 가치보수를 정교하게 계량화해 월급을 산정한다면 급여 차이가 대개 정규분포처럼 매끄럽고 연속적인 곡선을 보일 것으로 예상할 수 있다. 엄밀한 분석은 어렵지만 큰 계단에 가입자수가 집중되는 이유는 중소기업을 중심으로 우리나라 기업들이 150만원 200만원 250만원 등 노동자가 심리적으로 느낄만한 일정한 금액단위에 맞춰 다소 주먹구구로 급여를 지급하고 있기 때문이란 추측이 가능해 보인다
