대학 신축공사장 임시 가설물 붕괴…7명 사상	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000323134&cid=428288	충남의 한 대학 신축 건물 공사장에서 임시 가설물이 붕괴돼 근로자가 3명이나 목숨을 잃었습니다. 이번에도 역시 안전 규정을 제대로 지키지 않은 게 원인으로 지목되고 있습니다.기자건물 외벽에 임시로 설치된 가설물 비계가 엿가락처럼 휘었습니다.오늘4일 오전 충남 천안의 한 대학 건물 신축 공사장에서 임시 가설물 철거 작업을 하던 근로자 7명이 바닥으로 떨어졌습니다.비계가 쏠리면서 무너져 내려 인부들은 20m 아래로 추락했습니다.68살 조 모 씨 등 3명이 숨지고 나머지 4명은 어깨와 다리 등을 다쳐 병원에서 치료받고 있습니다.소방서 관계자  심정지 상태로 병원에 이송을 했어요. 심폐소생술 해가면서 병원에서 해보고 안 되니까 사망으로 확정한 거죠.외벽공사가 마무리되면서 19명이 비계 철거 작업을 하고 있었습니다.현장 조사에 나선 안전보건공단은 가설물을 지탱하는 이음새가 규정대로 설치되지 않아 근로자들의 무게를 견디지 못해 사고가 난 것으로 보고 있습니다.안전보건공단 관계자  벽이음새를 정상적으로 하면 5mx 5m마다 설치하게끔 되어 있는데 이게 지금 안 되어 있어서 붕괴가 된 거죠
북한 "금강산관광 중단은 남한탓…길은 열어놓고 있다"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0007706376	굳게 닫힌 동해선 육로 금강통문북한은 금강산관광 중단의 책임을 남한에 돌리면서도 관광 재개의 여지는 남겨놓았다. 사진은 금강산 관광 중단으로 굳게 닫힌 동부전선 최전방 동해선 육로의 금강통문 앞을 경계근무에 투입되는 병사들이 지나가고 있는 모습. 이봉석 기자  북한이 금강산 관광 중단의 책임을 남한에 돌리면서도 관광 재개의 여지는 남겨놓았다.북한 금강산국제관광특구지도국 대변인은 4일 조선중앙통신 기자와의 문답에서 금강산관광이 중단된 것은 남한이 관광객 사건을 동족대결에 악용하고 그 누구의 돈줄이니 하며 관광재개를 고의로 가로막아왔기 때문이라고 주장했다.대변인은 우리는 지금까지 겨레의 한결같은 소망을 헤아려 금강산관광 재개를 위한 사업에 아량을 가지고 성의있는 노력을 다해왔으며 지금도 관광길을 열어놓고 있다고 밝혔다.북한측의 이번 입장은 이종흥 금강산기업인협의회 회장이 최근 정부가 조속히 금강산관광 투자기업을 위한 피해지원법을 제정하라고 촉구하면서 나왔다. 대변인은 이어 남측 정부에 대해 우리가 진행하고 있는 금강산국제관광에 대해 합의 파기니 국제법 위반이니 하는 얼토당토않은 소리를 하다못해 다른 나라들에 찾아다니며 금강산에 관광객과 투자가들을 보내지 말아 달라고 애걸하는가 하면 해외기업가들을 위협공갈하는 놀음까지 벌이고 있다고 비난했다
횡단보도 3m 옆에서 건너다 사고…"무단횡단 아냐"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010192092&cid=428288	멘트횡단보도 옆 3미터 떨어진 곳에서 길을 건너다 사고가 났다면 무단횡단 사고일까요법원은 무단횡단으로 보기 어렵다며 보행자는 사고 책임이 없다고 판단했습니다. 리포트 서울 서초구의 한 교차로입니다. 횡단보도를 벗어나 길을 건너는 사람들이 적지 않습니다. 2년 전 90대 할머니가  이 횡단보도로부터  3미터쯤 떨어진 곳에서 녹색불을 보고 길을 건너고 있었습니다. 길을 건너던 중  좌회전하던 승합차가 할머니를 치었고 할머니는 결국 숨졌습니다. 유족은 운전자 측 보험사에 배상을 요구했지만 보험사는 횡단보도를 벗어나 길을 건넜기 때문에 무단횡단이라며 할머니의 책임도 있다며  배상을 미뤘습니다. 결국 소송으로 이어졌는데  법원은 유족 측의 손을 들어줬습니다. 사고가 난 지점이 횡단보도에서 불과 3미터 정도밖에 떨어지지 않았고  보행자가 차가 다니는 교차로에 들어선 것도  아니었던 만큼  무단횡단이 아니라는 겁니다. 재판부는 대신  운전자가 주의를 기울였다면 사고를 막을 수도 있었다며  운전자의 책임을 무겁게 봤습니다. 인터뷰 한문철변호사  횡단보도 흰색 선을 살짝 벗어났다 하더라도 횡단보도 보행자 신호를 보고 건너는 사람은 보행자로서 신호에 따라 횡단하는 보행자로서 보호받을 수 있다는 취지의 판결입니다
'당신이 잠든 사이에'…여름 '취객 절도' 기승	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000709218&cid=428288	요즘처럼 무더운 날씨에는 늦은 밤까지 거리에서 술에 취한 사람들을 자주 볼 수 있는데요  이런 취객을 노린 범죄도 68월 사이에 가장 많이 발생한다고 하니 주의하셔야겠습니다.  추성남 기자가 취재했습니다. 기자   새벽 시간 경기도 안양의 한 골목길.  한 남성이 바닥에 쓰러져 자고는 있는 취객에게 조심스레 다가갑니다.  취객의 바지 뒷주머니에서 지갑을 꺼낸 이 남성은 대리운전기사 49살 박 모 씨.  박 씨는 현금 9만 원을 챙기고는 지갑을 다시 제자리에 넣어 두고 유유히 사라집니다. 인터뷰  김 모 씨  피해자 그 사람피의자이 지갑을 다시 제 주머니에 넣어둔 상태에서 제가 일어났나 봐요. 의심스러워서 바로 지갑을 확인하니까 현금이 없더라고요.  가방을 멘 한 남성이 술에 취해 비틀거리더니 승강장 의자에 앉습니다.  잠시 뒤 한 남성이 주변을 살피더니 취객에게 다가가 바닥에 놓인 가방을 가지고 달아납니다. 스탠딩  추성남  기자 이렇게 취객의 금품을 노리는 범죄는 일 년 중 요즘 같은 한여름에 집중적으로 발생하고 있습니다. 최근 3년간 경기도에서 발생한 취객 절도를 분석해봤더니 6월에서 8월 사이가 가장 많았습니다. 인터뷰  신동천  경기경찰청 강력계 팀장 부득이하게 음주를 지나치게 할 경우에는 혼자 귀가하지 마시고 사람의 통행이 잦은 곳을 이용해. 술에 취해 거리에 눕는 순간 당신의 지갑은 절도범의 표적이 될 수 있습니다
국회법 재의 이틀 앞두고 與野 기싸움 계속	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003534899&cid=428288	아시아경제 김보경 기자 국회법 개정안 재의결을 위한 본회의를 이틀 앞둔 4일 여야는 표결 참여를 두고 입장차를 드러내며 기싸움을 이어가고 있다. 새누리당은 당론으로 정한 표결 불참 방침을 분명히했고 새정치민주연합은 대통령 거부권이 국정혼란을 부추기고 있다며 여당에 표결 동참을 요구했다.   권은희 새누리당 대변인은 이날 구두논평에서 대통령이 거부권을 행사한 국회법에 대해 입법부의 시각과 행정부의 시각이 해석에 있어 미세한 차이가 있었다며 새누리당은 대통령의 뜻을 존중한다. 국회법 처리에 있어 소모적인 정쟁은 지양돼야 한다고 밝혔다. 이어 6일 재의에 부쳐진다면 새누리당은 의원총회를 거쳐 어떤 형태로든 대통령의 뜻을 존중하는 방향으로 대응할 것이라며 표결에 불참키로 한 당론을 재확인했다. 강희용 새정치민주연합 부대변인은 이날 논평을 통해 대통령의 국회법 거부권 행사는 메르스 무능 정국에서 벗어나려는 국면전환용이자 내년 총선의 공천권을 쥐려는 주도권싸움이라는 시각이 갈수록 힘을 얻고 있다면서 결과적으로 대통령과 청와대가 국회법을 빌미로 고의로 국정혼란을 부추기고 있다는 의심을 갖지 않을 수 없다고 말했다. 강 부대변인은 대통령과 일부 국정혼란 세력들이 초래한 국정혼란을 바로 잡기 위한 첫 걸음은 바로 여야가 모두 6일 국회법 재의 표결에 나서는 것이라며 이것이 정의화 국회의장과 여당이 야당과 국민에게 약속한 바이기도 하다고 강조했다. 다만 6일 본회의에서 여당이 국회법 표결에 불참한다 해도 당초 예정된 60여개 법안 처리는 차질 없이 이뤄질 것으로 보인다. 야당 입장에서도 국회법을 둘러싼 정쟁 때문에 각종 민생법안 처리를 미루고 있다는 비판을 감수하긴 힘들다는 분석이다. 6월 임시국회는 거부권 정국으로 혼란에 휩싸이면서 본회의에서 처리된 법안이 메르스법감염병의 예방 및 관리에 관한 법률 개정안 한 건뿐이다. 이와 관련해 박수현 새정치연합 원내대변인은 지난 2일 여야 원내수석부대표간 의사 일정 협의에 대한 중간브리핑을 통해 국회법 재의 후 법안 처리하는 부분에는 이견이 없나라는 취재진의 질문에 그건 없다고 답했다
유커 한국 대신 일본으로…다시 뜨는 아키하바라	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000513574&cid=428288	우리는 메르스 여파로 해외 관광객이 줄면서 관광지가 썰렁해졌습니다마는 반대로 일본은 요즘 밀려드는 외국인 특히 중국 관광객들로 인해서 어디를 가도 호황을 누리고 있습니다. 리포트 도쿄 지요다구 아키하바라.관광버스가 줄지어 서 있고 중국인 관광객 수백 명이 면세점으로 밀려들기 시작합니다.가장 인기 있는 2층 가전제품 매장에는 중국어만 들려 북경 시내 매장과 다름없습니다.중국인들의 필수 구매품이 된 560만 원짜리 전기밥솥 쌓아 놓기가 무섭게 팔리고 화장품 비데 보온물통까지 폭탄 구매로 이어지고 있습니다.중국 관광객전기밥솥 2개 샀는데 친척들 선물로 주려 합니다.엔저로 가격이 상대적으로 싸진데다 여권만 내면 계산할 때 자동으로 소비세가 면제돼 싹쓸이 쇼핑을 부추기고 있습니다.중국인 관광객의 발길은 작년보다 23배 늘었고 매출도 40 급증했습니다.오키 에리라옥스 홍보 담당방문자의 90가 외국인인데 이 중 7080가 중화권 손님입니다.한때 4천여 개의 가전 컴퓨터 부품 매장이 밀집해 전자 상가의 대명사로 불렸던 아키하바라는 거품 경제가 꺼지면서 명성이 쇠퇴하기 시작했습니다.대신 만화 게임업체들이 들어와 마니아를 뜻하는 이른바 오타쿠의 거리로 변신했습니다.도쿄 주민60대이제는 전자 제품 판매점이 사라지고 애니메이션 관련 가게가 대부분입니다.그러나 2009년 시내 면세점이 생기면서 변화의 바람이 불기 시작했습니다.이곳 아키하바라 거리에만 시내 면세점 21곳이 있습니다.물건을 사면 그 자리에서 소비세 8를 면제해 주는 서비스로 관광객들의 주머니를 열고 있습니다.오타쿠 문화 체험과 쇼핑 1석2조를 노리는 관광객들로 상권 전체에 활력이 생겼습니다
'제각각' 휴대폰 지원금에 소비자 혼란…보완 입법	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010192091&cid=428288	멘트단말기 유통시장의 공정하고 투명한 질서를 확립하기 위해 지난 10월 실시된 단말기 유통구조개선법 단통법이 그 취지와 달리 소비자 혼란만 가중되고 있습니다.국회가 보완에 나섰는데 입법과정에 진통이 예상됩니다. 리포트 새 휴대전화를 구입해 봤습니다.  녹취 대리점 관계자음성변조  공시 지원금은 23만 5천원 유통망 추가 15 들어가는 지원금은 3만 5천 2백원 정도. 또 다른 곳에서 같은 기종의 가격을 물었습니다. 녹취 이통사 직영점 관계자음성변조  공시 지원금은 23만 5천원이 제해서 여기는 추가 지원금은 추가 지원금은 따로 없고 공시 지원금만 할인이 들어갑니다. 현행 단통법은 지원금 차별을 금지하기 위해 보조금을 공시하고 보조금의 15까지 추가 할인이 가능하도록 했습니다. 하지만 그 대상을 대리점과 판매점으로만 한정하면서 이통사 직영점은 제외됐습니다. 전체 10가 넘는 이통사 직영점 고객은 손해를 보고 있는 셈입니다. 간혹 직영점이 추가 혜택을 주면 경쟁사들이 나서 제동을 거는 실정입니다. 녹취 경쟁 이통사 관계자음성변조  직영점은 추가 지원금을주면 안 되는 거죠 원래. 이런 혼란을 없애기 위해 모든 유통점이 동일한 혜택을 주자는 법안이 마련됐습니다.녹취 배덕광 의원국회 미래창조과학방송통신위원회  직영점으로 구입하는 것이 더 비싸기 때문에 단통법의 당초의 취지를 제대로 살리지 못하고 있습니다
미국 독립 239주년…오바마 "역동적이고 다양한 나라됐다"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007706615&cid=428288	테러경계령 속 미국 전역서 수백만명 거리행진불꽃놀이    워싱턴 노효동 특파원  버락 오바마 미국 대통령은 4일현지시간 독립 후 200여년이 지난 지금 미국은 크고 담대하며 역동적이고 다양한 국가가 됐다고 밝혔다.     오바마 대통령은 미국 독립 239주년을 맞은 이날 주례 라디오인터넷 연설을 통해 미국 건국의 애국자들은 우리 모두가 창조주로부터 생명권과 자유 행복추구권 등 양보할 수 없는 권리를 부여받아 평등하게 태어났음을 선포하면서 독립을 선언했다면서 이같이 말했다.    집권 7년차인 오바마 대통령은 최근 환태평양경제동반자협정TPP 연계법안의 의회통과와 연방대법원의 동성결혼 합법화오바마케어건강보험개혁법 정부보조금 합헌 결정으로 자신의 주요 정책어젠다를 관철시켜냄으로써 임기말 국정운영에 상당한 자신감을 회복한 상태이다.     오바마 대통령은 미국 독립선언에 대한 충성은 우리를 하나로 결속시키는 신조라며 건국 이후 각 세대는 미국인 한명 한명에 이 같은 약속을 적용하며 신조를 지켜왔다고 강조했다.     오바마 대통령은 많은 사람들이 이를 위해 싸웠고 행진했으며 저항하고 심지어 죽기까지 했다며 그럼으로써 운명은 이미 쓰여져있는게 아니라 우리에 의해 개척될 수 있다는 것을 입증해냈다고 밝혔다.     그는 이어 이 나라를 더 좋고 더 강하며 더 수용적이고 더 희망적인 곳으로 만들기 위해 끊임없이 노력해온 모든 사람들을 높이 평가한다고 덧붙였다.    오바마 대통령은 이날 수백명의 미군과 그 가족들을 초청해 백악관 뒤뜰에서 바비큐 파티를 열 예정이다.    1776년 7월4일 영국 식민지였던 미국의 13개 주는 필라델피아주 인디펜던스홀에 모여 독립선언문을 채택했고 이후 약 8년간의 전쟁 끝에 1783년 9월 미국은 완전한 독립을 인정받았다.    미국 연중 최대 국경일인 독립기념일을 맞아 워싱턴D.C의 관광명소인 내셔널 몰 등 미국 전역에서 수백만명의 미국인들이 거리행진과 불꽃놀이 축제를 즐길 것으로 예상된다.     국토안보부와 연방수사국FBI 국가대테러센터는 산하 기관에 독립기념일 테러 가능성에 대비해 특별히 경계를 강화할 것을 지시내놓은 상태다
백제역사유적지구 등재 의의와 기대효과… "백제왕도.."	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0006617986&cid=428288	신진아 기자백제역사유적지구Baekje Historic Areas가 우리나라 12번째 세계유산에 등재됨에 따라 고대국가 백제의 역사와 문화가 새롭게 조명될 것으로 보인다. 또한 현재 추진 중인 백제왕도를 세계적인 역사문화도시로 복원하려는 움직임에도 힘이 실리게 됐으며 세계유산 등재에 따른 관광 활성화 등 보편적인 효과도 기대된다.백제역사유적지구가 4일 오전현지시각 독일 본에서 개최되고 있는 제39차 세계유산위원회World Heritage Committee 6. 백제역사유적지구가 우리나라 12번째 세계유산 목록에 오름에 따른 의의와 기대효과는 무엇일까 고대국가 백제 재조명 관광 활성화 문화강국 이미지 제고  유네스코한국위원회는 세계유산 등재효과로 유산 보호에 필요한 재정 및 기술 지원과 유산의 가치 재인식에 따른 보전의 용이 그리고  해당 정부의 관심과 지원을 꼽았다. 물론 세계유산위원회로부터 재정 지원을 받는 것은 저개발국의 경우에만 해당하고 우리나라를 비롯한 선진국은 예외다. 하지만 세계유산이 소재한 지역 공동체 및 국가의 자긍심이 고취되고 유산의 가치를 재인식함으로써 더 이상 유산이 훼손되는 것을 막고 가능한 원상태로 보존하는 데 크게 기여할 수 있다. 이와 함께 국제적인 지명도가 높아지면서 관광객 증가와 이에 따른 고용기회 수입 증가 등을 기대할 수 있고 정부의 추가적인 관심과 지원을 받을 수 있으므로 지역 발전에도 도움이 된다고 안내했다. 외교부와 문화재청도 4일 오후 등재 소식을 전하면서 우리나라 고대국가 백제의 역사와 문화가 세계인들에게 널리 알려지고 새롭게 조명될 기회가 될 것이며 관광 활성화와 더불어 우리 문화유산의 세계화와 문화강국으로서의 국가 이미지 제고에 크게 기여할 수 있을 것으로 기대했다.  백제역사유적지구의 경우 특히 지난 3월 출범한 백제왕도 핵심유적 복원정비사업과의 시너지가 기대된다. 지난 3월 문화재청은 백제역사유적지구를 포함한 익산 부여 공주의 백제왕도 핵심유적을 체계적으로 정비하는 전문복원단을 발족했다. 배병선 백제왕도 핵심유적 복원정비 준비단장 겸 국립부여문화재연구소장은 4일 에 이번 세계유산 등재를 계기로 백제유산에 대한 집중적인 투자와 관리가 가능해진 점이 주목된다고 평가했다. 백제역사유적지구는 지난 2000년 세계유산에 등재된 신라문화유산인 경주역사지구와 달리 유적들 대부분이 지상이 아닌 지하에 매장돼 있어 세계유산으로 인정받는 게 쉽지 않았다. 특히 백제시대 7세기 초에 조성된 미륵사 터 석탑은 조선시대부터 무너져 내리기 시작해 1915년께 일부가 무너졌다. 당시 추가 붕괴를 막기 위해 콘크리트를 덧씌웠다. 원래 9층이었을 것으로 추정되나 현재 6층까지만 남았다. 배병선 소장은 석탑의 복원과 관련해 논란의 여지가 있었지만 다행히 석탑을 15년 전 국제기준에 입각해 정비보존했기 때문에 등재가 용이했다고 비화를 귀띔했다. 이어 그는 최근 일부 시민들이 석탑을 9층으로 복원하자고 주장하는데 이는 세계적 기준으로 볼 때 문제가 될 수 있다는 점에서 신중하게 검토돼야 한다고 피력했다.  백제왕도 핵심유적 복원정비 사업과 시너지 기대백제는 세 번에 걸쳐 수도를 옮겼으며 그중 부여공주와 익산을 중심으로 많은 유산을 남겼다. 그러나 문화유산이 여러 지역에 흩어져 있어 일관된 관점에서 종합정비 사업이 추진되지 못한 한계가 있었다. 문화재청청장 나선화은 이에 지난해 12월 충청남도도지사 안희정전라북도도지사 송하진공주시시장 오시덕부여군군수 이용우익산시시장 박경철와 함께 백제왕도 핵심유적 복원정비를 위한 업무협약을 체결하고 지난 3월 백제왕도 핵심유적 복원정비준비단을 발족했다. 경주시는 앞서 문화재청과 신라왕경사업추진단을 발족한 상태였다. 배병선 소장은 신라왕경사업추진단처럼 백제왕도 핵심유적 복원정비 준비단도 출범했다며 산재하는 백제유산을 국제적 기준으로 복원 정비하고 백제왕도의 품격에 맞는 역사 도시로 만들기 위한 장기적 청사진을 수립 중이라고 설명했다. 이어 배 소장은 3개 도시 25개 유산을 복원정비하는데 거기에 백제역사유적지구 8곳도 포함돼있다며 백제왕도를 세계적인 역사문화도시로 거듭하게 하려는 출발선상에서 백제역사유적지구의 세계유산 등재는 주목할 성과라고 평가했다.또한 그는 국내뿐 아니라 외국 관람객을 위해 기존의 고도 보존 위주의 정비에서 나아가 활용 위주의 관광자원화로 나아가는 전략이 필요하다며 이번 세계유산 등재로 인해 예산지원의 확대 등 사업 추진에 탄력을 받을 것으로 예상했다.한편 백제역사유적지구는 이번 등재 결정 과정에서 한국중국일본 동아시아 삼국 고대 왕국들 사이의 상호 교류 역사를 잘 보여준다는 점 백제의 내세관종교건축기술예술미 등을 모두 포함하고 있는 백제 역사와 문화의 특출한 증거라는 점 등을 높게 평가받았다. 다만 세계유산위원회는 전반적인 관광관리 전략과 유산별 관리계획을 완성하고 공주 송산리부여 능산리 등 고분 안에 있는 벽화와 내부환경의 변화에 대한 모니터링 주기를 조정할 것을 권고했다
셰프 전성시대? 화려함 뒤 노동·저임금 현실	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000323140	요즘 쿡방 요리 방송이 큰 인기를 얻으면서 부쩍 자주 언급되는 단어가 있습니다. 바로 셰프인데요 주방을 책임지고 지휘하는 수장인 셰프의 자리에 오르기까지 요리사들은 장시간의 노동과 저임금을 오랜 기간 견뎌내야 합니다.기자아침 6시 레스토랑에서 일하는 26살 정세준 씨의 하루가 시작됐습니다.오늘도 아침은 먹는 둥 마는둥입니다.정세준경력 7개월 요리사  아침에는 부랴부랴 나가기 바빠서 우유 한 잔 먹고요. 지금은 자취생이라서 재료 같은 게 아무것도 없잖아요.자취방에서 나와 지하철로 1시간 거리에 있는 레스토랑에 도착했습니다.경력 7개월 차 요리사인 정 씨는 뜨거운 요리의 소스를 만드는 일을 합니다.조리대를 정리하고 재료를 다듬고소스를 만들고바로 나갈 거야.눈코 뜰새 없이 바쁘게 일하고 나서 3시 반이 돼서야 점심을 먹을 수 있습니다.식사 시간은 보통 오후 2시 반부터 시작하고 유동적으로 손님들이 늦게 나가시면 조금 더 늦게 먹습니다.밤 10시 반 퇴근까지 14시간가량을 대부분 서서 일했습니다.이렇게 주 4일을 일하고 받는 연봉은 2천만 원 정도.셰프가 되기까지 어느 정도 더 해야 할까요 10년 15년은 해야 된다고 생각합니다. 힘들죠 안 힘들다고 하면 거짓말인데 제가 하고 싶어서 하는 일이니까 즐겁게 해요.상당수 요리사들의 근무 조건은 정 씨가 일하는 유명 레스토랑보다 훨씬 열악합니다.경력 20년 셰프  첫해에 주 5일제로 보통 한 140150만 원을 받아요. 이직률이 상상을 초월할 걸요. 육체적으로 정신적으로 다 힘드니까요.요식업계 구인란을 보면 하루 10시간 이상 근무는 기본이고 4대 보험이 적용 안 되는 곳이 부지기수입니다.열정 없이는 견디기 힘든 조건입니다.김 모 씨경력 5년 셰프  복지나 이런 부분도 힘들거든요. 지인이 취업한 업장에서는 쉬는 시간도 없고 밥을 제공 안 해주고 장사가 안된다고 쉴 수 있는 의자까지 뺏어버리는 거예요.에드워드 권셰프  주방장 돈 많이 벌잖아 정말 아니거든요. 그 이면의 모습을 보시지 않기 때문에 개인적으로 안타까운 거고.셰프들의 인기가 전에 없이 치솟는 요즘이지만 대부분 요리사들이 장시간 노동 저임금을 감수해야 하는 현실은 여전합니다
