막오른 우리은행 매각..'경영권 매각' 성사여부 '촉각'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0003078171	이데일리 김경은 나원식 기자 정부가 네 번째로 시도하는 우리은행 민영화의 성사 여부가 오는 11월에 일차적으로 판가름 날 전망이다. 지금까지 교보생명 외에는 경영권지분율 30 이상 매각에 참여할 만한 투자자가 드러나지 않고 있어 경쟁입찰이 성사되느냐가 관전 포인트다.유효경쟁 성립 여부 회의적우리은행의 경영권을 포함한 30 지분 매각의 경우 11월 예비입찰에서 유효경쟁이 성립하면 내년 1월에 본입찰을 실시한다. 일단 예비입찰에서 유찰되지 않는 것이 매각 성사를 위한 최우선 과제인 셈이다. 시장에서는 아직까지 뚜렷한 후보자들이 나타나지 않아 유효경쟁 성립에 회의적인 전망을 내놓고 있는 상황이다.97에 대한 희망수량 입찰방식 공고는 오는 11월 1일 우리은행과 우리금융지주 합병에 따른 주식매수청구권 행사가 끝난 뒤인 다음달 하순에 낼 예정이다. 우리금융지주 주식매수 청구권의 행사 기간은 다음 달 11일부터 21일까지다. 합병 과정에서 상장사인 우리금융지주의 주주들은 보유 주식을 매수해 달라고 우리은행에 요청할 수 있다. 행사 예정가격은 주당 1만 2422원이며 주식매수청구권이 들어오면 우리금융은 자체 보유자금과 기업어음 전자단기사채 대출 등으로 주식 인수자금을 조달할 계획이다. 주식매수 청구권 행사 주식 수가 총 발행 주식의 15를 초과하면 우리금융지주 이사회는 합병을 취소할 수 있다. 소수지분 매각은 경영권 매각에 비해 상대적으로 수월할 것으로 예상되지만 27는 모두 팔릴지 장담할 수 없다는 시각도 있다.정부 측 국내외 막론 잠재 인수 후보군 발굴했다 우리은행 매각은 유효경쟁이 성립되지 않아 번번히 좌초했었다. 이에 정부는 국내뿐만 아니라 해외 투자자들까지 발을 넓혀 적극적으로 매각 의사를 타진했다. 우리은행 매각 주관사는 최근 국내외 사모펀드PEF 등 잠재 인수 후보군을 대상으로 우리은행 인수 의향을 타진 복수의 인수 후보자들을 물색한 것으로 알려졌다. 우리은행 매각 주관사는 JP모간 삼성증권 대우증권이다. 정부 측 관계자는 우리은행 인수에 관심을 가질만한 후보군으로 국내외를 막론하고 태핑사전 시장조사을 벌여왔다며 시장조사 결과와 실제 예비입찰 결과가 달랐던 적이 많기 때문에 최종적으로 누가 들어온다고 섣불리 예측하기는 힘든 단계라고 말을 아꼈다. 입찰은 오는 11월28일 소수지분 매각 입찰과 함께 마감되며 늦어도 내년 초까지는 최종 매각을 종료한다는 계획이다. 경영권 매각은 일반경쟁입찰 방식으로 진행 유효경쟁 요건을 갖춰야 한다. 소수지분 매각 방식도 난관.5주 콜옵션 부가방식 미지수 이번에 처음 도입되는 희망수량경쟁입찰에 의한 소수지분도 매각 성사를 섣불리 장담키는 어렵다. 정부 보유 지분 56.97를 경영권 매각30 및 소수지분26.97으로 나눠 투트랙Two Track으로 진행키로 한 이번 매각 방식에서 경영권 매각공고가 먼저 난 것은 소수지분 매각 방식에 대한 의견 조율이 아직 덜 된 상태이기 때문이다. 정부는 최근 소수지분 입찰 유인책으로 1주당 0.5주의 콜옵션을 부여하는 방안을 갖고 최근 자산운용사 연기금 등 국내외 기관투자가들을 대상으로 옵션의 매력에 대한 사전 시장조사를 벌였다. 하지만 유통시장에 충격을 주지 않으면서 매력적인 옵션을 제시하는 방식에 대한 결론 도출에 난항을 겪고 있는 것으로 알려졌다. 정부 관계자는 당초 우리은행 매각 방식 발표에서도 콜옵션 부가 방식에 대해서는 변화가능성을 열어뒀었다며 옵션에 대해서는 소수지분 매각 공고시 확정될 것이라고 전했다
'승용차요일제의 경제학' 준수하면 1444억 원 아낀다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=374&aid=0000055825	승용차요일제를 제대로 지키기만 해도 수년 후 여의도 면적의 숲을 조성하는 효과는 물론 1400억원이 넘는 교통혼잡비용을 줄일 수 있다는 연구결과가 나왔습니다.이번 주가 승용차 없는 주간인만큼 하루 정도 운전대 놓기에 동참해 보시는건 어떨까요공재윤 기자입니다.기자지난 2003년 교통량과 대기오염을 줄이기 위해 승용차요일제가 처음 도입됐습니다.스스로 정한 요일을 쉬는데다 자동차세나 공영 주차장요금 등 각종 할인 혜택이 주어지지만 참여율은 34 정도에 불과합니다.이마저도 잘 지켜지지 못해 평균 준수율은 절반에 그칩니다.고병덕  직장인  승용차 요일제는 혹시나 제가 원하는 날 못 탈 수 있어서 불편한 상황이 많고요. 잘 지켜질 것 같진 않습니다.한 연구에 따르면 승용차요일제를 제대로 지키기만 해도 연간 1444억원에 달하는 교통혼잡비용을 줄일 수 있다는 조사 결과가 나왔습니다.경제적인 비용은 물론 환경적인 측면도 마찬가지입니다.일주일에 하루 운전대를 놓는 것만으로 1년에 455kg의 이산화탄소를 줄일 수 있습니다.5년이 지나면 여의도 면적의 숲을 조성하는 것과 맞먹는 효과입니다고준호  서울연구원 세계도시연구센터장  서울시에서 배출되는 전체 대기오염 물질의 60 정도가 차량에서 나오고 있습니다. 모든 시민들이 잘 지켜주면 교통량이 20 정도의 교통량 감축효과가 나오는 엄청난 효과라고 볼 수 있고요.이번 주는 지난 1997년부터 프랑스에서 유래된 승용차 없는 주간을 맞아 전국적으로 차 없는 거리 등 각종 행사가 열립니다.kr 대한민국 1등 글로벌 경제채널  www
폭행도망자 VS 음주도주자 차량 정면충돌…동시에 붙잡혀	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000418672	폭행죄를 짓고서 차를 몰고 도망가던 운전자 그리고 음주 단속을 피하려고 도주하던 운전자.이 두 운전자가 동시에 같은 장소에서 경찰에 붙잡혔습니다.어찌된 영문인지 최경재 기자가 취재했습니다. 리포트 폭행 신고를 받고 출동한 경찰이 손을 흔들며 차를 세우라고 지시합니다.도주 차량은 잠시 멈추는가 싶더니 갑자기 시속 100km가 넘는 속도로 질주하기 시작합니다.중앙선을 넘나들고 빨간 신호를 무시하는 아찔한 주행이 이어집니다. 심재덕마산석전파출소 이빨 2개 빠진 피해자가 저놈 잡아라 하고 뒤쫓아가길래 차량을 세워도 너무 빠르게 도망갔습니다.사람을 때리고 도망간 차량운전자는 34살 장 모 씨. 경찰을 피해 10여 분 동안 도심을 질주하던 장씨는 마주 오던 33살 김 모 씨의 승용차와 정면충돌하는 바람에 체포됐습니다.그런데 이번엔 다른 곳에서 나타난 경찰이 장씨의 차량과 부딛히고 멈춰선 차량의 운전자 김씨를 현장에서 검거합니다.알고 보니 술을 마신 김씨가 음주 단속을 피하기 위해 황급히 방향을 틀다가 중앙선을 넘으면서 사고가 났습니다.김 씨의 혈중 알코올농도는 0.147로 면허 취소 수준으로 음주측정 거부에 중앙선 침범 혐의까지 더해졌습니다. 장 모 씨 꺾이는 부분에서 방향을트니까 그 때 경찰이손을 들더라고요
'비밀의 문' 강렬한 첫 방송…의궤살인사건 진실은	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=108&aid=0002340677	윤상근 기자본문 이미지 영역  비밀의 문 비밀의 문이 미스터리 사극의 포문을 열었다.22일 오후 방송된 SBS 드라마 비밀의 문극본 윤선주 연출 김형식 첫 회에서는 영조한석규 분와 사도세자 이선이제훈 분을 둘러싼 운명의 사건의 서막이 그려졌다.첫 회에서는 영조가 왕위를 계승하면서 갖고 있었던 의문의 문서가 이선의 친구 신흥복서준영 분에 의해 손에 쥐어졌고 이후 그 친구가 갑작스럽게 죽음을 맞이하게 되는 이야기가 주를 이뤘다.이선은 자신의 절친한 친구 신흥복과 함께 세책돈을 주고 책을 빌리는 일에 열을 올리고 있었고 감찰반에 들키며 신분이 노출될 위기에서 벗어났다. 이선이 세책을 하는 것을 영조와 혜경궁 홍씨박은빈 분는 모를 리가 없었고 못마땅하게 여길 따름이었다. 이에 이선은 민간 세책이 궁 안에까지 들여진 것이 시대의 흐름이라며 이쯤 되면 양서라 할 만하다라고 주장했다. 가장 벼르고 있는 이들은 바로 노론이었다. 여기에 영조 역시 균역법백성들의 군역 부담을 줄이기 위한 납세 제도 주장까지 더해지면서 노론 세력들은 현 왕조에 대한 비난의 수위를 점차 높여가고 있었다. 그리고 이 중심에는 김택김창완 분이 있었다. 향후 극 전개에 가장 영향을 미칠 악인의 모습이었다.이후 신흥복은 우연한 기회에 왕실과 조정 전체를 발칵 뒤집어놓을 비밀문서를 손에 넣게 됐다. 문회소 살인사건이라는 이름의 이 비밀문서는 비밀의 문의 주를 이룰 핵심적인 복선이었다. 예고편을 통해 신흥복은 숨을 거두었음을 알렸다.비밀의 문은 영 정조 시대를 배경으로 한 궁중 미스터리를 표방했다. 의궤살인사건을 토대로 한 팩션 사극의 틀을 지닌 채 배우들의 호연과 긴장감 있는 전개로 첫 회부터 시선을 끌게 했다.뿌리 깊은 나무 이후 3년 만에 왕으로 돌아온 한석규의 귀환은 역시 대단했다. 능청스러운 행동에서부터 표독스러운 표정 연기까지 다양한 연기 스펙트럼을 선보인 한석규는 비밀의 문에서 가장 파란만장한 삶을 이룬 영조를 그릴 예정이다.군 제대 후 첫 복귀 작품으로 비밀의 문을 선택한 이제훈 역시 자신의 존재감을 알렸다. 이제훈은 비밀의 문 첫 회를 통해 세상의 진실에 다가서고자 하려는 왕실의 진보주의자이자 법도가 아닌 현장에서 해법을 찾으려는 현실주의자로서의 모습을 그려낼 것으로 보인다. 한석규와 이제훈을 앞세운 비밀의 문이 기황후 정도전을 통해 분 안방극장 사극열풍을 다시금 지필 수 있을 지 주목된다
 아들 사망도 억울한데…장례비까지 가로챈 군	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000052408&cid=428288	최근 가혹 행위로 또 그에 따른 자살로 군부대내 사망 사고가 계속되면서 큰 사회 문제가 되고 있습니다. 군인들이 사망하면 군에서 500만 원쯤 되는 영현비를 지급하도록 돼있는데요. JTBC 취재 결과 이 돈이 유족들에게 제대로 전달이 되지 않는 것으로 확인됐습니다. 문제는 상당수의 유족들이 이런 내용을 모르고 있다는 겁니다.기자육군이 올해 숨진 군인들의 유족에게 지급했다는 장례비 내역입니다.모두 69명이 숨졌고 이 중 전달이 가능한 66명 전원에게 장례비를 정상 지급했다고 국회에 보고했습니다.이 가운데 유가족 여비 167만원은 규정상 반드시 유족 통장에 직접 입금해야 합니다.나머지 장의비와 화장비는 유족 동의가 있을 경우 해당 부대가 사용하되 남은 돈은 돌려줘야 합니다.그런데 여비건 남은 돈이건 유족들은 받은 돈이 없다고 말합니다.  김순복사망 군인 어머니  아니요. 설명 자체도 들은 적도 없고요. 아침에도 밥을 먹으러 가자고 새끼아들가 갔는데 무슨 밥이 넘어가겠어요.육군은 통장 지급 규정을 어긴 건 잘못이라고 인정했습니다. 육군 관계자  규정을 안 지킨 것은 맞습니다. 다만 그 전에 이 돈을 저희가 횡령하거나 사비로 쓴 것은 아니잖아요.다른 유족들도 처음 듣는 얘기라는 입장입니다.  박현남사망 군인 어머니  167만 4천원이라는 돈이 저희 통장에 찍혀야 된다면서요.지난 5년간 육군에서만 662명이 사망했고 영현비로 30억여원이 집행됐습니다.임진택 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
인문계 취업 갈수록 바늘 구멍…인문계의 '비애'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000063643	본격적인 하반기 취업 시즌이 시작됐습니다. 하지만 대학에서 인문계를 전공한 사람들은 아예 지원조차 할 수 없는 기업들이 점점 늘어나고 있습니다. 이공계 학생들은 직장을 골라서 가고 있고 인문계 학생들은 갈 직장조차 없어져서 울고 있습니다.리포트하반기 공채를 준비 중인 인문계 취업준비생 김소연 씨 요즘 원서를 쓸때마다 한숨이 앞섭니다.김소연  취업준비생주변에 이공대생들 보면 서류 10개 쓰면 78개 쉽게 통과하는 걸 보면 굉장히 부럽기도 하고 한편으론 씁쓸하기도 하고 그렇죠오늘부터 신입사원 공채를 시작한 삼성 디스플레이 등 삼성 그룹 계열사 6곳은 이공계생만 뽑습니다. 현대차도 올 상반기부터 이공계생만 지원이 가능합니다대기업 관계자기술을 요구하는 경우가 많은데요 현장에서 지식을 바로 활용할 수 있는 이공계 학생들을 선호하는 편이죠.인문계를 채용하는 은행과 일부 기업에는 당연히 지원자가 몰립니다. 인문계 위주로 2600여 명을 뽑는 롯데그룹 지원자는 지난해 5만5000명 올해엔 6만 명이 넘었습니다.우리나라 대학에서 인문계와 이공계 전공자 비율은 6 대 4 하지만 산업 수요는 2 대 8로 인문계 출신이 절대적으로 불리합니다.바늘구멍만큼 좁아진 인문계생들의 대기업 취업 기업들의 이공계 편식이 도를 넘어서고 있다는 지적이 나옵니다
중·고생 폭력서클 이름도 '식구파' '해적파'…성인 조폭 흉내	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002524522	서울에 4개파 169명 최다울산경기강원 순 많아학교 폭력조직이 전체적으로는 감소 추세를 보이고 있지만 울산강원 등 일부 지역에서는 오히려 증가한 것으로 나타났다.국회 안전행정위원회 새누리당 조원진 의원이 22일 경찰청에서 제출받은 최근 3년간 시도별 폭력서클 현황 자료를 살펴보면 경찰에 적발된 교내 폭력조직은 2012년 597개조직원 6325명에서 2013년 96개1228명로 급감했다. 올해도 7월까지 현황을 집계한 결과 적발된 학교 폭력조직은 23개461명로 감소세를 유지한 것으로 나타났다. 하지만 울산강원에서는 폭력조직과 조직원 모두 올 들어 증가한 것으로 나타났다. 울산에서는 7월까지 4개 조직100명 강원에서는 2개 조직61명이 경찰에 적발돼 해체됐다.청소년 서클의 이름은 식구파와 같이 성인 조폭 명칭을 그대로 따라 하거나 5공주파 같은 전통적인 명칭 의류 상표나 PC방 상호를 차용한 경우 등 유형이 다양했다.지역별로 서울은 해적파 광장동 식구파 막짱클럽 예린파 등 4개파에 169명으로 가장 많았다. 다음은 울산으로 이네이처 패밀리 등 4개파 100명이었다. 이어 경기가 연합팸 등 4개파 29명이었다. 강원에서는 성인인 졸업생과 고교 재학생이 연계된 올라잇 등 2개파에서 61명이 적발됐다. 경남에서는 단톡남 5공주파 등 11명이 대구인천에서는 각각 1개파 5명이 파악됐다. 조 의원은 경찰은 교내 폭력조직이 갈수록 심각한 사회 문제가 되는 만큼 첩보 수집 공조체계 구축 상시 단속을 강화해야 한다고 말했다.com 모바일 경향 경향 뉴스진  경향신문 앱  모바일웹  공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티  경향신문www
애플 "아이폰6 출시 첫 주말 판매량 1천만대 넘어"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0007135994	AP 자료사진    워싱턴 강의영 특파원  애플은 신제품 스마트폰 아이폰6와 6플러스를 출시하고 나서 첫 주말 판매량이 세계적으로 1천만대를 넘었다고 22일현지시간 밝혔다.    팀 쿡 최고경영자CEO는 이날 낸 성명에서 초기 판매량이 회사 기대를 훨씬 초과했다며 주문량을 가능한 한 빨리 소화하려 최대한 노력하고 있다고 말했다.    애플은 자사가 새 제품을 내놓고 나서 첫 사흘간 1천만대 이상 판 것은 처음이라고 설명했다.    아이폰 5s와 5c가 1년 전 출시됐을 때 첫 주말 판매량은 두 모델을 합해 900만대였다.    아이폰6 및 6플러스는 지난 19일 미국을 비롯해 호주 캐나다 프랑스 영국 독일 홍콩 일본 푸에르토리코 싱가포르 등에서 선보였으며 이달 26일 20여개국 그리고 연말까지 나머지 국가에서도 판매한다.    keykeyyna
세월호 협상 채널 가동…꽉 막힌 정국 물꼬 트나	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0002713907&cid=428288	김무성문희상 전격 회동새누리당 김무성 대표와 새정치민주연합 문희상 비상대책위원장은 22일 오후 전격 회동해 세월호특별법에 대한 의견 조율에 들어갔다. 약 20분간 진행된 단독 회동은 상견례 성격이 강했지만 그동안 멈춰 있던 협상을 여야 대표가 나서 재가동했다는 점에 의미가 있다.새정치민주연합 문희상 비상대책위원장오른쪽이 22일 오후 국회 새누리당 대표실을 방문해 김무성 대표와 첫 회동을 하면서 모두 발언을 통해 덕담을 건네고 있다. 두 사람은 이날 회동에서 정치를 복원하고 국회를 빨리 열자는 데 공감했다. 남제현 기자덕담 오간 첫 회동정국 돌파구 찾나 이날 첫 회동은 구체적 성과를 내지 못하고 대화 재개에 대한 서로의 의지를 재확인한 정도에 그쳤다. 그럼에도 단절된 대화의 문을 어느 정도 열었다는 평가를 받는다. 새정치연합 박영선 원내대표가 여야의 세월호법 2차 합의안에 대한 당내 추인 실패 후 안팎으로 불신받고 그 여파로 새누리당 이완구 원내대표도 운신의 폭이 좁아 원내대표 라인은 사실상 고장 난 상태였다. 이런 양당 원내사령탑에게 이날 회동은 협상 재개의 숨통을 틔워준 셈이다. 양당 대표가 또 정치 복원과 국회 정상화에 뜻을 같이한 것은 식물국회와 국정마비 상태를 더 이상 방치할 수 없다는 공통 인식에 따른 것으로 풀이된다. 김 대표와 문 위원장이 각각 김영삼 김대중 전 대통령을 정치적 스승으로 둔 의회주의자들이라는 점도 작용했다는 분석이다. 후속 조치에 따라 정국 대치가 해소될 수 있다는 기대가 나오지만 할 수 있는 건 다 해봤다는 양당 원내대표가 얼마나 새로운 결과를 도출해낼 수 있을지는 미지수다.배석자 없이 20분간 진행된 회동의 모두발언에서 김 대표는 정치가 빨리 복원되는 데 역할해 주실 것으로 생각되고 많은 대화를 하겠다고 짧게 인사했다. 문 위원장은 막힌 것을 뚫는 데 우리 둘 다 전문가라며 지난해 김 대표와 새정치연합 박기춘 의원 간 철도노조 파업 문제 전격 해결 과정을 들어 협조를 요청하고 김 대표를 치켜세웠다. 회동 직후엔 기자들에게 김 대표와 긴 말이 필요 없는 사이라고 말했다. 다음 회동 계획을 묻는 질문에는 필요하면 우리 방 오면 된다며 친분을 과시했다. 김 대표도 끊임 없는 대화를 앞으로 계속하게 될 것이라고 화답했다.세월호 협상 관건은 특검 추천권문 위원장은 앞서 이날 오전 첫 비대위 회의에서 이른 시일 안에 유가족이 동의하고 최소한 양해하는 특별법이 꼭 제정되도록 최선을 다하겠다고 다짐했다. 동의를 넘어선 유가족의 양해를 언급한 것이다. 그는 전날 세월호 희생자 고 김유민양 아버지 김영오씨와 통화를 한 뒤 오전 협상 실무를 담당한 전해철 의원을 불러 협상 경과를 듣고 바로 새누리당 대표실로 찾아가 김 대표를 만났다. 야당의 절박한 처지를 보여주는 대목이다.문 위원장은 취임 후 세월호특별법에 대한 복안이 있다고 밝혀 왔다. 그의 복안은 819 합의2차 합의안를 토대로 진전된 안을 갖고 3차 협상플러스 알파을 진행하자는 것으로 경우에 따라 유가족이 요구하는 수사권기소권을 포기하게 되면 대통령의 묵인 유가족의 동의를 얻어낼 수 있는 방식을 모색하겠다는 뜻으로 풀이된다. 여당 추천 몫인 특검 추천위원을 야당과 유가족이 추천하는 범위 내에서 여당이 고르게 하는 방안 여당 추천 몫을 포기하는 방안 등이 거론된다.당내 기류도 변화 조짐을 보인다. 문재인 의원은 이날 비대위 회의에서 유족들이 수사권기소권을 양보하면이라는 전제를 달아 다소 유연해진 입장을 보였다. 한편으론 강경한 주장도 여전했다.새정치민주연합 문희상 비대위원장과 비대위원들이 22일 오전 국회 당대표회의실에서 열린 첫 비대위 회의에서 손을 맞잡고 결속을 다지고 있다. 왼쪽부터 문재인 정세균 비대위원 문 위원장 박영선 원내대표 박지원 인재근 비대위원. 남제현 기자그러나 전격 타결 가능성에는 여전히 신중론이 많다. 새누리당은 여전히 2차 합의안 중 특검 추천과 관련된 핵심 내용은 바꿀 수 없다는 입장이다. 김재원 원내수석부대표는 이날 의원총회에서 일부 언론에서 여당 몫 추천위원을 넘기는 안 등을 거론하기 시작했다며 특검제도 존립 근거를 심히 훼손하는 주장이라고 잘라 말했다. 당내에선 특검 추천권 외 진상조사위 위원장 배분 위원회 산하 3개 소위원회 인원 배분 수사범위와 동행명령권 불이행에 대한 처벌 수위 협상 등에서 유가족을 설득하는 방안이 거론된다.협상 단위가 다시 원내대표로 돌아간 것도 우려를 키운다. 박 원내대표가 이미 한계를 노출했기 때문이다. 박 원내대표 측은 각기 다른 주장을 하는 계파 수장들이 가이드라인을 줘야 한다고 말했다.세월호 유가족들은 전날 새 지도부를 선출한 뒤 여야 협상을 지켜보고 있다. 다만 김씨는 이날 라디오방송에서 수사기소권을 양보한다면 거기에 준하는 법안이 반드시 있어야 한다고 말해 원칙적이지만 다소 유연해진 입장을 보였다.com오늘은 HOT포토 오늘의 지면보기   세상을 보는 눈 세계일보  Segye
성매매금지특별법 발효 10년…꺼지지 않는 논란	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002574586	풍선효과로 변종 확산 vs 범죄 인식에 기여적발 건수 되레 증가 효과 없어 성적 결정권 침해 위헌 제청도달라진 성매매 현상 반영 등 강력한 법 개정집행 요구 커져 지난 2000년 9월 전북 군산의 쉬파리 골목에서 발생한 화재 사건은 국민들의 주목을 받았다. 3000만원 안팎의 돈에 팔려온 꽃다운 소녀 5명이 목숨을 잃었던 것이다. 그리 크지 않은 화재임에도 불구하고 이들이 탈출하지 못했던 것은 윤락업주들이 도망을 우려해 곳곳에 쇠창살과 자물쇠를 설치했기 때문이다. 2년 뒤에는 인근 군산 개복동에서도 비슷한 화재로 15명이 사망했다. 군산에서 일어난 두 번의 참사는 성매매 여성들에 대한 사회적 관심을 촉발시켰고 2004년 9월23일 성매매금지특별법 발효로 이어졌다. 그로부터 10년의 세월이 흐른 2014년 9월23일 현재 세상은 어떻게 달라졌을까.스물한 살의 예지가명는 해가 떨어질 즈음 한적한 주택가로 출근한다. 오후8시께 그가 향하는 곳은 변종 성매매업소로 불리는 곳이다. 이 업소에 나간 지는 1년 같은 일은 한 지는 2년째다. 사실 그가 처음부터 이 일을 하고자 했던 것은 아니다. 실업계 간호과를 졸업한 예지는 간호사를 꿈꿨다. 하지만 대학 진학은 그의 가정환경에서는 버거웠다. 어렸을 때 아버지가 돌아가시고 엄마는 아픈데 어쩌겠어요. 대학도 못 가고 그때는 정말 많이 울었죠. 대학 진학을 포기한 예지가 찾을 수 있는 일자리는 거의 없었다. 그러던 중 인터넷을 통해 이 일을 알게 됐다. 처음에는 정말 많이 떨렸어요. 손님이 저를 걱정할 정도였으니까요. 이제는 그런 두려움보다 돈을 벌어야겠다는 생각으로 참는 거죠. 성특법 발효 이후 공개적인 성매매 장소는 많이 줄었다. 하지만 이는 겉으로 드러난 현상일 뿐 실제로는 과거보다는 은밀한 형태로 더 확산되고 있다는 것이 전문가들의 진단이다. 남윤인순 새정치민주연합 의원실이 경찰청으로부터 받은 자료에 따르면 신변종 성매매로 적발된 건수는 2010년 2068건에서 2013년 4706건으로 3년 사이에 2. 최근에는 이 같은 신종 성매매업소가 우후죽순으로 확산되는 추세다. 풍선의 한 쪽을 누르면 다른 쪽에서 부풀어 오르는 것처럼 문제의 해결을 전혀 보지 못한다는 말이다. 여성가족부에 따르면 성매매 건수가 2002년 1만9224건에서 2007년 3만6337건으로 증가한 것도 이에 한 몫한다. 이는 곧 성특법 폐지를 주장하는 데 인용된다. 이뿐만 아니라 강요 없는 성매매는 성적자기결정권을 침해한다며 2012년 12월13일 성특법을 헌법재판소에 위헌제청하는 일도 있었다.그렇다면 그간 성특법은 아무런 역할도 하지 못했던 것일까. 법 제정 당시 열린우리당 소속으로 이 법을 대표발의했던 조배숙 변호사는 법 하나로 모든 것을 해결할 수는 없다며 이 법은 성매매가 범죄라는 것을 인식시키는 데 큰 기여를 했고 성매매 여성인권에 대한 자각도 커졌다고 말했다. 젊은 시절 성매매에 몸담았던 한 50대 여성은 성매매 여성 자활 지원에 대해 나의 삶이 다시 시작됐다. 희망의 빛을 찾게 됐다고 말했다. 이나영 중앙대 사회학과 교수는 성특법이 신종 업소의 원인이라고 볼 수 없다며 기존 업소의 대체가 아니라 파생이라고 보는 것이 옳다고 지적했다. 또 성특법으로 성매매가 다양한 업종으로 확산된다는 식의 논의가 아니라 한국 사회에서 성특법이 있음에도 왜 성산업의 규모가 줄지 않는지 근본적인 논의가 필요하다고 강조했다. 남성의 일반 인식 등 사회 전반에 대한 문화적 고찰이 필요하다는 것이다. 그럼에도 불구하고 많은 전문가들은 법 개정에 대한 필요성을 역설했다. 한 법학 전문가는 달라진 성매매 현상을 반영한 법 개정이 필요하다고 말했다. 김용화 숙명여대 법과대학 교수는 성매매 미수자까지 처벌하는 등 강력한 법 개정이 필요하다고 밝혔다. 정재원 국민대 교수는 성매매방지법 시행 10주년 기념토론회에서 노동시장에서 여성 빈곤의 극복 없이 성매매 축소는 힘들다고 지적했다. 국가의 엄정한 법 집행을 요구하는 목소리도 들렸다
