대만 첫 여성 총통, 차이잉원의 3가지 분석 코드는?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003614359	베이징중국원종태 특파원 16일 대만 최초의 여성 총통으로 당선된 차이잉원 당선자는 소박하고 청렴한 이미지로 대만 젊은 층의 절대적 지지를 받고 있다. 대만 최초의 여성 총통에 오른 차이잉원 당선자. 민진당 주석직을 3번이나 맡고 대선 재수 끝에 끝내 총통이 됐다. 대만 국민들은 그의 어떤 점을 지지한 것일까. 차이잉원을 대변하는 3개의 코드 그 중 첫 번째 코드는 인고다. 시계를 1년 8개월 전으로 되돌려보자. 인고 2014년 5월25일 당시 대만 제1야당인 민진당 주석대표 선거는 이미 대만의 새로운 지도자 출현을 암시하는 신호탄을 쏴 올렸다.7라는 압도적 당내 지지율로 차이잉원은 다시 주석직을 꿰찼다. 2008년과 2010년에 이어 3번째로 주석직을 맡았다. 특히 2008년 차이잉원이 민진당 주석직에 오른 것은 일종의 실험무대였다. 당시 민진당은 대선에서 국민당에게 패했고 민진당 거물인 천수이볜 전 총통까지 비리 혐의로 구속되며 창당 이후 최대 위기를 맞았다. 아무도 난파 직전 민진당 호의 선장이 되려고 하지 않았다. 차이잉원은 그러나 주석직을 마다하지 않았다. 그는 첫 주석 취임 후 3년간 9차례 선거에서 7차례나 승리하며 당 분위기를 반전시켰다. 선거의 여왕이라는 별칭도 얻었다. 그러나 그런 그도 정작 사활을 건 2012년 대선에서는 패했다. 맞수인 국민당 마잉지우 후보에게 단 80만표6로 졌다. 하지만 민진당 당원들은 젊은 피 차이잉원에게 또 한번 기회를 주기로 했다. 93가 넘는 전무후무한 지지율로 그를 다시 주석직에 앉혔다. 그리고 1년8개월이 흐른 2016년 1월16일 대선. 차이잉원은 기대를 저버리지 않고 대만 최초의 여성 총통으로 당선됐다.  친서민 차이잉원은 사실 보통 사람은 아니다. 그의 부친인 차이제셩은 자동차 정비업으로 부를 쌓은 뒤 부동산과 건설 호텔업에 진출한 기업가였다. 부친은 부의 상징이라는 얼나이첩를 5명이나 뒀다고 한다. 11명의 이복 형제자매 중 막내 딸로 태어난 차이잉원은 학창시절도 남달랐다. 대만 최고 명문인 대만국립대 법대를 졸업한 후 미국 코넬대에서 법학석사를 영국 런던정경대 법학 박사를 땄다. 이후 대만 국립정치대 법대 교수로 재직하다가 1994년 대만 정부의 대 중국 정책 자문위원으로 발탁됐다.  민진당 천수이볜 정권 시절인 2000년에는 대만의 양안관계 주무부처인 행정원 대륙위원회 위원장장관급에 오르기도 했다. 그의 나이 44세 때다.  그는 2001년에는 양안관계 개선의 대 전환점으로 불리는 소삼통 정책통항교역우편거래 허용을 도입했다. 이런데도 대만 사람들은 차이잉원을 주저없이 친서민 정치인으로 꼽는다. 부유층 출신으로 엘리트 코스를 밟은 것과 달리 개인적으로는 내성적이고 소박한 성격으로 알려졌다. 트레이드 마크 격인 화장기 없는 얼굴과 단발머리도 그를 친서민으로 불리게 했다. 독신으로 살면서 두 번이나 여성 대선 후보에 오른 것도 대만 여성들의 지지표를 얻었다.  그러나 차이잉원의 친서민 성향을 가장 잘 드러내는 것은 돼지저금통이다. 차이잉원은 이번 대선은 물론 2012년 대선에서도 풀뿌리 정치자금으로 집권여당에 맞서겠다며 기발한 돼지저금통 정치자금 운동을 폈다. 이는 중도 좌파 계열로 서민 정당을 표방하는 민진당 색채와도 딱 맞아 떨어졌다. 민진당은 이번 대선에서 14만개 돼지저금통을 지지자들에게 나눠줬고  지지자들은 7만 대만달러251억원에 달하는 자금을 돼지 저금통에 담아 건넸다. 대기업 정치자금이 아니라 유권자 지원으로 대선을 치르겠다는 이 발상 자체가 친서민적이다. 대만의 딸 차이잉원은 대만의 딸로도 불린다. 대만은 내성인대만 토박이과 외성인중국 본토 출신의 보이지 않는 갈등이 존재한다. 내성인은 대만 인구의 85 이상을 차지하지만 대만을 흔드는 권력은 사실 외성인 차지였다. 대만의 50년 통치를 외성인이 했다는 이야기까지 나온다. 지난 8년간 대만을 통치한 마잉지우 총통도 중국 후난성 헝산에서 태어난 본토 출신이다. 그러나 차이잉원은 할머니가 대만 원주민인 파이완족이며 부친도 푸젠성 객가중국내 소수민족 출신으로 대만에서 태어났다. 차이잉원 자신도 타이베이에서 자랐다. 이 때문에 그는 유세전에서 객가의 딸이 총통이 되게 해달라고 호소하기도 했다. 차이잉원의 이런 호소에는 한족 출신 외성인에 대한 대만 토박이들의 은근한 반박 심리가 자리잡고 있다
"날 험담해?" 이웃에게 '농약 두유' 건넨 70대 노인	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008122231	농약 두유 먹은 마을주민 3명 병원 입원 치료법원 건강상의 이유로 영장 기각경찰 영장 재신청할 것    부여 한종구 기자  충남 부여에 사는 최모55씨는 지난달 23일 오전 일곱 살 난 아들을 업고 인근 병원으로 달려갔다.    간식으로 두유를 먹은 아들이 어지럼증과 복통을 호소하더니 이내 의식을 잃었기 때문이다.    최씨의 아들은 원인도 모른 채 일주일 동안 병원에서 입원 치료를 받았다.     지난 12일에는 최씨와 같은 마을에 사는 성인 남녀 2명이 최씨의 아들과 같은 증세를 보이며 의식을 잃었다.    산에서 칡을 캐다가 전날 최씨가 준 두유를 먹은 직후였다.     이들은 두유가 유통기한이 지났거나 부패한 것이라고 생각하고 경찰에 신고했다.    경찰이 두유를 수거해 분석한 결과 이들이 먹은 음료에서 고독성 농약 성분이 검출됐다.    경찰은 전담 수사팀을 꾸려 음료의 유통경로를 추적했고 최씨와 같은 마을에 사는 김모75씨가 이 음료 한 상자를 구입한 사실을 확인했다.      김씨는 구입 사실 등을 부인했지만 경찰이 상점에서 음료를 사는 김씨의 모습이 담긴 폐쇄회로CCTV 화면을 보여주자 범행 일체를 자백했다.     경찰 조사 결과 김씨는 지난해 12월 21일 상점에서 두유 한 상자16개 들이를 구입한 뒤 주사기를 이용해 두유에 농사지을 때 사용하던 농약을 투입했다.     그리고 아무도 모르게 최씨 집 앞에 농약이 든 두유 1상자를 가져다 놓았다.    나이가 20살이나 어린 최씨가 자신을 험담하고 다니는 게 미웠다는 이유였다.    이 같은 사실을 몰랐던 최씨는 누군가 자신에게 두유 음료를 사줬다고 생각하고 아들과 마을 주민에게 나눠준 것이다.       김씨는 경찰 조사에서 최씨가 자신에 대한 험담을 하고 마을에 물이 부족한 상황에서 생활용수를 농업용수로 사용하는 데 격분해 이같은 짓을 저질렀다고 말했다.    경찰은 최씨 집에서 범행에 사용된 살충제 주사기 남은 두유 등 관련 증거를 압수했다.     그리고 김씨에 대해 살인미수 혐의를 적용해 구속영장을 신청했으나 법원은 김씨의 건강상 문제 등을 고려해 영장을 기각했다.     김씨가 경찰에 체포된 뒤 폐에 물이 차서 호흡 곤란 증세를 보였기 때문이다.     경찰은 김씨의 건강 상태를 지켜본 뒤 조만간 영장을 다시 신청한다는 방침이다
'해외직구 되팔이' 관세법 위반…처벌 주의	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010274435&cid=428288	멘트 최근 해외 직구가 늘면서 직구로 물건을 산 뒤에  되파는 경우도 많아졌는데요. 하지만 단 한번이라도 되팔면 관세법 위반으로 처벌받을 수 있으니까 주의하셔야 합니다. 리포트 아이 옷 몇 가지를 해외에서 직구한 30대 여성 일부를 중고 사이트에 내놨습니다.녹취 직구 물건 판매자음성변조  0057다량으로 구매를 해서 파는 게 아니라 우리 애기들꺼 사다가 여유 있게 사서 그냥 나눠서 파는 거거든요. 개인이 쓸 목적이면 150달러 이하는 관세 면제지만 되팔게 되면 관세법을 어기게 되는 겁니다. 이런 직구 되팔이 적발 건수는 지난 2011년 134건에서  지난해 243건으로 늘었습니다. 때문에 관세청 단속도 강화 추세입니다. 정 모 씨 등은  엄마들에게 인기라는 독일 분유를 되팔다 적발됐습니다. 녹취  정00피의자음성변조  잘못된 것에 대해서는 마땅한 대가를 치러야 된다고 인정을 하는데이런 카페들이 상당히 많은데. 분유를 만2천여 통이나 사는 이들을  수상히 여긴 단속에 걸렸습니다.인터뷰 류성현서울본부세관 사이버조사과장  1706 불법 판매한다라고 저희들이 인식이 되는 그런 글을 올리는 경우가 있습니다. 그런 것들을 계속 모니터를 하고요. 적발되면 관세액의 10배 또는 물품 원가 만큼 벌금을 내야 하고 심하면 검찰에 고발되기도 합니다. 관세청은 재판매한 물건을  알면서 다시 사는 행위도 처벌 대상이라고 밝혔습니다
인니 경찰, 자카르타 테러 자금책 검거…테러범 신원 확인	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008122329&cid=428288	AFP범인들 최소 12명 도움받아 다른 도시도 공격 계획도    방콕 김상훈 특파원  지난 14일 발생한 자카르타 테러의 자금책으로 추정되는 남성이 검거됐다고 현지 언론과 외신이 16일현지시간 보도했다.    바드로딘 하이티 인도네시아 경찰총수는 이날 기자들에게 그동안 수사를 통해 테러에 연루된 것으로 추정되는 12명의 용의자를 검거했다고 밝혔다.    하이티 총수는 구금자 가운데 1명은 극단주의 무장단체 이슬람국가IS로부터 돈을 송금받았다며 이 용의자가 자카르타 테러의 자금책 역할을 한 혐의로 기소됐다고 말했다.    인도네시아 경찰은 또 이틀간의 수사를 통해 사건 현장에서 사망한 테러범 5명 가운데 4명의 신원을 확인했다.     테러 당시 경찰관과 시민에게 권총을 쏘는 장면이 찍혔던 인물은 아피프 디아스 수칸티로 밝혀졌다. 수나킴이라는 가명으로 더 잘 알려진 그는 지난 2010년 테러 용의자로 아체주에서 검거돼 7년형을 선고받고 복역하다 2015년 가석방됐다.    그는 교도소에서 아만 압두라흐만이라는 테러 용의자를 만나 좀 더 급진적으로 변했으며 이때 IS의 사상을 받아들인 것으로 보인다.    아피프와 함께 거리에서 경찰관을 쏘는 장면이 CCTV 등에 잡혔던 테러범은 무함마드 알리39로 확인됐다.    경찰 대변인인 안톤 차를리얀은 아피프와 무함마드는 경찰과 총격전 도중 폭발물을 터뜨리기도 했다며 1명은 폭발로 숨졌고 나머지 1명은 경찰의 총탄에 맞았다고 설명했다.    또 스타벅스에서 폭탄을 터뜨린 테러범은 아흐마드 무하자브 빈 사로니25 경찰 초소에서 자살 폭탄 테러를 감행한 인물은 디안 주니 쿠르니아디로 확인됐다.    나머지 1명의 사망자는 44세의 수기토라는 인물로 확인됐다. 다만 경찰은 그가 나머지 4명과 함께 테러에 동참했는지 아니면 단순 용의자인지는 분명치 않다고 설명했다.    이들은 최소 12명의 도움을 받아 자국 내 다른 도시를 공격하는 계획을 세웠다고 경찰은 설명했다.    안톤 차를리얀 경찰 대변인은 테러범들은 경찰서와 정부 건물 외국인 또는 외국인과 협력하는 자 등을 공격한다는 계획을 세웠다고 말했다
끊이지 않는 '체육 입시비리' 근절 방법은?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000581796	브로커가 개입해서 돈과 인맥이 관여한다면 공평하겠습니까.바로 우리나라 체육특기생 대입비리 얘기입니다.정규묵 기자가 이 고질적인 병폐를 취재했습니다. 리포트 4할대 타자는 떨어지고 평균자책점 9점대 투수는 합격입니다.고교 2학년 때 선수생활을 시작해 이렇다 할 기록이 없는데도 버젓이 대학에 입학합니다.이처럼 투명하지 않은 특기생 입시는 2학년 말이나 3학년 초에 브로커가 접근하면서 시작됩니다. 홍창기4할 타자 홍승우 군 아버지진짜로 브로커도 있고요. 가장 이름이 많이 나오는 00고 감독 같은 사람 이 사람이 모집을 해요. 0대 갈 애 대 갈 애 대 갈 애 하는 사람들이 중간에 있더라고요.브로커는 원하는 대학과 연결해주면서 후원금 명목으로 돈을 요구합니다.입시 비리 피해 학부모00대 가려면 1억에서 1억 5천만 원은 줘야 된다고 하더라 대는 78천만 원은 줘야 하고 다른 학부모는 준다는데 안 준다면 자식 키우는 부모로서 자유롭겠습니까돈을 전달할 때는 경찰 수사를 피하기 위해 감독의 선후배나 운동부 후원회 등을 거칩니다.비리의 근본 원인은 감독이 선수 선발과 운영의 모든 권한을 쥐고 있기 때문입니다. 사건이 불거져도 감독 한 사람만 처벌을 받다 보니 부조리한 행태는 고쳐지지 않습니다. 감시를 소홀히 한 대학과 부정입학한 선수에게도 제재조치가 필요합니다.허구연KBO 야구발전위원장선진국은 매뉴얼이 짜여져 있잖아요. 그걸 위반하면 그 학교 제재를 가하는 거죠. 출장을 못 하게 한다든지요. 세부적으로 나와 있으면 아 이렇게 해서는 안 되는구나 그래서 교육부가 중요한 거죠
'운전 중 전화' 위험성 뇌파로 확인	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010274436	멘트  운전 중 휴대전화로 통화하는 분들 간혹 있으시죠 요즘에는 휴대전화로 내비게이션을 작동시키는 경우도 많은데 뇌파를 분석해 보니 사고 위험이 매우 높은 것으로 나타났습니다. 리포트 승용차가 지하철 출입구 벽을 들이받았습니다. 휴대전화로 길을 찾느라 시선을 빼앗겨 난 사곱니다. 운전 중 통화를 하는 경우도  자주 눈에 띕니다.인터뷰 이윤식회사원  운전 중 전화나 인터넷을 할 경우에는 앞에 차가 갑자기 급정거할 때 늦게 동작을 하다 보니까 뒤에서 박아버린 적이 있죠. 운전 중 통화나 DMB를 시청할 때 뇌파의 변화를 측정해 봤습니다. 주의력 분산 정도를 나타내는 세타파의 경우 한 손으로 통화할 때와 DMB를 시청할 때 각각 4와 18 상승했습니다. 신경과민과 불안감을 보여주는 알파파도 각각 3 와 10 이상 떨어져 심리적 동요가 심해지는 것으로  조사됐습니다. 시야 반경이 40 이상 좁아지고  심장 박동수도 15 이상 빨라졌습니다. 인터뷰 박세진한국표준과학연구원 책임연구원  시각 정보뿐만 아니라 청각 정보까지 들어와서 정신적으로 부담이 큰 상태를 나타냅니다. 블루투스를 이용해 통화하는 경우에도 뇌파와 동공 움직임 모두 정상 범위 치를 벗어나 안전 운전을 위협하는 것으로 실험 결과 나타났습니다.  음주운전만큼이나 무서운 운전 중 휴대전화 사용
중국 주도 AIIB 공식 출범…한국에는 어떤 영향 있나	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0008122198&cid=428288	우리 기업들 연 7천300억 달러 규모 인프라 시장 진출 기대정부 코리아 패키지 준비통일기반 조성에도 도움될 듯    세종 김수현 기자  중국이 주도하는 새로운 국제금융기구인 아시아인프라투자은행AIIB이 16일 공식 출범함에 따라 연간 7천300억 달러 규모의 아시아지역 인프라 시장이 활짝 열릴 전망이다.     AIIB는 이날 베이징에서 시진핑 중국 국가주석과 57개 회원국 대표들이 참여한 가운데 창립총회를 열고 공식 운영에 들어갔다.     시 주석은 AIIB 개소식 축사를 통해 AIIB가 글로벌 경제 시스템을 더욱 공정하고 합리적이며 효율적으로 변화시킬 것이라며 아시아와 세계의 발전번영 촉진에 새로운 공헌을 하게 될 것이라고 강조했다.    AIIB는 아시아 지역 개발도상국의 인프라 투자 지원을 목적으로 하는 국제금융기구로 시 주석이 2013년 10월 동남아시아를 순방할 때 직접 제안했다.      한국은 중국 러시아 인도 독일 영국 등 57개국과 더불어 AIIB 창립 회원국으로 참여했다.     한국의 지분율은 회원국 중 5위에 해당하는 3.     한국이 전통적 우방인 미국의 불편한 시선을 감수하면서 중국이 주도한 AIIB에 참여를 결정한 것은 막대한 인프라 건설 기회를 얻을 수 있다고 봤기 때문이다.     AIIB는 아시아 개발도상국의 인프라 건설 사업자에 낮은 이자로 돈을 빌려주는 자금줄 역할을 한다.     투자 대상 사업은 건설토목 인프라뿐만 아니라 통신IT 전력 상하수도 등을 망라할 예정이다.     이에 따라 다양한 업종의 기업이 아시아 인프라 시장에 진출할 수 있을 것으로 기대를 모은다.     아시아 지역의 인프라 시설 투자 수요는 2020년까지 매년 7천300억 달러에 달할 것으로 추산된다.     기존 국제기구의 투자 여력은 이를 감당하지 못했다.     세계은행WB과 아시아개발은행ADB 등 기존 다자개발은행의 투자비용은 연간 2천360억 달러 수준에 불과했다.     그동안 ADB가 인도나 동남아시아 등을 주로 지원했지만 AIIB는 아시아 전역을 투자 대상으로 삼을 것으로 전망되는 점도 기대감을 키우는 요소다.     특히 중국이 막대한 자금을 풀어 신 실크로드 전략인 일대일로육상해상 실크로드를 본격적으로 추진하면 중동과 동남아에도 인프라 수요가 급격히 늘어나 우리 기업에 한층 더 많은 기회가 생길 수 있다.    AIIB 출범은 우리나라 금융기관에도 호재가 될 수 있다는 분석이 나온다.     다양한 인프라 사업을 뒷받침하기 위해 대규모 자금을 동원하게 되면 우리 금융기관들도 사업에 참여할 수 있기 때문이다.     AIIB 자금을 한국 중국 러시아 몽골 등이 참여하는 광역 두만강개발계획GTI과 연계할 경우 동북아 지역 개발과 더불어 통일 기반 조성에도 유리한 환경을 만들 수 있다.      AIIB를 활용하기 위해 한국 정부는 민관 합동 태스크포스TF를 꾸려 기업과 금융기관의 아시아 인프라 시장 진출을 종합적으로 지원하는 코리아 패키지를 준비하고 있다.     코리아 패키지에는 우리 기업의 수주 역량을 높이는 민관 합동 종합 지원체계 구축 방안이 담길 예정이다.    아울러 과당 경쟁에 따른 저가수주 등 해외 시장에서 건설플랜트 업계의 수익성을 떨어뜨리는 나쁜 관행을 바로잡기 위한 제도 개선 방안도 포함될 것으로 보인다.    이치훈 국제금융센터 중국팀장은 단기적 영향은 제한적이겠지만 AIIB 참여는 중장기적으로 중국과 주변국들의 인프라 투자를 늘릴 수 있는 요인이기 때문에 우리 경제에 긍정적이라고 본다며 특히 부총재를 배출하게 되면 우리 기업에 기회는 더 늘어날 수 있다고 전망했다.     그는 다만 중국에선 민간이 아닌 관 주도의 인프라 투자를 하기 때문에 우리 기업의 인프라 시장 진출을 위해서는 우리 정부가 중국 정부와 협력하는 것이 중요하다고 덧붙였다
메르켈 난민 정책 반대 51%…"성범죄에 에어건 판매급증"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008122292&cid=428288	런던 황정우 특파원  독일 쾰른에서 지난해 연말 벌어진 집단 성폭력과 절도 등 범죄 여파로 앙겔라 메르켈 총리의 난민 정책에 반대하는 여론이 절반을 넘어선 것으로 나타났다.     독일 제1 공영방송 ARD가 벌인 여론조사 결과 51가 우리는 할 수 있다는 구호를 내건 메르켈 총리의 난민 정책에 동의하지 않는다고 답했다고 영국 일간 더 타임스가 16일현지시간 전했다.    이런 여론은 새해 들어 2주간 독일에 들어온 난민이 5만 1천395명으로 집계되면서 110만 명이 독일에 유입됐던 지난해 상황이 재현될 수 있다는 전망이 나오는 가운데 형성되고 있다.     쾰른에서 벌어진 집단 성폭력과 절도 등 범죄 용의자들이 모로코와 알제리 튀니지 등의 출신으로 추정되지만 자경단이 파키스탄과 시리아 기니 출신 남성들을 보복 공격하는 등 독일인의 분노는 검은 피부색 난민들 전체로 향하고 있다고 신문은 전했다.    신문은 여성들의 보호를 위한 후춧가루 스프레이가 상점들에서 매진되고 에어건 판매가 급증하고 있다고 전했다. 독일에서 에어건은 합법적으로 살 수 있다.    몇몇 시리아인 난민이 사건이 발생했던 쾰른 성당 옆에서 빗속에서 서서 지나가는 시민에게 꽃을 주려고 했지만 거의 아무도 받으려 하지 않은 모습도 독일인의 반 난민 정서를 보여준다.     시리아 알레포 출신으로 쾰른에서 넉 달간 지낸 난민 카힐 아부두27는 모든 난민이 그들용의자들과 같다고 생각하지 않기를 바라는 마음에 사과하려고 여기 왔다고 했다.     아부드는 모든 난민 신청자가 그들의 눈엔 한 묶음으로 비치는 것 같다고 덧붙였다.    1년 전 시리아 다마스쿠스에서 온 샤카 하순47도 이번 성폭력은 소셜 테러다. 나는 테러를 피해 시리아를 탈출했는데 여기서 이런 일이 벌어져 매우 슬프다고 했다.    이런 가운데 페이스북 등 소셜미디어에서 자경단 그룹들이 번지고 있다고 신문은 전했다.    자경단 모임 하나를 만든 마틴 라츄는 자원하겠다는 사람들이 많다. 서너 명으로 순찰을 할 계획이다. 우리 권리들을 지키려면 일어서야 한다고 말했다
미세먼지 '나쁨'…곳곳 눈·비 소식	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000368432	내일17일도 꽤 포근하지만 곳곳에는 눈과 비 소식이 들어있습니다.내일 낮에 제주를 시작으로 오후에는 충북 남부와 남부 지방에 눈과 비가 오겠는데요 제주 산간만 최고 20cm 정도로 많은 양의 눈이 오겠고 그 밖의 지역은 1cm 안팎의 눈이나 5mm 안팎의 적은 양의 비가 올 것으로 보입니다.내일도 이렇게 보시는 것처럼 대부분 지방에 미세먼지가 나쁨 수준을 보이겠습니다.내일 중부지방은 대체로 흐린 가운데 서울의 아침 기온 0도로 오늘 아침보다 더 높겠습니다.남부 지방은 비가 내리면서 대부분 지방이 오늘보다 기온이 조금 내려가겠습니다
'변호사 복덕방' 등장…업무 영역 확장?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010274439	멘트   변호사 2만명 시대입니다.  변호사 수가 늘어나면서 과거 공인중개사나  법무사들이 하던 업무에 변호사들이 속속 진입하고 있는데요.연관 기사  집중진단  변호사 급증업종 간 영역분쟁 치열 리포트 최근 변호사 4명이 모여 문을 연 부동산 사무실입니다. 매물 알선부터 등록과 계약까지  부동산 거래의 모든 과정을 변호사가 전담합니다. 공인중개사보다 변호사 서비스 비용이 더 쌉니다. 매물 가격에 따라 수수료가 정해지는 공인중개사와 달리 전월세 3억 원 미만과 매매 2억 5천만 원의 경우 45만 원 그 이상이면 자문료 99만 원을 받습니다. 10억 원짜리 집을 매매했을 경우 공인중개사 수수료는  최대 9백만 원인데 여기서는 99만 원을 받습니다.인터뷰 공승배변호사  부동산중개료가 거래 가격에 비례해야 하느냐 이런 의문들을 많이 가지고 계셨거든요. 그렇다 보니 변호사들이 드는 품만큼만 보수를 받으면 합리적이라 생각할 거라고. 개업 2년 차인 이 변호사는 부동산 등기와 개인회생 등  예전에는 법무사들이 주로 하던 일을 하고 있습니다. 인터뷰 조영민변호사  사무실 운영비라든가 수익을 창출해야 되기 때문에  안 했던 일을 하면서 돈을 벌기 위해서
