"존 리 전 옥시 대표, 피의자 신분 조사"	http://news.naver.com/main/hotissue/read.nhn?mid=hot&sid1=102&iid=25181059&oid=022&aid=0003056707&ptype=021&cid=1041396	검찰 가습기 살균제 사건 수사 23일 소환 외국 임원 처벌 방침 세퓨 제조판매업체 전 대표 오씨 자사 제품 사용해 11개월 딸 잃어PB 살균제 안전성 검증 놓고 롯데마트컨설팅사 책임공방가습기 살균제 사건을 수사 중인 서울중앙지검 특별수사팀팀장 이철희 부장검사은 23일 소환조사하는 존 리48 전 옥시레킷벤키저옥시 대표가 참고인이 아닌 피의자 신분이라고 20일 밝혔다. 검찰이 옥시 수사와 관련해 외국 국적 임원의 형사처벌 방침을 밝힌 것은 처음이어서 주목된다. 검찰은 가습기 살균제 세퓨의 원료 물질인 염화에톡시에틸구아니딘PGH 제조사인 덴마크 기업 케톡스가 한국에 40만 수출했다고 해명한 것과 달리 실은 680 이상을 수출한 정황도 포착해 수사가 케톡스로까지 확대될지 주목된다.검찰에 따르면 한국계 미국인인 존 리 전 대표는 20052010년 옥시 최고경영자CEO를 지냈다. 이 시기는 가습기 살균제 옥시싹싹뉴가습기당번이 가장 많이 팔려나가 다수의 피해자가 발생한 때로 추정된다. 가습기 살균제 사태와 관련해 책임이 있는 옥시 CEO 출신 외국인이 검찰에 출석하는 것은 존 리 전 대표가 처음이다. 검찰 고위 관계자는 사안이 중대한 데다 존 리 전 대표가 이번 사태에 직접 책임이 있다고 판단해 피의자 신분으로 소환을 통보했다고 말했다.가습기 살균제 최대 가해업체인 옥시레킷벤키저 아타 울라시드 사프달 대표가 20일 대전 유성구 아드리아호텔에 마련된 옥시 가습기 살균제 사태 관련 사과의 장에서 피해자들에게 사과하고 있다.대전옥시의 아타 울라시드 사프달 현 대표는 이날 대전에서 제1회 옥시레킷벤키저 사과의 장 행사를 열어 옥시 제품 피해자들에게 사과했다. 행사에는 피해자와 가족 등 100여명이 참석했으며 사프달 대표는 저마다의 사연을 일일이 들은 뒤 개별적으로 사죄의 뜻을 밝혔다. 한 참석자는 지난번 기자회견 때보다는 조금이나마 진정성이 담긴 것으로 느껴졌다고 전했다. 하지만 가습기피해유가족연대 회원 유연성씨는 사과로 끝날 것은 아니고 회원들끼리 논의해 향후 어떻게 대처할 것인지 판단하겠다고 말했다.검찰은 옥시 제품보다 독성이 더 강한 것으로 드러난 세퓨의 제조사 버터플라이이펙트가 2009년 케톡스로부터 독성물질 PGH를 3차례에 걸쳐 총 684이나 들여온 사실을 세관기록 분석에서 확인했다. 앞서 덴마크를 항의방문한 가습기 살균제 피해자들에게 케톡스가 한국에는 샘플로 40만 수출했다고 해명한 것이 거짓으로 판명난 셈이다. 이미 옥시 영국 본사에 대한 조사 입장을 굳힌 검찰은 케톡스 관계자들도 조사하는 방안을 검토 중이다.버터플라이이펙트 전 대표 오모구속씨는 생후 11개월 된 딸이 2011년 2월 급성호흡부전폐렴으로 사망했는데 자신이 만든 세퓨를 집에서 사용하다가 변을 당한 것으로 알려졌다. 가습기 살균제 사건의 가해자가 동시에 피해자가 된 셈이다. 오씨는 정부에 가습기 살균제 피해 인정을 신청하지 않았다고 한다.한편 검찰은 이날 롯데마트와 미국계 컨설팅업체 D사 직원들을 불러 롯데마트가 2006년부터 판매한 자체 브랜드PB 와이즐렉가습기살균제의 안전성 검증 노력에 관해 집중 추궁했다. 롯데마트 측은 기획 디자인 등 모든 작업은 D사와 같이 했지만 안전성 검사는 D사에 일임했다며 책임을 부인한 반면 D사 측은 우리는 법률 문제에 관한 서류 검토만 해줬을 뿐이라고 반박했다
'치킨게임' 현대상선 선주-채권단-투자자, 운명의 시각 ..	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003682923	양영권 기자 선주들은 용의자의 딜레마 채권단사채권자는 용선료 인하 먼저눈치싸움 치열  지난 18일 서울 연지동 현대상선에서 치러진 용선료 조정 협상에 참여한 마크 워커 변호사맨 오른쪽가 기자들의 질문에 대답하고 있다. 사진김창현 기자  현대상선의 정상화를 위한 항로가 여전히 안갯속이다. 당초 채권단은 20일을 용선료 협상 마감일로 제시했지만 현대상선은 어느 한 곳으로부터 용선료 조정 확답을 받지 못했다. 회생을 위한 데드라인이 비협약채권 채무 조정 안건이 상정되는 사채권자 집회가 열리는 열흘 뒤로 순연된 가운데 채권단과 선주 비협약채권 투자자 등이 서로의 양보를 조금이라도 더 받아내기 위해 치열한 눈치싸움을 벌이고 있다.   20일 해운업계에 따르면 채권단의 출자전환이 불발돼 현대상선이 법정관리행을 택할 경우 채권단이나 비협약채권 투자자는 물론 선주들도 막대한 타격이 불가피하다.  글로벌 메이저 선사인 다나오스 코퍼레이션은 현대상선과 한진해운이 최대 고객이다. 현재 59개 컨테이너선을 보유하고 있는데 이 중 13 척을 현대상선에 8척을 한진해운에 대여하고 있다. 대여 기간은 올해부터 2024년까지로 다양하다. 만약 두 곳 다 법정관리 등으로 용선료 지급에 문제가 생긴다면 당장 선박은 회수하겠지만 매출에 큰 영향을 받게 된다.  또 나비오스홀딩스는 전체 컨테이너선 8척 가운데 5척을 현대에 대여하고 있어 현대상선의 비중이 62. CCCContainer Carrier Corp는 현대상선에 컨테이너선 10척 중 5척을 대여하고 있어 비중이 50다. 나비오스의 경우 최근 주요 고객사 현대상선의 재무 악화를 이유로 국제신용평가사 무디스가 신용등급을 B2에서 B3로 한단계 낮추기도 했다.  이들 3개 선주사는 지난 18일 한국에서 열린 용선료 협상에 직접 고위 재무 담당자를 파견했다. 하지만 초청한 업체 중 조디악은 지난 18일 회의에 불참했으며 EPS는 화상으로만 참여했다. 조디악은 컨테이너선을 36척 EPSEASTERN PACIFIC SHIPPING  37척을 갖고 있는데 현대상선에 대여한 선박은 각 5척으로 비중이 절대적이지 않기 때문이다.  업계 관계자는 대규모 선대를 보유하고 현대상선의 비중이 낮은 선주일수록 현대상선의 용선료를 인하해줄 경우 다른 해운업체들한테도 용선료를 인하해 달라는 압박을 받을 수 있어 협상에 미온적인 것이라고 설명했다.  용선료 인하는 대형 업체들이 모두 동의를 하지 않는 이상 타결이 쉽지 않다. 선주사 일부만 용선료를 인하한 상황에서 현대상선에 대해 출자 전환이 이뤄지면 결과적으로 인하에 응하지 않은 업체들이 무임승차를 하는 결과가 된다. 이른바 용의자의 딜레마 상황에 빠져 어느 한 곳도 선뜻 용선료 인하를 결단하기 쉽지 않은 구조다.  선주업체들로서는 용선료 조정 없이 현대상선에 대한 채권단의 출자 전환이 이뤄지는 것이 최선이기 때문에 최대한 시간을 끌 것으로 보인다.  하지만 용선료 인하가 없이는 오는 31일과 다음달 1일로 잡혀 있는 사채권자집회에서 공모사채 8042억원에 대한 출자전환 만기 연장 등 안건 처리도 어려워진다. 채권단이 든 현대상선 출자전환의 두가지 전제 조건 중 하나인 용선료 인하를 충족시키지 못해 회생이 불투명하다고 사채권자들이 판단할 것이기 때문이다.  금융위원회와 산업은행이 이날 용선료 협상을 잘 마무리하는 것이 중요하다. 물리적인 시간에 구애받지 않고 협상을 진행할 예정이라는 내용의 보도자료를 낸 것도 교착상태에 빠진 용선료 협상이 사채권자 집회에 미치는 영향을 최소화하기 위한 의도로 풀이된다.  정부와 산업은행으로서는 그간 자구안 이행을 비롯한 구조조정 전 과정을 사실상 관리해 왔다. 현대상선이 법정관리를 받게 될 경우 책임론이 불가피해 파국으로 치닫게 마냥 두고 볼 수만은 없는 처지다.  해운업계 관계자는 선주들과 비협약채권보유자 채권은행 등의 이해관계에 미묘한 차이가 있다며 상대의 양보를 조금이라도 더 받아내기 위한 눈치싸움이 이달 말까지는 계속될 것으로 보인다고 말했다
메르스 사태 1년, 다시 오면 막을 수 있나?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000620624&cid=428288	메르스 사태가 발생한 지 오늘로 꼭 1년입니다.환자를 포함해 1만 6천여 명이 격리되고 속수무책으로 38명이 목숨을 잃었습니다.그동안 신종 감염병에 대한 대비는 얼마나 개선됐을까요.메르스 1년 먼저 전종환 기자가 질병관리의 현주소를 짚어봤습니다. 리포트 전국에서 발생하는 모든 감염병 정보가 모이는 긴급상황센터입니다.최근 유행하는 지카바이러스 의심 환자의 증상과 나이 체류 국가 거기에 해외 질병 정보까지 한눈에 파악됩니다.위기 상황이 발생하면 역학조사관이 현장에 급파돼 초동 대응에 나섭니다.위기관리 능력이 부족했다는 지적으로 올 초부터 연중무휴 24시간 운영 중입니다. 박기수보건복지부 부대변인세계에서 신종 감염병이 여러 가지로 많이 발생하고 있습니다. 정보를 최대한 많이 수집해서 국민들이 일상생활에서 안심하고.낯선 감염병에 취약한 모습을 드러냈던 일선 병원에도 변화가 있습니다.300 병상 이상의 대형 병원은 바이러스의 외부 유출을 막는 음압격리병상을 반드시 설치해야하고 응급실에 들어가기 전에 먼저 발열 호흡기 진료소에 들르도록 해 응급실에서의 감염확산을 차단하고 있습니다.보호자가 없거나 스크린 도어로 입출입을 관리하고 간병인 수를 환자당 1명으로 제한하는 병원도 등장했습니다.정원호삼성서울병원 커뮤니케이션 실장선의의 피해자가 발생할 수 있는 상황이기 때문에 노출을 최대한 줄이는 것이 필요합니다.첫 번째 메르스 확진 환자가 입원했던 병원입니다. 메르스는 217일 동안 계속 됐고 학교와 병원이 문을 닫는 등 일상생활이 어려울 만큼 공포는 확산됐습니다.일 년이 지난 지금 감염병 대비에 미흡한 부분은 없는지 조국현 기자가 돌아봤습니다. 리포트 서울의 한 병원입니다. 평일 저녁인데도 병동 곳곳은 병문안객과 환자가 뒤섞여 있습니다.갓난아기와 함께 온 방문객에 환자와 외부 음식을 함께 먹는 사람도 있습니다.병문안이 감염병 확산의 원인으로 지적된 걸 알면서도 찾아가는 게 도리라는 병문안 문화는 여전합니다.조영주상부상조 같이 도의적인 부분으로 찾아봬야죠.대형병원 응급실로만 몰리는 쏠림현상도 크게 바뀌지 않았습니다.증상이 가벼운 환자부터 보호자까지 밀폐된 공간에 함께 있다 보니 감염 위험에 노출되고 있습니다.대형병원들은 감염 방지 대책을 적극적으로 마련하는 중이지만 방역의 1차 방어선인 중소 병원들은 무방비에 가까울 정도로 더딥니다.소형 병원 관계자전문가지만 의심환자 오고 그러면 어쩔 수 없이 당황을 하죠.메르스 의심증상을 보인 중동 여성이 병원을 무단 이탈하는가 하면 최근 발생한 지카바이러스 2번째 환자의 경우 병원은 토요일 즉시 신고했지만 정작 보건소는 휴일이 지나고 나서야 접수했습니다.이은정순천향대병원 감염내과 교수보건인력이 신종감염병 모니터링을 할 수 있게 지원하고 정기적인 교육도 필요합니다.정부가 추진 중인 감염병 전문병원은 아직 위치를 선정하지 못한 상태입니다
이집트 여객기, 테러 가능성 속 미스터리 증폭	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000620618&cid=428288	어제 실종된 이집트 여객기는 테러로 인해 추락했을 가능성에 무게가 실리고 있습니다.그런데 폭발 흔적이 없는 등 의문점들도 적지 않습니다. 리포트 실종된 여객기는 목적지인 카이로에 거의 다다를 무렵 갑자기 왼쪽으로 90도를 돈 뒤 다시 오른쪽으로 360도 급격히 회전하며 추락한 것으로 드러났습니다.수색에 나섰던 이집트군이 알렉산드리아 북쪽 290킬로미터 정도 떨어진 해상에서 추락한 여객기의 잔해를 발견했습니다.파노스 카메노스그리스 국방장관고도 3만 7천 피트에서 1만 5천 피트로 급강하했고 1만 피트 지점에서 레이더에서 사라졌습니다.당시 악천후는 보고되지 않았고 실종 직전 구조를 요청하는 교신도 없어 테러 가능성에 점점 무게가 실리고 있습니다.셰리프이집트 항공장관기술적 결함보다는 다른 원인 또는 테러일 가능성이 높습니다.비행기에 폭탄이 실렸거나 여객기에 테러범이 탑승했을 가능성이 제기되면서 프랑스 당국은 여객기의 출발지인 샤를 드골 공항의 보안에 허점이 있었는지 긴급 조사에 나섰습니다.하지만 인공위성 사진 판독 결과 여객기에서 폭발이 일어난 흔적이 없었고 아직까지 테러의 배후를 자처하는 단체가 나오지 않는 점 등 때문에 의문이 증폭되고 있습니다
해경 "없다"던 123정 CCTV 본체, 뒤늦게 "보관 중"	http://news.naver.com/main/hotissue/read.nhn?mid=hot&sid1=102&iid=24702264&oid=032&aid=0002700753&ptype=021&cid=1013182	행방불명 보도하자 말 바꿔 공식 루트 거치면 공개 검토특조위 CCTV 제출 요청 참사 2년 만에 추가 검증 가능성세월호 참사 당일 구조 현장에 가장 먼저 도착했던 목포해양경찰서현 목포해양경비안전서 소속 123정 폐쇄회로CCTV 본체를 해경 측이 보유 중인 것으로 뒤늦게 확인됐다. 세월호참사특별조사위원회도 목포해경에 CCTV 본체 제출을 요청하면서 2014년 416 참사 이후 2년여 만에 추가로 CCTV를 검증할 가능성이 커졌다.지난 19일 오후 9시 세월호 참사 희생자인 단원고 박수현 학생의 아버지 박종대씨52는 목포해경에서 세월호 구조 현장에 출동한 123정의 CCTV 본체는 우리 과해상수사정보과에 보관 중임을 통보합니다라고 적힌 공문위 사진을 받았다. 해경은 박씨가 2014년 9월부터 2년 가까이 세월호 참사 진상규명을 위해 줄기차게 정부를 상대로 요구했던 123정 CCTV에 대해 모르쇠로 일관하다 언론 취재가 시작되자 보관 중이라고 알려왔다.당시 세월호 참사와 관련해 수사에 참여했던 대검찰청 관계자는 지난 16일 CCTV 본체는 목포해경에 있다고 밝혔다. 그러나 목포해경은 이달 초부터 3차례에 걸쳐 유족 박씨와 경향신문에 본서에 없다고 통보했다. 이어 목포해경 관계자는 CCTV본체도 자료영상도 없다면서 거짓이면 책임지겠다고 말했다.진실을 20일 서울 국회의사당 앞 19대 국회의 세월호특별법 개정과 특검 무산에 대한 입장발표 기자회견에 참여한 한 유가족이 자녀의 사진을 걸고 서 있다.com이후 지난 19일 오후 경향신문이 인터넷 기사를 통해 123정 CCTV가 행방불명됐다고 보도하자 목포해경 측은 본체 없음에서 본체 보유로 공식 입장을 뒤집었다. 목포해경 측은 CCTV 관리 소홀은 아니다. 본체는 우리 서에 있다면서 세월호 특조위 측에서 공식적인 루트로 요구하면 논의를 거친 뒤 공개 여부를 결정하겠다고 밝혔다. 이어 세월호 참사 물품을 정리한 목록이 없느냐는 질문에는 당시 검찰이 압수수색한 게 아니라 임의제출 형식으로 CCTV 본체를 가져가 목록이 남아 있지 않다고 답변했다.123정 항해팀장의 검찰 진술조서 등에 따르면 해당 경비정에는 4대의 CCTV가 달려 있었다. 후미에 달린 CCTV에 찍힌 영상은 이미 공개됐다. 그러나 기관실 안을 촬영한 나머지 CCTV 영상을 본 사람은 지금까지 검경을 제외하고 아무도 없다. 당시 해경은 이 CCTV 영상은 함정 자체 안전용으로서 공개 필요성이 없다고 설명했다.세월호 유족 측을 대리해온 더불어민주당 박주민 국회의원 당선자는 세월호 선장과 선원이 123정 내부를 자유롭게 돌아다녔다는 증언도 있다며 특별한 내용이 없다고 강조하면서 왜 끝까지 공개 여부를 검토해야 하는지 의심스럽다고 말했다. 박 당선자는 20일 해경으로부터 특조위가 요구하면 CCTV 본체를 제출하겠다는 답변을 받아내기도 했다.세월호특조위는 이날 123정 CCTV 조사에 속력을 낼 것이라고 밝혔고 목포해경도 특조위가 정한 제출기한인 25일까지 CCTV 본체를 제출할 것이라고 발표해 2년여 만에 123정 CCTV 영상 4개 모두가 공개될 수 있게 됐다. 유족 박씨는  없다는 말만 반복하다 이제서야 있다고 하니 더 의심이 갈 수밖에 없다면서 CCTV 본체 안에 사고 영상이 남아있기만을 바랄 뿐이라고 말했다
최저가 결정권 제조업체로…대형마트 '10원 전쟁' 사라지나	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003597389	최저가 책정 논란경쟁 촉진이냐 저해냐공정위 서비스경쟁 촉진소비자에 유리제조사 대형유통사 납품가 후려치기 방지유통사 가격경쟁 제한으로 소비자만 피해 황정수강진규 기자   공정거래위원회가 일정요건을 충족하는 제조업체에 제품가격의 최저 판매가를 결정할 수 있도록 하는 최저 재판매가격 유지행위 허용 조치는 여러 가지로 파장을 낳을 공산이 크다.우선 제조회사에 가격 결정권을 부여해 결과적으로 유통업체의 가격 경쟁을 제한하기로 한 것이 공정위의 본래 목적인 경쟁촉진에 부합하느냐는 논란이 벌어질 수 있다. 또 이것이 소비자 이익을 침해하는 것 아니냐는 논란으로 확대될 소지가 있다. 제조사와 유통업체 간 가격 결정권을 둘러싼 오랜 분쟁을 다시 촉발시킬 가능성도 있다.중장기적 소비자 후생에 도움공정위가 최저 재판매가격 유지행위를 허용하기로 한 가장 큰 이유는 당장은 가격 경쟁을 막아 소비자에게 불리하겠지만 중장기적으로 공정한 시장 경쟁을 촉진해 소비자에게 유리할 것이란 판단에서다. 공정위는 그동안 제조사가 최저 판매가격을 정하는 것 자체가 시장의 경쟁을 제한한다고 간주해 제재해왔다. 하지만 공정위 수뇌부는 최저 재판매가격 유지가 시장 경쟁에 도움이 될 수도 있다는 데 주목했다.가령 제조업체가 유통점의 진열대에 제품을 전시하고 애프터서비스를 잘해주는 조건으로 모든 유통업체에 제품을 100원에 넘기고 최저 재판매가격을 150원으로 동일하게 정해주면 유통업체는 가격 출혈경쟁 없이 최소 50원의 이익이 보장된다. 소비자도 유통업체로부터 제품 설명을 상세히 들을 수 있고 수리 비용을 절감할 수 있어 이익이다.공정위 관계자는 그동안 대형 유통점에 휘둘렸던 중소 제조업체를 시장에 안착하게 하는 효과도 있어 경쟁 촉진에 해당한다고 말했다.일부 대리점의 무임승차 방지일부 유통업체의 무임승차를 막겠다는 취지도 반영됐다. 예컨대 A대리점은 특정 제품을 팔 때 쇼룸을 설치하는 등 비용을 들인 뒤 130원에 팔고 B대리점은 아무 판촉활동 없이 A대리점보다 싼 125원에 판매하면 A대리점은 망할 수 있다. 결국 대리점들은 쇼룸을 모두 철거하게 되고 이로 인해 대리점 간 판촉 경쟁이 제한될 가능성이 크다. 소비자도 제품에 대한 정보가 없어져 손해다.만약 제조사가 최저가격을 130원으로 정해주면 A대리점에 고객이 몰릴 가능성이 크다. 공정위 관계자는 재판매가격 유지행위를 허용하면 무임승차 효과를 막을 수 있다며 흔히 경쟁이라고 하면 가격경쟁만 생각하지만 사실 신규업체의 시장 개척이나 서비스 경쟁 등도 경쟁 촉진에 포함된다는 점을 고려했다고 설명했다.중소 제조사 환영중소 제조사들은 대체로 환영하는 분위기다. 대형 유통업체와 거래하고 있는 가방 제조업체 C사장은 가격 결정 과정에서 소외돼 있는 제조사들이 정상적인 영업활동을 할 수 있게 될 것이라고 기대했다. 그는 대형마트에서 할인행사를 할 때 할인 폭을 제조사에 떠넘기기 때문에 원가를 맞추기 위해 제품 품질을 낮추는 일이 많았다며 최저가격을 보장받을 수 있게 되면 품질을 높이는 경쟁을 할 수 있을 것이라고 말했다.식품업계 한 관계자도 유통업체의 최저가 경쟁이 심해지면서 영세한 제조업체가 어려움을 많이 겪었다며 제조업체가 가격 결정에 참여한다는 취지를 환영한다고 말했다.대형 유통업체엔 규제대형 유통업체들은 새로운 규제가 생기는 꼴이라고 반발했다. 한 대형마트 관계자는 대형마트는 고객 유치를 위해 일부 상품은 손해를 보면서 원가 이하에 팔기도 한다며 최저가격 유지가 허용되면 제조사의 가격 전략에 휘둘려 소비자 부담이 늘어날 것이라고 말했다.최저가격 유지행위가 소비자 후생을 증진시키는 경우에만 허용한다는 단서 조항도 모호하다는 평가다. 한 대형마트 상품기획자는 가격을 낮출 때와 비가격경쟁을 할 때의 소비자 후생 차이를 무엇으로 계량할 것인지 의문이라고 말했다.공정위 취지대로 서비스 경쟁이 시작될 것이라는 의견도 있다. 다른 온라인몰 관계자는 제도가 시행돼 가격 할인이 어려워지면 무료 배송을 하거나 배송 속도 개선 등 서비스 분야에 더 투자하는 쪽으로 자연스럽게 전략이 바뀔 것이라고 말했다. 최저 재판매가격 유지행위제조회사가 유통업체에 자사 제품을 일정 가격 이하로 팔지 못하도록 요구하는 것
긴박했던 사고 순간…승용차 급차로 변경 후 '쾅'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000842623&cid=428288	YTN 취재진이 사고 원인을 명확히 규명할 수 있는 차량 블랙박스를 단독 확보했습니다. 다른 차로를 달리던 승용차가 차로를 바꾸다 탱크로리를 들이받는 장면이 생생하게 포착됐습니다. 기자 사고 당시 고속도로를 달리던 차량의 블랙박스 화면입니다. 4차로에 탱크로리 차량 2대가 보이고 그 옆으로는 승용차들이 달립니다. 그런데 1차로를 달리던 흰색 승용차가 2차로로 가는가 싶더니 갑자기 1차로에서 4차로로 급격하게 차로를 변경합니다. 빠른 속도로 들이받힌 탱크로리는 힘없이 방음벽에 부딪히고 맙니다. 오세영  사고 당시 목격자  승용차가 중앙분리대 가드레일 쪽으로 핸들이 꺾이는가 싶더니 놀래서 핸들을 당긴 거 같아요. 승용차가 급하게 차로 변경을 한 이유는 뭘까. 운전자 54살 박 모 씨는 경찰 조사에서 차로를 바꾸려다 다른 차량과 부딪칠 것 같아 급하게 피하려다 사고를 냈다고 진술했습니다. 경찰 관계자  1차로 가다가 2차로 들어가려고 했는데 마침 2차로에 차가 있으니까. 자기가 그걸 못 봤겠죠. 경찰은 블랙박스와 박 씨 진술을 토대로 박 씨의 실수로 사고가 난 것으로 보고 있습니다
미국 군무원, 일본 여성 살해…오바마 방일 악재로	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000119297&cid=428288	주일 미군기지의 군무원이 일본 여성을 살해한 혐의로 체포됐습니다. 오바마 대통령의 히로시마 방문을 일주일 앞두고 최악의 타이밍에 터진 악재입니다.기자일본 경찰에 체포된 32살 미국인 남성.오키나와현 가데나 미군기지에서 컴퓨터 등을 담당하는 군무원입니다.지난달 28일 밤 실종된 20살 일본 여성을 살해하고 시신을 유기한 혐의를 받고 있는데 정확한 범행 경위는 수사 중입니다.아베 총리는 매우 강한 분노를 느낀다고 말했고 기시다 외상은 케네디 주일 미국대사를 불러 항의했습니다.기시다 후미오일본 외상  잔인하고 흉악한 사건이 발생한 것은 지극히 유감입니다. 일본 정부를 대표해 강력히 항의합니다.조시 어니스트미국 백악관 대변인  끔찍한 비극이며 잔학한 행위입니다.주일 미군기지 70 이상이 몰려있는 오키나와에선 1995년 미 해병대원 3명이 12살 소녀를 성폭행하고 지난 3월 미군이 관광객 여성을 성폭행하는 등 미군 관련 범죄가 끊이지 않고 있습니다.후텐마 기지의 헤노코 이전 반대 운동도 다시 거세지고 있습니다.오는 27일 오바마 대통령의 히로시마 방문을 통해 미일 동맹을 전 세계에 과시하려던 아베의 구상은 큰 차질을 빚게 됐습니다.이정헌 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
與 '혁신형 비대위'로 지도부 공백·계파 갈등 봉합될까  	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008416840	정진석 원내대표비대위원장 겸임 여부 쟁점친박 분리하자 vs 비박 의원 총의 물어야      안용수 류미나 현혜란 기자  새누리당이 413 총선 후 한 달 넘게 이어온 지도부 공백사태 해결의 중대기로에 섰다.    정진석 원내대표가 당 수습을 위한 조언을 당부하며 20일 소집한 원내지도부중진 연석회의에서는 다양한 해법이 제시됐다.    이날 회의에는 친박친박근혜계에서 이주영 원유철 정갑윤20대 국회 기준 5선 정우택 홍문종4선 의원이 비박비박근혜계에서 정병국 심재철5선 나경원 신상진 이군현4선 의원이 대표 선수로 나서 힘의 균형을 이뤘다.    서청원 김무성 최경환 의원 등 당내 대주주급 중진들은 불참했지만 이날 회의에서 공감대가 이뤄진다면 그대로 확정될 가능성이 크다는 의미다. 양측은 이날 비공개 회의에서 준비한 패를 거의 모두 꺼냈다.     친박계의 주장은 원내대표와 비대위원장의 분리가 핵심이다. 이렇게 되면 껄끄럽게 생각한 김세연 의원 이혜훈 당선인도 자연스럽게 배제함으로써 유승민 의원의 복당 문제도 수면 아래에 묶어 둘 수 있다.    정 원내대표가 비대위원장으로 내정됐을 때 선임한 위원들이기 때문에 비대위원장이 아니라면 이들도 위원 자격을 유지하기 어렵기 때문이다.    혁신형 비대위라는 성격을 부여했지만 속내는 전당대회 때까지 임시기구로서 제한적 역할만 하도록 하겠다는 것으로 보인다.     비대위원장에 계파색이 옅고 파격적인 혁신 인사와는 거리가 있는 황우여 강재섭 전 대표를 거론한 것도 친박계였다는 게 이를 방증한다.    7월 말 또는 8월 초에 전당대회를 개최해 여기서 선출되는 당 지도부가 실질적인 쇄신의 기치를 들어야 한다는 것도 친박계의 주장이다.    이날 참석한 친박계는 국회의장 후보로 거론되는 정갑윤 의원을 제외하고는 모두 잠재적인 당권 주자로 분류되기 때문에 당권 장악 시나리오와도 연결해서 보는 시각이 많다.    어쨌든 비대위가 출범하고 정 원내대표는 제20대 국회 원 구성 협상에 전념한다면 지도부 공백 사태는 일단락을 짓게 되는 셈이다.    혁신도 중요하지만 안정도 필요하다는 비박계는 혁신형 비대위 구성이 불가피하다는 데 동조하고 있으나 저항도 만만치 않다.     기존 비대위원을 무력화하려는 친박계의 의도를 간파하고 정 원내대표가 비대위원장을 겸직하거나 외부에서 명망 있는 인물을 영입해 혁신 비대위에 힘을 실어주자는 주장이다.    정병국 의원은 당선인 총회부터 시작해서 중지를 모은 비대위 혁신위 구성을 전국위를 열어보지도 않고 바꾸는 것은 앞뒤가 맞지 않는다면서 일단은 전국위를 다시 소집해서 의견을 물어야 한다고 맞섰다.     또 다른 비박계 의원도 당선인 총회를 열어 의원들의 총의를 물어야 한다고 주장했다.     양 계파간 타협이 이뤄지지 않으면 어정쩡한 상태로 지도부 없이 계파 갈등이 지속될 것으로 예상된다.    이제 공은 정 원내대표에게 넘어왔다. 적어도 이번 주말까지는 결론을 미루며 장고에 들어갈 것으로 보인다.    정 원내대표는 비대위원장직을 겸임할 것이냐는 기자들의 질문에 중진의원들이 고민거리를 줬다면서 앞으로 고민하고 심사숙고하겠다면서 즉답은 하지 않았다
"너무 겁난다"…여성들 '내 이야기' 공감	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000119256&cid=428288	사실 그동안 여성을 노린 강력범죄는 수도 없이 발생해 왔습니다. 그런데 이번처럼 추모 열기로 이어진 적은 없었습니다. 많은 여성들이 이번 사건을 내 이야기로 받아들이고 있기 때문입니다.그 두려움과 불안을 박창규 기자가 심층 취재했습니다. 누구도 날 도와줄 수 없을 것 같고 틈새 건물 틈새에 숨어 있었어요.너무 겁이 나서 가만히 있었어요. 소리도 지를 수가 없고 화장실 구석에 쭈그려 앉아 있었어요.공포의 순간 여성들은 대부분 아무 것도 하지 못했습니다. 길에서 말 건 남자가 화를 내도. 고함을 저한테 지를 때 온 몸 세포가 녹아내리는 기분 여기서 끌려갈 수 있겠다.옆 칸 변기를 밟고 올라서서 고개를 집어 넣어서 쳐다보고 있었어요.저항하지 못하고  너무 너무 바보 같이 행동하는 제 자신이 너무 무력하게 느껴졌고.이후 끊임없이 두려움을 안고 살아야 했습니다. 실제 묻지마 범죄의 가해자의 97는 남성이고 범행 동기의 절반 가까이는 자기 과시나 스트레스 해소였습니다. 반면 강력범죄 피해자의 85는 여성이었습니다. 박봉정숙 상임대표한국여성민우회  남녀 갈등 구도로 생각하지 않았으면 좋겠고 많은 여성들이 일상에서 얼마나 공포와 불안과 위협을 느끼는지 알아주셨으면원래도 밤에 다니는 것도 무서웠는데아 나도 저렇게 당할 수 있겠다박창규 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
