'미세먼지 주범' 40년 넘은 화력발전소 가동 중단 검토	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000624017	미세먼지 배출원으로 꼽히는 것 중 하나가 화력발전소인데요. 그래서 정부가 오래된 화력발전소의 가동을 중단하는 방안을 검토하고 있습니다. 리포트 우리나라의 화력발전소는 모두 154기.이 가운데 13 정도인 53기가 석탄 화력발전소입니다. 석탄 가격이 LNG의 절반 수준이어서 값싸게 전기를 만들 수 있지만 미세 먼지 배출이 많다는 게 문제입니다. 감사원 조사결과 충남 지역의 석탄화력발전소들이 수도권 미세먼지 발생의 최대 21 초미세먼지는 최대 28까지 영향을 줬습니다.또 인천 영흥화력발전소의 오염물질은 수십Km 떨어진 서울 경기 지역에서 검출되기도 했습니다. 이승민 박사한국환경정책 평가연구원상층의 강한 바람을 타고 발전소로부터 5070km떨어진 지역까지도 대기오염물질이 확산돼 영향을 미칠 가능성이 높은 것으로.국제환경단체 그린피스에 따르면 화력발전소의 초미세먼지로 한국에서 연간 1100명의 조기 사망자가 발생하고 있습니다. 김순태 교수아주대학교발전 단가는 낮은데요 추가적으로 발생되는 오염물질에 의해서 조기 사망률이나 유병률이 높아질 수 있는 가능성이 있습니다.때문에 정부는 40년이 넘은 석탄화력발전소의 가동을 중단시키거나 천연가스 발전소로 바꾸고 효율이 떨어지는 노후 발전소에는 오염물질 저감시설 설치를 검토하고 있습니다
기준금리 인하냐 동결이냐… 선택 기로에 선 한은	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003061097	9일 금통위 회의 결과 주목한국경제 안팎에서 악재가 쏟아지면서 금리인하 압력이 커지고 있다. 주요 경제지표가 악화되면서 경기침체의 그늘이 날로 짙어가고 있다. 기업 구조조정 한파도 실물경제 전반에 파장을 일으키고 있다. 우리 경제가 대량실업과 장기불황의 늪에 빠지기 전에 한국은행이 금리인하를 단행 대응에 적극 나서야 한다는 지적이다.지난달 13일 한은 금융통화위원회에서도 한 금통위원은 조속한 시일 내 기준금리 인하가 필요하다는 견해를 피력한 것으로 밝혀졌다. 한은 내부에서도 금리정책 방향을 놓고 격론이 벌어지고 있음을 보여주는 대목이다. 무엇보다 미국의 금리인상 가능성이 최대 복병으로 꼽힌다. 한미 간 금리정책 엇박자로 자본유출 등 금융시장 혼란이 야기될 수도 있기 때문이다. 오는 9일 향후 금리 향배를 결정해야 하는 금통위의 고민은 깊어지고 있다.1일 한은 등에 따르면 금리인하론이 이처럼 세를 불리는 것은 암울한 경제 상황에 그 뿌리를 두고 있다. 수출이 지난달까지 17개월 연속 감소세를 이어가고 있는 데다 내수마저 소비심리 위축으로 신통치 않은 게 현실이다. 정부의 재정 조기 집행 노력마저 하반기 들어 약발을 다하면 경제성장이 크게 둔화할 것이라는 비관적인 전망에 갈수록 힘이 실리는 실정이다.하반기에는 기업 구조조정발 대량실업사태가 발생할 공산이 크다. 한은이 공개한 5월 금통위 의사록에도 이런 우려가 드러났다. 이 자리에서 한 금통위원은 수출 부진 등으로 국내 경제의 하방 리스크위험가 커졌다며 우리 경제의 저물가저성장 고착화에 대한 우려가 커지고 있으며 한은에 더욱 적극적인 역할을 요구하는 목소리가 높아지고 있다고 말했다. 이어 국내외 경제 상황을 종합할 때 이번은 아니더라도 조속한 시일 내 기준금리 인하가 필요하다며 선제로 금리를 인하하는 것이 경기대응 측면에서뿐만 아니라 앞으로 발생할 수 있는 대외 위험요인에 대한 효율적인 대비책이 될 것이라고 주장했다.국책 연구기관인 한국개발연구원KDI도 지난달 24일 발표한 2016 상반기 경제전망을 통해 구조조정을 위해 정부가 추가경정예산추경 등으로 적극적인 재정정책을 펴고 한은도 통화정책을 완화적으로 운용해야 한다고 강조했다. 지난달 금통위에서도 구조조정 여파를 예의주시하는 견해가 등장했다. 한 금통위원은 앞으로 진행될 취약업종 및 한계기업 구조조정은 단기적으로 거시경제의 하방 위험을 확대할 수 있다고 우려했다. 다른 위원은 기업 구조조정 추진이 가시화하면 시장경색이 발생할 가능성이 있다고 지적했다.시장에서는 이미 금리인하 기대감이 무르익고 있다. 시중금리에는 금리인하 기대감이 반영돼 있다는 게 은행권 전언이다. 은행권의 지난 4월 신규 대출금리는 연 3. 특히 주택담보대출 금리는 2.93로 6개월 만에 최저치를 기록했다. 은행권 관계자는 시장금리는 상당 수준 내려와 있는데 금리인하에 대한 기대감이 반영된 결과로 분석된다고 전했다. 금리인하에 따른 채권값 상승을 기대하는 투자자들은 국내 채권형 펀드로 몰려들어 지난달 13일 이후 순유입세가 지속되고 있다.지난달 들어 넉달 만에 상승률이 0대로 내려간 소비자물가 역시 금리인하를 부추기는 모양새다. 시장에서는 금리를 떨어뜨려 물가를 일정 수준 이상으로 떠받들어 경제성장의 선순환 구조를 꾀해야 한다는 목소리도 제기된다.이처럼 금리인하를 위한 여건은 조금씩 성숙하고 있지만 미국의 금리인상이 발목을 잡는 변수로 떠오르고 있다. 미 중앙은행인 연방준비제도연준Fed가 이르면 이달 기준금리를 인상할 공산이 크다. 한국은 금리를 내리고 미국은 금리를 올리게 되면 금리차가 축소돼 우리 주식시장 등에서 외국인 자금이 대거 이탈해 미국으로 옮겨갈 수도 있다. 연준의 통화정책회의인 연방공개시장위원회FOMC는 현지시간 1415일 열린다
정부의 '여성 안전 대책'…정말 마음 놓을 수 있나?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120450	최근 서울 강남역과 수락산 살인 사건 부산 길거리 무차별 폭행 사건과 같은 여성을 대상으로 한 묻지마 범죄가 잇따라 발생하자 정부가 오늘1일 여성 안전 종합대책을 발표했습니다. CCTV를 확충하고 처벌을 강화하고 정신질환자 강제입원 조치 등이 포함됐는데요 또 다른 인권침해에 대한 우려와 함께 실효성 논란도 이어지고 있습니다.성문규 기자 강남역 살인사건이 발생한 지 보름 만에 나온 대책인데 어떤 내용입니까기자오늘 사회안전장관회의에서 확정된 대책은 크게 5가지로 분류할 수 있습니다.먼저 범죄안전 사각지대를 해소하고 조현병 등 정신질환자들에 대한 치료 관리 재범 방지 가해자들에 대한 처벌 강화 피해자 지원 등 다섯 가지입니다.앵커그럼 하나씩 살펴볼까요 먼저 우범지역에 CCTV를 확충한다는 내용이 있는데 이번 강남역 사건을 보면 현장에 CCTV가 없어서 일어난 사건이 아니잖아요기자그렇습니다. 오늘 나온 첫 번째 대책이 골목길 등 범죄 취약지역에 내년까지 5500개의 CCTV를 설치한다는 겁니다.그런데 강남역 살인 사건이 파장이 컸던 것이 당시 현장을 비추고 있던 CCTV 화면이 공개되면서였거든요.피해 여성이 화장실에 들어가고 가해자가 뒤따라 들어가는 모습 사건 직후 피해 여성의 남자친구가 오열하는 모습이 고스란히 전해질 정도로 CCTV가 많았지만 범죄를 막지는 못했습니다.또 서울 강남역 부근이라면 현재도 순찰이나 단속이 강력하게 이뤄지고 있습니다.그래서 과연 이런 것들이 비슷한 사건을 막을 수 있는 근본 대책이 될 수 있느냐에 대한 의문이 나오는 겁니다. 지난주 열린 당정회의에서 조현병 환자를 강제입원 시키기 위해 법적 근거를 마련하겠다고 했던 게 이번에 그대로 반영이 됐네요. 그때도 저희가 강제입원을 까다롭게 만드는 법안이 통과된 지 1주일 만에 정반대 취지의 대책을 추진하는 문제점을 보도했는데 국가기관조차도 문제제기가 있었습니다.국가인권위원회가 어제 성명을 통해 조현병 환자 행정입원 즉 강제입원은 정신장애인에 대한 편견과 선입견을 심화시킬 수 있다고 지적했습니다.최란 사무국장한국성폭력상담소  혐오의 대상이 인권을 침해당하지 않도록 하기 위해서 또 다른 누군가를 혐오해서는 결코 해결되지 않는다는 것을 우리 사회가 고민해야 할 때라고 생각합니다.앵커그러니까 결국에 특정 대상을 향해 있는 혐오 곪아 있는 문제 자체를 해결한다는 게 아니라 단지 혐오의 대상을 다른 쪽으로 옮기는 것 밖에 안 된다는 얘기인 거죠 또 어떤 대책들이 논란이 됩니까기자강력범죄 재범 방지를 위해서 도입하겠다는 보호수용제도가 있는데요. 이 제도는 형기가 종료된 흉악범죄자를 별도 수용해서 관리감독하는 제도입니다.그런데 지난해에도 법률안이 제출됐다 이중처벌 논란 때문에 국회 상임위 문턱도 넘지 못했는데 이번에 슬쩍 다시 끼워 넣었다는 비판이 나옵니다.앵커결국에는 단발적인 대안이 아니라 구조적인 문제점을 들여다봐야겠군요. 사회적으로 반향이 큰 사건이 일어나면 위에서는 시급한 대책 마련을 주문하고 시간에 쫓긴 공무원들이 기존 정책들을 짜깁기하거나 단편적인 대책을 내놓는 행태로는 근본적인 문제 해결이 어려워 보입니다.성문규 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
자외선 강해 오존농도 높아…더위 계속	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000415012	6월의 첫날 모처럼 상쾌한 하루였습니다.미세먼지가 바람에 씻겨가면서 일주일 만에 공기가 깨끗해졌는데요 내일도 전국의 대기 질이 보통 수준으로 활동하기 좋겠지만 자외선이 강하게 내리쬐겠습니다.이렇게 한낮의 자외선이강해지면 공기 중의 오존농도가 증가하게 되는데요 내일 서울을 포함한 서쪽지방을 중심으로는 오존농도가 높아질 것으로 보입니다.서울의 낮기온은29도 대구는 30도로오늘만큼 덥겠습니다.내일도 동해상에 위치한 고기압의 영향을 받겠습니다.전국이 대체로 맑겠지만 중부 서해안 지역은 안개가 짙어지는 곳이 있겠습니다.동해안을 제외한 대부분 지방이 30도 안팎까지 오르겠는데요 하지만 아침저녁으로는 선선해서 일교차가 10도 이상 벌어지겠습니다
정운호, 구속상태로 청사서 특혜성 면회	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000624013	정운호 네이처리퍼블릭 대표가 구속 상태에서 재판을 받는 동안 검찰청사를 개인사무실처럼 사용한 것으로 드러났습니다. 정 대표와 홍만표 변호사에 대한 구속 여부는 오늘 밤늦게 결정됩니다. 리포트 지난해 12월 서울중앙지검 강력부에 네이처리퍼블릭 박 모 부사장이 찾아왔습니다. 박 부사장은 이듬해 3월 중순까지 강력부를 10번 가까이 방문했습니다. 구치소에 있던 정 대표는 그때마다 출정조사 명목으로 검찰청사로 가서 박 부사장을 만났습니다.조사에 필요한 경우를 제외하고는 피고인이 검찰청사에서 일반인과 만나는 건 있을 수 없는 일입니다. 네이처리퍼블릭 관계자박 부사장이 가셨던 이유는 대표이사님께 순수한 저희 회사 업무보고 때문에 가셨답니다.수도권 모 부장판사를 통해 정 대표의 선처 로비를 시도한 성형외과 의사 이 모 씨는 정 대표가 구속기소된 직후인 지난해 10월 중순 그리고 최근 구속된 브로커 이민희 씨는 지난해 12월 하순에 검찰청사 안에서 정 대표를 만난 것으로 전해졌습니다.때문에 정 대표가 당시 검찰의 묵인 하에 검찰청사에서 측근들을 면회하고 구명 로비 전략을 짰을 가능성이 제기됩니다. 한편 홍만표 변호사는 정 대표의 지하철 매장 입점 로비와 관련해 당시 서울시의회 의장에게도 로비를 시도했다는 정황이 추가로 포착됐습니다.구속영장이 청구된 홍 변호사와 정 대표는 오늘 법원의 영장실질심사에 나오지 않았습니다
美재무부, 북한 '주요 자금세탁 우려 대상국' 첫 지정	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008444786&cid=428288	미 재무부 청사 DB국제금융망 접근 차단국제사회에도 북한과 금융거래 차단 촉구2005년 BDA 제재 이상 효과     워싱턴 심인성 특파원  미국 재무부가 1일현지시간 처음으로 북한을 주요 자금세탁 우려 대상국으로 공식 지정했다.     이에 따라 북한의 국제금융망에 대한 접근 자체가 더욱 힘들어지게 됐다.    이는 지난 2월 18일 발효된 대북제재법에 따른 후속 조치로 북한의 자금줄을 전방위로 차단하는 데 목적이 있다. 미 정부는 앞서 대북제재법을 시행하면서 입법 이후 180일이 지나기 전에 애국법 제311조에 따라 북한을 자금세탁 우려 대상국으로 지정할 필요가 있는지를 검토하도록 했다.    재무부는 이날 성명을 통해 이런 내용을 발표하면서 국제사회에도 북한과의 금융거래를 차단할 것을 공식으로 촉구했다.    주요 자금세탁 우려 대상국으로 지정되면 미국과의 금융거래가 전면 금지되는 것은 물론 중국 등 제3국의 금융기관도 북한과의 거래가 제한된다.     미 재무부는 조사를 통해 3국의 금융기관이 북한과의 실명 또는 차명 계좌를 유지하는 것으로 드러날 경우 해당 금융기관과의 거래도 중단한다는 방침을 가지고 있다.    이번 조치는 미국이 2005년 BDA방코델타아시아에 대해 취한 거래 금지 조치보다 더욱 강력한 효과를 낼 것으로 보인다.    외교 소식통은 BDA 제재 당시 한 은행만을 대상으로 한 것이었다면 이번 조치는 북한 자체를 자금세탁 우려 대상국으로 지정했다는 점에서 더 포괄적이라고 설명했다.    미국 정부는 당시 북한 수뇌부의 비자금 창구로 알려진 BDA를 자금세탁 우려 대상으로 지정하고 미국 은행과 BDA간 거래를 금지했다. 이로 인해 BDA에 예치된 북한 자금이 동결된 것은 물론 북한의 국제금융망 접근 자체가 어려워짐으로써 대외 송금 및 결제가 사실상 마비되는 결과가 초래됐다
'통제vs자율' 점심시간의 변화…달라진 풍경	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000415001	직장인들은 보통점심시간이 12시부터 오후1시까지 그러니까 한 시간인 경우가 대부분이죠.하지만 실제로는 조금 먼저 사무실을 떠나서1020분 정도는 늦게 돌아오기도 합니다.멀리 있는 맛집을 가기도 하고요 식사 후에 커피 한잔 하다 보면 이런 경우가 종종 있다는 거죠. 그런데요즘기업들이 점심시간 문제를 두고 여러 가지 다양한 실험을 하고 있다고합니다. 왜 그럴까요송욱 기자가 취재 보시겠습니다.기자오늘 한 제조업체의 본사 로비.오전 11시 50분이 넘어가자 출입구 앞에 직원들이 모이기 시작합니다.서성거리던 직원들은 12시가 되자마자 사원증을 찍고 우르르 몰려나옵니다.회사가 6개월 전부터 점심시간을 12시부터 1시까지 엄격하게 준수토록 하면서 빚어진 풍경입니다.김정현제조업체 대리  처음에 조금 힘들었는데요. 나중에는 시간이 다 규칙적으로 되다보니 회의 시간도 서로 맞고 퇴근 시간도 빨라졌습니다.오후 1시 반이 넘은 시각.이 금융회사의 구내식당엔 아직까지 식사하는 직원들이 적지 않습니다.근무태도보단 실적과 효율성을 따지겠다며 회사가 지난달부터 점심시간을 아예 없앤 겁니다.최란비금융회사 사원  원하는 시간에 점심식사를 할 수 있으니까 더 효율적인 업무가 가능하고요. 일정관리도 잘할 수 있어서.이렇게 다른 기업문화는 점심시간 준수에서만 찾을 수 있는 게 아닙니다.많은 IT 업체들의 경우 출근 시간까지 자유롭게 운영하는 반면 한 금융공기업은 직원들이 근무시간을 준수하도록 출근 시간 전후엔 사내 카페 문을 닫기도 했습니다.근무시간에 대한 통제와 자율 서로 상반된 정책이지만 목적은 한 가지입니다.여준상동국대 경영학과 교수  제조기업은 긴장을 줘서 위기 대응에 좀 더 나설 필요가 있다고 보입니다. 반면에 정보통신기술 ICT 업체는 항상 창의적이고 혁신적인 것을 만들어내야.급변하는 기업 상황과 맞물려 직장인들의 점심시간 풍경도 다양해지고 있습니다
檢,'가습기 살균제'롯데마트 노병용 전 대표 피의자 신분 소환	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007265364	홈플러스 김모 전 본부장 등도 2일 소환 김예지 기자  가습기 살균제 사망사건을 수사 중인 검찰이 노병용65 롯데마트 전 대표를 피의자 신분으로 소환 조사한다.  서울중앙지검 가습기 살균제 피해사건 특별수사팀팀장 이철희 형사2부장은 노 전 대표에게 2일 오후 2시에 검찰에 출석할 것을 통보했다고 1일 밝혔다.  노 전 대표는 2004년부터 롯데마트 영업본부 본부장으로 근무했고 2010년에는 이 회사의 대표를 맡았다.  검찰은 노 전 대표가 2006년 출시된 롯데마트의 가습기 살균제 상품 와이즐렉 가습기 살균제 제품 출시 과정에서 결정권을 가지고 있었던 만큼 이 사건에 책임이 있다고 판단하고 있다.  와이즐렉 가습기 살균제는 외국계 컨설팅업체 D사 자문을 거쳐 가습기 살균제 PB상품을 기획하고 용마산업이 제조한 것으로 파악된다.  당시 용마산업은 가습기 살균제 원료물질인 폴리헥사메틸렌구아디닌PHMG 농도를 자체 연구없이 당시 가습기 살균제 시장에서 1위를 차지하고 있던 옥시레킷벤키저옥시 제품 기준을 따라한 것으로 조사됐다. 이 업체는 홈플러스의 가습기 살균제 PB 상품도 제작했다.  검찰은 롯데마트 PB제품의 피해자를 41명으로 보고 있다. 이 중 사망자는 16명이다.  검찰은 2일 오전 10시 홈플러스 김모 전 본부장도 피의자 신분으로 소환 조사한다.  홈플러스 제품 개발을 담당했던 일상생활용품팀 조모 전 팀장과 안전성 검사를 맡았던 법규기술팀 이모 전 팀장도 재소환할 방침이다.  한편 서울중앙지법은 기소된 신현우68 옥시 전 대표 등의 재판을 형사합의28부부장판사 최창영에 배당했다고 밝혔다
서울시 '구의역 사고' 첫 문책 인사…도시교통본부장 경질	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008444746	윤준병 신임 서울시 도시교통본부장서울시 제공윤준병 전 본부장 재임명도시교통 전문가     최윤정 기자  서울시가 지하철 구의역 사고와 관련해 처음으로 문책 인사를 단행했다.    서울시는 2일자로 도시교통본부장에 윤준병55 은평구 부구청장을 임명한다고 1일 밝혔다.    신용목 도시교통본부장은 약 1년 만에 구의역 사고에 책임을 지고 물러나게 됐다.    직접 책임이 있는 서울메트로에는 이정원 전 사장이 지난달 24일자로 물러난 뒤 대표 자리가 공석이다.    윤준병 본부장은 이미 2012년부터 2년간 도시교통본부장을 지냈다가 2년 반만에 다시 돌아왔다.    서울시는 윤 본부장이 도시교통 전문가로서 지금 위기 상황을 잘 수습할 적임자라고 보고 있다.    그는 9호선 건설시 민자사업자의 일방적 요금인상 문제와 고금리 투자수익 구조를 재구조화해 예산을 절감한 바 있다.    버스 준공영제를 보완해 재정건정성을 강화하는 등 서울시 교통 분야 혁신을 가져왔다는 것이 서울시 설명이다.    서울시는 윤 본부장이 지하철  안전관리시스템을 혁신해 지하철 안전사고를 예방하고 시민이 더욱 안전하게 지하철을 이용하는  데 기여할 것으로 기대한다고 말했다.    윤 본부장은 서울대 독문과 출신으로 1982년 행정고시 제 26회로 공직에 입문한 뒤 주차계획과장 교통기획관 등을 거쳤다
자살보험금, 버티는 보험사 vs 칼 빼든 금감원	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0003603337	생보사 대법 판결 전엔 시효 지난 보험금 못준다제재 감수하면서까지 지급 거부소멸시효 지난 자살보험금 판결 전 지급 땐 배임 판단금감원격앙제재 착수보험사가 시간 끌어 시효 끝나강도 높은 추가 검사 예고 류시훈  김일규 기자   금융감독원과 생명보험사들이 소멸시효2년가 지난 자살보험금 지급을 놓고 정면으로 충돌했다.금감원이 소멸시효와 상관없이 미지급 자살보험금을 언제 어떻게 지급할지에 대한 계획서를 지난달 31일까지 제출할 것을 14개 생명보험사들에 주문했지만 대부분 보험사가 관련 소송에 대한 대법원 판결을 앞둔 만큼 지급계획서를 제출하기 어렵다는 의견을 전달했다. 금감원은 지급계획서를 내지 않은 보험사에 대한 제재 절차에 착수했다. 금융사들이 제재를 감수하고 금융감독당국의 요구를 거부한 것은 이례적인 일이다.대법원 판결까지 기다리겠다보험사들은 소멸시효가 완성된 자살보험금지연이자 포함 2003억원 지급계획서 제출 여부를 놓고 고민을 거듭한 것으로 알려졌다. 권순찬 금감원 보험담당 부원장보가 지난달 23일 기자회견을 할 정도로 감독당국의 압박 강도가 셌기 때문이다. 그렇다고 금감원 요구를 따를 수만은 없다고 보험사 관계자는 전했다. 보험사들은 여러 건의 소멸시효 관련 소송이 대법원 판결을 앞두고 있는 만큼 기다리는 게 최선이라고 판단했다고 밝혔다.자살보험금 청구권 소멸 시효와 관련해 현재 3심대법원에 올라가 있는 소송은 모두 6건이다. ING생명 삼성생명 교보생명 등이 소송 당사자들이다. 지금까지 나온 1 2심 판결은 엇갈렸다. ING생명이 지난해 8월 1심에서 패했지만 나머지 소송의 1심과 2심에선 법원이 보험사 손을 들어줬다.보험사 관계자는 내부 법무팀과 외부 법무법인의 법률 검토 결과 금감원 지시대로 보험금을 지급했다가 대법원에서 소멸시효가 끝난 보험금은 지급할 필요가 없다는 취지의 판결이 나오면 배임 문제가 불거질 가능성이 있다는 의견이 대부분이었다고 말했다. 보험사들은 또 일단 지급한 보험금을 대법원 판결 이후에 돌려받는 과정에서 가입자들과 갈등을 빚을 수 있다는 점도 고려했다고 설명했다.제재 절차 돌입한 금융당국보험사들이 지급계획서 제출을 거부하자 금감원은 격앙된 반응을 보이고 있다.금감원은 보험사들이 2014년부터 자살보험금 지급을 미루는 사이 관련 계약의 80 이상이 소멸시효가 끝나 버렸는데 이제 와서 소멸시효를 이유로 보험금 지급을 거부하는 것은 문제가 있다고 지적했다. 또 지난달 발표한 대로 보험금 지급을 거부하거나 늦추는 보험사에 대해 엄정 조치에 나서겠다고 덧붙였다.금감원은 2014년 자살보험금을 지급하지 않은 보험사에 대해 대대적으로 검사를 벌였다. 제재 대상엔 주요 생명보험사가 모두 포함됐다. 하지만 가장 먼저 제재를 받은 ING생명이 이에 불복하고 행정소송을 제기하면서 다른 보험사들의 제재 절차가 중단됐다
