한여름 '단수 대란' 청주시… 50시간만에 상수도 공급 재개	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001557346	지난 1일 청주시 상당구 지북정수장 인근 상수도관 공사가 완료예정시간을 넘긴데 이어 2일 오전 두 차례나 이음부 누수가 발생 청주시 일부 지역에 수도 공급이 중단돼 시민들이 큰 불편을 겪었다. 충북도 소방본부  세종충북 남궁형진 기자  사상초유의 단수 대란을 불러온 충북 청주시 통합정수장 도수관로 이음부위 파손 복구 작업이 완료되면서 물공급이 재개됐다.사흘동안 계속된 시민 불편은 일단락될 것으로 보이지만 이번 사태로 드러난 청주시의 무능행정에 거센 후폭풍이 예상된다.3일 청주시에 따르면 이날 오후 9시40분께 청주시 상당구 지북정수장 인근 파손된 800 도수관로 복구 공사를 마치고 물 공급을 재개했다.단 지북정수장과 금천용정 배수지를 거쳐 시민들에게 정상적으로 물이 공급되기까지는 시간이 더 필요한 것으로 전해졌다.이번 사태는 청주시 상당구 지북정수장 인근 수도관 연결공사의 완료 시간이 늦어진데 이어 이 곳에 매설된 지름 800와 900의 상수도관 이음부에서 두 차례 누수가 발생하면서 일어났다.이 수도관은 대청댐의 원수를 지북정수장에 공급하는 관으로 두 관을 연결한 뒤 물공급이 시작되자 이음부 파손과 누수가 발생했다.시는 전날 900 수도관의 복구를 마치고 3일 자정부터 일부 지역에 물 공급을 재개했지만 800관은 부품수급 등의 문제로 작업이 중단됐었다.두 수도관 모두 복구를 마쳐 지북정수장의 물 공급이 정상화되면서 청주시 단수 대란은 50여시간만에 마무리됐다.하지만 단수발생 지역 주민들이 무더위 속 사흘째 불편을 겪은 상황에서 시는 부실늦장 대응으로 시민들의 공분을 샀다.최초 단수가 발생한 지난 1일 오후부터 인터넷 등을 중심으로 시민들의 불만이 제기됐고 이튿날인 2일 단수지역이 확대되면서 불편을 호소하는 시민들의 목소리가 커져만 갔다.상가에선 물이 나오지 않거나 평소의 절반 수준도 되지 않는 수압으로 인해 정상적인 영업이 불가능한 상태에 빠졌다.주민들은 라면이나 외식으로 끼니를 해결했고 화장실 문제는 인근 찜질방을 이용하는 등 불편을 겪었고 단수지역 마트 등의 생수는 동이 났다.청주 금천고등학교는 단수로 급식이 불가능해지자 방과 후 수업을 단축하고 학생들을 조기에 귀가시켰다.하지만 단수기간 내내 시민들의 전화가 몰리면서 시와 시 상수도사업본부의 전화 통화가 마비됐고 급기야 일부 시민들이 시청을 직접 찾아 항의하는 소동이 빚어졌다. 시는 수자원공사와 소방서 등의 협조를 얻어 비상급수를 실시했지만 단수지역 범위가 넓고 피해 세대가 많아 사태해결에는 역부족이었다.또 단수가 발생한지 하루가 지난 2일 오후 5시께 단수 관련 내용이 담긴 문자메시지를 발송했지만 이마저도 일부 시민들에게만 전달되면서 혼란은 계속됐다.윤재길 청주부시장이 3일 시청 브리핑룸에서 기자회견을 열고 지난주말부터 계속된 단수사태에 대해 사과했다. 남궁형진 기자  단수 사흘째에도 시의 안일한 대응은 여실히 드러났다.수도관 이음부 파손과 누수로 단수가 발생했다고 밝혔지만 명확한 원인을 밝히지 못했으며 최대 5000여 세대가 피해를 본 것으로 집계했지만 집계 방법에 대해 설명을 하지 못해 피해 축소 의혹을 키웠다.특히 단수 관련 기자회견을 한 전명우 시 상수도사업본부장이 좋은 훈련을 했다는 부적절한 발언을 하면서 시민들의 분노에 기름을 부었다.시민들을 달래기 위해 수도 요금 감면 등 부분적인 피해 보상 가능성이 거론되지만 관련 조례가 마련돼 있지 않아 현실화 할 가능성이 낮은 상황이다.이 때문에 일부 시민과 상인들 사이에서는 집단소송을 벌여야 한다는 말까지 나오고 있어 사흘간의 단수 여파는 쉽게 가라앉지 않을 것으로 보인다.사흘째 충북 청주 일부 지역에 수돗물 공급이 중단된 3일 오후 상당구 금천동 한 마트의 생수가 모두 동이 나 생수 진열 코너가 텅텅 비어있다. 지난 1일 상당구 지북정수장 인근 수도관 연결공사의 완료 시간이 늦어지고 이곳에 매설된 지름 800와 900의 상수도관 이음부에서 두 차례 누수가 발생하면서 수돗물 공급이 중단됐다
"집값 떨어져"…방과후학교 막아선 주민들	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002621531	소음교통 문제 항의에 과천시 말바꿔 불가 통보이전공사 중단 협동조합 씁쓸하다 행정소송 검토경기 과천시에서 협동조합 형태의 방과후학교가 주민들의 반대로 무산될 위기에 처했다. 주민들은 교육시설인 방과후학교를 소음과 교통문제를 일으키고 집값을 떨어뜨리는 기피시설로 보고 있다. 과천 두근두근방과후협동조합이하 조합은 초등학생 자녀를 둔 학부모들이 2002년 출자해 만든 협동조합이다. 조합은 방과후학교가 입주해있던 중앙동 단독주택 임대기간 만료일이 다가오자 출자금을 늘려 방과후학교를 이전하기로 결정하고 지난 2월 부림동에 2층짜리 양옥 주택을 샀다. 하지만 지난 6월 리모델링 공사를 시작하고 방과후학교가 들어오는 것이 알려지자 주민들이 반대 목소리를 내기 시작했다. 방과후학교가 차려질 곳은 다세대 주택가이므로 교통문제가 발생할 수 있고 아이들 소음 때문에 주민들이 피해를 본다는 것이다. 일부 집주인들은 집값 하락을 우려하기도 했다. 주민들은 저지대책위원회를 구성해 방과후학교 이전 부지 인근에서 천막농성을 벌이고 있다. 농성장 주변에는 10여개의 현수막이 걸려 있다. 방과후학교 입주에 반대하는 1472명의 주민서명도 받았다. 방과후학교로 사용할 주택의 리모델링 공사는 중단된 상태다. 3일 천막농성장에서 만난 한 주민은 예전에 방과후학교가 옆집에 있을 때 아이들이 뛰어놀면서 집 유리창이 깨지는 등의 피해를 봤다고 말했다.그러나 조합 측은 주민들의 반대가 부당하다는 입장이다. 조합은 교통혼잡이 우려된다면 인근 공원에 주차하고 아이들을 데려가겠다고 했다. 소음에 대해서도 방음벽을 치고 실외놀이는 인근 학교나 공원에서 하겠다고 했다. 과천시 건축과는 건축법시행령에 방과후학교 관련 규정이 없으므로 방과후학교가 들어설 수 없다고 최근 조합에 통보했다. 그러나 조합 측은 당초 면담 과정에서 입주를 허용하겠다던 과천시장이 주민들이 반대하자 입장을 바꿨다고 비판했다. 조합 측은 시 건축과에서 부림동 집의 증축을 허가받을 당시 주차문제와 소음문제를 해결하겠다는 확약서를 받았다며 당시 이미 방과후학교가 들어선다는 것을 알았음에도 주민들의 반대가 거세지자 이제와 말을 바꾸고 있다고 했다.조합원 김동수씨47는 방과후에 아이를 보낼 곳 없는 맞벌이부부를 위한 장소를 혐오시설로 인식하는 것이 아쉽다고 말했다. 조합은 행정소송을 해서라도 방과후학교를 이전하겠다고 밝혔다.com 모바일 경향 경향 뉴스진  경향신문 앱  모바일웹  공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티  경향신문www
일본뇌염 90%가 40세 이상…"면역력 약해서"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000327040	일본뇌염 환자가 최근 5년 새 꾸준히 늘고 있습니다. 대부분의 환자가 백신이 도입되기 전에 태어난 40대 이상으로 면역력이 떨어진 성인들은 일본뇌염 백신을 맞는 게 좋습니다.이 모기에 물려 일본뇌염 바이러스에 감염되면 치사율이 30에 달합니다.중추신경계 이상으로 언어나 시각 장애 전신 마비가 생길 수도 있습니다.지난 2천 년부터 10년간 환자가 한 자릿수에 그쳤는데 최근 5년 새 매년 20명 안팎으로 늘고 지난해엔 26명 발생했습니다.환자 연령대를 보면 20세 미만은 5도 안 되는데 40세 이상은 90를 차지합니다.일본뇌염 백신이 국내에 도입된 1971년 이전에 출생한 이들이 감염되고 있는 겁니다.이화영 보건연구사질병관리본부 예방접종관리과  예방접종 대상이 아닌 성인연령에서 그렇고요. 그중에서 특히 40대 이상은 면역이 약하기 때문에 예방접종이 적극적으로 필요한 연령대이고. 어렸을 때 예방 백신을 맞았다 하더라도 안심해선 안 됩니다.나이가 들면 면역력이 약해지기 때문입니다.이인용 교수연세대 열대의학연구소  나이가 많으신 분들은 역가항체 농도가 떨어지기 때문에 일본뇌염에 걸릴 확률이 상당히 높아지게 됩니다. 지난 4월 전국에 일본뇌염 주의보가 발령됐고 지난해 이맘땐 일본 뇌염 경보가 발령되기도 했습니다.작은빨간집모기에 물리지 않는 게 최선의 예방법이지만 면역력이 약한 성인은 일본뇌염 예방 백신을 맞는 게 좋습니다
검역소 열감지카메라 성능 기준·구입 가격 '제각각'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002884703	방역 장비 체계적 관리 필요공항과 항만 검역소에 배치된 열감지카메라의 성능 기준과 가격이 제각각인 것으로 나타났다. 메르스중동호흡기증후군 사태를 계기로 신종 감염병에 대한 검역 필요성이 높아진 가운데 정부의 통일적인 방역 장비 관리가 필요하다는 지적이 일고 있다.인천공항 검역소 직원이 인천국제공항을 통해 입국하는 승객들의 체온을 열감지 카메라를 통해 확인하고 있다. 세계일보 자료사진3일 보건복지부 질병관리본부에 따르면 현재 조달청을 통해 구매 공고한 열감지카메라는 국립인천공항검역소 8대와 국립목포검역소 2대 등 모두 10대다. 하지만 공고된 제품 성능 기준과 가격이 달랐다. 인천의 경우 제품 규격의 측정온도 범위를 40120 이상으로 정했지만 목포는 최대 기온이 500 이상이다. 공간 분해능은 인천은 0. 기계 정확도도 인천은 2 또는 2 이하 목포는 1 또는 1 이하 등으로 세부 규격이 달랐다. 추정 단가도 목포는 1600만원 인천은 1463만원으로 구입 대수를 감안하더라도 차이가 컸다.이렇게 다른 기준으로 구입하다 보니 이미 전국에 설치된 열감지카메라의 구입 당시 가격은 최소 866만원에서 최대 3595만원으로 4배 이상 차이를 보이기도 했다.지난해 말 기준 전국 열감지카메라 현황 자료를 보면 20개 기종 카메라의 제조국은 미국 일본 스웨덴 독일 등 제각각이며 심지어 같은 모델을 다른 가격에 구입한 경우도 발견됐다. 일본 NEC의 R300 기종을 인천검역소는 2013년 12월20일 환율 1015원 1844만원에 도입했는데 이듬해 10월17일  1000원에는 1595만원에 샀다. 같은 인천검역소 관할의 청주공항은 2012년 9월21일  1428원에는 2987만원에 도입했다. 환율 차이를 고려하더라도 선뜻 이해하기 어려운 차이다. 또 2009년 8월 인천검역소가 구입한 NEC의 TH7800 기종은 장부가격이 2689만원인데 그해 10월 평택검역소는 2554만원 같은 날 광양검역소는 2727만원에 각각 도입한 것으로 나타났다. 이 기종은 2009년 810월 사이 부산과 동해검역소에서는 각각 2727만원 2689만원에 도입됐는데 1년 전인 2008년 8월 김포검역소에서는 2081만원에 산 것으로 나타났다.후쿠다 게이지 세계보건기구WHO 사무차장이 지난 6월 메르스 국내 확산 상황을 조사하기 위해 합동조사단과 함께 인천국제공항으로 입국하며 발열 감지 카메라가 설치된 검역대를 통과하고 있다. 세계일보 자료사진카메라의 노후화 문제도 심각해 자칫 검역에 문제가 발생할 수 있는 것 아니냐는 우려도 제기된다. 2013년 7월 열감지카메라 기능점검 결과 전국 13개 검역소와 10개 지소에 설치된 92대 카메라 중 사용기한인 8년을 초과해 쓸 수 없는 장비가 19대 고장나 수리할 수 없는 장비가 11대에 달했다. 또 수리가 필요한 장비도 4대나 됐다
이번 주도 푹푹, 열대야도 지속…당분간 비 소식 없어	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000086870	연일 찜통 더위가 누그러지지 않고 있습니다. 오늘3일도 포항의 낮 최고 기온이 37도까지 올라가는 등 무더위가 이어졌습니다. 당분간 비 소식이 없어 더위는 계속될 것으로 보입니다.기자시원한 다리 밑에 사람들이 가득합니다.부채질을 해보고 흐르는 물에 발을 담가보기도 하지만 더위를 식히기엔 역부족입니다.이서진 강민주  너무 더워가지고 수영하러 나왔어요. 수영을 해도 물에 있어도 더워요. 바닥에 불이 날 정도로 더워요.오늘 포항과 대구의 최고 기온은 각각 37도와 36도를 기록했습니다. 울산과 경남 합천 전남 화순 등 남부지방에는 폭염경보가 내려졌고 광주광역시와 충북 충남 일부지역에도 폭염주의보가 발령됐습니다.서울과 경기 강원 영서 지역에는 대기 불안정으로 소나기가 내렸지만 뜨거운 열기는 가시지 않았습니다.  더위는 이번주 내내 계속될 것으로 보입니다.기상청은 북태평양 고기압의 고온다습한 공기가 다음주에나 물러날 것으로 전망했습니다.밤 최저 기온이 25도보다 높은 열대야 현상도 당분간 계속될 것으로 기상청은 내다봤습니다.정부는 폭염에 대비해 지방자치단체에 특별교부세 20억 원을 긴급 지원하는 등 대응에 나섰습니다.조민중 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
횡단보도 건너다 빨간불 차에 치였는데도 가해자	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002588468	서울신문지난 6월 2일 오후 9시쯤 경기 구리시의 자전거 전용도로에서 자전거와 인라인스케이트가 강하게 충돌했다. 이 사고로 자전거 운전자 A30씨는 전치 12주의 중상을 입었고 인라인스케이터 B54씨는 사망했다. 경찰은 목격자 진술 등을 토대로 A씨는 전용도로에서 규정 속도시속 20를 지키며 달렸는데 B씨가 갑자기 돌진해 일어난 사고로 결론 냈다. 그럼에도 불구하고 경찰은 4일 A씨를 교통사고처리특례법상 안전운전의무 위반 혐의로 검찰에 송치할 예정이다. 자전거는 통상의 법 적용대로 차로 분류한 반면 인라인스케이터는 보행자로 간주했기 때문이다. 이는 도로교통법 시행규칙에서 인라인스케이트를 놀이기구로 규정하고 있는 데 따른 것이다. 경찰 조사 과정에서 A씨는 숨진 B씨에게는 너무나 죄송하지만 나 역시 억울하다고 하소연했다고 한다. A씨에게는 형사 처벌 외에 민사소송이 기다리고 있다. 막대한 손해배상이 불가피할 전망이지만 그는 자전거보험에도 가입이 안 돼 있다.자전거 인구 1200만명 시대를 맞았지만 모호한 교통법규와 허술한 안전규제 이용자들의 낮은 안전의식 등으로 사고가 급증하면서 범사회적인 대책 마련의 목소리가 커지고 있다. 3일 도로교통공단에 따르면 지난해 자전거 교통사고는 전국적으로 1만 6664건사망 283명이 발생해 전년 대비 25. 전문가들은 현실을 반영하지 못하는 교통법규 음주과속 운전 헬멧 미착용 등을 부추기는 허술한 안전규제 자전거보험의 약한 보장성과 이용자들의 가입 기피 양질의 자전거도로 부족 등 빈약한 인프라 자전거 운전자 및 보행자의 안전의식 부재 등 크게 5가지 측면에서 현행 자전거 문화의 문제점을 지적하고 있다.특히 운전자에 대한 안전규제 기준은 미비하기도 하지만 있어도 지켜지지 않는 경우가 많다. 이를테면 자전거 사고 사망자의 70 이상이 머리를 다쳐 숨지지만 아직 만 13세 이상 운전자의 헬멧 미착용에 대한 처벌 규정이 없다
열대야 '잠과의 전쟁'…채소·과일로 이겨내세요	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002884758	수면 부족 지속되면 만성피로 불러두통소화불량 증상 나타나기도초저녁 가벼운 운동 후 샤워 도움술카페인야식 수면 질 떨어뜨려장마가 끝나고 한밤중에도 숨이 턱턱 막히는 열대야가 찾아왔다. 열대야는 밤에도 최저 기온이 25도 이하로 내려가지 않는 것을 말한다. 인체는 낮에 올라갔던 체온이 밤에 떨어지면서 수면에 들어가게 되는데 열대야는 체온이 낮아지는 걸 방해하고 각성상태를 유지하게 한다. 이 때문에 열대야에는 잠 들기가 어렵고 자다가 깨는 일이 잦아지는 불면증이 나타난다. 이는 만성 피로를 일으켜 일상생활에 지장을 주고 만성 불면증으로 이어질 수도 있다. 열대야로 인한 불면증이 건강에 어떤 영향을 미치는지 이를 극복하고 숙면을 취할 수 있는 방법은 무엇인지 알아본다.초저녁 가볍게 운동하고 미지근한 물로 샤워고온에 의한 수면부족이 지속될 경우 밤에만 괴로운 것이 아니다. 낮에도 극심한 피로감을 느끼고 집중력 저하 두통 소화불량 증상이 나타나는 열대야 증후군에 걸릴 수 있다. 이런 증상이 한 달 이상 지속될 경우 만성 불면증으로 볼 수 있다. 불면증에는 밤에 잠들기 어렵거나 자주 깨는 것 아침에 일찍 일어나는 것 숙면을 취하지 못하는 것 등이 모두 포함된다. 우울감과 스트레스 등 정신적 고통에도 시달릴 수 있다.이 때문에 더위에 불면증을 예방하기 위해서는 열대야 숙면 방법을 숙지해 양질의 수면을 유지하도록 노력해야 한다.열대야에도 잠을 잘 자려면 밤에 몸의 온도를 낮춰야 한다. 초저녁 2030분 산책이나 체조를 하는 것이 도움이 된다. 운동할 때는 체온이 올라가지만 이후 서서히 떨어져 밤에는 숙면을 취할 수 있는 상태가 된다. 하지만 자기 직전 운동하는 것은 오히려 몸과 마음을 흥분시켜 잠을 쫓고 체온을 높여 잠을 방해할 수 있다.잠자기 12시간 전 미지근한 물로 샤워를 해 체온을 낮추고 피로를 풀어주는 것도 좋은 방법이다. 주의할 점은 찬물 샤워는 역효과가 난다는 것이다. 찬물로 샤워하면 체온이 낮아지지만 곧바로 몸이 원래 상태로 돌아가려 하기 때문에 체온을 높여 숙면에 방해가 된다.덥다고 과도하게 냉방을 하는 것은 감기에 걸릴 수 있으므로 피한다. 숙면을 취할 수 있는 실내 온도는 1820도가 적당하고 밤중 냉방은 짧은시간 세게하는 것보다 약하게 오랜 시간 하는 것이 숙면에 도움이 된다. 밤중 수면의 질이 떨어지면 낮에도 피곤에 시달린다. 이 경우 30분 정도 낮잠을 자는 것이 도움이 되는데 30분 이상 잠을 자면 밤에 다시 잠못드는 경우가 있으므로 주의한다.늦게 잤다고 늦게 일어나면 생체리듬이 깨지고 다음날 잠자는 시간도 유지하기 힘들다. 열대야로 숙면이 방해되는 여름에도 규칙적인 수면습관이 필요하다. 무더위에 숙면을 취하기 위해서는 초저녁에 가벼운 운동을 하고 미지근한 물로 샤워를 하는 것이 도움이 된다. 사진은 열대야로 잠을 이루지 못하는 서울 시민들이 한강변에 나와 더위를 식히는 모습. 세계일보 자료사진술카페인야식 피하고 채소과일 섭취여름철 불면증 극복을 위해서는 평소 먹고 마시는 데도 유의해야 한다. 술은 흔히 잠에 도움이 되는 것으로 오해하기 쉽지만 잠을 자꾸 깨도록 만든다. 수면의 질을 저해하는 것이다. 체온을 높이고 탈수의 원인이 되기 때문에 편안한 수면을 방해하기도 한다.클릭하면 큰 그림을 볼 수 있습니다.카페인이 든 커피나 홍차 초콜릿 탄산음료 등도 피한다. 카페인의 효과는 길게는 14시간까지 갈 수 있어 오후 시간 이후 카페인 섭취는 숙면을 방해한다. 수면부족에 시달린다면 오전 커피 한 잔 정도가 적당하다. 오후에 지나치게 졸린 경우라면 점심 식후 커피가 마지막이 되어야 한다. 담배의 니코틴 성분도 수면을 방해하므로 주의한다. 여름철 야식으로 사랑받는 치맥치킨맥주 족발 피자 등 고열량고단백 음식은 소화에 시간이 오래 걸리므로 수면에 도움이 되지 않는다. 숙면에 도움이 되는 음식들도 있다. 수면에 도움을 주는 호르몬인 멜라토닌을 함유하고 있는 체리나 호두는 저녁 간식으로 먹으면 숙면을 유도할 수 있다. 우유에 든 칼슘과 마그네슘은 몸을 편안하게 만들기 때문에 잠들기 전 몸의 긴장을 푸는 데 도움이 된다. 캐모마일차는 잠이 드는 시간을 단축해 숙면을 취하도록 돕는다. 흰쌀밥보다 잡곡과 비타민이 많은 채소와 과일 등을 충분히 먹고 신선한 두부 등을 섭취하는 것도 더위를 견디는 데 도움이 된다
'노랑이냐vs흰색이냐' 온라인 쇼핑몰 배송 번호판 불법 논란	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000523769	온라인 쇼핑시장이 성장하면서 어느 업체가 빠르고 안전하게 물건을 배송 해주느냐도 손님 입장에서는 아주 중요해졌습니다.최근에는 택배 회사를 거치지 않고 쇼핑몰의 직원이 직접 배달해 주는 서비스가 인기를 끌고 있는데요. 리포트 주문 24시간 안에 쇼핑몰 직원이 달려갑니다.소비자가 집을 비우면 배달 인증샷을 남기고 손 편지에 택배상자 수거까지.기존에 없던 친절하고 빠른 배송을 소비자들은 반기고 있습니다. 박민성온라인 쇼핑몰 고객반가운 마음으로 이렇게 전해 주시니까 그거를 기다리기도 하거든요. 이렇게 안심을 하면서 받을 수 있구나 물건을 지난해 3월 개시한 직접 배송 서비스를 앞세워 이 온라인 쇼핑몰은 창업 4년 만에 연간 거래액 2조 원 규모로 급성장했습니다.문제는 1천 3백여 대의 배송차량이 영업용 노랑 번호판을 단 차가 아니라 흰 번호판의 회사 차량이라는 것.증차 등에 규제를 받으며 영업용 화물차로 택배업을 해 온 업체와 지입차주들은 반발하고 있습니다. 김석호택배업체 배송기사영업용 번호판을 천여 만원씩 주고 저희는 사서 하는데 직접 배송 때문에 물량도 굉장히 많이 줄어들고 타격이 있죠.  자가용의 유상운송은 금지돼 있어 쇼핑업체가 운송비를 받는다면 불법입니다.업체는 직접 배송이 자사의 상품을 무료로 배달해주는 것이라 문제가 없다는 입장.하지만 택배업계에서는 반송비를 받는 등의 방법으로 사실상 소비자에게서 운송비를 받아내고 있다고 반박합니다.김철균쿠팡 부사장법무법인 등을 통해서 문제가 없다는 확인들을 받았었습니다. 여러 물류회사들을 써봤는데 현실적으로 저희들이 요구하는 수준을 따라줄 수 있는 곳들이 없다고배명순한국통합물류협회 사무국장자가용 운송을 자행하고 있고 대다수 시장 참여자들한테 형편성 논란이라든지 아니면 운송시장 질서를 파괴하는법제처는 이번 달 말쯤 직접 배송에 대한 법령 해석 결과를 내놓을 예정입니다
조현아, 수감 중 외부병원 의사 불러 특혜 진료	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000086862	검찰이 조현아 전 대한항공 부사장의 구치소 내 특혜 제공 의혹을 수사 중이죠. 조사 결과 조 전 부사장이 수감 중에 외부 병원에서 의사를 불러 진료를 받았던 것으로 나타났습니다. 이것만 해도 특혜라고 하는데 문제는 그 병원이 한진그룹이 소유한 인하대학교 병원이었습니다. 쉽게 말해서 규정을 어겨가면서 회사 직원을 불러 진료를 받은 셈인데 요즘 유행하는 집사 변호사처럼 이른바 집사 의사 노릇을 시킨 게 아니냐는 의혹이 제기됩니다.  이희정 기자의 단독 보도입니다.기자조현아 전 부사장은 구치소에 수감됐을 당시 우울증과 대인기피증을 이유로 정신과 치료를 받았습니다.그런데 조 전 부사장은 인하대학교 병원 의료진을 구치소로 직접 불러 진료를 받은 것으로 확인됐습니다. 인하대병원은 한진그룹 계열 인하학원이 운영하는 곳으로 조 전 부사장이 구속 직전까지 이사로 재직했습니다. 이사장은 아버지 조양호 대한항공 회장입니다. 때문에 진료 목적 이외의 편의를 받으려던 게 아니냐는 의혹이 나옵니다.조 전 부사장은 수감 전 우울증 치료를 받은 적도 없었던 것으로 알려졌습니다. 수감중 우울증 환자는 구치소 전담 의사나 협약 병원 의사의 도움을 받을 수 있습니다. 그러나 조 전 부사장은 남부구치소와 아무런 관련이 없는 인하대병원의 진료를 받은 겁니다.그것도 의료진이 직접 구치소로 들어오는 특혜가 제공됐습니다. 서울 남부구치소 관계자  외부 의사가 직접 들어와서 정신과 의사가 오셔서 진료하고 약을 처방해주신 거예요. 저희 약을 먹은 게 아니고.검찰은 확보한 진료 기록부를 바탕으로 의료법 위반 여부도 수사 중입니다.이희정 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
'유혹하는 숫자' 100개 묶음, 990원 상품 더 비싸	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=057&aid=0000736711	대형 마트에서 파는 100개 묶음이나 9천9백 원짜리 상품을 보면 얼핏 저렴한 것처럼 보이는데요.  그런데 이런 숫자에 숨은 이면을 잘 살펴보지 않으면 오히려 바가지를 쓰기 십상이라고 합니다.  최인제 기자가 취재했습니다. 기자   2개 더 드립니다. 4개 사면 6개 드립니다.  대형마트엔 시장보다 저렴해 보이는 행사상품으로 넘쳐납니다.   묶음 포장 상품을 보면 즉석밥은 8개에 만 원 초콜릿과자는 10개에 3천980원 대용량 탄산수는 4천8백 원입니다.  이들 상품은 정말 저렴할까 스탠딩  최인제  기자 대형마트에서 판매하는 커피믹스의 판매가격인데요. 만약 커피믹스 100개를 산다면 100개들이 포장 한 개를 사는 것보다 50개들이 포장 두 개를 사는 것이 더 유리한 것으로 나타났습니다.  즉석밥도 초콜릿과자도 탄산수도 낱개나 단위당 가격을 따져보면 여러 개 묶여 있거나 용량이 많은 상품이 오히려 더 비쌌습니다. 인터뷰  대형마트 판매사원 가격은 대용량이 더 비싼데요 그런 거죠. 그렇게 가격 차이 얼마 안 나실 텐데요.  가격을 9천9백 원이나 980원으로 끊는 것도 저렴하게 보이기 위한 눈속임으로 활용됩니다.  설문조사를 해보면 소비자들은 작은 글씨의 매수 차이는 못 보고 무심코 9천9백 원 상품을 선택했습니다. 인터뷰  채정민  서울사이버대학교 교수 왼쪽 닻내리기 효과라고 하는 것 때문에 그렇습니다. 왼쪽에서부터 읽은 숫자가 10000원이면 다섯 자리에 대한 부담이 훨씬 크고 9990원일 때 네 자리에 대한 부담감이 훨씬 작기 때문에.  숫자에 현혹돼 꼼꼼히 따져보지 않으면 같은 물건을 사면서 더 비싼 값을 치르게 됩니다
