여야, 개헌특위 연장 합의 실패…국회 개헌 논의 표류하나	http://news.naver.com/main/read.nhn?oid=001&sid1=100&aid=0009769330&mid=shm&viewType=pc&mode=LSD&nh=20171222200653	국회 개헌안 마련 실패 시 대통령이 발의할 가능성 배영경 기자  여야가 22일 연말로 끝이 나는 국회 개헌특위의 활동기한을 늘리는 방안에 끝내 합의를 이루지 못했다.    이에 따라 향후 국회의 개헌 논의가 표류하는 것 아니냐는 우려 섞인 전망이 나온다.더불어민주당 우원식 자유한국당 김성태 국민의당 김동철 원내대표는 이날 아침부터 저녁까지 수차례 회동하며 개헌특위 활동기한 연장을 비롯한 12월 임시국회 쟁점들을 협상했으나 합의 도출에 실패했다.     여야 간 합의로 활동기한을 늘리지 않는 한 현재의 개헌특위는 오는 31일 종료된다.    개헌의 내용과 시기에 대한 여야 간의 근본적인 입장차를 감안하면 현재로서는 국회가 개헌 논의에 있어 유의미한 성과를 내기는 어렵다는 관측이 많다.    국회는 올해 1월 36명의 여야 의원으로 구성된 초대형 개헌특위를 띄우며 논의에 속도를 내려 했으나 지난 1년간 이렇다 할 성과를 내지 못한 채 서로의 입장차만 확인하는 데 그쳤다. 특히 개헌의 핵심 쟁점인 정부형태 즉 권력구조 부분에서는 여야 간의 입장차를 한 치도 좁히지 못했다.    국회가 아직까지 개헌안을 마련하지 못한 것도 또 개헌특위 활동 기간을 연장한다고 하더라도 여야 합의에 따른 개헌안 마련이 쉽지 않을 것이라는 관측이 나오는 것도 이 때문이다.    실제 여야 간의 협상은 주요 쟁점 근처에도 가지 못했다. 현재 개헌특위의 활동기한을 얼마만큼 어떻게 연장할지를 두고 옥신각신하는 중이다.     민주당은 내년 6월 지방선거 때 개헌 국민투표를 동시에 실시하자는 것은 여야의 공통 공약이라는 점을 강조하며 한국당에 공약 이행을 압박하고 있다.    민주당은 아울러 만일 개헌 국민투표를 지방선거와 별도로 실시하면 그 비용이 1천300억 원가량 드는 것은 물론 개헌에 필요한 투표율을 보장할 수도 없다는 점도 내세우고 있다.반면 한국당은 개헌은 대한민국의 전체 구조를 바꾸는 중차대한 문제인데 곁다리 국민투표로 하는 건 맞지 않다홍준표 대표는 입장이다.     충분한 국민적 공감대를 형성하기 위해 충분한 숙의의 시간을 가져야 한다는 것으로 한국당이 제시하는 개헌 시점은 지방선거 후 내년 연말까지다.     일각에선 여야의 이런 입장차를 각각의 다른 정치적 셈법에서 찾기도 한다.    전통적으로 투표율이 높아지면 진보 진영에 유리한 선거 결과가 나왔다는 점 때문에 여야가 각각 다른 시간표를 내밀고 있다는 것이다.    여야 갈등으로 국회가 끝내 개헌안을 마련하지 못하면 개헌 논의의 주도권은 청와대로 넘어간다. 문재인 대통령이 직접 개헌 발의를 할 가능성이 크다.    이 경우 문 대통령의 개헌안이 국회를 통과할지는 장담할 수 없다.    여소야대 구도에서 개헌안을 국민투표에 부치기 위해 필요한 재적의원 3분의 2 이상 요건을 맞추기 힘들기 때문이다.    물론 청와대가 마련한 개헌안이 국회에서 부결될 경우 지방선거에서 야당에 역풍이 불 수 있다는 점은 변수가 될 수도 있다
롯데 "한숨 돌렸다" 지배구조 개편 등 탄력 받을 듯	http://news.naver.com/main/read.nhn?oid=469&sid1=101&aid=0000263952&mid=shm&viewType=pc&mode=LSD&nh=20171222204549	수조 원대 신사업도 계획대로신동빈 롯데그룹 회장이 22일 서울 서초구 서울중앙지법에서 열린 선고공판이 끝난 뒤 법원을 나서고 있다. 서재훈기자22일 법원이 경영비리 혐의로 기소된 신동빈 롯데그룹 회장에게 집행유예를 선고하면서 재계 5위 롯데그룹은 총수가 구속되는 최악의 경영 공백 사태를 피할 수 있게 됐다. 2심과 대법원 판결 등 향후 재판 일정이 남아 있지만 일단 신 회장이 경영 활동을 이어갈 수 있게 된 만큼 그가 추진하던 해외 신사업과 그룹 지배구조 개편 작업도 당분간 차질 없이 진행될 전망이다.특정경제범죄가중처벌법 위반횡령과 배임 혐의로 기소된 신 회장은 징역 1년 8개월에 집행유예 2년을 선고 받았고 함께 기소된 황각규 롯데지주 대표와 소진세 전 대외협력단장은 무죄 판결을 받았다.이날 1심 선고 공판을 앞두고 재계와 법조계에서는 신 회장이 법정 구속을 피하기 어려울 거라는 전망이 우세했다. 일정기간 형의 집행을 유예하는 집행유예를 받기 위해선 3년 이하의 징역형을 선고 받아야 하는데 검찰이 신 회장에게 징역 10년의 중형을 구형했기 때문이다. 하지만 법원은 검찰의 기소 내용 중 배임 등 일부만 인정했다.신 회장이 법정 구속을 피하자 롯데그룹은 크게 안도하고 있다. 롯데는 신 회장이 수감될 경우 해외 신사업과 그룹 지배구조 개편 사업의 동력이 크게 약화될 것으로 우려했다.롯데 관계자는 그룹의 최종 의사 결정권자인 신 회장이 구속될 경우 수조원이 들어가는 해외 신사업은 물론이고 시장 정부와 소통하며 추진해야 하는 그룹 지배구조 개편작업 등은 계획대로 추진하기 어려운 상황이었다고 말했다.신 회장의 구속은 신동주동빈 형제 간 경영권 다툼 이후 간신히 안정을 찾았던 롯데그룹의 경영구도 자체를 흔드는 상황까지 초래할 수도 있었다. 지분 구조상 일본 롯데의 지주사격인 일본 롯데홀딩스는 호텔롯데를 통해 한국 롯데그룹을 지배하고 있다. 신 회장이 보유한 일본 롯데홀딩스 지분은 1.4에 불과하지만 종업원 지주회 등의 지지를 바탕으로 한일 롯데를 통합 경영하고 있다.신 회장은 이 때문에 한국 롯데를 지주사 체제로 전환하고 호텔롯데를 상장시켜 일본 롯데가 보유한 한국 롯데 지분율을 떨어뜨리는 지배구조 개편 작업을 진행 중이었다. 이런 상황에서 신 회장이 법정 구속될 경우 롯데그룹의 경영 실권은 일본 경영진에게 넘어갈 수도 있었다.재계 관계자는 창업주 아들인 신 회장이 건재할 경우 일본 롯데 임직원들의 신임을 얻어내는 게 어렵지 않겠지만 구속될 경우 얘기는 달라진다며 신 회장이 구속을 피하면서 한일 롯데그룹을 분리하는 지배구조 개선작업도 탄력을 받게 됐다고 말했다.신 회장은 법원 판결이 내려진 직후 저와 가족의 일로 국민 여러분께 심려를 끼쳐 죄송하다는 입장을 밝혔다. 롯데그룹도 공식 입장 자료를 통해 재판부의 판단을 존중한다며 롯데그룹 임직원들은 경제 발전에 기여하고 사회적 책임을 다하겠다고 밝혔다
성탄 연휴 첫날 미세먼지↑…밤부터 비	http://news.naver.com/main/read.nhn?oid=422&sid1=103&aid=0000294112&mid=shm&mode=LSD&nh=20171222234008	날씨 성탄 연휴 첫날 미세먼지밤부터 비성탄 연휴 첫날인 내일23일 포근한 날씨가 이어지겠습니다. 중국발 스모그 영향에 대기 정체까지 더해지면서 중부와 영남을 중심으로 미세먼지와 초미세먼지 농도 짙겠습니다. 외출하실 때는 황사 마스크 챙겨주시기 바랍니다.내일 낮 동안 구름 많다가 밤 늦게 수도권에서부터 비가 시작됩니다. 양은 520mm로 많지 않겠습니다. 다만 기온이 낮은 강원산간 등에는 최고 7cm의 눈이 내려 쌓일 것으로 보입니다. 밤에 그치면서 올해는 화이트 크리스마스를 기대하기 어렵겠고요.성탄절 당일부터는 날도 다시 추워지겠습니다.내일 아침 영상권에서 출발하는 지역이 많은데요. 서울이 2도 인천 3도 대전과 청주 0도 창원과 광주 1도 예상됩니다.낮 기온은 평년 수준을 4도 가량 웃돌겠습니다. 서울이 8도 대전과 전주 11도 광주 12도 울산 13도까지 올라가겠습니다
을지재단 회장 "마약 투약" 인정…병원서 대리 처방	http://news.naver.com/main/read.nhn?oid=437&sid1=102&aid=0000170744&mid=shm&mode=LSD&nh=20171222222206	마약 투약 사실은 인정치료 목적 진술앵커을지병원과 을지대학교를 운영하는 을지재단의 박준영 회장이 마약을 투약한 혐의로 검찰 조사를 받고 있습니다. 마약으로 분류된 진통제를 재단 병원에서 대리 처방 받았다는 겁니다.압박감을 느낀 박 회장은 지난달 말에 투약 사실을 인정한 것으로 확인됐습니다.기자을지재단 박준영 회장이최근 서울 북부지방검찰청에서 조사를 받았습니다.마약으로 분류되는 향정신성의약품을재단 병원에서 대리 처방 받은 뒤 투약한 혐의 때문입니다.대전 을지대학교병원 관계자  병원 직원들과 오래된 간부들은 회장이 과거부터 마약을 투약했다는 얘기를 대부분 다 알고 있습니다.검찰은 지난 2013년 3월과 5월 대전 을지병원 박모 교수가향정신성의약품을 부하 직원 김모 씨 이름으로 대리 처방해박 회장에게 전달한 걸로 파악하고 있습니다.병원은 약품이 누구에게 전달됐는지 명확히 확인할 수 없다는 입장입니다.대전 을지대학교병원 관계자  약을 품목별로 관리하지 인적 사항을 관리하지는 않기 때문에 그런 부분은 확인이 안 돼요.박 회장이 투약한 것으로 알려진 약품은 염산페치딘 등으로 마약으로 분류된 진통제입니다.이승화대한일차진료학회 학술이사  일반인에게 사용한다면 흥분이나 불면 약간의 조증이나 심계항진 등이 나타날 수 있고요. 심한 경우 환각 증상까지 생길 수 있기 때문에박 회장은 검찰 조사에서 투약 사실을 인정했지만 치료 목적이었다고 진술한 걸로 파악됐습니다.검찰은 조만간 병원 관계자 등을 불러구체적인 혐의를 조사할 예정입니다.kr영상취재 김태헌변경태  영상편집 강경아 라이브 시청은 유튜브로 제보는 뉴스룸으로 스토리 라이브 비하인드 JTBC 소셜스토리Copyright by JTBChttpjtbc
한국당, 홍준표 독주체제 강화…지방선거 채비 속도	http://news.naver.com/main/read.nhn?oid=214&sid1=100&aid=0000792592&mid=shm&viewType=pc&mode=LSD&nh=20171222211513	대법원 선고까지 홍준표 대표는 초조한 시간을 보냈습니다.오늘 선고 결과로 자유한국당은 홍준표 독주 체제가 강화되면서 지방선거 채비에 속도를 내게 됐습니다. 리포트 무죄를 확신한다고 했지만 초조함을 피하지는 못했습니다. 홍 대표는 제천 화재참사 현장 방문 계획도 취소하고 점심도 도시락으로 때우며 대법원 선고 시각까지 당사 사무실에 머물렀습니다.홍준표 대표자유한국당대표님 잠깐만 왜오늘 기분이 어떠세요 기분 좋다. 친박계 김태흠 최고위원은 회의장을 박차고 나왔습니다.우리 당은 죽었습니다지난 주말 당협위원장 자리를 뺏긴 류여해 최고위원도 회의장에서 쫓겨나오며 자유한국당이 홍준표 개인당이 됐다고 반발했습니다. 혼자 오는 것이 두려워서 이 울보가 인형과 함께 왔습니다.무죄 선고 후 홍 대표가 사무실 문을 열었습니다. 홍준표 대표자유한국당나를 둘러싼 음해와 질곡에서 벗어났기 때문에 이제 한국 보수우파의 중심으로 이 나라 자유대한민국을 지키는데 전력을 다하도록 하겠습니다.홍 대표는 당장 지방선거와 동시 개헌은 불가하다는 입장을 강조하면서 여당에 대한 압박에 들어갔습니다
노숙자에 벌금 부과 논란…독일 '시끌'	http://news.naver.com/main/read.nhn?oid=056&sid1=104&aid=0010531025&mid=shm&mode=LSD&nh=20171222222227	앵커 멘트 유럽의  경제 중심지인   독일 프랑크푸르트에서   거리의 노숙자들에게 벌금을 부과하기로 했습니다.   집도 없는 사람들에게 과한 것 아니냐는 비난이 거세지만  그럴만한 속사정도 있다고 합니다.  베를린  이민우 특파원의 전해왔습니다. 리포트 차가운 바닥에 웅크려 노숙자들이 잠을 청하고 있습니다. 벤치와 지하철 역에 이르기까지 거리 곳곳이 노숙자 차집니다. 이처럼 눈에 띄게 늘고 있는 노숙자들에게 벌금을 부과하겠다고 독일 프랑크푸르트시가 밝혔습니다. 공공장소에서 잠을 자다 적발될 경우 곧바로 벌금을 징수하겠다는 것입니다. 문제는 노숙자가 아니라 빈곤이라며 도움이 필요한 이들을 탄압하지 말라는 것입니다.인터뷰 린더 바우만시민  도움을 받아야 하는 사람들입니다.  벌금이 아니라 도움을 줘야 합니다. 반면 일부 정치인들은 보호소를 외면하고 노숙하는 것은 잘못이라며  시 당국을 옹호했습니다. 노숙자 논란은 비단 이 지역의 문제만은 아닙니다. 최근 몇 년간  독일 전역에서 노숙자가 급증하면서 현재 5만 2천여명이 노숙자 신셉니다.녹취 슈타인마이어독일 대통령   노숙자 교육 시설을 빨리 확충해 노숙자들이 직업을 갖도록 해야 합니다. 현지 언론들은 빈부격차 확대와 주택 정책 실패가 가난한 이들을 거리로 내몰고 있다며 이는 부유한 복지국가 독일의  어두운 단면이라고 지적했습니다
귀순자 전수조사해보니…20대 이하 절반 이상	http://news.naver.com/main/read.nhn?oid=057&sid1=100&aid=0001208266&mid=shm&viewType=pc&mode=LSD&nh=20171222210442	올 들어 북한군과 북한 주민의 귀순이 늘고 있다는 소식 어제21일 전해 드렸는데요.  지난 3년 귀순자를 전수조사한 자료를 MBN이 단독 입수해 보니 특히 올해 20대 젊은층이 압도적으로 많았습니다.  기자   지프차와 어선 제3국을 통한 항공편 등 방법은 다르지만 목숨을 걸고 자유를 찾은 귀순자들. 합동참모본부에 따르면 지난 3년간 귀순자는 29명으로 여기에는 군인 7명도 포함됐습니다.  2015년만 해도 생활고가 귀순 동기였지만 지난해부터 체제 불만과 한국에 대한 동경 등으로 바뀌고 있습니다.  특히 눈에 띄는 건 젊은층의 귀순입니다.   지난 2015년 2명에 불과했던 20대 귀순자가 올해는 9명으로 늘었는데 올해 귀순자의 60에 달합니다.   또 10대도 포함된 것으로 조사됐습니다.  자유로운 장마당을 경험하고 대북 심리전 방송을 들으면서 자연스럽게 북한의 실상을 알게 되는 겁니다. 인터뷰  김중로  국민의당 의원 분명히 개혁과 개방에 견디지 못하고 넘어온다고 저는 봅니다. 우리나라가 적절한 대응책을 미리미리 사전에 대비 안 하면 이것도 큰 문제가 유발될 수 있다.  당장 외화벌이의 주력인 젊은층과 대부분 엘리트 출신 성분인 전방 부대 군인들의 이탈에 김정은이 민감할 수밖에 없는 이유입니다. 인터뷰  김정아  전 인민군 장교 대북확성기는 DMZ를 지키고 있는 최전방 군인들이 직접 들어요. 북한 당국에는 가장 치명적인 문제죠
여야, 개헌특위 연장 합의 실패…국회 개헌 논의 표류하나	http://news.naver.com/main/read.nhn?oid=001&sid1=100&aid=0009769330&mid=shm&viewType=pc&mode=LSD&nh=20171222200653	국회 개헌안 마련 실패 시 대통령이 발의할 가능성 배영경 기자  여야가 22일 연말로 끝이 나는 국회 개헌특위의 활동기한을 늘리는 방안에 끝내 합의를 이루지 못했다.    이에 따라 향후 국회의 개헌 논의가 표류하는 것 아니냐는 우려 섞인 전망이 나온다.더불어민주당 우원식 자유한국당 김성태 국민의당 김동철 원내대표는 이날 아침부터 저녁까지 수차례 회동하며 개헌특위 활동기한 연장을 비롯한 12월 임시국회 쟁점들을 협상했으나 합의 도출에 실패했다.     여야 간 합의로 활동기한을 늘리지 않는 한 현재의 개헌특위는 오는 31일 종료된다.    개헌의 내용과 시기에 대한 여야 간의 근본적인 입장차를 감안하면 현재로서는 국회가 개헌 논의에 있어 유의미한 성과를 내기는 어렵다는 관측이 많다.    국회는 올해 1월 36명의 여야 의원으로 구성된 초대형 개헌특위를 띄우며 논의에 속도를 내려 했으나 지난 1년간 이렇다 할 성과를 내지 못한 채 서로의 입장차만 확인하는 데 그쳤다. 특히 개헌의 핵심 쟁점인 정부형태 즉 권력구조 부분에서는 여야 간의 입장차를 한 치도 좁히지 못했다.    국회가 아직까지 개헌안을 마련하지 못한 것도 또 개헌특위 활동 기간을 연장한다고 하더라도 여야 합의에 따른 개헌안 마련이 쉽지 않을 것이라는 관측이 나오는 것도 이 때문이다.    실제 여야 간의 협상은 주요 쟁점 근처에도 가지 못했다. 현재 개헌특위의 활동기한을 얼마만큼 어떻게 연장할지를 두고 옥신각신하는 중이다.     민주당은 내년 6월 지방선거 때 개헌 국민투표를 동시에 실시하자는 것은 여야의 공통 공약이라는 점을 강조하며 한국당에 공약 이행을 압박하고 있다.    민주당은 아울러 만일 개헌 국민투표를 지방선거와 별도로 실시하면 그 비용이 1천300억 원가량 드는 것은 물론 개헌에 필요한 투표율을 보장할 수도 없다는 점도 내세우고 있다.반면 한국당은 개헌은 대한민국의 전체 구조를 바꾸는 중차대한 문제인데 곁다리 국민투표로 하는 건 맞지 않다홍준표 대표는 입장이다.     충분한 국민적 공감대를 형성하기 위해 충분한 숙의의 시간을 가져야 한다는 것으로 한국당이 제시하는 개헌 시점은 지방선거 후 내년 연말까지다.     일각에선 여야의 이런 입장차를 각각의 다른 정치적 셈법에서 찾기도 한다.    전통적으로 투표율이 높아지면 진보 진영에 유리한 선거 결과가 나왔다는 점 때문에 여야가 각각 다른 시간표를 내밀고 있다는 것이다.    여야 갈등으로 국회가 끝내 개헌안을 마련하지 못하면 개헌 논의의 주도권은 청와대로 넘어간다. 문재인 대통령이 직접 개헌 발의를 할 가능성이 크다.    이 경우 문 대통령의 개헌안이 국회를 통과할지는 장담할 수 없다.    여소야대 구도에서 개헌안을 국민투표에 부치기 위해 필요한 재적의원 3분의 2 이상 요건을 맞추기 힘들기 때문이다.    물론 청와대가 마련한 개헌안이 국회에서 부결될 경우 지방선거에서 야당에 역풍이 불 수 있다는 점은 변수가 될 수도 있다
롯데 "한숨 돌렸다" 지배구조 개편 등 탄력 받을 듯	http://news.naver.com/main/read.nhn?oid=469&sid1=101&aid=0000263952&mid=shm&viewType=pc&mode=LSD&nh=20171222204549	수조 원대 신사업도 계획대로신동빈 롯데그룹 회장이 22일 서울 서초구 서울중앙지법에서 열린 선고공판이 끝난 뒤 법원을 나서고 있다. 서재훈기자22일 법원이 경영비리 혐의로 기소된 신동빈 롯데그룹 회장에게 집행유예를 선고하면서 재계 5위 롯데그룹은 총수가 구속되는 최악의 경영 공백 사태를 피할 수 있게 됐다. 2심과 대법원 판결 등 향후 재판 일정이 남아 있지만 일단 신 회장이 경영 활동을 이어갈 수 있게 된 만큼 그가 추진하던 해외 신사업과 그룹 지배구조 개편 작업도 당분간 차질 없이 진행될 전망이다.특정경제범죄가중처벌법 위반횡령과 배임 혐의로 기소된 신 회장은 징역 1년 8개월에 집행유예 2년을 선고 받았고 함께 기소된 황각규 롯데지주 대표와 소진세 전 대외협력단장은 무죄 판결을 받았다.이날 1심 선고 공판을 앞두고 재계와 법조계에서는 신 회장이 법정 구속을 피하기 어려울 거라는 전망이 우세했다. 일정기간 형의 집행을 유예하는 집행유예를 받기 위해선 3년 이하의 징역형을 선고 받아야 하는데 검찰이 신 회장에게 징역 10년의 중형을 구형했기 때문이다. 하지만 법원은 검찰의 기소 내용 중 배임 등 일부만 인정했다.신 회장이 법정 구속을 피하자 롯데그룹은 크게 안도하고 있다. 롯데는 신 회장이 수감될 경우 해외 신사업과 그룹 지배구조 개편 사업의 동력이 크게 약화될 것으로 우려했다.롯데 관계자는 그룹의 최종 의사 결정권자인 신 회장이 구속될 경우 수조원이 들어가는 해외 신사업은 물론이고 시장 정부와 소통하며 추진해야 하는 그룹 지배구조 개편작업 등은 계획대로 추진하기 어려운 상황이었다고 말했다.신 회장의 구속은 신동주동빈 형제 간 경영권 다툼 이후 간신히 안정을 찾았던 롯데그룹의 경영구도 자체를 흔드는 상황까지 초래할 수도 있었다. 지분 구조상 일본 롯데의 지주사격인 일본 롯데홀딩스는 호텔롯데를 통해 한국 롯데그룹을 지배하고 있다. 신 회장이 보유한 일본 롯데홀딩스 지분은 1.4에 불과하지만 종업원 지주회 등의 지지를 바탕으로 한일 롯데를 통합 경영하고 있다.신 회장은 이 때문에 한국 롯데를 지주사 체제로 전환하고 호텔롯데를 상장시켜 일본 롯데가 보유한 한국 롯데 지분율을 떨어뜨리는 지배구조 개편 작업을 진행 중이었다. 이런 상황에서 신 회장이 법정 구속될 경우 롯데그룹의 경영 실권은 일본 경영진에게 넘어갈 수도 있었다.재계 관계자는 창업주 아들인 신 회장이 건재할 경우 일본 롯데 임직원들의 신임을 얻어내는 게 어렵지 않겠지만 구속될 경우 얘기는 달라진다며 신 회장이 구속을 피하면서 한일 롯데그룹을 분리하는 지배구조 개선작업도 탄력을 받게 됐다고 말했다.신 회장은 법원 판결이 내려진 직후 저와 가족의 일로 국민 여러분께 심려를 끼쳐 죄송하다는 입장을 밝혔다. 롯데그룹도 공식 입장 자료를 통해 재판부의 판단을 존중한다며 롯데그룹 임직원들은 경제 발전에 기여하고 사회적 책임을 다하겠다고 밝혔다
성탄 연휴 첫날 미세먼지↑…밤부터 비	http://news.naver.com/main/read.nhn?oid=422&sid1=103&aid=0000294112&mid=shm&mode=LSD&nh=20171222234008	날씨 성탄 연휴 첫날 미세먼지밤부터 비성탄 연휴 첫날인 내일23일 포근한 날씨가 이어지겠습니다. 중국발 스모그 영향에 대기 정체까지 더해지면서 중부와 영남을 중심으로 미세먼지와 초미세먼지 농도 짙겠습니다. 외출하실 때는 황사 마스크 챙겨주시기 바랍니다.내일 낮 동안 구름 많다가 밤 늦게 수도권에서부터 비가 시작됩니다. 양은 520mm로 많지 않겠습니다. 다만 기온이 낮은 강원산간 등에는 최고 7cm의 눈이 내려 쌓일 것으로 보입니다. 밤에 그치면서 올해는 화이트 크리스마스를 기대하기 어렵겠고요.성탄절 당일부터는 날도 다시 추워지겠습니다.내일 아침 영상권에서 출발하는 지역이 많은데요. 서울이 2도 인천 3도 대전과 청주 0도 창원과 광주 1도 예상됩니다.낮 기온은 평년 수준을 4도 가량 웃돌겠습니다. 서울이 8도 대전과 전주 11도 광주 12도 울산 13도까지 올라가겠습니다
