전문가 "세월호 인양, 최소 3개월 소요"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002476875	1만톤 무게에 조류 거세플로팅 도크 사용도 난제자체 부력 회복이 관건침몰한 여객선 세월호의 선체 인양을 실종자 수색과 병행해야 한다는 주장이 나오면서 인양 방법에 관심이 쏠리고 있다. 서해훼리호나 천안함과 달리 세월호 인양에는 최소 3개월 이상의 시간이 소요될 것이라는 게 전문가들의 견해다. 서해훼리호는 사고 발생 5일 천안함은 9일 만에 선체 인양을 병행했지만 세월호는 실종자 가족들의 동의가 이뤄지지 않아 전혀 진척이 없는 상태다.과거 서해훼리호와 천안함 등 침몰 선박의 경우에는 대형 크레인이 체인을 걸어 배를 끌어올린 뒤 옆에 대기한 바지선에 올리는 인양 방법을 사용했다. 4년 전에는 천안함을 인양하기 위해 잠수사가 침몰한 배의 가장 밑바닥에 접근해 워터제트 엔진을 장착한 장비로 공간을 만들어 체인을 감았다. 그러고 나서 이 체인을 크레인으로 연결한 후 배를 끌어올려 바지선에 올렸다.하지만 세월호에는 이 방법을 쓰기가 녹록지 않다. 맹골수도 조류 속에서 선체 내의 바닷물 무게까지 포함해 1만t에 이를 것으로 예상되는 세월호를 들어올려 바지선에 앉히려면 수면 위 상당한 높이만큼 들어올려야 하는데 위험성이 너무 크다는 것이다.  일부에서는 플로팅 도크를 이용해 선체 일부가 물에 잠긴 상태에서 인양을 시도하는 방안을 내놓고 있다. 물속에 있을 경우 부력 때문에 무게가 10 정도 줄어들기 때문이다. 바다 위에서 선박을 건조할 수 있는 장비인 플로팅 도크를 이용하는 방법은 도크로 들 수 있을 정도로만 배를 끌어올린 뒤 물속에서 배를 퍼올리는 것이다. 이 방법을 쓰려면 누워 있는 선체를 바로잡는 데 시간이 많이 걸리며 조류가 거친 바다에서는 작업이 어렵기 때문에 우선 크레인을 이용 조류 흐름이 잠잠한 곳으로 끌고 가야 하는데 현실적으로는 불가능하다는 얘기도 나오고 있다.실종자가 전원 수습되면 선체를 아예 인양하지 않는 방법도 있다. 동굴을 파 체인을 감는 데만 수개월이 걸릴 것으로 예상되고 인양비용도 천문학적이기 때문이다. 타이태닉호 등 외국의 선박 침몰사고 시 인양을 하지 않는 경우는 허다했다. 정현 카이스트KAIST 해양시스템공학과 교수는 세월호 인양 방법은 가라앉은 배의 자체 부력을 회복시켜 뜨도록 하는 게 가장 좋다며 출입문과 창문을 수중용접 등을 통해 모두 막은 뒤 공기를 불어넣어 떠오르게 하는 방법이 있다고 밝혔다. 정 교수는 그러나 세월호처럼 완전 침수된 데다 수심이 깊고 출입구 등이 많은 여객선인 경우 이 방법이 어려울 수 있다며 다른 방법이 없다면 크레인으로라도 인양해야 하지만 제일 좋은 방안은 자체 부력을 어떻게든 회복시킬 수 있도록 하는 것이라고 말했다.진도  박용근권순재 기자 yk21kyunghyang.com 모바일 경향 경향 뉴스진  경향신문 앱  모바일웹  공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티  경향신문www
8일부터 하루 한 번 꼴 사고… 불안한 지하철	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002666736	4호선  길음역서 출입문 안닫혀 승객 500여명 뒷열차로 갈아타하루전날 6호선도 비슷한 사고계속되는 열차 사고로 시민들이 불안에 떨고 있다. 시민들이 세월호 참사로 작은 사고에도 민감한 반응을 보이는 상황에서 크고 작은 사고로 1000만 시민의 발이 잇따라 멈춰서면서 정부에 대한 불신감이 고조되고 있다. 일부 안전사고는 시민의식 부재로 빚어진 것이어서 열차운행에 시민들의 적극적인 협조가 필요하다.13일 오전 8시24분쯤 4호선 길음역에서 오이도 방면으로 출발하려던 서울메트로 전동차 10번째 출입문이 닫히지 않아 한바탕 소동이 일었다. 이 사고로 출근길 승객 600여명이 열차에서 내린 뒤 후속 열차로 갈아타는 불편을 겪어야 했다. 서울메트로는 여자 머리핀 장식 일부가 출입문에 끼어 문이 닫히지 않았다며 이를 제거한 뒤 전동열차 문이 정상적으로 작동돼 충무로역 구간부터 운행을 재개했다고 해명했다. 이 열차는 당고개역까지 운행한 뒤 오전 11시59분 차고지인 4호선 창동 차량기지로 이동해 열차검수원의 정밀검사를 받았다. 지난 2일 지하철 2호선 상왕십리역에서 열차 추돌사고가 발생한 뒤 전동차 안전에 대한 경각심이 높아지고 있지만 열차 사고는 지난 8일부터 하루에 한 번꼴로 일어나고 있어 불안감이 커지고 있다.12일 오후 10시50분쯤 지하철 6호선 전동 열차가 석계역에서 출입문 고장으로 운행을 중단했다. 이 열차에 타고 있던 승객 100여명은 열차에서 내린 뒤 다음 열차로 갈아타야 했다. 도시철도공사는 전동차 8번째 칸 출입문에 아이스크림 막대기가 꽂혀 있어 사고가 발생했다고 설명했다. 아이스크림 막대기 사고는 나몰라라 하는 공동체 의식 부재 때문에 빚어졌을 가능성이 높아 시민들의 경각심이 요구된다. 9일 오후 3시쯤 서울 중앙선 전동차도 20분간 옥수역에서 멈춰섰고 8일에는 부천 송내역에서 인천 부개역으로 이동하던 1호선 전동차도 갑자기 선로에서 움직이지 않았다. 11일에는 고속철도인 KTX 열차도 멈췄다. 시민들 발 동동 3일 오전 지하철 4호선 삼각지역 부근에서 전철이 선로이탈 사고로 지연운행되자 삼각지역 역사가 출근길 시민들로 붐비고 있다.이제원 기자크고 작은 차량 사고가 빈발하자 시민들은 지하철 타기가 무섭다며 불안감을 감추지 못하고 있다. 4호선을 타고 서울 충무로 인근으로 출근하는 김모31여씨는 지하철 사고가 왜 이렇게 자주 일어나는지 모르겠다며 큰 사고가 발생한 뒤라 작은 사고에도 신경이 곤두선다고 말했다. 서울메트로의 한 관계자는 이물질이 전동열차 출입구에 끼어 일어나는 사고가 한 달에 1
올 최고 더위…내일도 초여름 날씨	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000354377	1사흘 만에 수색이 재개된 진도 해역은 내일 낮 동안 가끔 비가 오겠습니다. 바람과 파도 는 비교적 잔잔하겠지만 유속이 초속 최고 2.여름 더위오늘 시원한 수박과 아이스 음료가 떠오를 정도의 여름 날씨였습니다. 오늘 낮 동안 25도를 넘은 지역들을 표시해 놓은 지도인데 보시다시피 전국 대부분 지방이 해당됐습니다.2도 등 동해안과 남부지방을 중심으로 기온이 크게 올랐습니다.2벌써부터 올 여름 어떻게 나야 하나 걱정하시는 분들 많으신데요. 6월 상순 평년보다 덥겠고 6월 중순 남부지방에서는 많은 비가 오겠습니다.위성내일 중부와 남부 일부 지역에서 오전에 미세먼지 농도가 높겠습니다.중부내일은 오늘만큼은 아니지만 초여름 날씨가 계속되겠습니다. 수도권과 충청 지역 가끔 구름 많겠고 서울의 낮 기온 25도가 예상됩니다.남부남부지방 흐리겠고 남해안과 제주에서는 가끔 비가 오겠습니다. 광주의 낮 기온 22도로 오늘보다 낮겠습니다.동해안강원 영동 내일 오전까지 바람이 강하겠고 대기가 점차 건조해지겠습니다.주간모레 중북부 지방에서는 약하게 비가 조금 내리겠습니다
비스트, 6월 중순으로 컴백 연기	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002778682	이혜린 기자당초 5월 컴백을 예정했던 인기 아이돌그룹 비스트가 컴백 시기를 오는 6월 중순으로 옮겼다.세월호 사고 여파로 같은 소속사 식구인 가수 지나의 활동 시기가 밀리면서 자연스럽게 비스트의 컴백 일정도 한달 늦춰진 것. 6월에는 일본 활동 등이 잡혀있어 컴백 연기가 어려울 것으로 예상되기도 했으나 최근 일정 조율을 거의 마쳐 컴백 일정 조정에는 큰 무리가 없을 것으로 보인다. 다만 아직 구체적인 날짜는 확정되지 않았으며 6월 중순경이 될 것으로 전망되고 있다. 비스트는 이번에도 비스트 특유의 멜로디컬한 댄스 넘버와 음원차트를 강타할만한 미디엄템포 곡 등 다양한 곡들을 준비해 이번 상반기 기대를 모으는 대형 컴백 중 하나로 꼽히고 있다. 원래 계획대로라면 비스트는 이달 엑소 인피니트와 함께 보이그룹 대전을 치를 예정이었으나 비스트의 컴백이 빠지면서 이는 아쉽게도 다음을 기약하게 됐다. 소속사 큐브엔터테인먼트는 현재 지나의 활동을 진행 중. 지나는 지난 12일 신곡 예쁜 속옷을 발표하고 통통 튀는 발랄한 멜로디와 사랑스러운 매력으로 호평받고 있다
與, 비대위 구성…7·14 전대까지 당 지휘	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006904491	위원장 이완구비대위선대위 투톱체제     이귀원 류미나 기자  새누리당은 13일 차기 지도부를 선출하는 오는 7월14일 전당대회까지 당을 이끌 비상대책위원회를 꾸렸다.     비대위는 2012년 5월15일 출범한 황우여 대표 체제의 현 지도부 임기가 14일 만료됨에 따라 714 전당대회까지 당을 이끌 비상기구다.      새누리당은 이날 오후 국회 의원회관에서 전국위원회를 열고 이완구 신임 원내대표를 위원장으로 하는 비대위 구성을 만장일치로 의결했다.    비대위는 714 전당대회까지 일상적인 당무는 물론 이날 꾸려진 중앙선대위와 함께 64지방선거를 이끌게 된다.     새누리당은 14일 열리는 전국 상임위에서 비대위원장과 비대위원을 공식 선출할 예정이다.     비대위는 이 원내대표를 위원장을 중심으로 주호영 정책위의장과 초재선 의원 등 10명 안팎으로 구성될 것으로 알려졌다.    이에 따라 이 원내대표는 원내사령탑은 물론 비대위원장 중앙선대위 공동위원장 등 3개의 감투를 씌게 됐다.    다만 중앙선대위는 황 대표와 서청원이인제김무성 의원 전 원내대표인 최경환 의원 한영실 전 숙명여대 총장 등과 함께 7인 공동위원장 체제로 운영된다.    이 원내대표는 이런 어려운 시기 절체절명의 상황에서 무거운 책임감을 느낀다면서 혼신의 힘을 다해 열심히 하겠다고 밝혔다.    그는 세월호 참사 정국을 거론하며 저희가 2004년 민심의 칼바람을 맞으면서 천막 당사를 한 것을 기억하실 것이라면서 정말 낮은 자세로 다시 시작한다는 각오로 한다면 이 어려움을 극복할 수 있을 것이라고 강조했다
권은희 "국정원 댓글사건 수사 방해받아" 거듭 증언	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006904902	김용판 청장 항소심 오는 27일 결심     한지훈 기자  권은희 전 수서경찰서 수사과장이 13일 김용판 전 서울지방경찰청장의 항소심 재판에 나와 국가정보원 댓글사건 수사를 방해받았다고 거듭 증언했다.     수사팀을 이끈 권 전 과장은 김 전 청장이 대선에 영향을 미치기 위해 사건을 축소은폐했다고 주장해왔다.     서울고법 형사2부김용빈 부장판사 심리로 이날 열린 공판에서 권 전 과장은 2012년 12월 1718일 김병찬 당시 서울청 수사2계장이 국가안보를 운운하면서 증거 분석 결과물을 반환하지 않았다고 말했다.     권 전 과장은 김 계장이 국가안보에 심각한 위해를 초래할 수 있다며 증거물 반환을 거부했고 나는 김 계장이 형사소송법을 위반하고 있다고 일관되게 얘기했다고 주장했다.     국정원 직원에게 노트북을 임의 제출받은 서울청 측이 수서서 수사팀에 협조하지 않았다는 취지다.     앞서 1심은 두 사람이 통화한 기록이 아예 없다고 지적하며 권 전 과장의 진술 신빙성을 인정하지 않았다.     권 전 과장은 이와 관련 유지상 당시 수서서 사이버수사팀장이 김 계장과 통화하는 것을 듣다가 전화를 빼앗아 대화한 것으로 기억한다며 휴대전화가 아닌 경찰 내선을 사용했을 수 있다고 언급했다.     권 전 과장은 이날 공판에서 김 전 청장이 2012년 12월 12일 전화를 걸어 국정원 직원에 대한 압수수색 영장을 신청하지 말라는 취지로 얘기했다고 거듭 강조하기도 했다.     권 전 과장은 김 전 청장이 사법고시 출신이니까 이광석 수서서장을 설득해보라고 말한 걸 두고 격려했다고 하는 것 같은데 나는 격려 전화로 느끼지 않았다고 덧붙였다.     권 전 과장이 김병찬 전 계장이나 김용판 전 청장과의 구체적인 통화 내용을 언급한 것은 이번이 처음이다.     김 전 청장 측 변호인은 증인이 오늘도 계속 새로운 얘기를 했다. 신빙성이 상당히 의심된다고 지적했다.     재판부는 이 사건이 공직선거법 위반 사건인 점을 고려 심리를 최대한 신속히 진행키로 했다. 오는 27일 결심 공판을 열고 추가 증인신문 등 남은 절차를 모두 마칠 예정이다.     검찰은 국정원 여직원 김모씨 김씨의 오피스텔을 적발하고 기자회견을 연 김현문병호 새정치민주연합 의원 등을 증인으로 신청한 상태다
원-엔 환율 1000원선 붕괴…'수출 경쟁력' 적신호	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000377068	원화 강세 그리고 엔화 약세가 지속됐기 때문인데 세 자릿수 환율 시대가 굳어지는 것은 아닌지 우리 기업들은 수출 경쟁력 하락을 고민하고 있습니다. 리포트  외국인들이 많이 찾는 서울 홍대 앞 거리.일본인 관광객의 모습이 눈에 띄게 줄었습니다. 최석환외국인 게스트하우스 대표  일본 엔화가 많이 떨어져서 일본인 손님들이 부담을 느껴서 그런지 일본인 손님이 작년에 비해서 절반 정도 줄어든 상황입니다.서울 외환시장에서 원엔 환율은 오후 6시 현재 어제보다 6.원엔 환율이 1000원 밑으로 떨어진 건 지난 1월 이후 넉 달 만입니다.해외 시장에서 일본과 수출 경쟁을 벌이고 있는 국내 기업들은 긴장의 끈을 놓지 않고 있습니다.국내 제품들의 경쟁력이 높아져 당장은 영향이 크지 않겠지만 장기적으론 경쟁력 하락에 대한 우려가 큽니다. 이창선LG경제연구원 연구위원  앞으로 일본 기업들이 본격적으로 가격을 내리기 시작하면 해외 시장에서 가격경쟁력 약화가 우려되는 상황입니다.원 달러 환율도 어제보다 2.1원으로 거래를 마쳐 2008년 8월 이후 최저치를 기록했습니다
가족 걱정할까봐 "알리지 마라" 어머니의 마지막 당부	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000040956	세월호 참사의 대부분의 희생자는 단원고등학교 학생들입니다. 그러나 일반인 희생자들도 꽤 많습니다. 학생들의 안타까운 죽음에 가려있지만 이분들도 저희가 잊어서는 안 될 분들입니다. 지금부터는 이분들에 대한 얘기를 시작하겠습니다. 세월호 희생자들 중에는 단체로 환갑 여행에 나섰던 초등학교 동창생 부부들도 있었는데요. 한 자녀분이 침몰 당시 어머니와 나눴던 휴대전화 통화 내역을 복구해 저희 JTBC에 보내주셨습니다. 환갑의 어머니는 마지막까지도 가족을 안심시키려 애를 썼습니다.  이지은 기자가 전해드립니다.기자초등학교 동창생들과 제주도 여행에 나섰던 인모 씨는 사고 당일 9시 44분 아들 김모 씨와 통화합니다.  인모 씨 아들유족  잘 대피해서 안전한 곳에 있다고 구조 기다리고 있다고 했어요. 괜찮으니까 가족에게 알리지 말라고 통화하면 괜히 걱정한다고.불안했던 며느리는 10시 7분 시어머니에게 전화를 걸었지만 같은 대답을 합니다.인모 씨 아들유족  며느리가 통화하는 그때도 저와 통화할 때와 비슷하게 이야기했다고 했어요.하지만 당시 세월호는 100도가량 기울면서 침몰하던 상황이었습니다.  이후 어머니는 10시 14분과 15분 남편과 통화하면서도 자신을 걱정할 가족을 먼저 안심시킵니다.인모 씨 아들유족  구명조끼도 입고 있고 안전한 곳에 있으니까 걱정하지 말라고
대형 공약 후유증 여전…정책 검증 실종	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010030680	기자 멘트오늘로 지방선거가 22일앞으로 다가왔는데요 모레부터는 후보자 등록이 실시됩니다.이에 따라 여야 모두 중앙당은 물론 각 후보자별로 공약들을 속속 발표하고 있습니다.대부분 장밋빛 가득한 공약인데요 이전 지자체 선거에서 내건 공약들은 잘 이행됐을까요상당수가 제대로 이행되지 않았거나 또 무리한 추진으로 빚더미에 올라앉은 사례가 적지 않았습니다.민선 6기 출범을 앞둔 현재 각 지자체들은 공약을 어떻게 이행했는지 그 실태를 김성주 기자가 취재했습니다. 리포트개통 1주년을 맞은 용인 경전철.객차가 거의 텅 빈 상태로 운행되는 일이 허다합니다.고작 1년 운행하고 257억 원의 적자를 냈습니다.경전철 사업을 강행한 전임 시장은 업자에게 뇌물을 받아 징역형을 선고받았습니다.인터뷰 현근택용인경전철 주민소송단 공동대표  실패한 사업의 전형적인 것으로 평가가 나있습니다. 그렇지만 책임을 지는 사람은 아무도 없습니다.지난 7일 개장한 인천 아시안게임 주경기장.지난 2011년부터 공사비로 4천9백억 원이 들어갔습니다.전임 시장의 공약인 아시안 게임 준비에 예산을 쏟아 부으면서 인천시 채무는 3조 원을 넘어 위험 수위에 달해 있습니다.인터뷰 박준복인천 참여예산센터 소장  향후 20년 정도까지 갚아야 할 빚이기 때문에 우리 후대에 엄청난 비용부담으로 남게 될 것입니다.의정부 경전철 인천 은하 레일. 평창 알펜시아 등도 대표적인 문제 공약으로 꼽힙니다.이처럼 지자체가 감당하기 힘든 대형 공약이 강행되면서 그 후유증이 지금까지 이어지고 있습니다.이 과정에서 지자체의 통합 부채는 지난 2012년 이미 100조 원을 넘었고 재정 자립도는 지난 1991년 이후 가장 낮은 51. 기자 멘트지난 2010년 출범한 민선 5기 지자체의 공약을 살펴보겠습니다.17개 광역자치단체의 공약은 모두 천 6백여 갠데 세부 공약은 무려 2천 2백개가 넘었습니다.그런데 임기가 거의 끝나는 지난해 말 기준으로 완료된 공약은 25에 불과하고 52는 아직 진행중입니다.나머지 23는 실현 불가능한 공약으로 평가됐습니다.공약 이행에 가장 중요한게 재원 마련이죠.17개 광역시도가 공약 이행을 위해 필요한 재원이 한해 국가 예산보다도 많은 470조 원인데 현재 확보한 재원은 절반 수준에 불과합니다.지자체 수준으로는 감당하기 어려운 대형 국책사업이나 각종 복지공약을 앞다퉈 내세웠기 때문입니다.공약을 포기하지 않으면 다른곳에 손을 벌릴 수밖에 없는데요.가장 손쉬운 국비 지원은 최근 나라 살림을 생각하면 여의치가 않습니다.또 유행하는 민자사업 유치나 지방채권 발행 그리고 세금 인상도 유권자에게 부담을 떠넘기는 이른바 폭탄돌리기에 불과합니다.따라서 유권자들로서는 정당이나 후보자가 감당하기 어려운 공약을 내세우는지 또 재원 마련은 가능한지를 면밀히 감시해야할 필요가 있습니다.이번 민선 6기 여야가 어떤 공약을 내세웠고 재원 마련은 가능한지 이중근 기자가 살펴봤습니다. 리포트여야가 오늘 지방선거 정책 공약집을 발표했습니다.여야 모두 세월호 후속 대책으로 재난 대응 시스템 개혁과 법령 정비 등 안전 관련 공약을 대폭 보강했습니다.하지만 주종은 역시 개발 공약이었습니다. 양당의 지역별 5대 공약을 봐도 고속도로 건설과 광역 철도망 구축 산업단지 개발 등 대규모 개발 공약이 상당수 포함됐습니다. 양당의 지역 공약 165개 가운데 80 가량이 개발 관련 공약으로 분류됩니다.여기에 선거때마다 단골로 등장하는 개발 공약도 상당숩니다.양당의 개발 공약을 이행하려면 모두 2백조원이 들 것으로 시민단체는 추산하고 있습니다.인터뷰 이광재한국메니페스토실천본부 사무총장  지역 공약의 경우 시도지사 후보들의 의견이 반영될 수 밖에 없습니다. 타당성 보다는 지역 민원성 공약들이 선거때 마다 반복되고 있습니다.세월호 참사로 후보 확정과 공약 발표가 촉박하게 이뤄지면서 충분한 정책 검증이 어렵다는 것도 문제로 지적됩니다
 FTA 10년, 수입 과일 '봇물'…국산 과일 '울상'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010030684	멘트우리나라와 자유무역협정 FTA를 맺은 나라가 10년 새 모두 49개국으로 늘었습니다.그만큼 많은 변화가 생기고 있는데요.지난 2003년 만해도 오렌지와 바나나 키위 순으로 많이 수입됐는데 지난해에는 바나나가 1위로 올라섰고 포도와 체리도 약진했습니다.여기에 레몬과 망고 등도 요즘 각광받고 있습니다.대신 국산 과일이 설 자리는 점점 좁아지고 있습니다. 리포트 바나나와 오렌지 같은 대표적 수입 과일에다 수입 포도와 체리 망고까지. 10년 전에는 낯설었던 과일들이 장바구니를 채우고 있습니다.인터뷰  민선영서울 관악구  망고 주스도 제가 처음에는 안 먹었는데 한 번 맛을 보니까 괜찮더라고요. 가면 시원한 망고주스 찾게 되고.FTA로 관세가 낮아지거나 없어지면서 수입 과일 소비량은 지난 2004년 16에서 지난해에는 21로 높아졌습니다.지난 10년 동안 수입량이 가장 많이 늘어난 건 체리 무려 13배가 됐습니다. 망고는 7배 자몽은 6배 그리고 포도도 4배 정도로 수입량이 많아졌습니다. 수입 과일 소비가 급증한 건 제철 과일이 부족한 시기를 노린 틈새 전략 덕분.인터뷰  강광희과일판매업자   제철 과일이덜 나오는 철. 예를 들어서 포도철이 아닐 때 포도 다른 데서 오는 것수입 포도가 팔리고 또는 귤철이 아닐 때 파고드는 게 오렌지 같은 거예요. 다양한 과일 맛을 즐기는 수요가 커진 것도 수입과일 소비가 늘어난 이유입니다. 반대로 국산 과일 소비 비중은 줄면서 국내 과수 농가가 타격을 받고 있습니다. 인터뷰 이용선한국농촌경제연구원 선임연구위원   국산 과일이 좀 위축되는 그런 정도의 경향을 나타냈습니다. 미숙한영세한 농가들이 영향을 상대적으로 많이 받았다고 보입니다
