밤까지 공기 탁해…내일 하늘 맑고 기온 뚝↓	http://news.naver.com/main/read.nhn?oid=422&sid1=103&aid=0000286403&mid=shm&viewType=pc&mode=LSD&nh=20171108211738	날씨 밤까지 공기 탁해내일 하늘 맑고 기온 뚝올가을 첫 한파주의보가 내려졌습니다. 경기도를 포함한 중부 내륙은 경북 북부 지역도 내일 아침 기온이 3도 이하로 떨어지는 곳이 있겠고요. 경기북부나 강원같은 경우에는 영하권으로 내려가겠습니다. 내일 아침은 더 따뜻하게 옷차림 하셔야겠습니다. 오늘 하늘 자체는 맑았지만 올가을 첫 미세먼지주의보가 내려졌었는데요. 내일은 미세먼지 농도 평소 수준을 회복하겠습니다.하지만 모레이후 또다시 황사가 우리나라로 유입될 가능성이 있어 이점 참고해주시면 좋겠습니다. 강원동해안지역은 대기가 계속해 건조하겠습니다.아침 최저 기온 춘천은 1도 서울과 청주가 3도 대전 2도 대구 4도 등 10도 가까이 떨어지겠고요.한낮에는 서울 16도 춘천이 14도 대구와 울산 18도까지 오르면서 일교차가 매우 크겠습니다. 모레는 전국적으로 비가 오겠습니다
전교조 24일부터 연가투쟁 예고…교육부 "설득나설 것"	http://news.naver.com/main/read.nhn?oid=003&sid1=102&aid=0008276387&mid=shm&viewType=pc&mode=LSD&nh=20171108224250	4개 권역 나눠 연가투쟁 방침대회창구는 열어놓기로강세훈 기자  전국교직원노동조합전교조이 8일 조합원 총투표 결과에 따라 24일부터 예정대로 대정부 연가조퇴투쟁을 하기로 했다.  8일 전교조는 대정부 총력투쟁 조합원 총투표 개표 결과 오후 9시10분 현재개표율 96 투표율 72 찬성율 76.8를 기록해 가결 됐다고 밝혔다.    전교조는 약 5만3000여명 조합원 총투표 결과에 따라 오는 24일부터 연가조퇴투쟁을 포함한 총력투쟁에 나설 전망이다.  전교조 송재혁 대변인은 압도적인 찬성률로 교육 3대 적폐 청산을 위한 총력투쟁을 당당하게 결의했다며 이번 총투표 결과는 법외노조를 즉각 철회하고 교원평가 성과급 등 경쟁주의 교원정책을 폐지하라는 교단의 요구라고 밝혔다.  전교조는 오는 24일부터 서울 대구 광주 부산 등 4개 권역으로 나눠 연가투쟁을 진행한다는 방침이다. 다만 연가투쟁 참석인원 참석대상 참석시간 등 세부 내용은 아직 정해지지 않았다. 전교조의 연가투쟁 목표는 3대 교육적폐 청산이다. 송 대변인은 문재인 정부는 행정부 권한으로 법상 노조아님 통보를 즉각 직권취소해야 한다고 밝혔다. 이어 성과급과 교원평가를 폐지함으로써 올해를 교사 존중의 새로운 교원정책으로 대전화하는 원년으로 삼아야 한다며 이는 교단과 함께 하는 교육개혁의 출발점이 될 것이라고 말했다. 아울러 정부는 3대 교육 적폐를 단호히 청산하겠다는 의지를 분명히 밝히고 조속히 이행하기 바란다며 대화의 창구는 여전히 열려있다고 덧붙였다. 전교조는 그동안 정부를 상대로 법외노조 철회와 성과급교원평가 폐지를 요구해 왔다.  지난달 30일까지 교육부와 실무교섭을 벌였지만 성과 없이 끝났다. 전교조는 정부의 무성의한 태도를 재확인했다며 지난 1일부터 집행부들이 투쟁에 들어간 뒤 68일 총투표를 실시했다.   이번에 실시한 조합원 총투표에서 76.8라는 압도적인 찬성으로 대정부 총력투쟁 안건이 가결된 만큼 오는 24일부터 진행하는 투쟁에도 힘이 실리게 됐다.   특히 이번 총파업이 주목받는 것은 이번 가결로 문재인 정부 들어 공공부문 노조로서는 첫 파업 형태라는 점이다.  총력투쟁 현안중 최대 쟁점은 법외노조 문제다.   전교조는 박근혜 정부 시절인 지난 2013년 10월 법외노조 통보를 받았다. 당시 고용노동부는 해직 교사 9명을 조합원으로 인정한 전교조 규약이 교원노조법을 위반했다며 법상 노조아님을 통보했다.  전교조는 이에 불복해 행정소송을 제기했지만 12심에서 모두 패소했다. 지난해 2월 상고한 상태다.   전교조는 대법원 판결을 기다릴 것 없이 고용노부가 나서서 해결하라고 주문하고 있다. 박근혜 정부의 고용부가 법상 노조아님을 통보해서 비롯된 사안이기 때문에 고용부가 직권취소하라는 것이다.  전교조 조창익 위원장은 지난 1일 기자회견에서 박근혜 정부의 시계가 거꾸로 가는 것이었다면 문재인 정부의 시계는 가다가 멈춰버렸다며 문재인정부가 3대 교육적폐 청산 의지를 갖고 있지 않은 것이 확인된 이상 전교조는 노동조합으로서 사용자 정부를 향한 대대적인 투쟁에 나설 수밖에 없다고 말했다.  반면 현 정부는 대법원 결과를 본뒤 본격적인 해법을 찾자는 입장을 고수하고 있다
시험지 빼내려 수백만 원 건네…대포폰까지 동원	http://news.naver.com/main/read.nhn?oid=057&sid1=102&aid=0001193038&mid=shm&viewType=pc&mode=LSD&nh=20171108215747	서울의 한 외국어고등학교에서 시험 문제가 유출됐다는 소식 전해 드린 적 있는데요.  문제를 빼돌린 학원장이 교사에게 현금 수백만 원을 건네고 추적을 피하기위해 대포폰까지 사용한 사실이 추가로 확인됐습니다.  임성재 기자의 단독 보도입니다. 기자    서울의 한 외국어고등학교.  지난 9월 2학기 중간고사 영어시험 문제가 유출돼 경찰이 수사에 나선 학교입니다.  이 학교의 졸업생이자 올해 초까지 영어 강사로 일했던 학원장 조 모 씨는 자신이 운영 중인 학원 수강생들에게 예상문제를 나눠줬습니다.  예상문제는 실제 시험 30문항 가운데 90인 27개가 일치했습니다.  경찰 수사 결과 원장은 해당 학교에서 강사로 재직할 당시 동료로 지낸 영어 교사에게 문제를 제공받은 것으로 확인됐습니다.  원장은 계좌 추적을 피하기 위해 거래 내역이 남지 않도록 수백만 원의 현금과 양주 등을 건넸습니다.  더욱 충격적인 것은 은밀한 연락을 위해 둘만의 전용 대포폰을 사용했다는 사실입니다. 인터뷰  경찰 관계자 학교 문제고 애들 문제이기 때문에 조심스럽고 아직 수사 중이고.  이런 방법으로 족집게 강사로 입소문이 난 조 씨의 학원은 수강생이 10배 이상 증가한 것으로 알려졌습니다. 스탠딩  임성재  기자 서울 도봉경찰서는 학원장에 대해 업무방해 등의 혐의로 구속했습니다
김상조 "국내 생리대, 외국보다 비싸…가격남용 결과 곧 발표"	http://news.naver.com/main/read.nhn?oid=008&sid1=100&aid=0003961211&mid=shm&viewType=pc&mode=LSD&nh=20171108225457	세종박경담 기자 국회 예결위 경제분야 질의김상조 공정거래위원장  김상조 공정거래위원장이 8일 국내회사 제품의 생리대가 일반적으로 외국제품보다 비싼 것으로 알고 있다며 시장지배적 사용자의 가격남용 및 불공정행위에 대해 조사 중인데 머지 않은 기간 내에 조사결과를 발표할 수 있을 것이라고 밝혔다. 김 위원장은 이날 국회 예산결산특별위원회 경제분야 질의에 참석해 서영교 더불어민주당 의원이 우리나라 생리대 가격이 외국보다 비싸다고 지적하자 제품이 다양하고 리뉴얼 제품도 있어 비교가 쉽지 않지만 대체로 그렇다며 이같이 말했다. 김 위원장은 이어 조사 결과에 대한 내용을 지금 자세하기 밝히기는 어렵다고 덧붙였다. 공정위는 지난 9월 유한킴벌리에 대해 가격 남용 여부를 확인하기 위해 현장조사를 실시했다. 유한킴벌리는 생리대 시장 점유율이 53에 달한다. 이와 관련 최규복 유한킴벌리 사장은 지난달 국회 정무위원회 국정감사에 출석해 우리나라 생리대의 전체 평균 가격은 높은 편이라면서도 자사제품 생리대가 동급의 다른 제품에 비해 비싸지 않다고 말했다
스페인 헌법재판소, 카탈루냐 분리독립 선언 무효 결정	http://news.naver.com/main/read.nhn?oid=001&sid1=104&aid=0009670926&mid=shm&mode=LSD&nh=20171108231810	마드리드 APAFP 스페인 헌법재판소는 8일 카탈루냐 자치의회가 지난 달 27일 일방적으로 분리독립을 선언한 것은 무효라고 결정했다.     스페인 헌법재판소 대변인은 성명을 내고 카탈루냐 자치의회에 의해 지난 10월 27일 선포된 카탈루냐의 분리독립 선언은 헌법에 위배되며 유효하지 않다고 밝혔다
밤까지 공기 탁해…내일 하늘 맑고 기온 뚝↓	http://news.naver.com/main/read.nhn?oid=422&sid1=103&aid=0000286403&mid=shm&viewType=pc&mode=LSD&nh=20171108211738	날씨 밤까지 공기 탁해내일 하늘 맑고 기온 뚝올가을 첫 한파주의보가 내려졌습니다. 경기도를 포함한 중부 내륙은 경북 북부 지역도 내일 아침 기온이 3도 이하로 떨어지는 곳이 있겠고요. 경기북부나 강원같은 경우에는 영하권으로 내려가겠습니다. 내일 아침은 더 따뜻하게 옷차림 하셔야겠습니다. 오늘 하늘 자체는 맑았지만 올가을 첫 미세먼지주의보가 내려졌었는데요. 내일은 미세먼지 농도 평소 수준을 회복하겠습니다.하지만 모레이후 또다시 황사가 우리나라로 유입될 가능성이 있어 이점 참고해주시면 좋겠습니다. 강원동해안지역은 대기가 계속해 건조하겠습니다.아침 최저 기온 춘천은 1도 서울과 청주가 3도 대전 2도 대구 4도 등 10도 가까이 떨어지겠고요.한낮에는 서울 16도 춘천이 14도 대구와 울산 18도까지 오르면서 일교차가 매우 크겠습니다. 모레는 전국적으로 비가 오겠습니다
전교조 24일부터 연가투쟁 예고…교육부 "설득나설 것"	http://news.naver.com/main/read.nhn?oid=003&sid1=102&aid=0008276387&mid=shm&viewType=pc&mode=LSD&nh=20171108224250	4개 권역 나눠 연가투쟁 방침대회창구는 열어놓기로강세훈 기자  전국교직원노동조합전교조이 8일 조합원 총투표 결과에 따라 24일부터 예정대로 대정부 연가조퇴투쟁을 하기로 했다.  8일 전교조는 대정부 총력투쟁 조합원 총투표 개표 결과 오후 9시10분 현재개표율 96 투표율 72 찬성율 76.8를 기록해 가결 됐다고 밝혔다.    전교조는 약 5만3000여명 조합원 총투표 결과에 따라 오는 24일부터 연가조퇴투쟁을 포함한 총력투쟁에 나설 전망이다.  전교조 송재혁 대변인은 압도적인 찬성률로 교육 3대 적폐 청산을 위한 총력투쟁을 당당하게 결의했다며 이번 총투표 결과는 법외노조를 즉각 철회하고 교원평가 성과급 등 경쟁주의 교원정책을 폐지하라는 교단의 요구라고 밝혔다.  전교조는 오는 24일부터 서울 대구 광주 부산 등 4개 권역으로 나눠 연가투쟁을 진행한다는 방침이다. 다만 연가투쟁 참석인원 참석대상 참석시간 등 세부 내용은 아직 정해지지 않았다. 전교조의 연가투쟁 목표는 3대 교육적폐 청산이다. 송 대변인은 문재인 정부는 행정부 권한으로 법상 노조아님 통보를 즉각 직권취소해야 한다고 밝혔다. 이어 성과급과 교원평가를 폐지함으로써 올해를 교사 존중의 새로운 교원정책으로 대전화하는 원년으로 삼아야 한다며 이는 교단과 함께 하는 교육개혁의 출발점이 될 것이라고 말했다. 아울러 정부는 3대 교육 적폐를 단호히 청산하겠다는 의지를 분명히 밝히고 조속히 이행하기 바란다며 대화의 창구는 여전히 열려있다고 덧붙였다. 전교조는 그동안 정부를 상대로 법외노조 철회와 성과급교원평가 폐지를 요구해 왔다.  지난달 30일까지 교육부와 실무교섭을 벌였지만 성과 없이 끝났다. 전교조는 정부의 무성의한 태도를 재확인했다며 지난 1일부터 집행부들이 투쟁에 들어간 뒤 68일 총투표를 실시했다.   이번에 실시한 조합원 총투표에서 76.8라는 압도적인 찬성으로 대정부 총력투쟁 안건이 가결된 만큼 오는 24일부터 진행하는 투쟁에도 힘이 실리게 됐다.   특히 이번 총파업이 주목받는 것은 이번 가결로 문재인 정부 들어 공공부문 노조로서는 첫 파업 형태라는 점이다.  총력투쟁 현안중 최대 쟁점은 법외노조 문제다.   전교조는 박근혜 정부 시절인 지난 2013년 10월 법외노조 통보를 받았다. 당시 고용노동부는 해직 교사 9명을 조합원으로 인정한 전교조 규약이 교원노조법을 위반했다며 법상 노조아님을 통보했다.  전교조는 이에 불복해 행정소송을 제기했지만 12심에서 모두 패소했다. 지난해 2월 상고한 상태다.   전교조는 대법원 판결을 기다릴 것 없이 고용노부가 나서서 해결하라고 주문하고 있다. 박근혜 정부의 고용부가 법상 노조아님을 통보해서 비롯된 사안이기 때문에 고용부가 직권취소하라는 것이다.  전교조 조창익 위원장은 지난 1일 기자회견에서 박근혜 정부의 시계가 거꾸로 가는 것이었다면 문재인 정부의 시계는 가다가 멈춰버렸다며 문재인정부가 3대 교육적폐 청산 의지를 갖고 있지 않은 것이 확인된 이상 전교조는 노동조합으로서 사용자 정부를 향한 대대적인 투쟁에 나설 수밖에 없다고 말했다.  반면 현 정부는 대법원 결과를 본뒤 본격적인 해법을 찾자는 입장을 고수하고 있다
시험지 빼내려 수백만 원 건네…대포폰까지 동원	http://news.naver.com/main/read.nhn?oid=057&sid1=102&aid=0001193038&mid=shm&viewType=pc&mode=LSD&nh=20171108215747	서울의 한 외국어고등학교에서 시험 문제가 유출됐다는 소식 전해 드린 적 있는데요.  문제를 빼돌린 학원장이 교사에게 현금 수백만 원을 건네고 추적을 피하기위해 대포폰까지 사용한 사실이 추가로 확인됐습니다.  임성재 기자의 단독 보도입니다. 기자    서울의 한 외국어고등학교.  지난 9월 2학기 중간고사 영어시험 문제가 유출돼 경찰이 수사에 나선 학교입니다.  이 학교의 졸업생이자 올해 초까지 영어 강사로 일했던 학원장 조 모 씨는 자신이 운영 중인 학원 수강생들에게 예상문제를 나눠줬습니다.  예상문제는 실제 시험 30문항 가운데 90인 27개가 일치했습니다.  경찰 수사 결과 원장은 해당 학교에서 강사로 재직할 당시 동료로 지낸 영어 교사에게 문제를 제공받은 것으로 확인됐습니다.  원장은 계좌 추적을 피하기 위해 거래 내역이 남지 않도록 수백만 원의 현금과 양주 등을 건넸습니다.  더욱 충격적인 것은 은밀한 연락을 위해 둘만의 전용 대포폰을 사용했다는 사실입니다. 인터뷰  경찰 관계자 학교 문제고 애들 문제이기 때문에 조심스럽고 아직 수사 중이고.  이런 방법으로 족집게 강사로 입소문이 난 조 씨의 학원은 수강생이 10배 이상 증가한 것으로 알려졌습니다. 스탠딩  임성재  기자 서울 도봉경찰서는 학원장에 대해 업무방해 등의 혐의로 구속했습니다
김상조 "국내 생리대, 외국보다 비싸…가격남용 결과 곧 발표"	http://news.naver.com/main/read.nhn?oid=008&sid1=100&aid=0003961211&mid=shm&viewType=pc&mode=LSD&nh=20171108225457	세종박경담 기자 국회 예결위 경제분야 질의김상조 공정거래위원장  김상조 공정거래위원장이 8일 국내회사 제품의 생리대가 일반적으로 외국제품보다 비싼 것으로 알고 있다며 시장지배적 사용자의 가격남용 및 불공정행위에 대해 조사 중인데 머지 않은 기간 내에 조사결과를 발표할 수 있을 것이라고 밝혔다. 김 위원장은 이날 국회 예산결산특별위원회 경제분야 질의에 참석해 서영교 더불어민주당 의원이 우리나라 생리대 가격이 외국보다 비싸다고 지적하자 제품이 다양하고 리뉴얼 제품도 있어 비교가 쉽지 않지만 대체로 그렇다며 이같이 말했다. 김 위원장은 이어 조사 결과에 대한 내용을 지금 자세하기 밝히기는 어렵다고 덧붙였다. 공정위는 지난 9월 유한킴벌리에 대해 가격 남용 여부를 확인하기 위해 현장조사를 실시했다. 유한킴벌리는 생리대 시장 점유율이 53에 달한다. 이와 관련 최규복 유한킴벌리 사장은 지난달 국회 정무위원회 국정감사에 출석해 우리나라 생리대의 전체 평균 가격은 높은 편이라면서도 자사제품 생리대가 동급의 다른 제품에 비해 비싸지 않다고 말했다
스페인 헌법재판소, 카탈루냐 분리독립 선언 무효 결정	http://news.naver.com/main/read.nhn?oid=001&sid1=104&aid=0009670926&mid=shm&mode=LSD&nh=20171108231810	마드리드 APAFP 스페인 헌법재판소는 8일 카탈루냐 자치의회가 지난 달 27일 일방적으로 분리독립을 선언한 것은 무효라고 결정했다.     스페인 헌법재판소 대변인은 성명을 내고 카탈루냐 자치의회에 의해 지난 10월 27일 선포된 카탈루냐의 분리독립 선언은 헌법에 위배되며 유효하지 않다고 밝혔다
