시간선택제 일자리 성과는 '글쎄'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010043144	멘트 고용률 70 달성 현 정부가 출범 직후부터 적극 추진해온 목표죠. 이걸 이루기 위해선 2017년까지 일자리 240만 개가 더 생겨야 합니다. 높은 경제성장률이 동반되지 않으면 이루기 쉽지 않은 과제입니다. 그래서 정부가 생각해 낸 것이 시간선택제 일자리입니다. 하루 네 시간에서 다섯 시간 정도를 일하고 정년과 휴가 등은 정규직 수준으로 보장해 주는 일자리입니다.  이 시간선택제 일자리를 시작한지 이제 1년이 됐는데요. 잘 시행되고 있을까요 이랑 기자가 취재했습니다. 리포트 육아 때문에 은행원 일을 접었던  최은주 씨는  최근 은행에 다시 취직했습니다. 오후에 4시간만 일하면 되고 정규직 신분으로 정년까지 보장받기에 육아와 일을 다 할 수 있게 됐습니다. 인터뷰 최은주은행 주임  경력 단절이 안돼서 좋았어요. 아이들 자는 모습만 보고 출퇴근 안해도 되니까 좋고요. 하지만 이런 경우는  많지 않습니다. 정부가 직접 지원금을 지급하는 시간선택제 일자리는  올들어 4천5백여 개 늘었을 뿐입니다. 대기업들은 시간선택제 고용을 늘리겠다고 했지만 실제 채용은 목표에 크게 떨어집니다.8하고  업무 연속성도 떨어진다는28.   인터뷰 기업 인터뷰  정부가 추진하니까 어쩔수 없이 흉내를 내는 것이지 비용도 늘어서 시간제 일자리를 늘리는 것은 쉽지 않다. 특히 질좋은 시간제 일자리는 찾기가 쉽지 않습니다. 최저임금 수준이거나 정년을 보장해주지 않는 이른바 나쁜 시간선택제 일자리가 대부분입니다. 인터뷰 김유선한국노동사회연구소 선임연구원  고용 보장이 되고 임금도 안정된 양질의 시간제 일자리가 되지 않으면 결국은 이 일자리들이 비정규직만 더 늘리는 형태가 될 가능성이 크고
음주운전·중앙선 침범 사망, 이젠 합의해도 구속	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000280984	음주운전과 무면허 중앙선 침범 같은11대 중과실로 피해자가 숨질 경우에 그동안은 합의나 공탁을 하면 불구속 기소하는 일이 많았습니다. 그런데 검찰이 앞으로는 원칙적으로 구속수사하겠다고 밝혔습니다. 세월호 사건을 계기로 안전사고에 대한 경각심을 높이겠다는 건데 그렇다면 구속만 하면 다 되는 일이냐이런 비판이 나오고 있습니다.기자이 모 씨는 음주운전을 하다가 행인을 치여 숨지게 했지만 종합보험을 들었고 공탁금도 걸었다는 이유로 불구속 기소됐습니다.하지만 서울중앙지검은 앞으로 음주운전 무면허 중앙선 침범 같이 이른바 11대 중과실로 피해자를 숨지게 한 경우 합의나 공탁 종합 보험가입 여부에 관계없이 원칙적으로 운전자를 구속할 방침을 정했습니다.구형량도 양형 기준보다 1년 이상 올리기로 했습니다.세월호 사고 이후 과실이라 할지라도 인명 사고는 엄하게 처벌한단 취지입니다.하지만 구속이 능사가 아니라는 지적도 있습니다.한문철변호사  운전자의 주거와 직업이 확실하고 경찰에서 조사가 다 끝났기 때문에 증거인멸의 우려가 없으면 형사소송법에 의해서 불구속 수사가 원칙입니다.음주운전이 예상되는데 술을 판매한 업자에 대해 검찰이 방조혐의를 적용하기로 한 것도 과잉 대응이란 지적입니다.유제천식당 운영자  손님이 술을 먹고 운전을 할지 대리를 부를지 모르는 상황에서 우리가 책임진다는 건 억울하지요.이런 방침은 서울중앙지검 관내 강남과 서초 관악 동작 종로 중구 등 6개 구에서 7월 1일부터 실시 될 예정입니다
해외 '직구' 폭증…세관원은 3년째 그대로	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0002684912	검사인력 적어 불법 통관 우려정부가 주요 소비재의 독과점적 수입구조 개선을 위해 해외 직접구매직구를 활성화하고 있는 가운데 통관 지원 등 기본적인 검사 인력이 부족하다는 지적이 나오고 있다. 정부가 규제 개혁 차원에서 통관절차 간소화를 추진하고 있는 가운데 이 같은 인력 부족은 마약이나 위해식품 등의 불법 통관 우려를 키운다. 또 통관 방법에 따라 소액물품 기준 금액 등이 달라 소비자들에게 혼란을 초래하고 있다.클릭하면 큰 그림을 볼 수 있습니다29일 기획재정부와 관세청 국회입법조사처 등에 따르면 항공운송을 통해 들어온 해외 직구 물품 중 통관 목록 제출로 수입신고를 대신한 건수는 지난해 819만건 금액으로는 4억4300만달러로 2009년 533만6000건 1억6300만달러에 비해 각각 53. 목록통관은 DHL 페덱스 등 특급탁송업체특송업체가 항공기를 이용해 운반한 물품 중 가격이 100달러자유무역협정FTA 시행으로 미국은 200달러 이하이고 의약품 한약재 검역대상 등 목록통관 배제대상물품이 아닌 경우 통관 목록 제출만으로 수입신고를 대신하는 것을 말한다.정부는 소비자들의 편의 확대 차원에서 수입신고를 간소화하고 있어 향후 해외 직구가 크게 늘 것으로 보인다. 정부는 해외 직구 품목에 대한 목록통관 대상을 화장지주방용기 서적인쇄물 의류 신발류 가구조명기기 음악영화용 CD 등 6개 품목에서 전체 소비재목록통관 배제대상물품 제외로 확대했다. 특별통관업체 지정제를 폐지하고 신고제를 도입하기로 했다. 이 같은 기준 완화로 목록통관 대상이 확대되면 허위신고에 따른 불법 통관 가능성도 커질 수 있다. 실제 특송 물품에 대한 엑스선 검사결과 적발 현황을 보면 지난해 불법 식의약품은 1614건 음란물 8건이 적발돼 전년도 각각 1540건 2건에 비해 늘었다.하지만 해외 직구 물량의 급증에도 담당 인력과 조직의 확충은 3년째 거의 이뤄지지 않고 있다. 관세청의 특송물품 통관 담당 세관원 1인당 처리 건수와 금액을 보면 지난해 14만5300건 1억2400만달러로 2011년 10만4600건 1억460만달러에 비해 각각 38.또 관세법상 면세를 받는 소액의 범위와 목록통관 기준 가격이 다른 점 역시 소비자들의 혼란을 키운다는 지적이다. 관세법상 관세 감면을 받는 소액물품의 기준은 15만원 이하인데 특송화물 목록통관의 기준인 100달러약 10만원와는 환율을 감안하더라도 4만5만원의 차이가 난다. 가령 미국을 제외한 유럽 일본 등의 인터넷 사이트에서 해외 직구로 13만원짜리 물품을 구입한다면 목록통관 대상에는 해당이 안 되고 간이신고서를 제출해야 면세를 받을 수 있다. 반면 미국 인터넷 사이트에서 같은 물품을 구입한다면 200달러약 20만원까지 목록통관으로 들어올 수 있어서 간이신고서 제출 없이 면세 혜택을 받을 수 있다.이에 현재 특송업체 직원들이 특송 물품에 대한 엑스선 판독을 하고 있는데 판독능력을 높일 수 있는 방안과 반복 수입되는 견본품 검색기 투입이 불가능한 크기의 물품 등의 경우 엑스선 검사를 생략할 수 있도록 한 규정 등에 대한 손질이 필요할 것으로 보인다
장현성-준준형제, '슈퍼맨' 굿바이~! "나도 성장"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=108&aid=0002314662	전형화 기자본문 이미지 영역  캡쳐슈퍼맨이 돌아왔다에서 배우 장현성과 준준형제가 작별 인사를 했다. 29일 KBS 2TV 해피선데이슈퍼맨이 돌아왔다에서 장현성과 준우준수 형제가 여정을 마주리 하는 작별인사를 전했다. 장현성과 준준형제는 9개월 동안 슈퍼맨이 돌아왔다로 많은 사랑을 받아왔다.슈퍼맨이 돌아왔다가 처음으로 방송됐을 때 장현성과 큰 아들 준우는 단란한 북한산 등반 모습을 보여주며 시청자들의 마음을 훈훈하게 만들었다. 이에 장현성과 준준형제가 마지막으로 택한 장소 역시 북한산. 첫 방송 당시 등산을 따라가지 못했던 준서는 아빠 형과 함께 첫 등산의 기쁨을 감추지 못했다. 연신 흥얼흥얼 콧노래를 부르며 전혀 안 힘들다고 말하며 씩씩한 걸음을 옮기는 준서의 모습에 아빠 장현성도 흐뭇한 미소를 감추지 못했다. 계곡 근처에 다다른 준준형제와 장현성은 장셰프 특제 주먹밥을 먹으며 허기를 달랬다. 한때는 음식 테러리스트였던 장현성. 그러나 장현성이 공개한 주먹밥은 비주얼부터 전과는 사뭇 다른 모습이었다. 계곡의 조약돌처럼 매끈하게 빚어진 장현성표 주먹밥에 준준형제는 만점짜리 주먹밥이야라며 칭찬을 아끼지 않았다. 장현성은 아이들뿐만 아니라 저도 많이 달라졌다. 슈퍼맨을 하면서 아이들하고 저하고 조금 조금씩 더 통하게 되고 성장할 수 있는 의미있는 시간이었다. 또 아이들의 생각과 진심에 귀를 기울이게 된 소중한 시간이었다라고 말했다. 장현성은 아빠들과 같이 나눈 희한한 동지애가 생겼다
현대百 천호점 천장 붕괴…매장 영업 강행 '논란'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0005932087	변해정 강지혜 기자  29일 서울 강동구 현대백화점 천호점에서 1층 천장 일부가 붕괴돼 고객들이 대피하는 소동이 빚어졌다. 그러나 회사측에서 사고 직후에도 매장 영업을 강행해 논란이 일고 있다.  현대백화점과 관계당국 등에 따르면 이날 오후 2시1분께 백화점 1층 브랜드 행사장 내 안경점의 천장 석고 마감재 24 가량이 우지직 굉음을 내며 떨어졌다.  이 사고로 백화점 직원 김모47여씨와 고객 조모34여씨 조모씨의 딸 이모5여양 등 3명이 경상을 입고 인근 병원으로 옮겨졌다. 그러나 백화점 측은 사고 직후 1층을 제외한 전 층이 안전하다는 방송을 내보내고 사고 구역을 제외한 매장에서 영업을 계속했다. 다른 천장의 추가 붕괴위험 가능성이 확인되기도 전이었다.  백화점 관계자는 안전관리팀을 투입해 사고 구역을 통제한 뒤 안전 점검을 벌여 이상없음을 확인한 뒤 영업했던 것이라면서 영업 종료후 외부 전문가와 함께 정밀 조사해 사고 원인을 규명할 예정이라고 해명했다.  경찰과 소방당국 등은 정확한 사고 경위를 조사 중이다. 게다가 이번 사고는 정지선 현대백화점 회장이 현장을 직접 돌아보며 안전을 강조한 지 열흘도 안돼 발생했다.  정 회장은 지난 20일 현대백화점 압구정 본점에서 진행된 화재대피 훈련 당시 방재실과 안전관리실 매장 등을 돌면서 고객 안전을 최우선으로 챙길 것을 당부했다
전교조 조퇴투쟁, 근로자 권리냐 업무방해냐	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000006095	민변 정당한 권리 행사로 처벌 대상 아니다 정부 학사일정 방해해 징계형사처벌 대상법으로 밀어붙이는 정부에 속도조절 요구 목소리도   27일 오후 서울 봉래동 서울역광장에서 열린 전교조 전국교사대회에서 서울지부 조합원들이 카드 섹션을 하고 있다.kr전국교직원노동조합이 법외노조 판결에 항의해 27일 벌인 조퇴투쟁에 대해 징계 및 형사처벌 대상이라는 정부 당국과 근로기준법에 의한 정당한 권리행사라는 전교조의 주장이 맞서고 있다. 교사들의 집단행동으로 학생들의 수업에 지장이 발생했는 지 여부가 쟁점이다.  29일 검찰 관계자는 원론적으로 학사 일정을 방해하는 행위에 해당돼 조퇴투쟁에 참가한 교사들은 형법상 업무방해나 국가공무원법 위반으로 처벌될 수 있다고 말했다. 전국의 전교조 소속 교사 1500여명은 지난 27일 오전 수업 후 조퇴하고 서울역에 집결 법외노조 철회 교육부의 후속 조치 철회 및 교사선언 징계 중단 교원노조법 개정 등을 요구하며 대규모 거리시위를 벌였다. 전교조 측은 학교별 2명 내외로 참가했고 시간을 미리 조정해 수업을 마친 후 조퇴를 했기 때문에 수업 파행은 없었다는 주장이다. 민주사회를위한변호사모임 노동위원회는 교원도 엄연히 근로자이므로 근로기준법에 따라 조퇴 및 연차휴가를 사용할 권리가 있다며 이번 조퇴투쟁은 개별 조합원들이 각자의 의사판단에 따라 자율적으로 결정한 것으로 근로기준법에 의한 정당한 권리행사여서 형사적 처벌대상이 될 수 없다고 주장했다. 또한 이번 조퇴투쟁이 사전에 충분히 예고됐고 단 하루의 조퇴로 사용자의 심대한 혼란 또는 막대한 손해를 초래했다고 볼 수 없기 때문에 업무방해죄도 성립하지 않는다고 덧붙였다. 하지만 정부 당국과 검찰은 강경하다. 대검찰청 공안부는 조퇴투쟁에 앞서 공안대책협의회를 갖고 전교조의 집단행동은 교육현장에 중대한 혼란을 초래하는 불법행위로 국가공무원법 위반 및 형법상의 업무방해죄에 해당하므로 관련자들을 법에 따라 엄정하게 조치할 것이라는 입장을 정하기도 했다. 검찰 관계자는 개개인으로는 연가지만 서로 연락해 동시에 연가를 내 같이 모인 것이므로 집단적인 위력행사에 해당된다며 과거에도 교사들이 집단적 연가를 냈다가 처벌된 사례가 많이 있다고 말했다. 실제로 2000년 연금법 개정 반대 2001년 교육과정 개편 반대 2003년 교육행정정보시스템NEIS 폐기 등의 연가투쟁에 참석한 교사가 업무방해죄 등으로 유죄를 선고 받은 선례가 있다. 교육부 역시 조퇴투쟁이 불법임을 이미 공문으로 안내한 바 있기 때문에 해당 교사들에 대해 법과 원칙에 따라 조치를 취하겠다며 징계 방침을 재확인했다. 이렇다보니 대화와 타협 없이 법으로만 밀어붙이는 정부에 속도 조절을 요구하는 목소리도 나오고 있다
누구의 명예를 위한 살인인가…파키스탄서 또 '명예살인'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=112&aid=0002599577	헤럴드경제김아미 기자 누구의 명예를 지키기 위한 살인인가.가족의 동의 없이 결혼을 해 가족의 명예를 실추시켰다는 이유로 한 신혼부부가 신부 측 가족의 손에 잔혹하게 살해당한 사건이 파키스탄에서 발생했다. 파키스탄에서는 명예살인이라는 이름 아래 자행되는 처참한 살인사건이 끊이지 않아 국제사회의 비난을 받고 있다.무아피아 비비17와 그녀의 남편 사자드 아메드30가 지난 27일현지시간 밤 파키스탄 동부 펀잡주의 사트라 마을에서 흉기에 목이 잘려 사망했다고 현지 경찰은 밝혔다.범인은 신부의 부모를 포함한 신부 측 가족 5명으로 현재 체포된 상태다.살해된 신혼부부는 지난 19일 가족 동의 없이 결혼했으며 신부 가족은 지난 26일 결혼을 용인할 것처럼 이들 부부를 집으로 불러들인 뒤 범행을 저질렀다고 경찰은 밝혔다.이와 별도로 펀잡주의 또 다른 지역에서는 한 남성이 자신의 청혼을 거절한 여성을 산채로 불태운 엽기적인 사건이 발생했다.경찰에 따르면 26살의 남성인 파야즈 아슬람은 피해 여성인 시드라 샤우카트20의 가족이 자신의 청혼을 받아들이지 않자 들판에서 이 여성에게 휘발유를 뿌린 뒤 불을 붙였다. 이 여성은 이후 병원으로 옮겨졌으나 사망했다.범행을 저지른 남성은 살인 혐의로 체포됐다.파키스탄에서는 이슬람 율법을 적용해 정조를 지키지 않은 여성들을 살해하는 일이 공공연하게 벌어지고 있다. 이슬람교 집안의 명예를 더럽혔다는 이유로 이른바 명예살인 이라는 명목하에 가족과 친지들에 의해 자행되고 있다. 파키스탄 인권위원회는 지난해에만 900여명의 여성들이 명예 살인을 당했다고 밝혔지만 겉으로 드러나지 않은 실제 살인 건수는 이보다 훨씬 많을 것으로 추정되고 있다
한류 식는 '일본', 뜨는 '중국'…위기와 기회 동시에	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000390676	하지만 중국에서는 한국 TV프로그램을 포함해 대중문화가 큰 인기를 끌고 있죠.오늘 뉴스플러스에서는 위기와 기회를 동시에 맞고 있는 한류의 현재를 짚어보겠습니다.먼저 도쿄에서 임영서 특파원이 보도합니다. 리포트 도쿄 한인타운의 한 소극장 조그만 공간에 1백 명 정도의 관객 한류 하면 대형공연에 익숙해 사뭇 낯선 풍경인데 데뷔 때부터 일본 팬들과 함께 성장하며 충성도 높은 팬들을 확보하려는 시돕니다. 일본인 관객  가까이서 느낄 수 있어 매우 행복해져 돌아갑니다.작은 공연 먼저 다가가는 노력 이제 더이상 한류스타에 무조건 열광하지 않는 일본에서 한류의 생존 노력들입니다.일본내 한류는 2011년 이후 한일관계 악화로 급속히 냉각되고 있습니다.당시 네개의 지상파에서 한국 드라마를 방송하던게 지금은 한군데만 하고 있고 한류드라마 디브디 판매고는 2011년을 정점으로 내리막길 일변도 한인점포는 폐업 속출입니다. 음악 드라마 심지어 음식까지 이제 좀 식상 하다 일본을 지속적으로 매료시키지 못한 한계도 명백합니다. 김진도쿄 한국음식점 점장  처음에 관리가 잘못됐죠. 저희가 생각할 때 터무니없이 많은 금액을 음식값으로받기도 했고.한때의 현상으로 그칠지 문화로 자리 잡을지 일본 내 한류는 지금 기로에 서 있습니다. 기자 한류가 시들해진 일본과 달리 중국에서는 한류가 새로운 전성시대를 맞고 있습니다.드라마와 예능 음악 등 한국의 문화상품은 전방위로 확산 되고 있다고 합니다.베이징에서 고주룡 특파원이 전해 왔습니다. 리포트 기업 신제품 발표 현장에 만여 명이 모이고 한국의 아이돌 가수라면 열성팬들이 따라붙는 중국. 랑메이치 춤도 잘 추고 노래도 잘 불러 한국 가수들을 좋아해요.베이징에서 가장 번화한 곳에 위치한 한국 식당입니다.이곳을 찾는 사람들은 대부분 중국인들입니다. 런홍샤  한국의 음식을 아주 좋아해요. 건강에도 좋고 새로운 맛입니다.2012년 싸이를 중심으로 한 kpop 열풍은 본격적인 중국 한류의 신호탄이었습니다.이어 아빠 어디가 와 나는 가수다 등 예능 포맷이 큰 인기를 끌었고 지금은 다시 한국 드라마로 이어지고 있습니다.중국에서 한류의 인기는 특정분야에 국한되지 않는 다양성입니다.한류는 지금 산업으로 이어지고 있습니다.평일 오전 뽀로로 캐릭터를 사용하는 놀이시설이 아이들로 붐빕니다. 양지예  이 곳은 환경이 좋고요. 아이들이 재미있게 놀 수 있는 게 많아요.한국 드라마 때문에 치맥이 인기 검색어가 되자 올 상반기 한국 맥주 수입이 작년보다 80 이상 늘었습니다.한국이 좋아 화장품 사려고 한국에 가는 관광객까지 생기면서 중국인 관광객 역시 60 가까이 증가했습니다. 기자 80년대 말 우리나라에서 홍콩 영화의 인기는 대단했습니다. 홍콩 누아르라고도 불리는 이런 영화들은 할리우드 영화를 압도할 정도의 엄청난 성공을 거뒀고 홍콩 배우를 광고모델로 쓴 제품들은 기록적인 판매고를 기록하곤 했습니다.그런데 이런 홍콩 영화의 인기는 90년대 들어 급격히 쇠퇴하면서 불과 몇 년을 넘기지 못했습니다. 그래서 지금 전성기라는 중국의 한류가 홍콩영화나 일본의 한류와 같은 길을 가선 안 된다는 우려도 존재합니다. 김진곤 주중한국문화원장  중국에서 한류가 확고한 트렌드로 자리 잡기 위해선 중국에 특화된 콘텐츠를 만들고 중국 현지와 협력하는 게 중요합니다
 '정도전', 누구나 알지만 알려지지 않았던 이야기	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=108&aid=0002314713	김소연 기자본문 이미지 영역 사진KBS 1TV 정도전 영상 캡처역대 최고의 엔딩이라던 제작진의 자신감은 자만이 아니었다. 29일 KBS 1TV 대하드라마 정도전극본 정현민연출 강병택 이재훈의 마지막 회에서는 모두가 알고 있는 왕자의 난이 그려졌다. 칼을 빼어든 이방원안재모 분과 정도전조재현 분 이성계유동근 분의 대립은 마지막까지 긴장감을 풀 수 없는 전개로 그려졌다.  이제부터 사냥을 시작한다는 이방원의 사냥감은 정도전이었다. 이방원은 처음부터 이 싸움의 성패는 한 사람에게 달려있다며 정도전을 찾아내라고 명했다. 이방원이 세자가 되기 위해 난을 일으킨 왕자의 난의 시작이다.왕자의 난은 이미 여러 작품을 통해 그려졌던 이야기다. 그러나 정도전 속 왕자의 난은 우리가 알고 짐작하는 모습과 달랐다. 압권은 정도전과 이방원의 독대였다. 칼을 들고 수하들을 제거하고 들어온 이방원에게 눈 하나 깜박이지 않고 역시 네 놈이었구나라고 말하며 꾸짖었다. 이방원이 당신의 두 아들이 죽었다고 말하는 순간에도 흔들이지 않았다. 정도전은 민본의 나라가 지척에 와 있었다. 대업의 제물이 돼 명예롭게 죽을 순간이 왔는데 내가 망쳐버렸다. 죽일 수 있었음에도 죽이지 않았다고 한탄했다. 정도전과 이방원 두 사람은 모두 새 나라를 염원했다. 그러나 각자가 그렸던 조선의 모습은 달랐다. 이방원이 칼을 들고 마지막까지 마지막으로 나의 신하가 되어 주지 않겠냐고 제안했을 때에도 정도전은 흔들리지 않았다. 이방원 역시 요동정벌 숭유억불 민생 민본 등은 다 받아들이겠다. 재상정치만 포기하라며 본인의 뜻을 드러냈다. 결국 칼의 힘을 믿는 이방원이 정도전을 제거하기로 마음먹으면서 대립은 끝이 났다. 줄이 엉켰을 땐 풀지 않고 잘라 다시 묶는다는 이방원다운 방식이었다.   이와 동시에 이성계유동근 분의 안타까운 모습도 그려졌다. 이성계는 이방원이 정도전을 찾아갔다는 말을 듣고 삼봉을 구해야 한다고 칼을 갖고 오라며 울부짖었다. 이런 이성계의 모습은 정몽주임호를 보낼 때 이상의 슬픔을 전했다. 이방원이 정도전을 상대하는 동안 이지란선동혁 분 등 권력자들을 만나면서 이방원에 대한 지지를 호소했다. 때론 당당하게 때론 굽히며 여장부다운 면모를 보이며 왕자의 난의 숨은 1등 공신임을 드러냈다. 정도전이 만든 조선에서 왜 정도전이 아닌 정몽주가 숭상됐는지도 설명이 됐다. 정도전이 마지막으로 이방원을 향해 손바닥으로 하늘이 가려질 것 같으냐고 꾸짖자 이방원은 손바닥 말고 다른 하늘을 가져다 덮어버릴 것이라고 말했다. 이어 충절의 화신 포은 정몽주. 이 땅 조선은 앞으로 포은의 숭상할 것이다. 그대는 간신의 상징이 돼 저주받을 것이라며 조선에서 당신은 영혼조차 편히 쉬지 못할 것이라고 저주했다. 정도전의 백미였던 명대사도 마지막까지 쏟아졌다. 정도전은 남은임대호 분과 마지막으로 여유로운 한 때를 보내며 착하게 살려고 했다면 정치를 하지 않았을 것이라며 대업을 위해 수단과 방법을 가리지 않는 냉혈한 정치의 세계를 다시 한 번 보여줬다. 배우들의 연기 열전도 압권이었다. 백장 노장 이성계를 비롯해 마지막까지 카랑카랑한 선비와 정치인의 모습을 보여줬던 정도전. 카리스마 넘치는 이방원까지 어느 하나 모자람이나 과함 없이 하나의 어울림으로 정도전을 완성했다. 마지막 회에는 죽음으로 하차했던 이인임박영규 분 정몽주임호 분 등이 다시 등장해 반가움을 더했다. 퓨전사극이 난무하는 현실 속에서 칼 갓과 같은 작은 소품 하나까지 신경 쓰면서 살아있는 역사 교과서의 면모를 드러냈다. 그리고 이런 고집은 웰메이드 드라마 정도전을 만드는 원동력이 됐다. 11대로 시작했던 시청률닐슨코리아 전국기준도 20를 넘볼 정도로 성장하면서 시청자들의 지지를 받았다. 오랜만에 나온 제대로 된 역사 드라마에 시청자들은 열렬한 반응을 보냈다. 한편 정도전 후속으로는 류성룡이 주인공으로 등장하는 징비록가제이 준비되고 있다. 징비록은 내년 1월 방송을 목표로 하고 있다. 징비록에 앞서 1TV 역사저널 그날과 6부작 다큐멘터리 세상끝의 집이 각각 토요일과 일요일에 방송된다
기초수급 노인들, 기초연금 신청 '고민되네'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002539598	소득인정액 50만원 노인 20만원 받으면 최저생계비 초과통신료 감면 전기료 할인 등 2년 뒤엔 혜택 사라져신청 안내 복지 공무원들 업무 가중 등 피로 호소 다음달부터 기초연금 지급이 시작되지만 연금수급 대상에 해당되는 기초생활수급 노인들의 고민은 깊어만 지고 있다. 기초생활수급 노인 중 일부는 최대 20만원까지 현금으로 받을 수 있는 기초연금을 신청할 경우 소득인정액이 기초생활수급자 자격기준인 최저생계비를 넘어서게 된다. 이 경우 통화료 감면 등 기존의 기초생활수급자 혜택을 2년 뒤부터 받을 수 없게 되기 때문이다. 특례에 따르면 기초생활수급 노인이 기초연금을 받아 기초수급자 자격이 박탈되더라도 2년간은 자격을 유지해준다. 기초연금 도입 때부터 논란이 돼온 사안이지만 기초생활수급 노인 중 일부는 아직 기초연금으로 갈아탈지 말지를 놓고 장고를 거듭하고 있다. 29일 보건복지부 등에 따르면 기초생활수급자 가운데 소득인정액이 50만원가량인 노인들은 최대 20만원까지 지급되는 기초연금을 받을 경우 기초생활수급자 자격을 유지할 수 없게 된다. 예컨대 소득인정액이 50만원인 기초생활수급자 A씨는 20만원의 기초연금을 받게 되면 소득인정액이 70만원으로 늘어 2년 뒤부터 기초생활수급자 자격을 잃게 된다. 현행 기초생활보장제도는 소득인정액이 최저생계비1인 가구 기준 60만3403원 이하여야 수급자격이 주어진다. 기초생활수급자는 최저생계비 부족분을 생계급여 등으로 받는데다 통화료 감면 TV수신료 면제 전기요금 할인 등 각종 혜택을 누릴 수 있다. 여러 사회복지단체의 집중지원 대상이 되기도 한다. 경우에 따라 이 같은 혜택은 현금보다 더 매력적일 수 있다. 이 때문에 기초연금 수령으로 기초생활수급자 여부가 갈리게 되는 노인들 입장에서는 10만20만원의 기초연금을 받는 게 유리한지 기초연금을 포기하고 계속 기초생활수급자로 남아 각종 혜택을 받는 게 유리한지를 놓고 고민할 수밖에 없다. 특히 기초연금을 합산한 소득인정액이 최저생계비를 조금 넘어서는 상황에 처한 노인들의 셈법은 더 복잡해질 수 있다. 전국적으로 이 같은 고민에 휩싸인 노인들은 최소 수만명에 달할 것으로 추산된다. 기존 기초노령연금 수급 노인들도 고민이긴 마찬가지다. 최대 9만9100원인 기초노령연금을 받아오던 기초생활수급자 중 일부는 20만원의 기초연금을 받을 경우 별다른 절차 없이 기초생활수급자 자격을 잃을 수 있다. 기초노령연금 수급자는 본인이 신청하지 않아도 재산상황에 따라 자동으로 심사를 거쳐 기초연금수급자로 전환되기 때문이다. 나중에 본인이 원하면 다시 기초생활수급자로 환원될 수 있지만 혼란은 불가피할 것으로 전망된다. 상황이 이렇자 기초연금 신청 안내를 해야 하는 일선 담당 공무원들은 업무가중 등 피로를 호소하고 있다
