北핵사용 임박시 핵전력 선제타격…한미, 3단계 억제전략..	http://news.naver.com/main/read.nhn?oid=001&sid1=100&aid=0008692373&mid=shm&mode=LSD&nh=20160919202455	자료사진 부산 앞바다에 뜬 핵잠수함 오하이오부산 조정호 기자  미국 해군의 핵추진 잠수함 오하이오Ohio 1만8천750t호가 13일 해군 부산기지에 입항하고 있다. 길이 170 너비 12.8 규모의 오하이오호는 미 해군이 보유한 잠수함 가운데 가장 크다. 이 잠수함에는 160명의 승조원이 타고 있다. 1981년 취역한 오하이오호는 1천600 떨어진 목표물을 정확히 요격할 수 있는 토마호크 미사일 154기를 탑재하고 특수전 대원을 태우고 수중침투하는 첨단장비도 보유하고 있다.kr끝내달 SCM서 더욱 구체화시뮬레이션 개념서 작전계획 단계로 핵사용 위협과 핵사용 임박 중간단계억제전략 실제 적용     정윤섭 강건택 강병철 기자  북한의 핵무기 사용 임박시 한미 양국이 정밀 유도무기를 사용해 북한의 핵전력을 선제 타격하는 방안이 실제로 추진된다.    19일 청와대와 군 당국에 따르면 한미 양국은 최근 협의 과정을 거쳐  북한의 핵사용 위협  핵사용 임박  핵사용 등 3단계별 억제 전략을 실제 작전에서 실행하기로 의견을 모았다.자료사진 오산기지 상공 미 전략폭격기평택 사진공동취재단 북한의 5차 핵실험에 대응해 출동한 미국의 장거리 전략폭격기 B1B 랜서가 13일 오전 경기도 평택시 주한미군 오산공군기지 상공을 비행하고 있다.kr    이는 북한의 5차 핵실험으로 북한의 핵위협이 현실화됐다고 판단하고 운용연습TTX 등 개념계획 수준에 머물러 있던 억제 전략을 실행키로 한 것으로 한미 양국은 다음달 열리는 한미 연례 안보협의회SCM에서 3단계 억제 전략을 더욱 구체화할 것으로 알려졌다.     정부 고위 당국자는 와의 통화에서 북한의 핵능력은 실제적이고 현실적인 것으로 현재 북한은 핵위협과 핵사용 임박의 중간단계 수준에 와있다고 판단된다고 밝혔다.    이 당국자는 이에 따라 한미 양국은 최근 협의를 거쳐 3단계 맞춤형 억제전략을 실제 상황에 적용하고 본격 가동하기로 의견을 모았다며 내달 SCM에서 억제전략을 더욱 구체화하는 방안을 논의하게 될 것이라고 말했다.    3단계 전략에 따르면 한미 양국은 1단계인 북한의 핵사용 위협시 전략 폭격기와 탄도미사일 탑재 원자력 잠수함SSBN 등 미국의 핵전력과 재래식 정밀타격 전력을 한반도 또는 주변 지역에 전개하고 탄도미사일 방어 자산 등을 추가 배치하게 된다.    2단계 북한의 핵사용 임박시에는 한미 정밀 유도무기로 북한의 핵전력을 선제타격하고 미국의 핵무기로 북한의 핵전력을 타격하는 것도 준비하게 된다. 아울러 미국은 핵전력 준비태세 증강을 공표하게 된다.    마지막 3단계인 북한이 핵무기를 사용했을 경우엔 한미 국가통수기구가 단호한 대응조치를 시행하게 된다.    한미 양국이 마련한 단계별 전략의 구체적인 내용이 자세히 공개된 것은 이번이 처음이다.    양국은 또한 내달 열리는 SCM에서 3단계 억제 전략을 재차 확인하고 내용을 더욱 구체화시키기로 했다. 이렇게 되면 3단계 전략은 작전계획에 구체적으로 반영돼 야전에 사용하게 되는 길이 열리게 될 전망이다.    아울러 우리 군도 자체적인 능동적 억제 전략을 본격 가동하기로 했다.    능동적 억제 전략은 핵대량살상무기WMD 도발 억제 국지도발시 적극적 억제 전면전 억제를 위한 선제적 대응으로 구성돼있다.    이 전략에 따르면 우리 군은 필요시 단독으로 북한의 핵도발에 대응할 수 있으며 북한의 전면전 도발 징후가 명백하고 임박한 경우 자위권 범위 내에서 가용한 군사적비군사적 조치를 강구하게 된다
 "민자고속도로 통행료 절반 인하 검토"	http://news.naver.com/main/read.nhn?oid=055&sid1=103&aid=0000454756&mid=shm&mode=LSD&nh=20160919224317	인천공항 가실 때 공항 고속도로를 타면 1종 소형차 기준으로 왕복 1만 3천200원이 듭니다. 빨라서 좋긴 한데 비싸다는 생각 많이들 하셨죠. 민간사업자가 짓고 운영하기 때문에 정부가 건설한 고속도로보다 많게는 3배 정도 비쌉니다. 그래서 정부가 이런 민자고속도로 열 곳의 통행료를 2020년까지 최대 절반까지 낮추는 방안을 적극 검토하고 있습니다.운전자 입장에서는 조금이라도 빨리 가기 위해 이런 민자고속도로를 타지만 비싼 통행료는 부담입니다.박준영서울 관악구  많이 비싸죠. 시간이 돈이니까 어쩔 수 없이 이 길을 선택할 수밖에 없는 거죠.문선영인천 연수구  훨씬 부담 없이 다니겠죠.통행료가 비싸다는 불만이 계속되자 국토교통부가 민자고속도로 통행료 인하를 추진 중인 것으로 확인됐습니다.시기는 오는 2020년으로 대상은 전체 11곳 중 지난 4월 개통된 수원광명 고속도로를 뺀 10개 고속도로입니다.국토부 관계자  민자고속도로 통행료가 한 1. 아무래도 민원도 많이 있는 상황이고 그건 분명히 맞으니까요. 저희가 인하 필요성은 있다고 보고.SBS가 입수한 국토부 용역 보고서에 따르면 천안논산 고속도로는 절반 수준인 4천900원으로 인천공항 고속도로는 3천700원으로 서울춘천 고속도로는 4천200원으로 낮춘다는 겁니다.대구부산 고속도로는 6천300원으로 인하하는 등 28에서 많게는 52까지 낮아집니다.강훈식더불어민주당 의원  앞으로 계획 중인 민자 고속도로가 25건 정도 되는데요 서민의 입장에 맞게 통행료를 현실화시킬 필요가 있는 그런 시점입니다.민간고속도로 운영자에 대한 수익 보존 방안으로는 현행 30년인 위탁운영기간을 20년씩 늘려주는 방안이 유력합니다.영상취재  신동환 영상편집  이승열2016
"상수도 요금 인상"…야금야금 오르는 생활 물가	http://news.naver.com/main/read.nhn?oid=055&sid1=101&aid=0000454754&mid=shm&mode=LSD&nh=20160919222451	물가상승률이 넉 달 연속 0대에 머물고 있죠 이쯤이면 물가 걱정이 없어야 하는데 소비자들의 반응은 정반대입니다. 폭염으로 식재료값이 급등한 상태고 전기료 폭탄까지 예고돼있어서 볼멘소리가 나오고 있는 겁니다. 이런 가운데 정부가 수도요금까지 올리기로 해서 서민들의 부담은더 커질 것으로 보입니다.기자경영난에 임시 휴업했다 얼마 전 영업을 재개한 목욕탕입니다.손님이 줄어도 매달 23백만 원씩 꼬박꼬박 내야 하는 물값이 큰 부담이 돼왔습니다.김기자목욕탕 주인  손님이 한 사람이 오나 두 사람이 오나 온탕이나 냉탕이나 물을 다 받아야 되고 그러나 보니 남는 것이 없었어요.운영을 정상화하겠다는 계획은 그러나 차질을 빚게 됐습니다.정부가 광역 상수도 요금을 23일부터 4.이렇게 되면 지자체가 결정해 각 가정이 내는 상수도 요금은 1.강주엽국토교통부 수자원정책과장  일반 가정에서는 월평균 약 141원의 부담이 증가할 것으로 예상하고 있습니다.최근 서민 생활과 직결되는 생활물가가 잇따라 오르고 있습니다.폭염으로 지난여름 대부분의 가정에선 전기료 폭탄을 맞은 상황.실제로 지난달 전기요금이 전 달 보다 늘어난 가구가 1천6백만 가구를 넘었습니다.여기다 대부분의 지자체들이 45천 원 하던 주민세를 최대한도인 1만 원까지 올렸습니다.폭염과 가뭄에 배춧값이 이달 들어 42.5 오르는 등 식재료 가격도 급등하고 있습니다.변시내대전시 노은동  전기 요금도 많이 나오고 거기다가 수도세까지 인상된다고 하면 서민들 입장에서는 굉장히 부담이 많이 될 것 같습니다
최저가 입찰제 시행 후…우유 급식 끊긴 아이들	http://news.naver.com/main/read.nhn?oid=055&sid1=102&aid=0000454776&mid=shm&mode=LSD&nh=20160919220002	우유 급식에 대한 뒷돈 거래를 막기 위해 올해부터 최저가 입찰제가 도입됐죠. 그런데 갑자기 우유 공급이 중단되는 예기치 않은 부작용이 나타나고 있습니다.왜 그런지 조정 기자가 취재했습니다.여름방학이 끝날 무렵 학부모들에게 문자 한 통이 날아들었습니다.공급업체가 납품을 포기해 우유 급식을 잠정 중단한다는 내용입니다.우유 업체 대리점이 낙찰가 200원에 공급권을 따냈지만 손해가 나자 우유를 끊은 겁니다.학교 관계자  건강상의 이유와 직원 이탈로 인해서 부득이 우유를 납품할 수가 없다 죄송하다는 내용이었습니다.지난 4월엔 다른 우유 업체가 비슷한 이유로 60여 개 학교의 우유 공급을 끊어 버렸습니다.올 들어 최저가 입찰제가 시행되면서 지역별로 우윳값 격차도 벌어지고 있습니다.같은 용인시에 있지만 농촌 지역 학교의 우유 공급가가 도시보다 두 배 이상 비쌉니다.판매업자들이 학생 수가 많고 배달하기 쉬운 도시 학교에만 몰리기 때문입니다.우유 공급업자  무조건 최저가로 들어가는 거예요. 일단 공급권을 따고 보자는 얘기죠. 일단 물량을 따고 봐야 나중에 납품할 수 있는 기회가 생기는 것 아닙니까.무상급식을 하는 초등학교는 우유 한 통에 430원씩을 교육청에서 지원받습니다.큰 도시학교는 우유 구입가를 낮춰 남는 돈으로 급식의 질을 높이고 있지만 시골학교는 우유 살 곳 찾기조차 어렵습니다.이런 불균형을 막기 위해선 시군 단위를 묶어 우유 공급자를 선정하는 등의 제도 보완이 필요해 보입니다
20만원 vs 1만원… 비급여 진료비 '천차만별'	http://news.naver.com/main/read.nhn?oid=022&sid1=102&aid=0003097539&mid=shm&viewType=pc&mode=LSD&nh=20160919205921	심평원 23개 항목 분석 최대 20배 격차  상급병실 요금도 무려 9배 차이 건강보험 적용 안돼 환자 부담 커  정부 가격실태 이달 말부터 공개상급종합병원의 비급여 진료검사 비용 격차가 여전히 큰 것으로 나타났다. 같은 수술이라도 어느 병원에 가느냐에 따라 의료비가 몇 배 차이가 나는 것이다. 비용이 20배 넘게 차이 나는 검사도 있었다.국회 보건복지위원회 윤소하 의원정의당은 건강보험심사평가원으로부터 제출받은 20132015년 건강보험이 적용되지 않는 23개 비급여 항목의 진료비를 분석한 결과 이같이 나타났다고 19일 밝혔다.분석 결과에 따르면 지난해 기준 13인실 상급병실료는 병원에 따라 최대 9배 이상 차이가 났다. 1인실 상급병실료가 가장 비싼 곳은 서울아산병원44만9000원으로 가장 싼 한림대성심병원9만원의 4.2인실이 가장 비싼 곳은 연대세브란스병원23만원으로 부산대병원5만7000원의 4배였다. 3인실은 분당서울대병원18만4000원이 계명대동산병원2만원의 9배가 넘었다. 특히 3인실은 최고최저 비용 격차가 2013년5.3배보다도 크게 벌어진 것으로 조사됐다.시력교정술이나 임플란트 등 치과안과 비급여 진료비도 병원에 따라 격차가 컸다. 라식수술은 서울아산병원 296만원고대안암병원 156만원 라섹수술은 강북삼성병원 240만원길병원 115만원으로 각각 140만원125만원의 차이가 났다.치과 보철금니료는 삼성서울병원이 106만7000원으로 전남대병원17만70000원의 6배가 넘었다. 임플란트 비용은 강남세브란스병원400만원이 충북대병원80만원의 5배였다.가장 격차가 큰 것은 체온열검사료한방경피온열검사였다. 부분 검사의 경우 아주대병원이 20만8000원 인제대부산백병원이 1만원으로 차이가 20배 이상이었다. 전신검사도 최고고대안산병원 30만3100원와 최저대구가톨릭대병원 2만5000원의 격차가 12배가 넘었다.자기공명영상MRI 진단료는 뇌혈관 분당서울대병원 72만원전북대병원 29만1000원 뇌 서울아산병원 73만5000원인천성모병원 42만원 경추목 중앙대병원 73만6000원인제대부산백병원 53만원으로 신체 부위에 따라 가격 차이가 1.또 로봇을 환자의 몸에 장착한 뒤 의사가 원격 조종해 시행하는 다빈치로봇 수술 비용은 전립선암과 갑상선암 모두 충북대병원이 1500만원으로 가장 비쌌다. 가장 싼 곳은 전립선암 이대목동병원500만원 갑상선암 원광대병원440만원으로 충북대병원보다 1000만원 정도 저렴했다.건강보험공단에 따르면 비급여 의료비는 2009년 15조8000억원에서 2013년 23조3000억원으로 연평균 10씩 늘었다.비급여 진료비가 느는 것은 의료기술 발전으로 건보가 적용되지 않는 새로운 의료행위가 속속 등장하는 데다 의료기관이 가격통제를 받지 않는 각종 비급여 항목을 자체 개발해 환자로부터 비싼 가격을 받기 때문이다.정부는 이 같은 비급여 진료비 부담을 낮추기 위해 이달 말부터 심평원 홈페이지www.kr에 전국 병원급 의료기관의 비급여 가격 실태 조사 결과를 공개한다는 계획이다
러시아 총선 부정선거 논란, 동영상 제보 '봇물'	http://news.naver.com/main/read.nhn?oid=214&sid1=104&aid=0000672709&mid=shm&viewType=pc&mode=LSD&nh=20160919230422	어제 총선이 치러진 러시아에서는 부정선거 의혹이 제기돼 시끄럽습니다.한 사람이 여러 장의 투표용지를 투표함에 넣은 동영상들도 잇따라 공개됐습니다. 리포트 한적한 분위기의 투표소 안에서 한 여성이 주변 눈치를 살피더니 숨겨뒀던 여러 장의 투표용지들을 꺼냅니다.앞에 있던 동료가 신호를 보내자 이 여성은 신속하게 투표용지를 투표함에 집어넣습니다.두 명의 여성이 위치를 조정해가며 앞을 막아서자 한 여성이 투표용지들을 다발째 투표함에 넣기 시작합니다.또 다른 투표소에서도 한 사람이 여러 장의 투표용지를 넣는 모습들이 잇따라 목격됐습니다.러시아 시민단체선거를 제대로 감시하는 사람이 없습니다.러시아의 한 선거 감시 시민단체에 접수된 부정선거 제보 건수는 2천여 건.야당은 이번 총선을 부정선거로 규정하고 의혹을 규명해야 한다고 주장했습니다.카시야노프러시아 파르나스당 대표이번 총선이 공정 선거와 자유선거가 아니었다는 사실이 명백해졌습니다.이번 러시아 총선에선 여당인 통합러시아당이 과반이 넘는 득표율을 기록해 푸틴의 철권통치가 공고화될 것이란 전망이 나오고 있습니다.푸틴러시아 대통령러시아 국민은 강력한 리더십을 원한 것입니다.부정선거 의혹이 거세게 일자 러시아 선관위는 세 개 선거구에 대해 투표를 무효화하는 방안을 검토하고 있다고 밝혔습니다
아이폰7 과부하 땐 '쉭' 소음 발생…기기 결함 관측	http://news.naver.com/main/read.nhn?oid=001&sid1=105&aid=0008692491&mid=shm&mode=LSD&nh=20160919214752	애플 아이폰7 애플 홈페이지 캡처제트블랙은 셔츠로 닦아도 스크래치방수 기능도 불충분 지적     한지훈 기자  애플 아이폰7 모델 가운데 단연 인기가 높은 제트블랙유광 검정 색상 제품이 외부 충격에 취약해 흠집이 나기 쉽다는 지적이 제기됐다.    여러 기능을 동시에 사용할 때 기기에서 특이한 소음이 발생한다거나 새로 도입된 방수방진 기능이 충분치 못하다는 지적도 나오면서 아이폰7 흥행 가도에 미칠 영향이 주목된다.     미국의 IT 전문매체 쿼츠는 지난 18일 아이폰7 제트블랙에 각종 도구를 문지른 한 유튜브 동영상 내용을 자세히 보도했다.     영상을 보면 셔츠로 스마트폰 표면을 문지르기만 해도 작은 흠집이 났다. 이쑤시개로는 자국이 남지 않았지만 동전이나 열쇠 나사 면도칼 등에는 예외 없이 상처가 생겼다.    쿼츠는 제트블랙은 셔츠로 닦아도 흠집이 나기 때문에 극세사 천으로 닦아야 할 것이라며 이 매력적인 제품을 보호 케이스 안에 감춰야 한다니 매우 유감이라고 평가했다.    이에 앞서 씨넷도 지난 16일 기사에서 반짝이는 아이폰7 제트블랙 표면은 스크래치가 발생하기 쉽다고 지적했다.    아이폰7에서 희한한 소음이 발생한다는 일부 소비자 제보도 있었다.    애플 전문 온라인 매체인 애플인사이더는 지난 17일 몇몇 아이폰7과 아이폰7플러스 구매자들이 기기 과부하 때 쉭hissing하는 소리가 들려 불평하고 있다고 보도했다.    이 매체는 노트북이나 데스크톱 PC에서 이런 소음이 나는 것은 일반적이지만 스마트폰에서는 보기 드문 일이라며 소음의 원인은 아직 확인되지 않았다고 설명했다.    미국 경제전문지 포천은 애플이 아직 소음에 관한 공식 입장을 내놓지 않았지만 일부 소비자의 아이폰7을 교환해주기로 한 것으로 미루어 기기에 결함이 있을 수 있다고 관측했다.    아이폰7과 아이폰7플러스에는 애플의 최신 프로세서 A10이 탑재됐다. 일각에서는 이 프로세서가 열기를 제대로 식히지 못했을 때 전에 없던 소음을 내는 것으로 보고 있다.     아이폰7의 방수방진 기능이 충분치 못하다는 비판도 제기됐다.    삼성 갤럭시S7과 갤럭시노트7의 방수방진은 IP68 등급이지만 아이폰7과 아이폰7플러스는 IP67 등급으로 한 단계 낮아 일부러 물에 담갔을 때 기기가 망가질 수 있다.    미국 지디넷은 아이폰7은 방수waterproof가 되지 않는다. 물이 잘 스며들지 않는 정도waterresistant일 뿐일며 아이폰7 방수방진을 과신하면 큰 손해를 볼 수 있다고 보도했다
"한번만 가입해 줘"… 은행권 '캠페인' 영업 사라질까	http://news.naver.com/main/read.nhn?oid=469&sid1=101&aid=0000163423&mid=shm&mode=LSD&nh=20160919220518	금감원 불완전판매 부추기는 금융사 판매목표 할당 영업 제동게티이미지뱅크금융감독원이 금융사들의 판매목표 할당식 영업 관행에 제동을 걸고 나섰다. 최근 시중은행들의 실적 경쟁 속에 직원들이 개인종합자산관리계좌ISA나 스마트폰 멤버십 고객 유치 할당량을 채우기 위해 각종 무리수를 동원하면서 소비자 피해 우려가 커진 탓이다. 금감원은 19일 이 같은 내용을 담은 금융권에 내재된 불합리한 영업관행 시정 방안을 발표했다. 우선 내년 1분기 중으로 각종 불완전판매를 유발하는 금융사들의 과도한 판매목표 할당관행을 시정하기로 했다. 직원 1인당 고객 100명 확보식의 과도한 캠페인 영업이 부당권유 등 불건전 영업행위로 이어져 소비자 피해를 키울 수 있다는 판단에서다. 최근엔 은행 직원들이 멤버십 회원수 할당량을 채우려고 중고등학교 인근에서까지 영업에 나서면서 금감원에 소비자 민원이 속출하기도 했다. 금감원은 이런 영업관행을 바로잡기 위해 전 금융권을 상대로 영업점에 대한 성과평가 지표가 불건전 영업을 야기할 정도로 과도하게 설정돼 있는지를 점검하기로 했다. 예컨대 고위험 상품을 많이 팔수록 실적점수를 더 많이 주는 식으로 성과평가 지표를 운영하는 금융사는 스스로 평가지표를 개선하도록 유도할 방침이다. 아울러 금감원은 저축은행이 대부업체에 원리금을 차곡차곡 갚아나가는 대출자의 대출채권까지 일방적으로 팔아 넘길 수 없도록 관련 규정을 올해 4분기 중 고치기로 했다. 소비자는 저축은행에서 돈을 빌렸음에도 어느 날 갑자기 대부업체에서 채권추심을 당하고 신용등급마저 떨어지는 일을 막기 위해서다. 또 그간 일부 은행들이 주거래은행에 선정되려고 지방자치단체나 대학 등에 과도한 출연금을 제공하던 행위도 지난 7월부터 시행된 은행법 개정안에 근거해 금지하기로 했다. 시중은행이 20122015년 지자체 대학 등에 기부나 출연금으로 제공한 금액은 연 평균 2000억원에 달한다
어른 마약 파티에 골병 드는 미국 어린이들	http://news.naver.com/main/read.nhn?oid=214&sid1=104&aid=0000672722&mid=shm&mode=LSD&nh=20160919220959	미국에서는 최근 마약에 중독된 부모탓에 애꿎은 아이들이 희생당하는 사건이 잇따르고 있습니다.중산층 가정에서도 마약중독자들이 늘고 있어 문제를 키우고 있습니다.로앤젤레스에서 이주훈 특파원이 전해 왔습니다. 리포트 주택가 길가에 멈춰 선 차량.한 남성이 고개를 젖힌 채 정신을 잃었고 조수석에도 한 여성이 널브러져 있습니다.뒷좌석에는 4살 난 남자아이가 타고 있습니다.이 부부는 헤로인에 취한 채 어린 아들을 태우고 환각상태로 운전을 하다 경찰에 체포됐습니다. 케빈 톰프슨단속경찰아이를 가진 사람이라면 이 광경을 본 순간 울분이 치솟을 겁니다.성인 남녀들이 모여 대마초 파티를 벌이고 있는 가정집.한 여성이 대마연기를 어린아이에게 뿜어댑니다.이들은 이 영상을 페이스북에 자랑하듯 올렸다가 경찰에 붙잡혔습니다.마약에 취한 엄마가 자폐를 앓는 아들을 차에 태우고 나갔다가 정신을 잃는 바람에 겁에 질린 아들이 탈진해 숨진 사건도 벌어졌습니다.최근 미국 북동부를 중심으로 마약에 취한 부모탓에 아이들이 희생되는 사건이 잇따르고 있습니다.전통적인 산업의 침체로 중산층이 몰락하면서 마약중독자가 늘고 있다는 겁니다.톰 시넌오하이오 뉴타운 경찰서장주정부와 의회가 공중보건 비상사태를 선포해야 할 상황입니다
"길이 321km 최장번개 발견" 번개 정의 바뀐다	http://news.naver.com/main/read.nhn?oid=214&sid1=105&aid=0000672714&mid=shm&mode=LSD&nh=20160919224251	번개라고 하면 눈 깜짝할 사이 수 킬로미터 길이로 발생한다고 배웠죠.그런데 세계기상기구가 서울부산 거리 맞먹는 300km가 넘는 길이에 7초 넘게 지속된 기록들을 확인하면서 아예 과학적 정의를 고치기로 의견을 모았습니다손병산 기자입니다. 리포트 공기를 파열시키는 천둥을 울리며 한순간 엄청난 전기를 방출하는 번개. 이런 번개에 두 달 전 김포공항 화물창고 지붕이 절반 가까이 부서지기도 했고 지난달 노르웨이에서는 순록 3백여 마리가 떼죽음을 당하기도 했습니다.최고 1억 볼트의 전기를 방출하는 번개는 전 세계에서 초당 100번이나 칠 정도로 쉴 새 없이 발생하지만 대개 0.2초 짧게 치고 길이도 수 킬로미터로 알려져 번개 구름이 다가올 때 미리 대비할 수 있는 걸로 인식돼왔습니다.그런데 이런 통념을 뒤집는 조사 결과가 나왔습니다.세계기상기구가 최근 전 세계 번개 관측 기록을 분석한 결과 지난 2007년 미국 오클라호마주에서 역대 최장인 321km 길이의 번개가 쳤다고 확인했습니다.또 지난 2012년 프랑스 남부에서 친 번개는 전기를 7.74초 동안 방출해 최장 지속시간 기록을 세웠다고 밝혔습니다.폭넓은 지역에 장시간 치는 번개도 있다는 새로운 관측 결과에 세계기상기구는 번개 방전의 정의를 종전 1초 이내가 아닌 지속적으로 발생하는 전기방출로 수정하기로 의견을 모았습니다.이재복전기연구원 박사그런 관측들이 더 많게 된다면 번개에 대한 대책을 세울 때 건축물 설계 팩터요소로 이게 작용을 하는 겁니다
