바다 위 수상한 거래…수출용 담배 '역밀수'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010302031	멘트 수출용 담배가 기상천외한 방법으로 역밀수 되고 있습니다.  배에 실려 목적지로 가는 도중 공해 상에서 바다로 뿌려지고 다시 국내로 들어오는 건데요  조직원 수십 명이  검찰과 세관에 적발됐습니다.  임재성 기자가 단독 보도합니다. 리포트  국제여객선이 오가는 평택항 중국행 여객선이 공해 상에 들어서면 역밀수 작업이 시작됩니다. 선원 중의 한 명이 여객선에서 스티로폼을 단 상자들을  바다로 던지면  잠시 뒤  불빛도 GPS도 꺼진  이른바 유령 어선이 나타나 상자들을 수거해 사라집니다. 상자에 들어있는 물건은 수출용 담배입니다. 녹취 담배 역밀수 운반책음성변조  갑판에서 떨어뜨려 버리는 거야. 우리는 기다리고 있다 서로 신호하면서 해경들 오나 안 오나 망봐가면서 가서 싣고서. 담배는 인적이 드문 섬마을로 옮겨지고 다시 육지로 운반됐습니다. 4천 5백 원짜리 담배 한 갑의 평균 면세 가격은 2천 원으로 두 배 이상의 차익을 남길 수 있습니다. 녹취 담배 역밀수 운반책음성변조  일주일에 월 수 금 세 번 하는데 수출하는 것처럼 해서. 몇 천만 원이 아니라 몇억 씩 벌지. 역밀수된 면세 담배는  지금까지 확인된 것만 넉 달 새 9만 5천 갑  은밀한 경로를 통해 시중에 유통됐습니다.녹취 수사 기관 관계자음성변조  편의점이나 이런 데는 아니겠네요 네 그런 데는 아니고 부산 OO시장 있죠 거기로 다 유통됐어요. KBS 취재 결과 이들 조직은 금괴도 밀수해 유통한 것으로 확인됐습니다
내 통장이 죽었네…되살리려니 험난한 길 '통장 고시'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002312829	잔액 1만5만 미만 계좌2년 거래없으면 자동 폐쇄대포통장 규제 강화로되살리는 절차 까다로워져급여명세서 등 여러 자료 필요 일부 소비자들 불만당국 범죄악용 방지 위해 불가피직장인 박아무개33씨는 최근 한동안 쓰지 않던 은행 계좌에 돈을 입금하려다 곤란한 상황에 직면했다. 4년 전까지 이용하던 통장이었는데 직장을 옮기면서 주거래 은행을 바꾸다 보니 쓰지 않게 된 계좌였다. 잠시 여윳돈이 생겨 자금 관리에 활용하려 옛 계좌번호를 확인하고 인터넷뱅킹을 시도했으나 돈이 입금되지 않은 것이다. 은행에 확인했더니 일정 기간 입출금 등 내역이 없어 거래를 중지시켰다. 차라리 계좌를 해지하고 남은 돈은 다른 통장으로 옮기는 게 어떻겠느냐며 그래도 그 계좌를 되살리고 싶으면 거래 목적을 입증할 수 있는 서류를 가져와야 한다는 답변이 돌아왔다. 박씨는 이미 쓰던 계좌를 다시 사용하는 것도 이렇게 복잡할 줄 몰랐다며 남는 돈을 저축할 용도라 낼 만한 서류도 없어 포기했다고 말했다. 최근 은행들이 통장 개설뿐만 아니라 이런 장기 미사용 계좌를 되살리는 절차도 까다롭게 하고 있다. 금융당국이 장기 미사용 계좌를 대포통장의 온상으로 꼽으면서 재개설 요건을 강화했기 때문이다. 은행들 약관을 보면 잔액이 1만원 미만인 경우 1년 이상 입출금 내역이 없으면 거래를 중지시킨다. 잔액이 1만5만원 미만인 경우는 2년 5만10만원 미만은 3년이 기한이다. 이를 되살리려면 새 계좌를 만들 때에 갖춰야 할 수준의 증빙서류가 필요하다. 앞서 은행들은 지난해부터 새 통장을 만들려는 고객에게 급여 통장인 경우는 재직증명서나 급여명세서 동호회 회비 관리 통장은 회원 명부나 회칙 등을 제출하도록 요구하고 있다. 또 아르바이트 계좌는 고용자 사업자등록증이나 근로계약서 공과금 계좌는 영수증 등으로 증빙을 해야 한다. 깐깐해진 계좌 개설 요건 탓에 통장 고시라는 말이 생겨날 정도다. 주민등록증 하나만으로도 계좌 개설이 가능하던 때에 익숙한 소비자들 사이에서는 불만의 목소리가 적지 않다. 한 은행 관계자는 계좌 되살리기 절차를 강화하면서 일부 소비자들은 창구 직원들한테 목소리를 높이며 항의하는 일도 잦다고 말했다. 그래서 일부 은행은 입증 서류를 구비하기 어려운 이들에 한해 하루 거래 한도를 30만원 이하로 제한한 뒤 거래 정지를 풀어주기도 한다. 일부 소비자들의 불만에도 금융당국은 물러설 수 없다는 태도다. 금융위원회 자료를 보면 1인당 은행 계좌 수는 평균 5개가 넘는다. 전체 요구불 계좌의 30가량이 장기 미사용 계좌인 것으로 파악된다. 이렇게 방치된 계좌는 범죄에 악용될 우려가 있는 것은 물론 은행들한테도 관리 비용을 늘리는 부담이 된다. 이런 이유로 금융당국과 은행들은 앞으로도 미사용 계좌를 되살리기보다 차라리 해지를 택하도록 유도한다는 방침이다. 지금까지는 은행 창구를 방문해야 해지가 가능했으나 전화나 온라인 등을 통해서도 가능하도록 하겠다는 것이다. 금융위 관계자는 방치되고 있는 계좌 정보가 유출돼 범죄에 악용되는 걸 사전에 예방할 수 있도록 해지 절차 간소화를 추진 중이라고 말했다.  박승헌 기자 abcdhani
'뒤' 조심해야 할 국제시장…유명세에 소매치기 극성	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000113544	지난해 영화로 유명해진 국제시장은 이제 부산의 대표 관광지가 됐습니다. 그 유명세에 요즘은 소매치기가 극성이라고 하는데요. 특히 스마트폰이 표적이라고 합니다.기자팔짱을 낀 커플 뒤로 모자를 눌러쓴 남성이 접근합니다.여성의 외투 주머니에 손을 넣더니 순식간에 스마트폰을 꺼내 사라집니다.54살 서모 씨는 지난해 12월부터 스마트폰 27대를 훔쳐 달아났지만 CCTV에 찍혀 덜미를 잡혔습니다.김종훈 경위부산 중부경찰서 형사4팀  스마트폰을 훔치는 게 대세인데요. 손쉽게 훔칠 수 있고 팔 때도 굉장히 용이하기 때문입니다.주로 음식 매대에 줄을 섰다 앞손님이 음식을 받는 순간 핸드백이나 주머니는 털어가고 있습니다.영화 흥행 등으로 관광객이 몰리는 이곳 부산 국제시장과 부평 깡통시장에선 올들어 벌써 35건의 소매치기 피해 신고가 접수됐습니다.좀도둑까지 기승을 부리자 상인들은 도로와 골목 매대에 피해 예방 현수막과 경고문을 내걸었습니다.  유동용 상인부산 부평동  봄이라 손님들이 올 시기인데 불미스런 일이 계속 터지니까 장사에도 지장이 있을까 걱정됩니다.경찰은 국제시장과 깡통시장에 5명씩 2개 단속반을 투입해 무기한 잠복근무에 들어갔습니다.구석찬 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
프랜차이즈 '갑질'에…가맹점들 화났다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0003038282	본사서 비싼값에 물품 구입 강요 일방적 계약 해지 등 월권 다반사바르다 김선생 와라와라 점주협 불공정행위 조사 요구소송 추진 공정위 제보센터 운영 대응나서30일 오후 서울 강남구에 위치한 김밥전문점 바르다김선생 가맹본부 앞에서 가맹점주 100여 명이 불공정행위를 규탄하는 시위를 벌였다. 31일에는 공정거래위원회에 가맹본부의 불공정 행위에 대해 조사해 달라고 신고서를 접수할 예정이다.박재용 바르다김선생 가맹점주협의회 회장은 가맹본부 측이 가맹점주들에게 시중에서 구입이 가능한 쌀 김 고기 등 식자재를 일반 시중가보다 턱없이 비싼 가격으로 구입하도록 강제하고 있다며 특히 기존 영업지역 500를 200로 축소해 가맹점주에게 불이익을 주고 있다고 주장했다. 가맹본부 측은 본부가 공급하는 식자재와 시중에서 판매하는 식자재는 품질에서 다르다고 일축했다.프랜차이즈 업계의 갑질 논란이 끊이질 않고 있다.가맹본부의 과도한 부대 비용 청구 인테리어 강요 일방적 계약 해지 등이 분쟁의 불씨를 낳고 있다. 취업난 속에 프랜차이즈를 통하면 쉽게 창업에 뛰어들 수 있는 장점이 있지만 일부 가맹본부의 월권 행위로 마찰을 겪는 일도 적지 않아 사회적 문제가 되고 있다.최근 주점 프랜차이즈 와라와라 가맹점주협의회와 가맹본부도 갈등을 빚었다. 본사의 일방적 물품 구매 강요가 발단이다. 업계 관계자는 가맹점들이 본부로부터 식자재와 주류를 시중가보다 높은 가격에 구매해 불만이 고조됐다며 직영점을 제외한 88개 가맹점 중 60여 개의 가맹점이 소송에 참여 의사를 밝혔다고 말했다.지난 23일에는 전국골프존사업자협동조합 사업자들이 서울 여의도에서 규탄대회를 가졌다. 골프존이 사업자들을 상대로 갑질과 폭리를 취하고 있다며 대책을 요구하는 집회였다. 이에 대해 골프존은 지난 3년간 사업주의 의견을 경청하며 동반성장의 노력을 지속했다며 비정상적인 행동은 스크린골프 시장의 환경을 악화시킬 뿐이다고 반박했다. 국내 피자업계 1위인 한국피자헛도 갑질 논란을 겪기는 마찬가지다. 본사가 가맹점주들에게 계약서에 없는 어드민피가맹점 서비스 수수료와 지나치게 높은 마케팅비를 책정하고 있다는 것이 핵심이다. 갑질 논란으로 실제 법정형을 받은 프랜차이즈 대표도 있다. 서울남부지법은 지난해 11월 분식업체 아딸의 이경수 전 대표에 대해 가맹점과 독점계약을 맺게 해주는 대신 돈을 받고 회사 돈을 가로챈 혐의배임수재로 징역 2년6개월과 추징금 약 27억원을 선고했다. 정부도 대응책 마련에 나섰다. 공정거래위원회는 이달부터 제보자의 신원을 드러내지 않고 불공정행위에 관해 제보할 수 있도록 불공정행위 익명제보센터를 구축운영 중이다
야권 단일화 성사 논의 중 25곳…수도권 변수	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000393139	야권 단일화 문제와 관련해 여당 후보 한 명에 여러 명의 야당 후보가 나온 서울 종로를 예로 들어 보겠습니다. SBS 여론조사에서는 새누리당 오세훈 후보가 가장 앞서는 거로 나타났습니다. 그런데 더불어민주당 정세균 후보가 야권 단일후보로 나선다면 두 사람이 오차범위 안에 접전입니다. 이렇다 보니 야권 후보 간 연대가 이미 성사됐거나 논의 중인 곳이 25곳에 이르고 있습니다. 시간이 지날수록 연대 논의가 확산되고 있는 겁니다.기자비수도권 지역에선 이미 후보 단일화가 성사된 곳이 나왔습니다.경남 창원성산에선 더민주와 정의당 간 단일후보로 노회찬 후보가 결정됐습니다.더불어민주당 허 영 국민의당 이용범 후보가 출마한 강원 춘천에선 허 후보가 단일후보로 결정됐습니다.대전 동구와 대덕에서도 단일화 논의가 시작됐습니다.단일화 바람이 가장 위력을 발휘할 곳은 수도권입니다.더민주와 정의당은 인천 13개 지역구에 대해 후보 단일화를 성사시켰고 더민주 박준 후보와 정의당 심상정 후보가 출마한 경기 고양갑에서도 단일화 논의에 착수했습니다.국민의당에서도 후보들 사이에 단일화 요구가 터져 나오고 있습니다.부좌현국민의당 후보  시간이 없습니다. 야권 후보 단일화에 즉각 응답하여 주길 바랍니다.후보 단일화의 1차 시한은 다음 달 3일입니다.이날까지 단일화가 성사되면 투표용지 사퇴 후보 이름 옆에 사퇴가 표시되기 때문입니다.다음 날부터는 사퇴한 후보 이름도 그대로 남아서 단일화 효과가 반감됩니다.종로지역 가상 대결 여론조사는 SBS가 TNS에 의뢰해 실시했으며 자세한 사항은 SBS 홈페이지를 통해 확인할 수 있습니다
'신해철 집도의', 소송 내고 영업	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000092102	고 신해철 씨를 수술했던 의사에게 수술 중지 명령이 내려졌었는데요.장본인인 의사가 이 명령을 취소하라며 소송을 냈습니다.이 의사는 외국인 환자의 사망 사고에도 불구하고 병원 영업을 계속하고 있습니다.배준우 기자의 단독 보도 입니다.리포트위 축소수술을 받은 뒤 복막염 증세를 보이다 열흘 만에 숨진 고 신해철 씨. 집도의 강모 전 스카이병원장은 신 씨 사망 관련 재판 중에도 다른 수술을 했습니다. 주로 외국인들을 수술했는데 호주인 1명이 숨졌고 캐나다인 등 2명이 재수술을 받았습니다.결국 보건 당국은 강 전 원장에게 비만 수술 관련 치료를 중단하라는 행정처분을 내렸습니다.임을기  보건복지부 의료자원과장신해철 씨 사망사고 이후로도 사망이 잇따르고 부작용이 나타나서그러자 강 전 원장은 수술 중단 명령을 취소하라며 소송을 냈습니다.스탠드업  배준우 기자강 전 원장은 비만 관련 수술의 안정성이 입증됐기 때문에 복지부가 내린 수술중지 명령은 부당하다고 주장하고 있습니다.신해철 씨가 숨진 뒤 병원 영업이 어려워지자 2014년 12월 법원에 회생 신청을 했던 강 전 원장.법원은 100억 원에 가까운 채무가 있고 세금 체납액도 많아 회생이 어렵다고 판단했지만 강 전 원장은 회생 재신청을 하고 병원 영업을 계속하고 있습니다
주형 틀까지 만들어 엽총 '단탄' 불법 제조·유통	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000603195	엽총 탄환을 몰래 만들어 유통한 야생생물관리협회 전 간부가 적발됐습니다. 불법 탄환을 대량으로 만들 수 있는 틀까지 제작했는데 탄환의 파괴력을 보면 섬뜩합니다. 리포트 경남의 한 수렵단체 전 간부 김 모 씨의 집을 압수 수색한 경찰이 금고 안에서 엽총용 산탄 수십 발을 찾아냅니다. 하지만 이게 전부가 아니었습니다.엽총용 불법 단탄 일명 토리탄 6발이 나온 겁니다.김 씨가 엽총 산탄에 든 납알들을 꺼낸 뒤 몰래 녹여서 만든 것들입니다.3mm 무게 26g으로 한눈에도 위협적입니다. 정상적인 산탄은 작은 납알이 분산돼 벽돌 겉면에 흠집만 나지만 불법 단탄은 벽돌 두 장을 뚫어 완전히 깨뜨립니다. 유효 사거리는 100m로 정산 산탄보다 40m 정도 더 멀리 나가고 파괴력은 23배 월등합니다. 이진홍경남 수렵협회 총무 이 정도 위력이면 멧돼지뿐만 아니라 근거리 같으면 코끼리도 잡을 수 있는 위력이지요.김 씨는 불법 이 단탄을 만들려고 3년 전에는 몰래 주형 틀까지 제작했고 수렵인들에게 제공했습니다
이집트여객기 납치범 "24년간 못 본 아내·자녀 보고 싶어서…"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008294010	이집트항공 소속 에어버스 A320 여객기 납치범으로 추정되는 남성이 29일현지시간 경찰에 투항하기 위해 키프로스 라르나카 공항에 착륙해 있던 여객기에서 내려 활주로로 걸어나오고 있다. AFP 자료사진키프로스법원 납치범에 8일간 구금 명령이집트 당국 범인 인도 요구 범인은 이집트인 회계사문서위조마약거래 전과    카이로 한상용 특파원  이집트항공 여객기를 납치한 50대 이집트인 남성이 24년간 떨어져 살았던 아내와 자녀를 보고 싶어 납치 행각을 벌였다는 발언을 했다고 아랍권 위성방송 알자지라가 30일현지시간 보도했다.    이집트 여객기 납치 사건을 조사중인 키프로스 검찰은 납치범인 세이프 엘딘 무스타파59가 경찰에 누군가가 24년간 가족을 보지 못하고 이집트 정부가 이를 허가하지 않으면 그는 어떻게 하겠느냐고 증언했다고 이날 밝혔다.    무스타파는 이날 키프로스 라르나크 법원에 출두해 여객기 납치 등의 혐의로 8일간 구금 명령을 받았다.    무스타파가 납치한 여객기 기내에서 폭파 위협을 한 폭탄 벨트가 실제로는 가짜인 것으로 판명 났지만 법원은 그에 관한 조사가 필요하다며 이같이 명령했다.    그는 이날 법원을 나와 경찰 차량에 탑승한 뒤 열린 창문으로 취재진에 승리 표시인 V 자를 만들어 보이기도 했다.    키프로스 당국은 이집트 여객기와 승객 납치와 불법 폭발물 소지 협박 등의 혐의로 무스타파를 붙잡아 가뒀고 그도 자신의 혐의를 시인했다.    키프로스 당국이 지금까지 조사한 내용에 따르면 그는 전날 이집트 여객기가 알렉산드리아 공항에서 출발하고 나서 15분 뒤 비행기 납치 계획을 실행에 옮겼다.    그는 먼저 여객기 승무원에게 다가가 허리에 두른 가짜 폭탄 벨트를 보여줬다. 그의 한 손은 리모컨을 들고 있었다.    그는 이어 승무원을 통해 모든 승객의 여권을 회수하고 나서 2가지 사항을 요구했다.    첫째는 기장에게 이 여객기가 납치됐다는 사실을 알리고 둘째는 여객기가 터키나 그리스 키프로스에 착륙하길 바란다는 것이었다.      그러면서 그는 이들 3개국 중에서 키프로스가 가장 선호하는 목적지이며 만약 비행기가 이집트 영토에 착륙할 경우 즉각 비행기를 폭파하겠다고 위협했다.    키프로스 라르나크 공항에 여객기를 강제 착륙시킨 그는 자신이 쓴 편지가 담긴 봉투를 활주로에 떨어뜨렸다. 이 봉투에는 키프로스에 사는 전처가 언급돼 있다.    이 편지에는 이집트 교도소에 수감돼 있는 63명의 여성 재소자들을 석방하라고 요구하는 내용이 적혀 있다.    그는 현재 키프로스에 사는 전처를 두고 있으며 그녀와 사이에 자녀가 있는 것으로 알려졌다.    이런 가운데 이집트 검찰은 이날 키프로스에 자국 국내선 여객기를 납치한 범인을 인도해 달라고 요구했다.     이집트 검찰은 성명을 통해 이집트와 키프로스가 1996년 맺은 양국 간 범죄인 인도 협약에 따라 무스타파를 심문할 수 있도록 돌려보내 줄 것을 키프로스에 요구했다고 밝혔다.     그가 문서 위조와 마약 거래 등의 혐의로 유죄를 선고받은 전력이 있다는 현지 언론 보도도 나왔다.    이집트 일간 데일리뉴스에 따르면 무스타파는 범죄 전과 기록이 있는 이집트 국적자로 회계사로 일하고 있다.    그는 문서 위조와 가택 침입 마약 거래 위장 등의 범죄를 저질렀던 것으로 내무부 범죄 기록란에 나와 있다.    특히 그는 문서 위조로 기소돼 징역 1년을 선고받고 나서 복역하던 중 2011년 1월 이집트 시민혁명 때 혼란기를 틈 타 탈옥했다가 3년 뒤 경찰서를 찾아가 자수했다.    작년에 석방된 그는 이집트 당국으로부터 국내 여행 허가를 받기도 했다.    이에 따라 무스타파는 전날 이집트 북부 알렉산드리아에 있는 보르그 알아랍공항에서 출발한 이집트항공 국내선 여객기에 탑승한 뒤 해당 비행기를 납치할 수 있었다고 데일리뉴스이집트는 전했다.    앞서 승객과 승무원 등 81명이 탄 이집트여객기 MS181편은 29일 오전 알렉산드리아에서 카이로로 가다 공중에서 납치됐다가 키프로스에 착륙했으며 이후 범인은 체포됐고 승객과 승무원은 모두 무사히 풀려났다. 납치범이 허리에 찬 폭발물 벨트는 나중에 가짜인 것으로 판명이 났다
양꼬치엔 칭다오?…맥주 수입량 '사상 최대'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000393164	국산맥주보다 다양한 맛과 향을 지닌 수입 맥주가 지난해 사상 최대 수입량을 기록했습니다.특히 중국 맥주의 약진이 두드러졌는데그 비결이 어디에 있었는지박현석 기자가 취재했습니다.기자고소하고 기름진 양꼬치엔 요즘 중국 칭다오 맥주가 짝꿍처럼 따라다닙니다.김아연직장인  아무래도 중국 음식이다 보니까 중국 술이랑 같이 먹으면 중국에 온 기분도 나고 해서 더 잘 어울리는 것 같아요.지난해 전체 맥주 수입량은 17만 톤으로 전년보다 43나 늘어 사상 최고수준인데 특히 중국 맥주 수입량은 70가량 급증했습니다.칭다오 맥주의 경우 한 대형마트에서 올들어 하이네켄과 호가든 등을 누르고 매출 1위를 기록하고 있습니다.일본과 유럽산 위주였던 국내 수입맥주 시장의 판도가 바뀌고 있는 겁니다.수입 맥주를 찾는 소비자의 연령층도 넓어졌습니다.진덕호대형마트 가공식품총괄  23년 전만 해도 젊은층에 소비가 국한돼 있었는데 최근 들어 해외여행도 잦아지고 수입 맥주를 접할 기회가 많아지면서 연령층이 다양해지고 있습니다.FTA 체결로 수입이 쉬워진데다 관세율이 내려 가격이 싸진 것도 소비 증가의 요인입니다.오동하직장인  가격도 요즘은 저렴하니까 괜찮은 것 같아요. 시원한 맛은 이제 국산 맥주 맛이고 그리고 이제 맛이 좀 다양하거나 좀 풍부한 맛은 수입 맥주가 나은 것 같아요.이와 함께 할인 등 판촉행사에 제한이 많은 국산 주류와 달리 수입 맥주는 공격적인 마케팅을 할 수 있다는 점도 수입 맥주의 강세 이유입니다
"금방 보낸 택배 취소할게요" 수거 뒤…정체 '반전'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000393169	인터넷 중고거래 사이트나 편의점 택배 이용하시는 분들은 이 보도를 잘 보시기 바랍니다. 택배를 취소한다거나 판매자를 속여 받은 택배 영수증을 이용해서 물건을 가로채는 수법이 있습니다.기자편의점을 찾은 한 남성이 직원에게 자신의 휴대전화로 뭔가를 보여줍니다.곧이어 택배 상자 하나를 집어 들고 유유히 자리를 뜹니다.그런데 택배 상자는 이 남성의 것이 아니었습니다.22살 이 모 씨는 인터넷 중고거래 사이트에 물건을 내놓은 사람에게 구매 의사를 밝히며 접근했습니다.돈을 금방 부치겠다면서 먼저 택배 영수증을 문자로 보내달라고 요구했습니다.김 모 씨피해자  현금인출기 앞에 줄을 서 있는 거라고 얘기해서 돈 보내려고 앞에 서 있구나라고 생각했죠.이 씨는 영수증을 통해 택배를 보낸 편의점을 확인하고는 재빨리 해당 편의점에 가서 주인인 것처럼 행세하며 물건을 가로챘습니다.이동우강남경찰서 경제1팀 경사  택배를 취소한다든지 피해자가 영수증 사진을 보내준 것을 보여주면서 지인인 척하면서 물건을 가져갔습니다영수증 사진을 가지고 있었기 때문에 편의점 직원들은 의심 없이 물건을 내줬습니다.경찰은 여섯 차례에 걸쳐 노트북과 귀금속 등 1천500만 원어치의 물건을 가로챈 혐의로 이 씨를 구속했습니다.인터넷으로 거래할 땐 가능한 한 직접 만나서 거래하고 편의점 택배를 이용해 물건을 보낼 때는 영수증이 아닌 송장만 보내는 게 좋다고 경찰은 밝혔습니다
