대응사격 안 한 우리군, 왜?…정전협정·교전수칙 보니	http://news.naver.com/main/read.nhn?oid=437&sid1=100&aid=0000167609&mid=shm&mode=LSD&nh=20171114213242	이전기사 보기 귀순 북한군 장기파열 등 상태 심각 열흘이 고비 httpbit.ly2ifg0xY남으로 뛰자 총격탈출서 발견까지 긴박했던 16분 httpbit.ly2ifyrmm앵커이런 긴박한 상황에서 우리 군은 왜 대응사격을 하지않았느냐 오늘14일 국회에서는 이 부분이 논란이 됐습니다. 국방부를 취재하는 유선의 기자와 짚어보겠습니다. 우선 우리 군이 대응 사격을 왜 안 했느냐는 건데 언뜻 생각하면 북한군이 쏘니까 우리도 쏘는 게 맞지 않냐. 그런 주장인 것 같습니다. 하지만 JSA라는 특수성을 고려를 하면 북한군이 쐈으니 우리도 쏴야 된다는 건 맞지 않습니다. 현장 지휘관이 상황을 종합적으로 판단해서 대응 사격여부를 결정하게 되는데 우선 정전협정 위반 여부를 봐야 합니다.차에서 내린 북한군은 뛰어서 군사분계선을 넘었는데 남쪽으로 넘어온 뒤에도 총격이 있었다면 정전협정 위반은 맞습니다. 앵커그런데 워낙 거리가 짧아서 그걸 판단하기는 쉽지 않겠군요. 차에서 내려서 군사분계선까지는 약 10m 정도입니다. 군사분계선을 넘어온 북한군이 쓰러져 있던 곳은 약 50m기 때문에 정황상 도주한 북한군이 우리 측에 발을 디딘 뒤에도 북한의 총격이 있었을 가능성이 있습니다.하지만 말씀하신 것처럼 불과 몇 초 사이였고 총격도 오랜시간 지속되지는 않았기 때문에 추가 조사가 필요한 상황입니다.앵커40발이라는 것이 자동으로 놓고 쏘게되면 그냥 한번에 후루룩 나가버리기 때문에 총 쏘는 시간은 길지 않았다 이런 설명인데. 그런데 수술을 마친 북한군의 몸에서 AK소총탄이 나왔는데근데 저기선 원래 권총을 소지하게돼 있잖아요. 그래서 이게 정전 협정 위반아니냐이런 얘기가 나오고 있습니다.기자JSA에서 소총을 휴대하는 건 정전협정 위반입니다.그런데 JSA 내 초소에 있던 북한군이 휴대하고 있던 소총을 쐈는지 도주하려는 북한군을 쫓아온 즉 JSA 밖에서 온 북한군이 소총을 쏜 것인지는 확인되지 않았습니다.우리 군도 어쨌든 JSA 바로 주변에 배치된 병사들은 소총으로 무장하고 있습니다. 앵커그거는 CCTV라든가 이런걸로 쉽게 잘 확인이 안되나보죠기자사각지대 부분이 또 있고 쫓아오는 그 부분은 우리 JSA 군사 분계선에 떨어져 있기 때문에 그 부분에 대해서는 CCTV가 좀 더 확인이 필요한 상황입니다. 앵커잠깐 사이에 벌어진 일이어서 여러 논란이 있는 것 같은데 우리 군의 입장은 뭡니까.기자송영무 국방부 장관은 일단 짧은 순간에 잘 판단해서 상황을 키우지 않은 건 대처를 잘했다고 평가했습니다.또 합참에서는 교전수칙대로 한 것이라고도 설명했습니다. 서욱합참 작전본부장  JSA 지역에서의 정전 교전 수칙은 2가지 트랙으로 합니다. 초병들에게 위해를 가하는 상황인 것인지 위기가 고조될 것인지 여부를 동시에 판단해서 조치하는데앵커합참의 얘기는 우리 초병들한테 혹시 사격이 있으면 바로 대응 사격인데 상황이 그렇지 않았다는 얘긴지 그건 좀 더 따져봐야 할 것 같습니다. 실제로 우리 초병을 향해서는 사격을 하지 않은 것인지도 확인을 해봐야 될 것 같고. 근데 총격이 있다고 무조건 대응사격하는 게 아니라 조건이 있다는 거죠. 우리 군에게 가해지는 위협이 큰 지 확전 가능성이 큰 지를 따져서 비례성 원칙으로 대응하는게 유엔사 교전 수칙의 기본 틀이라는겁니다.현장 지휘관이 판단했을 때 북한의 총탄이 우리 초병을 향한 사격은 아니었고 상대적으로 대응사격을 했을 때 확전 가능성이 크다고 판단했다면 대응사격을 하지 않은 게 오히려 교전수칙에 부합한다는 겁니다.앵커현장지휘관의 판단이 그만큼 중요한데 JSA 경비대대장은 한국군입니까기자한국군 경비대대장과 유엔사 소속 미군 경비대대장이 있는데 둘 다 중령입니다.경비 책임은 한국군이 갖고 있는데 무력 사용은 미군의 통제에 따릅니다.복잡하긴 한데 비무장지대 관할권이 유엔사에 있기 때문에 어쩔 수 없습니다.앵커무력사용 그러니까 대응사격은 미군의 결정에 달려있군요.그래서 합참에 위험한 상황에서도 미군의 통제가 있으면 우리가 사격을 할 수 없는 것이냐 물어봤더니그렇지는 않다  최전방에서 우리가 적용하는 최전방 교전지침이 있는데 여기에선 현장 지휘관이 선조치 후보고 할 수 있도록 돼있기 때문에 만약 북한이 한국군 병사를 향해 총을 쐈다면 즉각 대응 사격을 했을거라고 설명했습니다.kr 라이브 시청은 유튜브로 제보는 뉴스룸으로 스토리 라이브 비하인드 JTBC 소셜스토리Copyright by JTBChttpjtbc
文대통령 "동남아 순방으로 외교공간이 더 넓게 확장됐다"	http://news.naver.com/main/read.nhn?oid=421&sid1=100&aid=0003046924&mid=shm&mode=LSD&nh=20171114213209	문재인 대통령이 13일 필리핀 마닐라에서 로드리고 두테르테 필리핀 대통령과 회담하고 있다.14   김명섭 기자필리핀 동포간담회에서 인사말생명안전지원 아끼지 않겠다마닐라서울 김현 기자조소영 기자  문재인 대통령이 14일현지시간 필리핀 마닐라에서 취임 첫 동남아시아 순방을 마친 성과 및 소감을 밝혔다.문 대통령은 지난 8일부터 7박8일 동안 인도네시아와 베트남 필리핀 등 동남아 3개국 순방에 나선 바 있다.문 대통령은 이날 필리핀 동포간담회에서 인사말을 갖고 동포 여러분께 순방성과를 보고드린다며 이번 순방을 통해 대한민국 외교공간이 더 넓고 크게 확장됐다는 말씀을 드린다고 말했다.이어 그동안 대한민국 외교가 미일중러 4대국 중심이었던 측면이 있었다며 그러나 이번 순방으로 아세안ASEAN과의 교류협력을 4대국 수준으로 격상시키고 더 긴밀히 협력해가기로 했다고 말했다.그러면서 북쪽으로는 러시아와 유럽 남쪽으로는 아세안 인도까지 우리의 경제활동 영역을 넓히면서 다자 안보체제로 나아가기 위한 초석을 다졌다며 우리 정부의 사람 중심 경제정책이 아시아태평양 지역에서도 실천적 대안이 되고 있다는 말씀도 드린다고 했다.문 대통령은 또 아시아태평양경제협력체APEC와 아세안 회원국들이 우리 정부가 추진하고 있는 일자리와 소득주도 성장 혁신성장 공정경제를 축으로 하는 포용적 성장정책에 큰 관심을 보였다며 우리 정부의 사람 중심 국정철학이 아세안 정신과 일치했다고 말했다.아울러 문 대통령은 아세안 정상들과 기업인들에게 사람과 상품의 이동이 자유롭고 중소기업을 중심에 두면서 차세대를 함께 키워가는 한아세안 미래공동체 구상을 제안했다며 아세안을 더불어 잘 사는 사람 중심의 평화공동체로 만들어가자는 제안에 아세안 각국이 공감했다고 강조했다.한중관계를 복원한 성과도 빼놓지 않았다. 문 대통령은 한중정상회담을 통해 한중관계를 정상화하고 저의 연내 방중을 초청받는 등 미래지향적인 발전을 추진키로 한 것도 큰 성과라고 생각한다며 이로써 3년 만에 3 성장을 눈앞에 두고 있는 우리 경제가 한층 더 힘을 받게 될 것이라고 말했다.문 대통령은 이어 이만하면 이번 순방 잘했다 꽤 성과적이었다 이렇게 평가해주시겠느냐며 조국의 성장이 동포 여러분의 발전으로 이어지기를 간절히 바란다고 언급했다.문 대통령은 한국과 필리핀의 오랜 친구관계도 강조하면서 이처럼 양국관계가 긴밀히 발전할 수 있었던 데에는 한인사회의 역할과 기여가 컸다고도 치켜세웠다. 문 대통령은 한인총연합회가 앞으로도 한인사회의 단합과 발전 양국관계 증진에 힘이 돼 주시길 당부드린다고 말했다.이와 함께 문 대통령은 필리핀에서 우리 동포들이 무고하게 희생됐던 사건들을 알고 있다며 동포 여러분이 더 안전할 수 있도록 최선을 다하겠다고 했다. 이 자리에는 필리핀 경찰과 검찰 관계자들도 특별 참석했다.문 대통령은 이어 두테르테 대통령께도 특별히 당부드렸습니다만 앞으로 필리핀 치안기관과의 공조도 더욱 확대하고 고위급이 직접 챙기도록 외교적 노력도 강화해나갈 것이라며 동포 여러분의 생명과 안전에 관련된 문제라면 어떤 지원도 아끼지 않겠다고 강조했다.문 대통령은 또 한국어와 한국역사 문화를 더 체계적이고 전문적으로 교육시키겠다며 자녀들이 한민족 정체성을 가지고 현지에서 차세대 지도자로 성장할 수 있도록 적극 지원할 것을 약속한다고 했다.문 대통령은 마지막으로 북핵 등 엄중한 한반도 안보상황에도 관심을 가져주길 당부했다. 문 대통령은 그러면서 저는 필리핀의 바할라나 정신에서도 하나의 희망을 발견했다. 아무리 현실이 어려울지라도 결국에는 신의 뜻대로 될 것이라는 낙관을 갖고 있다고 말하기도 했다.아울러 필리핀 동포들이 내년 2월에 있을 평창동계올림픽패럴림픽의 성공을 기원하고 있다는 소식을 들었다며 이렇게 우리들의 마음이 하나로 모아질 때 반드시 평화의 봄이 올 것이라고 믿는다고 말했다
법사위 'MB 수사' 등 공방…"적폐청산" vs "정치보복"	http://news.naver.com/main/read.nhn?oid=056&sid1=100&aid=0010520350&mid=shm&mode=LSD&nh=20171114214401	앵커 멘트    문재인 정부의 전방위 적폐청산 작업을 놓고 오늘14일은 국회 법제사법위원회에서 공방이 벌어졌습니다.   보수 야당은  공정성을 상실한 정치보복이라고 비판했고    여당은  적폐청산 수사를 철저히 하라고 촉구했습니다.    남승우 기자가 보도합니다. 리포트 여당 의원들은 군 정치개입 의혹을 둘러싼 이명박 전 대통령 수사 등 적폐청산 수사를  철저히 하라고 촉구했습니다. 녹취 박범계더불어민주당 의원   국민의 요구는 소환조사하라는 겁니다. 이렇게 적폐청산 수사를 그냥 엿가락 늘어지듯이 칙칙 늘어지는 게 아니고. 보수 야당 의원들은 검사가 스스로 목숨을 끊은 사건을 거론하면서 무리한 수사라고 비난했습니다. 녹취 윤상직자유한국당 의원   과거 어느 정부보다도 더 교활하고 조직적이고 그러한 적폐청산을 빙자한 저는 정치보복이라고 생각합니다. 박상기 법무부 장관은 정치보복 수사가 아니라면서  검찰 수사 상황을 보고 받고 있고 청와대에도 전달하고 있음을 시사했습니다. 녹취 정성호더불어민주당 의원   법무부는 청와대에 어쨌든 장관은 대통령 법무 참모인데 기본적인 보고는 하고 있습니까 녹취 박상기법무부 장관   하여튼 수사와 관련해서는 의사소통이 이뤄지고 있는데요.  박 장관은 고 노무현 전 대통령 일가  640만 달러 뇌물 수수 의혹과 관련해 부당이익 환수특별법을 제정해야 한다는 권성동 법사위원장 질의엔 답변을 하지 않았습니다
정부, RCEP정상회의서 '아시아·태평양 메가 FTA' 내년 타결 합의	http://news.naver.com/main/read.nhn?oid=003&sid1=101&aid=0008287367&mid=shm&viewType=pc&mode=LSD&nh=20171114235524	마닐라필리핀전진환 기자  문재인 대통령이 14일 오전현지시각 필리핀 마닐라 국제컨벤션센터에서 열린 제20차 ASEAN3 정상회담에 참석해 각국 정상들과 기념촬영을 하고 있다.com 내년 타결 시 NAFTAEU 뛰어넘는 세계 최대 경제블록 형성 마닐라필리핀 장윤희 기자  우리 정부는 14일현지시간 역내포괄적경제동반자협정RCEP 정상회의에 참석해 보호무역주의 대응과 아시아태평양 역내 경제통합을 강조했다. 아울러 2018년까지 아시아태평양 메가 FTA로 불리는 RCEP 협상 타결에 동참하기로 했다. 애초 이날 회의에 문재인 대통령이 참석하려했지만 아세안 관련 정상회의 일정이 잇따라 순연되면서 김현종 통상교섭본부장이 대신 RCEP에 참석했다. RCEP은 아세안 회원 10개국과 우리나라 중국 일본 호주 뉴질랜드 인도 6개국 등 총 16개국이 협상 중에 있는 아태지역을 무대로 한 거대한 자유무역협상이다. 2012년 11월 동아시아 정상회의 계기에 협상 개시를 선언하고 현재까지 20차례 공식협상과 9차례 장관회의가 진행된 바 있다. 이번 RCEP 정상회의에서 참여국들은 보호무역주의 대응과 아태 역내 경제통합 차원에서 RCEP이 갖는 중요성을 재차 확인하고 2018년까지 RCEP 협상을 타결하자는 데 합의했다. 이 협정이 체결되면 인구 34억명 국내총생산GDP 20조 달러 규모의 자유무역지대가 생긴다. 북미 자유무역협정NAFTA이나 유럽연합EU을 뛰어 넘는 세계 최대의 경제블록이 형성되는 것이다. 참여국들은 보호무역주의 확산에 적극 대처해 나가기 위해 자유무역 기조를 유지해야 한다는 점과 이를 위한 RCEP이 갖는 중요성에 공감하고 공동성명을 채택했다.  먼저 세계 경기침체와 보호무역주의에 대응한 자유무역의 중요성을 강조하고 RCEP이 역내 경제통합고용창출포용적 성장혁신촉진 측면에서 거대한 잠재력을 갖고 있다는데 공감했다. 두번째로 RCEP을 기존 아세안1중국 FTA 수준을 넘어서는 현대적이고 포괄적이며 높은 수준의 상호호혜적 협정으로 타결하자는 의지를 재확인하고 참여국의 다양한 발전 단계를 고려해 적절한 형태의 유연성을 부여하기로 합의했다. 마지막으로 각국 통상장관과 협상단들로 하여금 2018년에 RCEP 협상을 타결하기 위해 최선의 노력을 다할 것을 지시하고 정상 차원에서 이를 적극 지원하겠다는 의지를 표명했다
해외자원개발 81개 전수조사…경제부처도 'MB 캐기' 나서나	http://news.naver.com/main/read.nhn?oid=011&sid1=101&aid=0003152775&mid=shm&mode=LSD&nh=20171114222858	
 "세습반대" 외치자 폭력 제압…일부선 '무효소송'	http://news.naver.com/main/read.nhn?oid=437&sid1=102&aid=0000167631&mid=shm&viewType=pc&mode=LSD&nh=20171114224212	탐사플러스 집중취재교회 부자 세습 논란httpbit.ly2AEKCjg앵커어제13일 저희는 명성교회가 논란 속에 부자 세습을 강행했다는 내용을 자세히 전해드렸습니다. 세습 반대를 외치는 교인들을 교회 측이 물리력을 써 제압한 사실도 새롭게 취재됐습니다. 지역의 일부 목사들은 교단 재판국에 무효 소송을 제기했습니다.기자지난 12일 명성교회 담임 목사 취임식에서는 격한 몸싸움이 벌어졌습니다. 명성교회는 교회법을 어기고 있습니다.한 신학 대학생이 세습이 부당하다며 외치자 주변에 있던 교회 관계자 십여 명이 달려들어 제압한 겁니다.보안 요원으로 보이는 한 남성은 이 학생의 목을 조르고 입을 틀어 막았습니다.예배당 밖으로 끌어낸 뒤에도 멱살을 잡고 입을 막는 등 행위는 계속 이어졌습니다.취임식 후에도 세습을 반대하는 목소리는 더 커지고 있습니다. 지역의 일부 목사들은 최근 총회 재판국에 담임 목사 임명에 대한 무효 소송을 제기했습니다.이들은 담임 후보를 추천하는 과정과 취임식 등 임명 과정이 일방적으로 추진됐다고 주장했습니다. 김수원목사 서울 동남노회 비상대책위원장  법을 무시하고 다른 사람을 노회장으로 세워서 김하나 목사 청빙 청원 건도 일사천리로 진행되고 이런 의도가 있었기 때문에 불법적인 상황에서 결의된 건 모두 무효입니다.교단 재판국은 16일 첫 재판을 엽니다. 두 달 안에 내려져야 하는 최종 판결에서 교단 재판국이 어떤 선택을 할지에 관심이 쏠립니다.kr영상편집 김동훈 라이브 시청은 유튜브로 제보는 뉴스룸으로 스토리 라이브 비하인드 JTBC 소셜스토리Copyright by JTBChttpjtbc
80%만 실제 공사비로…업자들은 짬짜미·공무원은 뇌물	http://news.naver.com/main/read.nhn?oid=055&sid1=102&aid=0000585733&mid=shm&mode=LSD&nh=20171114220521	서울시 도로포장 공사 열에 일곱은 투입된 예산의 80만 실제 공사비로 쓰인 걸로 드러났습니다. 나머지는 업체들이 서로 짜고 수수료로 떼어먹고 공무원에게 뇌물로 주기도 했습니다.기자지난해 말 완공된 도로굴착복구 공사현장입니다. 겉으로는 문제가 없어 보이지만 다른 업체가 낙찰받은 공사를 건네받아 대신한 겁니다.실제 공사 업체가 받은 공사비는 낙찰가의 80 정도. 8는 낙찰된 업체가 챙겼고 약 10는 입찰과 공사 배분을 관리하는 업체가 떼어갔습니다. 이런 방식으로 최근 5년 동안 담합한 서울시내 도로포장공사 업체 325곳을 경찰이 적발했습니다.서울시내를 권역별로 8개로 나눠 회사들을 모으고 팀장격 회사를 둬 담합을 주도했습니다. 구청 공무원에게는 불법을 눈 감아 주는 대가로 돈을 건넸습니다.공사업체 대표광진구청 공무원 통화 내용  그러면 한 15개1천500만 원 드릴까요 저녁때 전달하게끔 할게요.광진구와 송파구 은평구의 공무원 5명이 받은 현금이 총 6천800만 원에 이르는 것으로 조사됐습니다.심재훈서울청 지능범죄수사대 계장  결국 공사업체는 공사원가의 82만 가지고 공사를 하게 됩니다. 도로포장 공사의 부실이 우려됩니다.이들이 5년 동안 진행한 도로포장공사 건수는 611건. 투입된 세금은 4천888억 원입니다.영상취재  최대웅 영상편집  이승열 화면제공  서울지방경찰청박찬근 기자geunsbs
대응사격 안 한 우리군, 왜?…정전협정·교전수칙 보니	http://news.naver.com/main/read.nhn?oid=437&sid1=100&aid=0000167609&mid=shm&mode=LSD&nh=20171114213242	이전기사 보기 귀순 북한군 장기파열 등 상태 심각 열흘이 고비 httpbit.ly2ifg0xY남으로 뛰자 총격탈출서 발견까지 긴박했던 16분 httpbit.ly2ifyrmm앵커이런 긴박한 상황에서 우리 군은 왜 대응사격을 하지않았느냐 오늘14일 국회에서는 이 부분이 논란이 됐습니다. 국방부를 취재하는 유선의 기자와 짚어보겠습니다. 우선 우리 군이 대응 사격을 왜 안 했느냐는 건데 언뜻 생각하면 북한군이 쏘니까 우리도 쏘는 게 맞지 않냐. 그런 주장인 것 같습니다. 하지만 JSA라는 특수성을 고려를 하면 북한군이 쐈으니 우리도 쏴야 된다는 건 맞지 않습니다. 현장 지휘관이 상황을 종합적으로 판단해서 대응 사격여부를 결정하게 되는데 우선 정전협정 위반 여부를 봐야 합니다.차에서 내린 북한군은 뛰어서 군사분계선을 넘었는데 남쪽으로 넘어온 뒤에도 총격이 있었다면 정전협정 위반은 맞습니다. 앵커그런데 워낙 거리가 짧아서 그걸 판단하기는 쉽지 않겠군요. 차에서 내려서 군사분계선까지는 약 10m 정도입니다. 군사분계선을 넘어온 북한군이 쓰러져 있던 곳은 약 50m기 때문에 정황상 도주한 북한군이 우리 측에 발을 디딘 뒤에도 북한의 총격이 있었을 가능성이 있습니다.하지만 말씀하신 것처럼 불과 몇 초 사이였고 총격도 오랜시간 지속되지는 않았기 때문에 추가 조사가 필요한 상황입니다.앵커40발이라는 것이 자동으로 놓고 쏘게되면 그냥 한번에 후루룩 나가버리기 때문에 총 쏘는 시간은 길지 않았다 이런 설명인데. 그런데 수술을 마친 북한군의 몸에서 AK소총탄이 나왔는데근데 저기선 원래 권총을 소지하게돼 있잖아요. 그래서 이게 정전 협정 위반아니냐이런 얘기가 나오고 있습니다.기자JSA에서 소총을 휴대하는 건 정전협정 위반입니다.그런데 JSA 내 초소에 있던 북한군이 휴대하고 있던 소총을 쐈는지 도주하려는 북한군을 쫓아온 즉 JSA 밖에서 온 북한군이 소총을 쏜 것인지는 확인되지 않았습니다.우리 군도 어쨌든 JSA 바로 주변에 배치된 병사들은 소총으로 무장하고 있습니다. 앵커그거는 CCTV라든가 이런걸로 쉽게 잘 확인이 안되나보죠기자사각지대 부분이 또 있고 쫓아오는 그 부분은 우리 JSA 군사 분계선에 떨어져 있기 때문에 그 부분에 대해서는 CCTV가 좀 더 확인이 필요한 상황입니다. 앵커잠깐 사이에 벌어진 일이어서 여러 논란이 있는 것 같은데 우리 군의 입장은 뭡니까.기자송영무 국방부 장관은 일단 짧은 순간에 잘 판단해서 상황을 키우지 않은 건 대처를 잘했다고 평가했습니다.또 합참에서는 교전수칙대로 한 것이라고도 설명했습니다. 서욱합참 작전본부장  JSA 지역에서의 정전 교전 수칙은 2가지 트랙으로 합니다. 초병들에게 위해를 가하는 상황인 것인지 위기가 고조될 것인지 여부를 동시에 판단해서 조치하는데앵커합참의 얘기는 우리 초병들한테 혹시 사격이 있으면 바로 대응 사격인데 상황이 그렇지 않았다는 얘긴지 그건 좀 더 따져봐야 할 것 같습니다. 실제로 우리 초병을 향해서는 사격을 하지 않은 것인지도 확인을 해봐야 될 것 같고. 근데 총격이 있다고 무조건 대응사격하는 게 아니라 조건이 있다는 거죠. 우리 군에게 가해지는 위협이 큰 지 확전 가능성이 큰 지를 따져서 비례성 원칙으로 대응하는게 유엔사 교전 수칙의 기본 틀이라는겁니다.현장 지휘관이 판단했을 때 북한의 총탄이 우리 초병을 향한 사격은 아니었고 상대적으로 대응사격을 했을 때 확전 가능성이 크다고 판단했다면 대응사격을 하지 않은 게 오히려 교전수칙에 부합한다는 겁니다.앵커현장지휘관의 판단이 그만큼 중요한데 JSA 경비대대장은 한국군입니까기자한국군 경비대대장과 유엔사 소속 미군 경비대대장이 있는데 둘 다 중령입니다.경비 책임은 한국군이 갖고 있는데 무력 사용은 미군의 통제에 따릅니다.복잡하긴 한데 비무장지대 관할권이 유엔사에 있기 때문에 어쩔 수 없습니다.앵커무력사용 그러니까 대응사격은 미군의 결정에 달려있군요.그래서 합참에 위험한 상황에서도 미군의 통제가 있으면 우리가 사격을 할 수 없는 것이냐 물어봤더니그렇지는 않다  최전방에서 우리가 적용하는 최전방 교전지침이 있는데 여기에선 현장 지휘관이 선조치 후보고 할 수 있도록 돼있기 때문에 만약 북한이 한국군 병사를 향해 총을 쐈다면 즉각 대응 사격을 했을거라고 설명했습니다.kr 라이브 시청은 유튜브로 제보는 뉴스룸으로 스토리 라이브 비하인드 JTBC 소셜스토리Copyright by JTBChttpjtbc
文대통령 "동남아 순방으로 외교공간이 더 넓게 확장됐다"	http://news.naver.com/main/read.nhn?oid=421&sid1=100&aid=0003046924&mid=shm&mode=LSD&nh=20171114213209	문재인 대통령이 13일 필리핀 마닐라에서 로드리고 두테르테 필리핀 대통령과 회담하고 있다.14   김명섭 기자필리핀 동포간담회에서 인사말생명안전지원 아끼지 않겠다마닐라서울 김현 기자조소영 기자  문재인 대통령이 14일현지시간 필리핀 마닐라에서 취임 첫 동남아시아 순방을 마친 성과 및 소감을 밝혔다.문 대통령은 지난 8일부터 7박8일 동안 인도네시아와 베트남 필리핀 등 동남아 3개국 순방에 나선 바 있다.문 대통령은 이날 필리핀 동포간담회에서 인사말을 갖고 동포 여러분께 순방성과를 보고드린다며 이번 순방을 통해 대한민국 외교공간이 더 넓고 크게 확장됐다는 말씀을 드린다고 말했다.이어 그동안 대한민국 외교가 미일중러 4대국 중심이었던 측면이 있었다며 그러나 이번 순방으로 아세안ASEAN과의 교류협력을 4대국 수준으로 격상시키고 더 긴밀히 협력해가기로 했다고 말했다.그러면서 북쪽으로는 러시아와 유럽 남쪽으로는 아세안 인도까지 우리의 경제활동 영역을 넓히면서 다자 안보체제로 나아가기 위한 초석을 다졌다며 우리 정부의 사람 중심 경제정책이 아시아태평양 지역에서도 실천적 대안이 되고 있다는 말씀도 드린다고 했다.문 대통령은 또 아시아태평양경제협력체APEC와 아세안 회원국들이 우리 정부가 추진하고 있는 일자리와 소득주도 성장 혁신성장 공정경제를 축으로 하는 포용적 성장정책에 큰 관심을 보였다며 우리 정부의 사람 중심 국정철학이 아세안 정신과 일치했다고 말했다.아울러 문 대통령은 아세안 정상들과 기업인들에게 사람과 상품의 이동이 자유롭고 중소기업을 중심에 두면서 차세대를 함께 키워가는 한아세안 미래공동체 구상을 제안했다며 아세안을 더불어 잘 사는 사람 중심의 평화공동체로 만들어가자는 제안에 아세안 각국이 공감했다고 강조했다.한중관계를 복원한 성과도 빼놓지 않았다. 문 대통령은 한중정상회담을 통해 한중관계를 정상화하고 저의 연내 방중을 초청받는 등 미래지향적인 발전을 추진키로 한 것도 큰 성과라고 생각한다며 이로써 3년 만에 3 성장을 눈앞에 두고 있는 우리 경제가 한층 더 힘을 받게 될 것이라고 말했다.문 대통령은 이어 이만하면 이번 순방 잘했다 꽤 성과적이었다 이렇게 평가해주시겠느냐며 조국의 성장이 동포 여러분의 발전으로 이어지기를 간절히 바란다고 언급했다.문 대통령은 한국과 필리핀의 오랜 친구관계도 강조하면서 이처럼 양국관계가 긴밀히 발전할 수 있었던 데에는 한인사회의 역할과 기여가 컸다고도 치켜세웠다. 문 대통령은 한인총연합회가 앞으로도 한인사회의 단합과 발전 양국관계 증진에 힘이 돼 주시길 당부드린다고 말했다.이와 함께 문 대통령은 필리핀에서 우리 동포들이 무고하게 희생됐던 사건들을 알고 있다며 동포 여러분이 더 안전할 수 있도록 최선을 다하겠다고 했다. 이 자리에는 필리핀 경찰과 검찰 관계자들도 특별 참석했다.문 대통령은 이어 두테르테 대통령께도 특별히 당부드렸습니다만 앞으로 필리핀 치안기관과의 공조도 더욱 확대하고 고위급이 직접 챙기도록 외교적 노력도 강화해나갈 것이라며 동포 여러분의 생명과 안전에 관련된 문제라면 어떤 지원도 아끼지 않겠다고 강조했다.문 대통령은 또 한국어와 한국역사 문화를 더 체계적이고 전문적으로 교육시키겠다며 자녀들이 한민족 정체성을 가지고 현지에서 차세대 지도자로 성장할 수 있도록 적극 지원할 것을 약속한다고 했다.문 대통령은 마지막으로 북핵 등 엄중한 한반도 안보상황에도 관심을 가져주길 당부했다. 문 대통령은 그러면서 저는 필리핀의 바할라나 정신에서도 하나의 희망을 발견했다. 아무리 현실이 어려울지라도 결국에는 신의 뜻대로 될 것이라는 낙관을 갖고 있다고 말하기도 했다.아울러 필리핀 동포들이 내년 2월에 있을 평창동계올림픽패럴림픽의 성공을 기원하고 있다는 소식을 들었다며 이렇게 우리들의 마음이 하나로 모아질 때 반드시 평화의 봄이 올 것이라고 믿는다고 말했다
법사위 'MB 수사' 등 공방…"적폐청산" vs "정치보복"	http://news.naver.com/main/read.nhn?oid=056&sid1=100&aid=0010520350&mid=shm&mode=LSD&nh=20171114214401	앵커 멘트    문재인 정부의 전방위 적폐청산 작업을 놓고 오늘14일은 국회 법제사법위원회에서 공방이 벌어졌습니다.   보수 야당은  공정성을 상실한 정치보복이라고 비판했고    여당은  적폐청산 수사를 철저히 하라고 촉구했습니다.    남승우 기자가 보도합니다. 리포트 여당 의원들은 군 정치개입 의혹을 둘러싼 이명박 전 대통령 수사 등 적폐청산 수사를  철저히 하라고 촉구했습니다. 녹취 박범계더불어민주당 의원   국민의 요구는 소환조사하라는 겁니다. 이렇게 적폐청산 수사를 그냥 엿가락 늘어지듯이 칙칙 늘어지는 게 아니고. 보수 야당 의원들은 검사가 스스로 목숨을 끊은 사건을 거론하면서 무리한 수사라고 비난했습니다. 녹취 윤상직자유한국당 의원   과거 어느 정부보다도 더 교활하고 조직적이고 그러한 적폐청산을 빙자한 저는 정치보복이라고 생각합니다. 박상기 법무부 장관은 정치보복 수사가 아니라면서  검찰 수사 상황을 보고 받고 있고 청와대에도 전달하고 있음을 시사했습니다. 녹취 정성호더불어민주당 의원   법무부는 청와대에 어쨌든 장관은 대통령 법무 참모인데 기본적인 보고는 하고 있습니까 녹취 박상기법무부 장관   하여튼 수사와 관련해서는 의사소통이 이뤄지고 있는데요.  박 장관은 고 노무현 전 대통령 일가  640만 달러 뇌물 수수 의혹과 관련해 부당이익 환수특별법을 제정해야 한다는 권성동 법사위원장 질의엔 답변을 하지 않았습니다
