세모 경력…구원파 전력…이용욱 국장, 꼬리 무는 의혹	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000039847	이용욱 해경 국장이 사고 수사와 구조 지원 작업에서 배제됐지만 의혹과 논란은 여전합니다. 이 국장이 유병언 전 세모그룹 회장 측과 어떤 관계였는지 그리고 이번 수사에서 편의를 봐준 점이 있는지가 의문으로 남아있습니다.기자이용욱 국장은 1997년 선박구조를 주제로 박사학위 논문을 썼습니다.그런데 논문 뒷부분에 면학 계기를 만들어 준 세모 유병언 회장에 감사한다는 대목이 나옵니다. 이 때문에 학비 등을 지원받은 게 아니냐는 의혹이 제기됩니다.하지만 이 국장은 당시 세모에 다니던 때여서 그렇게 써넣었고 학비는 자신이 냈다고 했습니다.이용욱해경 전 정보수사국장  저는 장학금 받은 적 없습니다. 등록금은 제 개인 사비로 했죠.그런데 JTBC 취재결과 이 국장이 대한조선학회 등에 제출한 다른 논문 3건엔 세모의 연구비 지원에 의해 수행됐다고 돼있습니다.세모 그룹 출신임을 숨긴 것 아니냐는 의혹 역시 이 국장은 부인합니다.이용욱해경 전 정보수사국장  세모 근무 경력을 해경 인사등록 시스템에 등록해 관리되고 있습니다.해경이 사고 당일 이준석 선장을 병원에서 퇴원시켜 조사한 뒤 목포 해경 형사의 아파트에서 쉬게 한 것도 논란이 되고 있습니다
다이빙벨 논란 자진철수로 '종지부'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006889118	이종인 다이빙 벨 실패    진도 특별취재팀  세월호 침몰 사고 16일째인 1일 오후 전남 진도군 팽목항에서 알파잠수기술공사 이종인 대표가 해난구조지원 장비인 다이빙벨 사용은 실패라고 기자들의 질문에 답하고 있다.     진도 특별취재팀  해난구조지원 장비인 다이빙벨을 세월호 구조수색 현장에 투입하는 것을 둘러싸고 벌어졌던 갈등과 논란이 구난업체의 자진철수로 종지부를 찍었다.    한때 세월호 실종자 가족들의 실낱같은 희망의 상징으로까지 부각되는 등 관심을 끌었지만 이렇다할 결과가 나오지 않아 실종자 가족에게 실망을 안겨줬다.    알파잠수기술공사 이종인 대표가 지휘하는 다이빙벨은 1일 오전 3시20분께 잠수사 3명을 태우고 투입돼 2시간을 못채우고 5시 17분께 물밖으로 나왔다.     이씨는 다이빙벨이 수심 23m에서 설치돼 잠수사 2명이 50분가량각 25분 20분 수색을 했다고 주장했다.    이후 이씨는 다이빙벨을 실은 바지선을 세월호 사고 현장에서 철수했다.     이 대표 우리가 공 세우면 기존 수색세력 사기 저하     이씨는 철수 이유에 대해 우리가 나타나서 공을 세웠을 때 기존 수색세력들 사기가 저하된다는 생각에 철수를결심했다며 실종자 수색작업은 지금 계속 하시는 분들이 조금 더 사람을 늘린다든지 하는 방법으로 개선할 수 있을 것으로 생각한다고 말했다.     그는 이어 지금 고생한 사람들 조금 있으면 끝을 볼테니 그 사람들이 작업을 마무리 짓는게 좋겠다는 생각을 했다고 덧붙였다.     이씨는 실종자를 찾는 것이 가장 중요한 상황에서 공싸움 해명이 궁색한 것 아니냐는 지적에 대해 그래도 철수이유가 그것 밖에 없다고 했다.    실종자 구조수색작업에 혼선을 빚었다는 지적엔 제가 한 행동이 혼선이라고 하면 혼선이라 생각한다고 답했다.     이 대표는 실종자 가족들에 대해선 진심으로 죄송하다. 제 나름대로 내 것을 다 포기하고 했지만 기대를 저버려 죄송하다고 사과했다.     또 구조작업 투입을 두고 수차례 갈등을 빚었던 해경 등엔 마무리 작업 잘 해주시고 그동안 분란 일으켜 죄송하다고 밝혔다.     바지선 동승 실종자 가족 가족 데리고 장난쳤다    다이빙벨 투입으로 더딘 수색구조작업이 활기를 띨 것이란 기대를 했던 실종자 가족들의 바람은 또다시 절망으로 바뀌었다.    다이빙벨 구조수색 작업에 투입된 알파측 바지선에 동승한 한 실종자 가족은 이씨가 실종자 가족을 데리고 장난친 것 밖에 안 된다며 분노를 나타냈다.     성공한 게 아니다라는 말을 반복하던 이 학부모는 자식들은 배 안에 있는데 장난친 것을 생각하면 부모로서 너무 가슴이 아프다고도 말했다.    또 다른 한 가족은 앞으로는 정부 측이 우리에게 묻지 말고 수색방법을 결정해 달라고도 호소했다.     한 실종자 가족은 다이빙벨이 있는 바지선을 향해 대답하라고 소리를 지르기도 했다.     해경 투입도 뺀 것도 이대표 의사에 따른 것    고명석 범정부사고대책본부 대변인은 다이빙벨 철수에 대해 다이빙벨 투입 계획도 뺀 것도 본인이종인 대표 의사에 따른 것이라고 말했다.    그는 이쪽에서는 빼라 마라 안 했다며 구조팀은 지원이 필요한 부분만 했다고 덧붙였다.철수하는 다이빙벨    진도 특별취재팀  해난구조지원 장비 다이빙벨이 1일 오전 전남 진도군 병풍도 북쪽 사고해역에서 철수하고 있다.     고 대변인은 다이빙벨 효과에 대해 찬반이 엇갈리고 논란이 되고 있다. 이 대표는 효과가 있다고 보고 해경 측은 효과가 있다 없다를 판단하지 않고 있다고 설명했다.    그는 또 가족이 원하고 이 대표가 원하면 앞으로도 투입 계획은 검토해보겠다고 말했다.    고 대변인은 또 다이빙벨 투입시간과 작업 여부는 통신과 카메라 장비를 사용한 만큼 확인하면 될 것이라며 자료를 스스로 내놓지 않으면 확인이 어렵다고 말했다.    민관군 합동구조팀은 그동안 다이빙벨의 실효성과 안전성 등을 들며 투입에 부정적 입장을 견지해왔다.     다이빙벨 실제 투입은 1번     다이빙벨은 이날 오전 2시간 가량 투입한 것을 제외하면 사실상 제대로 물 속으로 들어가지 못했다.     앞서 지난달 29일 오후 19m까지 내려갔으나 공기주입 불량과 통신장애 등으로 30여분만에 끌어 올려졌다.    또 지난 25일 사고해역에 처음 도착했으나 기상악화 등으로 투입되지 못한 채 이튿날 되돌아왔다.    사고 6일 뒤인 21일에는 이씨가 다이빙벨을 현지에 가져왔으나 안전 등의 이유로 실제 투입되지 못하고 철수했다.    이후 23일 실종자 가족들이 요구하고 이주영 해양수산부장관이 이를 전격 수용하면서 투입이 결정됐다.    다이빙벨은 잠수사들이 오랜 시간 물속에 머물며 사고현장에 접근할 수 있도록 도와주는 해난구조지원 장비다.    고층 건물 외벽에 설치된 공사용 엘리베이터의 기능을 연상하면 된다
"저희에게도 관심을"…숨죽여 우는 일반인 희생자 유족	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000373323	세월호에는 단원고 학생들 외에도 130명이 넘는 일반인 승객들이 타고 있었습니다.하지만 피해자 지원이 학생들에게 집중되면서 일반인 희생자 가족들은 남 모르게 더 큰 고통을 받고 있습니다. 리포트 사고 나기 이틀 전 제주도로 일하러 간다며 떠난 아들.치매 걸린 아버지의 병원비와 집안 생계를 도맡다 마흔이 넘도록 장가도 못 간 아들은 바닷속에서 싸늘한 시신으로 발견됐습니다.  고 이광진 씨 어머니효자지요. 여러가지로 다 안타깝죠 장가 못간 것도 그렇고엄마 아빠 때문에 자기가 책임감이 있어서 아픈데 있어도말도 못하고더 서글픈 건 희생자들의 합동분향소가 마련됐다는 사실도 언론 보도를 통해 알았을 만큼 정부가 무관심했다는 겁니다.  고 이광진 씨 매형 저희한테 통보가 없었어요. 분향소 이야기도 없었고 영정 사진을 달라는 이야기도 없었고 어떤 이야기도 없었어요.환갑을 맞아 단체로 여행을 떠났다가 참변을 맞은 인천 용유초등학교 동창 희생자들. 학생들의 피해에만 관심이 집중되는 게 서운하지 않을 수 없습니다.  심상기고 심숙자씨 동생 생명은 1살 먹었거나 나이 들었거나 똑같은 건데 너무나 학생들 위주로 하다 보니까. 저희들의 노인들의 존재가 적어 보이더라고요
사고 당시 동영상 모두 '58개'…합수부 "분석중"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003255012	목포전남김훈남 기자세월호 침몰사고를 수사중인 당국이 사고 당시 동영상 58개를 확보해 분석중이다.1일 검경 합동수사본부본부장 안상돈 검사장는 사고 당시 세월호 선내외에서 촬영된 동영상 58개를 확보해 분석중이라며 이 가운데 재생 시간이 가장 긴 동영상은 전남도어업지도선이 촬영한 21분짜리 영상이라고 밝혔다.합수부가 확보한 동영상은 전남도어업지도선 영상 외에도 해경 촬영분과 단원고 학생들이 찍은 휴대폰 영상 사고 당시 현장에서 구조작업을 도왔던 어민들의 영상 등이 모두 포함된 것으로 알려졌다.합수부는 이 동영상들을 토대로 사고 당시 탈출 선원들의 동선 해경 구조 활동의 적절성 등을 파악해 사고 원인 및 탈출 경위 등을 조사한다는 방침이다
세월호 참사 후속대처, 與 "국회 특위 구성"…野 "국정 조사"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000373320	세월호 참사 후속 대처방법 여야 입장이 서로 다릅니다.새누리당은 재난특위를 구성하자 새정치민주연합은 국정조사를 실시하자 이렇게 맞서고 있습니다. 리포트 새누리당은 세월호 참사 후속 조치로 민간 전문가를 포함한 국회 차원의 재난안전 관리 특위를 구성하자고 야당에 제의했습니다. 또 대통령이 한 사과를 놓고 정쟁이 이어지자 정치권이 함께 반성할 것을 촉구했습니다. 황우여새누리당 대표 정치 지도자들부터 뼈를 깎는 자성과 속죄의 길을 걸어야만 더 이상의 비극을 막을 수 있습니다.새정치민주연합은 정부의 책임을 묻기 위해서는 사고 수습에 방해가 되지 않는 시기에 국정조사를 실시해야 한다고 밝혔습니다. 전병헌새정치민주연합 원내대표 사태의 수습과 그리고 진상 규명 대처 과정에서 이제 국회 국정조사는 불가피한.이런 가운데 정의당 서기호 의원은 박 대통령이 조문할 때 만난 할머니를 위로한 것을 두고 연출이라고 주장한 일부 언론보도를 내세워 원색적인 비난을 해 논란이 됐습니다.서 의원은 자기 페이스북에 유가족과 국민을 농락한 쇼 행각을 벌였다
"역풍 불라" 조용히 차분히…달라진 5월 마케팅	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000277347	5월과 함께 징검다리 황금 연휴도 시작됐습니다. 사실상 유통업계에게는 대목이지만 떠들썩한 행사 대신 차분한 마케팅을 택했습니다.기자장난감 매장에 어린이날 선물 세트가 잔뜩 쌓여 있습니다.하지만 매장 분위기는 예년과 달리 차분합니다.눈길을 끌 만한요란한 행사도 없고 음악도 틀지 않았습니다.김남곤대형마트 과장  음악이라든지 매장 내에서 홍보활동을 최대한 자제를 하고 있고요. 차분한 분위기에서 영업활동을 할 수 있도록 하고 있습니다.대형 마트 광고판 문구도 바뀌었습니다.가정의 달 대축제로 돼 있던 문구가 세월호 사고 뒤에 가정의 달 행사로 바뀐 겁니다.이 준대형마트 홍보 담당 사고 이전에 기획됐던 대축제나 페스티벌의 문구를 행사 같은 차분한 이미지로 바꿔서 현재 사용하고 있습니다.광고 전단지도 지난해와 달리 제품 소개 위주로 단순해졌습니다.백화점의 어린이날 행사는 대부분 취소됐습니다.윤영미백화점 아동용품 담당  예년에는 어린이날을 맞아서 캐릭터 퍼레이드라던가 풍선 이벤트 같은 행사를 진행을 했었는데 올해는 현재 계획에 없습니다.조진이서울 강서구 양천로  아이를 키우는 엄마 입장에서 마트에 왔을 때 굉장히 현란한 행사를 하고 있다라면 기분이 언짢아서 돌아갔을지도 모르겠어요.유통업계는 업계대로 마케팅을 자제하고소비자도 차분하게 가족의 소중함을 되새기며 가정의 달 첫 날을 시작했습니다
"아픈 상처 치유되길"…제15회 JIFF, 애도 속 포문	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002771052	정유진 기자 제 15회 전주국제영화제이하 JIFF가 세월호 희생자를 추모하는 묵념 속에서 포문을 열었다. 제15회 전주국제영화제JIFF가 1일 오후 세월호 참사를 애도하는 차분한 분위기 속에서 시작됐다. 레드카펫 등의 화려한 행사가 취소되고 영화라는 매체가 가진 소통과 치유의 효과에 집중한다는 게 영화제 측의 설명. 김송일 조직위원장은 개막 선언에서 힘들고 어려운 시기 보내고 있다. 세월호 침몰 사고로 인해 많은 희생자가 발생했고 아직 가족의 품으로 돌아오지 못한 분들도 많이 있다. 어찌해서 이런 상황이 생겼는지 우리는 도무지 이해할 수 없다. 안타까운 현실 앞에서 참으로 힘들고 슬픈 시기를 보내고 있다고 생각한다며 이번 영화제를 통해서 우리가 받았던 아픈 상처가 위로하고 치유해서 다시 활기찬 모습으로 되돌아갈 수 있기를 진심으로 기원한다라고 애도의 뜻을 전했다.  이날 개막식에는 배우 이병준 조보아가 사회를 맡은 가운데 배우 김유석 윤동환 김윤서 박정민 이다윗 손수현 소이 김수안 박희본 정한비 서은아 권율 박소담 태미 등이 참석했다. 예지원과 정지영 감독과 함께 국제경쟁부문 심사위원 자격으로 개막식을 찾았다. 더불어 부산국제영화제 김동호 위원장과 김의석 영화진흥위원회위원장 제천국제음악영화제 집행위원장 허진호 감독 개막작 신촌좀비영화의 류승완 감독 김태용 감독 한지승 감독 등 영화계 인사들도 참석해 자리를 빛냈다. 이날 영화제 측은 개막식의 꽃이라 할 수 있는 레드카펫과 개막식 이후 치러지는 리셉션 행사를 취소했다. 과도한 환호성이나 박수 등은 삼가는 분위기였다. 레드 카펫 대신 감독 및 배우들은 무채색의 차분한 의상을 입고 무대에서의 짧은 인사로 관객들과 만남의 시간을 가졌다. 화려함 보다는 소박함이 강조됐으며 공식적인 행사 전 세월호 참사 희생자를 위한 묵념 시간을 가졌다. 앞서 JIFF 고석만 집행위원장은 전주시 완산구 전주객사 메가박스에서 열린 신촌좀비만화의 시사회 및 기자간담회에서 아시다시피 여러가지 애도의 분위기가 있음에도 불구하고 이번 영화제가 영화가 갖고 있는 원래 목표인 소통 치유의 효과를 충분히 발휘하리라고 생각한다며 이번 영화제의 의미를 전달한 바 있다.  올해 영화제에서는 신촌좀비만화를 비롯해 세계 44개국에서 초청된 181편장편 142편단편 39편의 영화가 총 6개 극장 13개 관에서 상영될 예정. 영화제 개막작인 신촌좀비만화는 티켓예매가 시작되자마자 22초 만에 온라인 판매분이 매진됐을 정도로 호응을 얻었다. 류승환 감독이 연출한 유령과 한지승 감독의 너를 봤어 김태용 감독의 피크닉 등 세 감독이 각자의 이야기를 펼쳐낸 옴니버스 영화로 3D로 제작됐다.이 외에도 레디 액션 청춘 마녀 60만번의 트라이 무드 인디고 마담 프루스트의 비밀정원 내 이름은 그가 없는 8월이 등이 열띤 매진 행렬를 이루며 영화제에 대한 관객들의 관심을 입증했다. 또 영화 위대한 침묵으로 국내에 알려진 필립 그로닝 감독의 신작 경관의 아내 베니스국제영화제에서 오리종티 부문 대상을 수상한 로뱅 캉필로 감독의 이스턴 보이즈 레한드로 페르난데스 알멘드라스 감독의 투 킬 어 맨 전작 세일즈맨이 칸영화제를 통해 공개되면서 크게 주목을 받은 세바스티앙 필로트 감독의 해체 2014 베를린국제영화제에서 포럼부문 국제비평가협회상을 수상한 사가모토 아유미 감독의 포르마 등 명망 있는 국제영화제를 통해 작품성을 인정받았을 뿐만 아니라 현대영화의 흐름을 보여주는 영화들도 소개된다. 한편 오는 7일에는 국제경쟁 한국경쟁 한국단편 경쟁을 대상으로 한 시상식이 치러지며 마지막날인 10일 폐막작을 대신해 국제경쟁 대상 작품이 상영될 예정이다
靑 "재난 컨트롤타워 총리·안행장관" 거듭 주장	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006889295	하위매뉴얼 순차적 개정중무한책임  책임회피 논란 재연조짐     김남권 기자  청와대는 1일 세월호 참사를 둘러싼 정부의 부실 대응과 관련 청와대 국가안보실은 재난 컨트롤타워가 아니라고 거듭 주장했다.    청와대는 이날 언론에 배포한 참고자료를 통해 정부 출범 이후 작년에 개정된 정부조직법에 의거 재난업무에 대한 총괄조정 기능이 안행부에 부여됐으며 작년 8월 안행부가 재난 및 안전관리기본법을 개정했다고 밝혔다.    이어 이 법에서는 국무총리와 안행부장관이 재난 업무에 관한 컨트롤타워 역할을 수행하도록 명시돼있다고 덧붙였다.    청와대는 또 국가안보실에서는 작년 8월말 국가위기관리기본지침을 작성 하달했으며 안보분야 위기관리는 국가안보실에서 관장하고 재난분야는 이법에 따라 중앙안전관리위원회국무총리가 정책을 조정심의 중앙재난안전대책본부안행부장관가 대규모 재난을 총괄조정하도록 했다고 설명했다.    그러면서 국가안보실은 이와 관련해 재난분야 위기에 관한 정보상황의 종합 및 관리 업무를 수행도록 되었다고 부연했다. 1일 오전 전남 진도군 조도면 병풍도 북쪽 3km 앞 사고 해상에서 구조대원들이 수색 작업을 벌이고 있다.     청와대는 이어 관련기관에서는 표준 매뉴얼과 실무매뉴얼 등 관련 하위매뉴얼을 순차적으로 개정해 나가고 있는 상태라며 다만 해양경찰청은 지난 2010년 10월 작성된 바 있는 실무매뉴얼을 현재 개정하기 위해 준비 중에 있음아직까지 개정발간이 되지 않음이라고 덧붙였다.    청와대의 이런 참고자료는 국가안보실이 재난 컨트롤타워라는 일부 언론 보도를  반박하기 위한 차원에서 나온 것이다.    앞서 부실대응 청와대 책임론이 제기되자 김장수 국가안보실장이 지난달 23일 민경욱 청와대 대변인을 통해 국가안보실 위기관리센터는 재난컨트롤타워가 아니다라고 반박성 해명을 내놓은 것과 같은 연장선상이다.    그러나 국정운영에 무한책임을 져야 할 청와대가 지금까지 확인된 사망자만도 200명이 넘은 초대형 참사가 발생했는데도 정부조직의 직제를 들어 책임이 없다는 식으로 거듭 주장하고 나온 데 대한 비판도 예상된다.    또 참고자료에 국가안보실에 대해 재난분야 위기에 관한 정보상황의 종합 및 관리업무를 수행이라고 명시된 점도 논란이 예상되는  대목이다
새정치연합, 기초연금법 절충안 당론 채택 또 무산	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000277353	새정치민주연합이 오늘1일 하루 의원총회를 세 번이나 열면서 기초연금법 처리에 대한 당론 정리를 시도했습니다. 당 소속 의원들 의견 조사 또 일반 국민 여론조사까지 실시했지만 강경파의 반발이 거세서 또 결론을 내지 못했습니다.기자새정치민주연합은 오늘 하루 의원총회를 세 차례 열고 새누리당의 기초연금법 절충안을 받아들이는 문제를 논의했지만 결론을 내리지 못했습니다.여론조사와 의원 서면 조사에서는 여당안을 받아들여서라도 이번 국회에서 기초연금법안을 처리해야 한다는 의견이 6대 4의 비율로 더 많았던 것으로 알려졌습니다.안철수새정치민주연합 공동대표  조사 결과는 나왔죠. 다 의원과 국민에게 여쭤본 거죠.여당이 제시한 절충안은 기초연금을 국민연금 가입기간과 연계해서 소득 하위 70 노인에게 월 10만 원20만 원을 차등 지급하되 가입기간이 긴 저소득층 12만 명에게는 20만 원을 지급하는 내용입니다.하지만 국민연금과 연계 없이 소득 하위 80 노인들에게 매달 20만 원씩 지급하자는 원래 야당 안을 고수해야 한다는 강경론에 당 지도부가 밀린 겁니다.강기정새정치민주연합 의원  국민연금 문제를 가지고 좀 더 수가 많다 적다를 가지고 표결하는 방식으로 가는 건 옳지 않고 선거의 유불리로 따지는 건 더욱더 매우 잘못된.새정치연합 지도부는 내일 본회의에서 여당안과 당초 야당안을 동시에 상정해서 표결처리하기로 잠정결정했습니다.안철수김한길 공동대표는 본회의 전까지강경파 의원들을 설득할 예정이지만 상당한 진통이 예상됩니다
황금연휴 불청객…비오고 황사분다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0002979535	2일 오후 수도권 4일 오후 전국 빗방울 4일 밤부터 5일 사이 옅은 황사 가능성이데일리 김정민 기자주말에 이어 어린이날 초파일이 이어진 황금연휴가 3일부터 시작된다. 그러나 연휴기기간중 비와 함께 황사가 불어올 수 있다는 다소 아쉬운 소식이다. 다만 내리는 비의 양이나 황사의 강도는 강하지 않을 전망이다. 1일 기상청은 2일부터 6일까지 한기를 동반한 상층 저기압이 머물면서 가장자리를 따라 주기적으로 기압골이 우리나라 북쪽을 지나면서 가끔 구름 많은 날씨를 보이겠다고 예보했다. 기온은 평년과 비슷하거나 조금 낮겠다. 2일 오후에는 서울과 경기 강원도영서에 오후 한때 비가 조금 오는 곳이 있겠다. 4일엔 오후부터 밤까지 전국에 한때 비가 조금 내리겠다. 6일 중부지방은 대기가 불안정해 낮에 가끔 구름이 많을 것으로 예보됐다. 어제와 오늘 사이 고비사막과 내몽골고원에서 지상 11.5km 높이에서 부는 하층 바람이 강하게 불면서 황사가 발원 중이다. 전면에 위치한 기압골을 따라 남동진 하고 있어 2일부터 3일 사이에 우리나라 상공을 통과할 전망이다. 다만 지상에 낙하할 가능성은 낮다는 게 기상청의 분석이다. 기상청은 3일엔  중국북부지역에서 또 다른 저기압이 발달하면서 황사가 발원할 가능성이 있다고 내다봤다
