힘 못쓰는 장마전선…이상한 한반도 기류, 왜?	http://news.naver.com/main/read.nhn?oid=214&sid1=103&aid=0000644088&mid=shm&viewType=pc&mode=LSD&nh=20160713203828	벌써 장마 끝물인데 올해는 장맛비가 예년 같지 않았습니다.특히 중부지방에서는 장마전선이 영 맥을 못 췄는데요.왜 그랬고 또 이대로 물러가는 건지 김윤미 기자가 전해 드립니다. 리포트 보통 장마가 끝나야 우는 매미가 올해는 벌써부터 맴맴 거립니다.장마철인데도 중부지방은 일주일 넘게 30도를 넘나드는 더위만 기승을 부리고 있습니다.그렇다고 8월 한여름 찜통더위와는 또 달라서 막상 물속에서 나오면 쌀쌀한 기운마저 듭니다.정성주물에 들어가니까 시원은 한데 나오니까 바람이 많이 불어서 추워요.한반도 주변 북반구 기류가 달라졌기 때문입니다.원래 이맘 때쯤 장마전선은 한반도를 오르내리며 비를 뿌리는데 최근 캄차카 반도 부근에 거대 공기 덩어리가 이례적으로 버티고 있어 대기 흐름이 막히자 마치 풍선이 눌리듯 북쪽 차고 건조한 공기가 한반도로 쳐져서 장마전선을 밀어내고 있는 겁니다.이런 비정상적인 기압배치는 당분간 계속될 전망이어서 다음 주 중반까지는 비 내리는 날이 적을 걸로 보입니다.장맛비가 온다 해도 이번 주말처럼 이동성 저기압이 장마전선을 활시위처럼 잡아당겼다 놓는 하루짜리 기습 장마 정도가 예보된 상황입니다.한상은기상청 위험기상대응팀장그 이후에는 다시 북쪽에 있는 한기가 우리나라 쪽으로 남하하면서 장마전선은 남해 먼 해상까지 물러날 것으로 보여집니다
신용카드 소득공제 연장…혜택 단계적 축소	http://news.naver.com/main/read.nhn?oid=056&sid1=101&aid=0010339041&mid=shm&mode=LSD&nh=20160713213358	멘트정부가 직장인들에게 제공하는 신용카드 공제 혜택을 연장해 주기로 했습니다.   가뜩이나 얇아진 직장인들의 주머니 사정을 생각해선데요 상대적으로 고소득층의 혜택은 줄어들 것으로 보입니다.      김경진 기자가 보도합니다.  리포트 요즘 직장인들 지갑 현금은 거의 없고  신용카드 몇 장이 전부입니다.인터뷰 김태희직장인  카드 쓰면 연말정산 때 세금을 돌려받잖아요. 그것 때문에 카드를 일부러 좀 많이 쓰는 편이에요. 신용카드 소득공제는 1999년 한시적으로 도입된 뒤 6차례 기한이 연장됐지만  올해 폐지를 앞두고 있습니다.인터뷰 송기화직장인  직장인에 대한 혜택이 거의 없는 상황인데 신용카드 공제까지 없어지면 좀 서운할 것 같아요. 정부가 이런 여론을 반영해 카드 공제 혜택을 연장하기로 했습니다. 카드 사용액이 전체 급여의 4분의 1을 넘으면  초과액의 15를 공제해줍니다. 연봉이 4000만 원이고  1800만 원을 신용카드로 썼다면  세금 18만 원 가량을 돌려받는 겁니다. 체크카드로 썼다면 공제율이 두 배로 36만 원을 돌려받습니다. 이렇게 돌려주는 세금이 1조 8천억 원이 넘습니다. 인터뷰 김선택한국납세자연맹 회장  정책을 바꾸더라도 직장인 유리 지갑에 피해가 가지 않도록 주의해야 할 것 같습니다
스위스 베른 아레강에서 한국인 여행객 실종	http://news.naver.com/main/read.nhn?oid=001&sid1=104&aid=0008539711&mid=shm&viewType=pc&mode=LSD&nh=20160713225212	베른 아레강출처위키미디어주스위스 한국대사관 수온 낮고 물살 빨라 위험    제네바 이광철 특파원  스위스 베른 시내를 흐르는 아레 강에서 한국인 여행객이 물에 들어갔다가 급류에 휩쓸려 실종되는 사고가 일어났다.    13일현지시간 주스위스 한국대사관과 현지 경찰 등에 따르면 11일 오후 2시께 베른 시내 아레 강에서 한국인 여행객 2명이 강 아래로 내려갔다가 물에 들어간 1명이 빠른 물살에 떠내려갔다.    대사관은 현지 경찰과 협조해 실종된 여행객을 찾고 있다.    대사관은 아레 강 수온이 매우 낮고 물살이 빠른 데다 바닥에 자갈 바위 때문에 발생하는 소용돌이가 있어 수영하기에 매우 위험하다는 공지를 홈페이지에 올리고 여행객들의 주의를 당부했다.    스위스 북부는 최근 잦은 비 때문에 강물의 수심이 깊어지고 수량이 많아졌다.    베른을 지나 라인강에 합류하는 아레 강은 알프스 산맥 빙하에서 발원하기 때문에 한여름에도 수온이 15도 안팎에 머물 정도로 차고 급류가 흐르는 곳이 많다
해병대 '식고문' 제보 빗발…"바퀴벌레 먹였다"	http://news.naver.com/main/read.nhn?oid=055&sid1=100&aid=0000430126&mid=shm&mode=LSD&nh=20160713210335	해병대에서 이른바 식고문이 벌어지고 있다는 SBS 보도 이후 같은 피해를 봤다는 제보가 잇따르고 있습니다.바퀴벌레까지 억지로 먹였다는 증언도 나왔는데 끊이지 않는 해병대 가혹 행위를생생 리포트에서 김종원 기자가 후속 취재했습니다.기자해병대 이 모 일병이 식고문을 당했단 보도가 나간 뒤 자신도 비슷한 가혹 행위를 당했다는 인터넷 글과 제보가 넘쳐났습니다.해병대 전역자 두 명을 만났습니다.한 명은 10년 전 또 한 명은 3개월 전에 전역한 해병 선후배.기자  몇 기세요선배 해병  저 94X기요.후배 해병  필승 118X기입니다전역했는데도 처음 보는 선배 해병의 모습에군기가 바짝 든 모습. 이런 해병대 특유의 군기 때문에 아무리 가혹한 식고문도 참아낼 수밖에 없었다고 합니다.해병 전역자 올 3월 전역  2030봉지 되는 냉동식품을 막내에게 다 몰아주는 거예요. 화장실 가서 토 한 번 하고 와서 또 먹고. 다 먹고 나서는 토를 한 번 했으니까 또 맞는 거죠.해병 전역자 2005년 전역  그래도 사람 먹는 거 먹네요 그냥.선배 해병이 겪었다고 털어놓은 사례는 상상을 초월합니다.해병 전역자 2005년  메뚜기 지렁이 개구리 달팽이 바퀴벌레. 선임이 씹어 하면 씹어요. 삼켜 하면 이제 먹는 거예요. 바퀴벌레는 너무 역해서 뱉었어요.일주일에 두세 번씩 자행됐다는 이런 식고문해병 전역자 2005년  노래방 봉지 크기 과자가 3봉지 정도 있는데 쉬지 않고 이렇게 양손으로 먹어야 해요. 입안이 완전 피가 나요 피가.해병 전역자 올 3월  신체적으로 되게 견디기 힘들었던 건 사실이고 되게 해병대 온 걸 후회를 많이 했어요.2011년 잇단 병영 내 사건 사고가 터지면서가혹행위가 적발될 경우 붉은 명찰을 회수하겠단 특단의 조치까지 발표했던 해병대 하지만 식고문은 여전히 사라지지 않았다는 게 해병대원들의 증언입니다.해병 전역자 올 3월  간부들 스스로 식고문을 없애야겠다 이런 마음이 아니라 가혹행위 근절에 형식적이란 느낌이 많이 들었어요.이번 이 일병 식고문 사건이 알려지면서 해병대는 또 한 번 병역 악습을 엄중 조치하겠다고 밝혔지만 이번에도 말로만 그치지 않을지 두고 볼 일입니다
82세 일왕 '생전퇴위' 표명, 200년만의 이례적 계승 이뤄질 듯	http://news.naver.com/main/read.nhn?oid=469&sid1=104&aid=0000153121&mid=shm&viewType=pc&mode=LSD&nh=20160713232158	일각에선 평화진영 위축 조심스러운 우려아키히토 일왕이 생전에 퇴위하겠다는 뜻을 주변에 표명한 것으로 알려졌다. 왕실관련 소식의 공개 자체가 금기시되는데다 일왕의 생전 양위는 200년 만의 처음 있는 일이어서 일본 사회의 이목이 집중되고 있다. NHK는 13일 궁내청 관계자를 인용해 올해 만 82세인 일왕이 살아있는 동안 왕위를 왕세자에게 물려주겠다는 뜻을 밝혔다고 보도했다. 일왕은 수년 내 왕위를 물려주는 것이 바람직하다는 입장이며 이런 생각을 내외에 밝히는 방향으로 의견 조율이 진행되고 있다고 NHK는 전했다. 일왕의 생각은 미치코 왕비와 향후 왕위를 승계하게 될 장남인 나루히토 왕세자56에게도 전달됐으며 조만간 공식 발표될 예정이라고 NHK가 소개했다.궁내청 관계자는 일왕 입장에선 직접적인 표현은 피했지만 자신의 마음이 묻어난 것이라고 설명했다. 일왕은 헌법에 정해진 국가의 상징으로서의 의무를 충분히 감당할 사람이 덴노.일왕 자리에 있어야 한다며 연로한 본인이 공무를 대폭 줄이거나 대역을 세워가며 일왕 자리에 머무르는 것은 바람직하지 않다는 생각을 전달한 것으로 알려졌다. 아키히토의 선친인 쇼와 히로히토.까지 124대 일왕 중 절반 가까이가 생전에 왕위를 물려줬지만 에도 시대 후기의 고가쿠 17801817년 재위을 마지막으로 200여년 간 생전 양위는 없었다. 쇼와 일왕의 장남인 아키히토 일왕은 11세에 일본의 패전을 눈으로 지켜본 뒤 전후 부흥기에 청춘시절을 보냈다. 25세 때인 1959년 미치코 왕비와 결혼해 세 자녀를 낳았고 1989년 쇼와 일왕이 사망한 뒤 즉위했다. 2003년 전립선암 수술 작년 2월 협심증 증세에 따른 관상 동맹 우회 수술을 각각 받았지만 비교적 왕성한 활동을 하고 있다. 그러나 최근 들어 공식활동이 크게 줄어 건강이 악화했다는 소식이 일부 매체를 통해 전해지기도 했다. 일본 사회는 아키히토 일왕의 퇴위를 아베 신조 정권의 우경화 행보 속에서 다소 우려 섞인 시선으로 바라보고 있다. 일본의 과거 침략전쟁에 대한 과오를 수시로 언급하면서 평화진영에게는 호헌의 상징적 존재였던 아키히토 일왕이 물러난다면 참의원 선거로 개헌선을 확보한 우익의 평화헌법 폐기도 막기 어렵게 된다는 지적이다.   도쿄박석원특파원 sparkhankookilbo
해경 없는 해수욕장…안전 관리 '빨간불'	http://news.naver.com/main/read.nhn?oid=056&sid1=102&aid=0010339049&mid=shm&viewType=pc&mode=LSD&nh=20160713222858	멘트 해경이 맡아오던 해수욕장의 안전관리 책임이 자치단체로 넘어가면서 물놀이 안전 사고에 대한 우려가 커지고 있습니다.   안전 요원이 준 데다 전문성도 떨어져 비상 상황이 발생했을 때 대처가 제대로 될 지 걱정들이 큽니다.  임명규 기자가 보도합니다. 리포트 밀려드는 파도에 위태로운 순간은 이어지고 수상 안전 요원들의 손길을 필요로 하는 곳은 넘쳐납니다. 하지만 수도권의 이 해수욕장은 개장 직전에야 20명의 요원을 겨우 채웠습니다.녹취 자치단체 관계자음성변조  홈페이지 다 뿌리고 관련된 주민 센터에 홍보도 다 했는데 이게 5월부터 해가지고 했는데 이게 안 되더라고요. 해수욕장의 안전관리 업무가 자치단체로 넘어가면서 전국 360여 해수욕장이 일제히 안전요원 확보 경쟁에 뛰어들었기 때문입니다. 인력을 구하지 못한  해수욕장 13곳은 아예 문을 열지도 못했습니다.  해수욕장마다 안전선을 뜻하는 이 같은 부표가 있는데요 해수욕장 관리법이 바뀌면서 지난해부터 이 안쪽은 지자체가 바깥쪽은 해경이 맡아서 안전관리를 하고 있습니다. 최근 3년간 전국 해수욕장에서 숨진  피서객은 34명 물놀이 사고가 났을 때 안전 요원이 없으면 심폐소생술을 조기에 시행하기 어려워 생존율은 절반으로 떨어집니다. 가장 큰 문제는 실제 사고가 났을 때  전문성이 부족한 안전 요원들이 제대로 대처할 수 있느냐입니다. 녹취 해수욕장 관리 담당음성변조  야간에는 민간구조사 1명 저희 직원 한 명 그렇죠. 그해경 관리때는 4명이 한 걸로 알고 있어요
자동차 번호판 '서울 6천 원·양양 3만 원' 왜?	http://news.naver.com/main/read.nhn?oid=057&sid1=103&aid=0000991562&mid=shm&viewType=pc&mode=LSD&nh=20160713210857	새 차를 사면 가장 먼저 하는 일 바로 번호판을 다는 것일 텐데요.  그런데 서울에선 6천 원하는 번호판이 왜 경주에선 2만 원 심지어 강원도 양양에선 3만 원이나 할까요  다 이유가 있었습니다.  조창훈 기자가 알아봤습니다. 기자   숫자가 새겨진 틀에 하얀색 철판을 넣고 찍어누릅니다.  페인트가 묻은 롤러를 통과하면 우리가 매일 보는 자동차 번호판이 금세 완성됩니다. 스탠딩  조창훈  기자 자동차를 구입하면 반드시 달아야 하는 이 번호판. 가격은 어떤지 알고 계십니까.  시민들에게 직접 물어봤습니다. 인터뷰  김민경  서울 삼성동 제 기억으로는 번호판은 한 6천7천 원 준 것 같아요.  하지만 경기도로 가면 가격이 올라갑니다. 인터뷰  최은화  경기 고양시 글쎄요. 1만 원 조금 넘게 준 것 같은데요.  같은 번호판인데도 서울은 6천8백 원인 반면 경기도 고양은 1만 2천 원으로 거의 두 배입니다.  수수료를 번호판 제작업체가 직접 정하도록 규정이 돼 있어 가격이 천차만별인 겁니다.  심지어 경주에선 1만 9천8백 원 강원도 양양에선 3만 4천 원이나 됩니다.  업체들은 인건비와 제작 수량을 감안한 합리적인 가격이란 설명입니다. 인터뷰  업체 관계자 인건비하고 재료비하고 전기세 그런 거 저런 거 하다 보면 남는 게 별로 없다 이거죠.  하지만 지자체가 적극적으로 가격 조정에 나선 사례는 얼마든지 있습니다.  대전시는 1만 1천 원이던 번호판 가격을 공개경쟁을 통해 전국에서 가장 싼 6천4백 원까지 낮췄습니다.  경기도 성남시는 2012년부터 아예 번호판을 직접 제작하고 있습니다. 인터뷰  김기응  교통안전공단 교수 번호판은 국가의 공기호임을 감안해서 시장 자율에 맡기기보다는 국가가 관리하는 노력이 필요합니다.  번호판 가격이 자율화된 지 17년 지역마다 다른 수수료 때문에 생긴 손해는 오롯이 시민들의 몫입니다
본예산 집행 않고 졸속 추경…경기 부양 기대 못 미쳐	http://news.naver.com/main/read.nhn?oid=437&sid1=100&aid=0000125086&mid=shm&mode=LSD&nh=20160713210213	정부는 지난해 메르스 사태와 가뭄 피해에 대응하기 위해 11조 원이 넘는 추가경정 예산을 편성했습니다. 국회 예산정책처가 내놓은 2015 회계연도 결산 자료를 저희들이 살펴봤더니 문제가 적지 않습니다. 추경 예산을 단 한 푼도 쓰지 않은 사업이 있는가 하면 늘어난 예산을 추경 취지와 다르게 엉뚱한 데 쓴 사업도 다수인 것으로 드러났습니다. 정부는 아시는것처럼 올해도 10조 원 규모의 추경 예산을 편성하기로 하고 추경안을 준비 중인데요. 벌써부터 추경 취지를 살려 조선업 구조조정과 일자리 창출에 도움이 되는 추경안을 내놓을 수 있을지 걱정하는 목소리가 큽니다. 지난해 추경 예산 중 졸속 편성해 세금을 쓰지도 않고 또 잘못 쓴 사례를 정치부 이지은 기자와 함께 들여다보겠습니다.이지은 기자 어렵게 추경을 따놓고도 손도 대지 않은 사업들이 있다고요. 특히 도로나 철도 건설 등 사회간접자본이죠 SOC에 투입된 예산이 정교하게 배정되지 못했다는 지적이 나오고 있습니다.가장 손쉬운 경기부양책으로 활용되는 SOC 사업은 추경의 단골 소재인데요.추경 예산이 들어간 국토부의 고속도로 관련 사업은 총 10개입니다.이중 3개는 지난해 기준으로 사실상 추경을 할 필요가 없었다는 지적이 나오는데요.표를 보시면 상주영덕 간 고속도로 사업의 경우 500억 원의 추경이 더해져 6100억 원가량의 예산이 배정됐습니다. 그런데 미집행액이 1627억 원이었습니다. 앵커추경 예산보다 훨씬 더 많이 쓰지 않았다는 얘기잖아요. 이 500억 원을 추경할 필요가 사실상 없었던 게 아니냐는 의구심이 나오는데요.이에 대해 국토부는 시공사 부도 등의 문제가 발생해 집행이 부진했던 것이고 올해 상반기에 예산을 집중 투입했다고 해명했습니다.기자다시 표를 보게 되면 850억 원의 추경을 받아서 총예산이 2690억 원이었습니다. 그런데 여기서 지난해 집행되지 않은 게 860억 원이었습니다.앵커이것도 추경 예산을 안 했어도 된다는 얘기잖아요. 150억 원의 추경이 돼서 총예산이 2780억 원이었는데 미집행액이 지난해 기준으로 557억 원이었습니다.예산정책처 분석 결과 추경을 굳이 편성하지 않아도 본예산도 제대로 쓰기 어려운 상황이었던 겁니다. 이렇게 3개 사업의 추경 예산만 1500억 원 규모였습니다. 정부 각 부처가 사업 계획을 꼼꼼하게 세우지 않고 추경부터 편성했다가 거의 예산을 쓰지 못한 경우도 있다고 하죠. 고용노동부의 세대 간 상생고용 지원 사업인데요.임금피크제 등을 도입한 기업이 청년을 정규직으로 신규 채용할 때 지원비를 주는 겁니다.지난해 추경에서 신규 사업으로 지정됐는데요.인건비로 지원된 예산이 105억 원가량 되는데 지난해 기준으로 실제 지급된 액수는 2500만 원 그러니까 집행률로 따지면 고작 0.앵커이건 너무했는데요기자고용부가 신청 건수가 많을 것으로 보고 예산을 과하게 책정했다는 게 예산정책처의 지적입니다.앵커 적당히 계획 세워 돈부터 타낸 것이라고 볼 수밖에 없는 상황이고. 한 푼도 쓰지 않고 억지로 끼워넣고 또는 엉뚱한 곳에 사용되는 사례는 어떤 겁니까기자 보건복지부가 장애인 의료시설 1곳을 지원하고 장애인 직업재활시설 2곳을 짓겠다면서 22억 원의 추경 편성을 요청했습니다. 지난해 기준으로 쓰지 않았고 전액 올해로 이월됐습니다.늘어난 예산을 추경 취지와 달리 사용한 사업도 있었습니다.지난해 문화체육관광부가 영세한 공연예술계를 지원하겠다며 추진한 사업입니다.공연 티켓 1장을 구입할 경우 1장을 추가로 주는 사업을 위해 300억 원의 추경 예산이 편성됐습니다.그런데 예상보다 사업 집행이 부진하자 당초 지원 기준이었던 5만 원 이하 티켓을 7만 원 이하로 바꾼 겁니다. 이 때문에 상대적으로 자금력 탄탄한 대형기획사가 더 많은 지원을 받게 됐고 예산 절반가량이 올해로 이월됐다는 게 예산정책처의 지적입니다.이달 말 국회에 제출될 예정인 올해 추경안에 대해 우려의 목소리가 나오는 이유가 바로 이 때문입니다.이지은 JTBC 뉴스 공식 SNS 트위터 페이스북 유튜브Copyright by JTBChttpjtbc
그 많던 커피자판기는 어디로 갔을까	http://news.naver.com/main/read.nhn?oid=057&sid1=101&aid=0000991565&mid=shm&mode=LSD&nh=20160713221120	예전엔 커피 자판기 앞에서 삼삼오오 모여 이야기를 나누던 모습을 자주 볼 수 있었는데요.  요즘엔 어찌 된 일이지 커피 자판기를 아예 찾기 어려워졌습니다. 왜일까요  최인제 기자가 취재했습니다.   기자   한때 자판기 커피를 애용했던 직장인 박현예 씨 최근엔 마셔본 기억이 거의 없습니다.  인터뷰  박현예  직장인 설탕이 있는 커피믹스는 조금 최근에 안 찾게 되고 깔끔하게 아메리카노를 먹거나.  어디서나 보이던 커피 자판기가 자취를 감췄습니다.  그나마 지하철역에 커피 자판기가 설치되어 있지만 자판기 커피를 마시는 사람은 찾아보기 어렵습니다.  실제로 커피 자판기는 4년 새 30 가까이 급격히 줄었습니다.  그 많던 커피 자판기는 어디로 갔을까  철거된 커피 자판기가 창고에 가득 놓여 있습니다. 스탠딩  최인제  기자 겉으론 멀쩡해 보이는 커피자판기인데요. 커피는 안 팔리는데 유지 비용은 만만치 않다 보니 자판기 사업을 그만두는 사업자들이 크게 늘었습니다. 인터뷰  임왕빈  자판기 전문업체 대표 예전엔 자판기 2대만 가지고도 자녀 학비로 다 가르치고 했었는데 매출이 너무 저조하다 보니까 운영을 할 수 없는 단계까지.  커피 전문점에선 찬물에 우려낸 콜드브루 등 새로운 커피를 잇따라 내놓고 편의점에선 아메리카노를 5백 원에 팔고 있습니다.  또 자판기 위생 논란이 일며 자판기 커피를 찾는 사람이 줄어든 것입니다.  친구끼리 직장 동료끼리 부담없이 마시던 자판기 커피가 차츰 추억으로 남게 됐습니다
무더위에 전기 사용량 무섭게 오른다..'블랙아웃' 주의보	http://news.naver.com/main/read.nhn?oid=018&sid1=101&aid=0003586726&mid=shm&mode=LSD&nh=20160713201326	7월 여름철 전력 사용량 역대 최대 전력예비율 9.안정치 이하로 급감 한전 8월 비상단계 가능성 Vs 산업부 문제 없어 업계선 정부 관리소홀 누진제로 전기료폭탄 우려세종이데일리 최훈길 기자 전기가 남아돈다고 했던 게 무색하게 최근 전력 사용량이 급격하게 늘고 있다. 이달엔 수요가 급증해 사용량이 역대 최대치를 기록했다. 정부는 수급 문제에 큰 문제가 없을 것이라고 전망한다. 하지만 전력업계에선 뒷북 대책을 우려하며 블랙아웃대규모 정전 사태까지 고려해야 한다는 입장이다. 13일 한국전력015760 전력거래소에 따르면 지난 11일 전력 사용량이 7820만kW에 달해 전력예비율이 9. 전력 사용량은 역대 최대치였다. 전력예비율은 최근 2년 만에 처음으로 한 자릿수로 낮아졌다. 지난해 전력 사용량이 많았던 8월 7일 전력예비율16. 전력예비율은 예비 전력량을 수치로 표현한 것으로 산업통상자원부는 안정적 전력 공급을 위해 필요한 최소예비율을 15로 보고 있다. 전력예비율이 최소예비율에도 못 미친 셈이다. 앞서 지난달 27일 전력 사용량7282만kW도 역대 6월 중 사상 최대치였다. 연도별 6월 최대 전력사용량은 2014년6980만kW과 2015년6988만kW은 비슷했다. 올해는 예년보다 전력 사용량이 급격히 상승하는 추세다. 한전 8월 비상단계 가능성 Vs 산업부 문제 없어이는 잇따른 찜통 더위로 냉방수요가 증가했기 때문이다. 지난 11일 서울은 올여름 최고기온33. 이익종 전력거래소 수급운영팀장은 예비율이 일요일에는 올라갔다가 평일에는 떨어지는 게 반복되는 양상이라며 추후에 용도별 사용량을 봐야겠지만 주택용보다는 소규모 공장 등 산업용 빌딩 등 일반용 냉방수요가 늘어 예비율이 떨어진 것으로 보인다고 풀이했다. 예비율은 일요일이었던 지난 3일33.1 지난 10일20엔 올랐다가 다음날부턴 급격히 떨어졌다. 한전은 13일 8월 23주에 전력사용 급증이 예상됨에 따라 전력수급 비상단계 수준까지 예비력이 떨어질 수 있다며 발전소 고장이나 폭염에 따른 수요 폭증 시 전력수급 비상단계로 진입할 수 있는 상황이라고 밝혔다. 비상단계는 예비력이 500만kW 미만 상태를 뜻한다. 전력거래소의 전력시장 운영규칙에 따르면 예비력이 500만kW 미만으로 떨어지면 준비400만500만kW 관심300만400만kW 주의200만300만kW 경계100만200만kW 심각100만kW 영역으로 나눠 전력수급 경보가 발령된다. 현재는 700만kW대 이상 10 전후 예비율이다. 예비율이 5 이하로 급감하면 비상단계로 블랙아웃 우려가 있다. 산업부는 블랙아웃 가능성은 사실상 없다는 입장이다. 우태희 2차관은 브리핑을 통해 전력수요 증가에도 6월 중 예비력은 8001200만kW예비율 1118 수준으로 적정하게 유지되고 있다며 금년 여름철 전력수급은 큰 문제는 없을 것이라고 말했다. 현재 정비 중인 발전소를 비롯해 원전 등 가용 가능한 발전기가 풀가동 되면 문제가 없을 것이라는 전망에서다. 산업부에 따르면 현재 계획예방정비공사Overhaul 중인 발전기는 12대설비용량 559만kW다. 업계선 정부 관리소홀 누진제로 전기료폭탄 우려하지만 전력업계 관계자는 2011년 당시 블랙아웃 사태가 터진 건 순간 전력 사용량이 급격히 상승했기 때문이라며 지금은 걱정할 상황이 아니지만 장마가 끝나고 폭염이 밀려오면 어떻게 될지 모른다고 전망했다. 정부의 관리소홀을 우려하는 목소리도 나온다. 한 업계 관계자는 블랙아웃 사태 이듬 해엔 대대적인 절약 캠페인 단속이 벌어졌다며 불과 몇 년이 흘렀는데 상점에서 문 열어놓고 에어컨 틀고 있어도 단속하는 건 볼 수 없다고 꼬집었다. 일각에선 전기료 폭탄을 우려하는 목소리도 나온다. 주택용 전기료는 누진제가 적용돼 사용량이 급증하면 소비자가 전기료 폭탄을 고스란히 떠안게 된다. 산업부는 작년과 달리 올해는 여름철 한시적 전기료 할인제를 시행하지 않고 주택용 누진제 개편도 추진하지 않기로 했다. 주형환 장관은 에너지 신산업 투자 등을 고려해 현 수준대로 적정하게 유지해야 한다는 게 정부의 일관된 입장이라고 말했다. 우태희 2차관은 13일 국회 산업통상자원위원회 현안보고에서 너무 싼 전력이 있어서 전력시장이 왜곡돼 있다며 에너지 신산업 육성을 위해선 장기적으로 서서히 올리는 방향으로 추진하겠다고 말했다
