"한반도 평화" 앞세워 과감히 꺼내 든 '평창 카드'	http://news.naver.com/main/read.nhn?oid=032&sid1=100&aid=0002839542&mid=shm&viewType=pc&mode=LSD&nh=20171220220516	문 대통령 한미 군사훈련 연기 공개 표명 왜안보 위기 절박대화 물꼬 트기 위해 선제적 발표올림픽 기간으로 제한 둬 중국의 쌍중단과는 달라문재인 대통령이 20일 강경화 외교부 장관문 대통령 뒤과 함께 6개국 주한대사들로부터 신임장을 받기 위해 청와대 본관 접견실로 들어가고 있다.com문재인 대통령은 평창 동계올림픽 기간에 한미 연합군사훈련을 연기해 북미대화와 남북대화 분위기를 조성하겠다는 뜻을 공개적으로 밝혔다. 한반도 안보 위기를 절박하게 여기고 있으며 대화 국면으로 전환하기 위해 한국이 가진 자산을 최대한 활용하겠다는 뜻을 분명히 한 것이다. 다만 스포츠 행사를 정치적 목적과 강하게 연계한 데다 현재 북미관계 여건상 올림픽의 평화 구축 효과를 장담할 수 없어 위험 부담도 안고 있다.문 대통령은 지난 19일 강릉에서 서울로 돌아오는 경강선 KTX 전용열차에서 평창 동계올림픽 주관 방송사인 미국 NBC 방송과 인터뷰를 하며 북한이 평창 올림픽 기간까지 도발을 멈춘다면 그것은 평창 동계올림픽의 안전한 개최에 큰 도움이 될 것이라며 그렇게 될 경우에 우리 한미 양국도 올림픽 기간 동안 예정돼 있는 합동군사훈련을 연기하는 문제를 검토할 수 있다고 말했다. 미국과 북한 간에 한국과 북한 간에 서로 대화할 수 있는 그런 분위기도 조성될 수 있을 것이라고도 했다.한미는 지난달 도널드 트럼프 미국 대통령의 방한 약 2주일 후 한국 제안으로 군사당국 간에 훈련 연기 문제를 논의하기 시작했다. 미국 측도 훈련 일정 조정 필요성에 공감을 표했다. 주한미군사령부는 20일 한미동맹의 동맹국으로서 연합 훈련과 관련해 동맹의 결정을 따를 것을 확인하며 이런 결정을 적절한 시기에 발표할 것이라고 밝혔다.그럼에도 한미의 공동발표 형식이 아니라 문 대통령이 먼저 공개한 것이 눈길을 끈다. 문 대통령이 미국과 엇박자라는 지적을 무릅쓰고라도 향후 23개월간 한반도 상황의 안정적 관리에 얼마나 집중하고 있는지 보여준다. 그에 비해 미국은 트럼프 대통령이 신국가안보전략을 통해 강력한 대북 압박을 강조하며 기싸움을 하는 상황이어서 유화 메시지에 동참하는 것 자체가 부담스러운 상황이다.청와대 고위 관계자는 문 대통령의 선제적 발언을 두고 북한에 보내는 신호일 수 있다며 이렇게 우리가 준비를 하고 있고 평창 올림픽이 유엔총회가 휴전결의안도 냈듯이 한반도 평화 정착의 계기라고 생각한다고 말했다. 북한이 호응해올 것을 바라며 공을 넘긴 것이다. 문 대통령은 전날 인터뷰에서 이것은 오로지 북한에 달려 있는 문제라고 본다고 했다.이번 조치는 한미 훈련을 올림픽 기간 중에는 하지 않는다는 것으로 한미 연합군사훈련 중단과 북한의 핵미사일 활동 중단을 맞교환하자는 중국의 쌍중단과는 차원이 다르다. 다만 이를 계기로 올림픽 기간 중 해빙이 이뤄지고 북미대화의 접점을 찾을 경우 쌍중단으로 나아갈 여지는 있다. 그런 상황이 되더라도 미국은 한미 군사훈련의 규모를 중국 러시아에 대항하는 전략적 차원에서 보기 때문에 한미 간에 이해관계가 일치하지 않을 수 있다.또 평창 올림픽 전 북미관계가 전혀 호전되지 않아 북한의 추가 핵미사일 실험이 이뤄지고 미국이 전략자산을 한반도 주변에 배치할 경우 문 대통령의 훈련 연기 제안이 무색해지는 것은 물론 한반도 정세를 평화 국면으로 전환할 마지막 남은 기회를 날릴 위험도 있다. 조명균 통일부 장관은 이날 민주평화통일자문회의 상임위원회 특강에서 북한이 미사일 시험 발사 등 도발을 하면 이를 억제하기 위한 한미 연합훈련을 안 할 수가 없는 상황이 된다며 연기 여부는 북한 태도에 달려 있다고 했다
민유숙, 상습 체납·전관 예우·정치적 중립성 공방…청문보고서 당일 채택 불발	http://news.naver.com/main/read.nhn?oid=003&sid1=102&aid=0008353821&mid=shm&mode=LSD&nh=20171220232231	이재우 이재은 기자  20일 민유숙 대법관 후보자 인사청문회에서는 후보자와 배우자의 상습 체납 광주지법 재직 중 전관예우 의혹 정치적 중립성 논란이 집중적으로 질의됐다. 인사청문특위는 내일 오후 1시 전체회의를 속개해 민 후보자 청문경과보고서 채택 여부를 결정하기로 했다. 안철상 대법관 후보자 청문보고서는 청문회 당일 채택됐다.  민유숙 상습 체납교통법규 위반 송구스럽고 사과   민 후보자는 자신과 배우자의 상습 체납 논란에 대해서는 사과했다. 그는 엄청나게 교통법규를 위반했는데 잘 기억이 안 난다고 서면 답변했다. 세금 체납한 적 있냐니까 해당사항이 없다고 했다는 백승주 자유한국당 의원의 추궁에 송구스럽고 사과한다고 말했다.   단 제 책임을 회피하고자 하는 것은 아니나 실제로 차량 운행을 하면서 교통법규 위반은 두어 차례였고 다른 것은 배우자 또는 배우자 사무실 운전기사가 운전하면서 위반한 것으로 파악했다며 저의 책임을 회피하는 것은 아니다고 해명했다.   민 후보자는 압류는 통지가 되는데 몰랐다는 것이 말이 되느냐는 신보라 의원의 추궁에 그 부분은 기억이 나지 않는다며 그런 말씀 드리는 것으로 변명한다는 것은 제 자신도 안된다고 생각하고 죄송스럽게 생각한다고 고개를 숙였다.   그는 배우자가 후보자 명의로 등록된 차량을 운행했다는 것인가라는 한국당 홍일표 청문위원장의 지적에 그렇다고 답했다.  민 후보자는 2006년까지는 제가 운전하면서 출퇴근했다며 2007년 서울서부지법 발령 이후 거의 지하철로 출퇴근했다. 2011년부터는 고등지법 관용차가 나왔다. 제 명의 차량도 거의 배우자가 사용했다고 부연했다.   주광덕 한국당 의원에 따르면 민 후보자와 배우자인 문병호 전 의원은 1989년부터 현재까지 자동차 세금과 과태료 등을 상습적으로 체납해 25차례나 차량이 압류 당했다.   주광덕 민유숙 청탁 받고 보석 허가 vs 민유숙 부정청탁 받은 적 없다  주광덕 의원은 민 후보자가 1994년 광주지법 형사3단독 판사로 재직 중 변호사의 부탁을 받고 피의자에게 보석을 허가했다고 주장했다. 민 후보자는 부정청탁 받은 적이 없다고 맞섰다.    주 의원은 민 후보자가 휴가간 형사2단독 판사를 대리해 심야 중앙선 침범 사망사건 피의자에 대해 보석을 허가했다며 해당 판사가 제멋대로 하면 어떻게 하느냐고 다그치면서 손찌검을 하려고 하니 사실 강모 변호사 부탁을 받고 했다고 실토했다고 한다고 주장했다.    아울러 그런일이 있고 나서 강 변호사가 복귀 판사방에 찾아와서 내가 청탁한 사건인데 좀 봐달라고 사정했다고도 폭로했다.    민 후보자는 대직하면서 보석허가 한 것도 있는 것 같은데 주 의원 말처럼 어떤 특정사건에 대해 보석허가를 했느냐 안했느냐는 기억이 전혀 안난다며 항의 받은 기억이 전혀 없다고 해명했다.    주 의원은 어제19일 민주당 중진 모 의원이 찾아와 문 전 의원의 부탁을 받았다. 민 후보자는 저는 절대로 부정 청탁을 받은 적이 없다고 반박했다.    주 위원은 해당 판사에 대해 증인 채택을 요청했지만 민주당은 구체적인 자료 제출이 선행돼야 한다고 거부했다. 주 의원이 법원 전산화 전 이유라는 이유로 사건을 특정하지 못하면서 법원이 주 의원의 주장을 토대로 사건을 특정해 보석 신청 사실이 없다고 보고하기도 했다.   그러나 주 의원이 다른 사건일 수 있다며 반박하면서 여야 간사간 합의를 거쳐 1994년 11월1일12월23일 교통사고특례법 위반 보석 신청 강 변호사로 주제로 법원에 재검색을 주문했고 당시 보석 허가가 이뤄진 것이 확인됐다.   단 주 의원의 주장과 피해 규모 등 사실관계가 다소 다르고 당시 형사34단독 판사가 함께 대리해 보석 허가 주체를 명확히 찾기 힘들다는 지적이 민주당과 국민의당에서 제기됐다. 강 변호사와 후보자간 학연 혈연 지연 등이 없어 전관예우로 보기 어렵다는 반론도 나왔다.   민 후보자는 현직에 있을 때는 강 후보자를 몰랐다고 해명했고 주 의원은 해당자가 어떤식으로 후보자의 진술에 대해 탄핵을 할지 반론을 할지 모르겠다고 다소 물러선 반응을 보였다.  한국당 민유숙 정치적 중립성 의심 vs 민주국민 문제 없어  민 후보자의 배우자 과거 판결 등을 놓고 정치적 중립성 공방도 벌어졌다.  민 후보자 배우자는 문병호 전 민주당 의원으로 현재 국민의당 최고위원이다. 민 후보자는 2013년 최동진 조국통일범민족연합범민련 남측본부 편집위원장 항소심을 소송 지휘하면서 방청석에 있는 범민련 간부 등에게 최 위원장 변론 기회를 줘 논란을 산 바 있다.   백승주 한국당 의원은 최 위원장 항소심에서 방청객에게 피고인을 위한 변론을 3차례 하게 해줬다며 이전 재판도 이렇게 했는지 보니까 그런적이 없다. 이 재판만 3차례나 방청객에게 변론기회를 줬다고 공정성을 문제삼았다. 최 위원장은 이미경 전 민주당 의원 보좌관이다.   민 후보자는 저는 당시 성폭력 전담 재판부를 맡았고 백 의원이 지적한 사건을 비롯해 굉장히 많은 성폭력 사건을 진행했다며 대부분 구속사건이었고 피고인을 위해 다른 사람들이 피해자에게 용서를 구했는지 늘 확인했다고 해명했다.   신보라 한국당 의원은 피고인 가족도 아니고 첫번째 발언에서 반국가 발언이 있던 터 비슷한 발언이 이어질 것을 알았는데 중단하지 않았다며 피고인을 지나치게 배려했다고 질타했다.    민 후보자는 국민들이 염려하실 만한 부분이 있을 것 같고 조금전 말한 것처럼 그런 질책은 겸허히 받아들이겠다며 선고한 내용을 보면 반국가 단체성에서 피고인 주장을 다 배척했다.   더불어민주당과 국민의당은 민 후보자 배우자에 대해서는 대오를 같이 했다.   정성호 민주당 의원은 민 후보자가 배우자 선거사무소 개소식 선거대책위원회 출범식 선거 당일 개표에 한번도 안 갔다며 그래서 주변에서 이혼한 것 아니냐. 지독하다는 소리도 들었다고 지원사격에 나섰다.  송기석 국민의당 의원도 후보자 남편은 지난 대선 과정에서 문재인 대통령 대통령이 속한 정당에 많은 비난을 했다며 임명 동의안을 대통령이 보낸 것을 보면 정치적 대립이 있지만 후보자 역량으로 임명 절차가 이뤄진 것으로 본다고 옹호했다.   낙태죄 입법적으로 해결해야   민 후보자는 형법상 낙태죄 폐지에 대해서는 낙태죄는 여성의 자기 결정권과 태아 생명권이 첨예하게 대립하고 있다며 낙태죄 위헌 여부 논의 보다는 어느 범위까지 낙태를 허용할 수 있느냐를 입법적으로 해결하는 것이 바람직하다고 본다고 답했다.   그는 주취감경 폐지와 관련해서는 형법 대원칙 중 하나인 심신미약 감경에서 음주만 배제하는 것은 입법적으로 해결하지 않는 한 해석 면에서는 어렵다고는 입장을 내놨다. 단 개인적으로 되도록 주취감경을 하지 않았다고 부연했다.   민 후보자는 미성년자 의제 강간 기준 연령 인상에 대해서는 연령 높이는것도 성폭력 근절과 피해자 보호 측면에서 생각할 면은 있다며서도 미성년자의 성적 자기 결정권을 부정할 수 있기 때문에 여러 측면에서 신중하게 생각 해봐야 한다고 여지를 뒀다.  그는 국가보안법에 대해서는 필요성을 결코 낮게 볼수 없다며 필요한 법으로 받아 들이고 그와 같이 판결했다고 말했다.   민 후보자는 동성애에 대해서는 금지하고 억제한다고 문제가 해결되지 않는다고 답했다. 서면답변에서는 개인의 성적 지향으로 반대하거나 금지한다고 해결될 문제가 아니다는 입장을 내놓은 바 있다. 동성혼에 대해서도 현행법 해석으로는 허용될 수 없다고 했다.  아울러 성평등과 양성평등 논란에 대해서는 양성평등으로 써야 한다고 답했다. 양심적 병역거부는 입법적 해결이 필요하다는 입장을 내놨다. 한편 홍일표 청문위원장은 이날 청문회를 끝난 뒤 교섭단체 간사간 합의를 해서 청문보고서를 작성한 후 내일 오후 1시 채택 여부를 결정하겠다고 말했다
"숨진 4명 아이 모두 같은 영양주사 맞아"…손 위생 주목	http://news.naver.com/main/read.nhn?oid=055&sid1=102&aid=0000596347&mid=shm&mode=LSD&nh=20171220215735	SBS는 숨진 신생아들이 영양 주사제를 통해 세균에 감염됐을 가능성이 크다고 처음부터 보도해왔는데 사고를 조사하고 있는 외부 원인조사팀도 이 가능성에 가장 무게를 두고 있습니다. 숨진 4명의 아기가 똑같이 맞은 영양 주사제를 만들 때 혹은 주사할 때 오염됐을 가능성이 크다는 겁니다.기자감염과 소아과 전문가들로 구성된 외부 원인조사팀은 숨진 신생아들이 TPN 즉 영양 주사제를 통해 세균에 감염됐을 가능성이 크다고 보고 있습니다.숨진 4명의 공통점을 찾아봤더니 이들을 포함해 단 5명만 영양 주사제를 맞고 있었기 때문입니다.다른 병원으로 옮겨진 1명은 상대적으로 몸무게가 많이 나간 것으로 알려졌습니다.영양 주사제는 포도당과 아미노산 그리고 스모프리피드라는 지방으로 구성되는데 세균에 감염되지 않도록 거의 무균 상태나 다름없는 곳에서 다뤄야만 합니다.간호사신생아 중환자실 10년 경력  아기들에게 줄 때는 수술방에서 하듯이 깨끗한 포 다 깔아서 연결하고 24시간마다 영양 주사제를 다 교환해주고 하는 원칙들이 있어요.원인조사팀 관계자는 신생아들이 사망하던 날 쓰고 남은 영양 주사제는 국립과학수사연구원이 사망 다음 날 쓰려던 영양 주사제는 질병관리본부가 수거해 검사하고 있다고 전했습니다.원인조사팀은 또 이대목동병원 의료진이 손 위생을 철저히 했는지 신생아 중환자실 내부에 오염원이 있는지 조사하라고 병원 측에 요구했습니다.신생아 3명의 혈액 속에서 발견된 시트로박터균은 장내 세균이라 물에서 잘 자라는 성질이 있기 때문에 신생아 중환자실의 개수대 등 곳곳에서 검체를 채취해 시트로박터균이 있는지 반드시 확인하라고 촉구했습니다.영상편집  이승희사전 징후 없었다사망 신생아 처치 기록 속 패혈증 의심위중한 상태 알았는데기록도 설명도 제대로 안 한 병원남주현 기자burnettsbs
'창당'과 '통합' 반복한 안철수, 이번엔 통할까	http://news.naver.com/main/read.nhn?oid=079&sid1=100&aid=0003047113&mid=shm&viewType=pc&mode=LSD&nh=20171220220057	
밤사이 기온 떨어지며 출근길 '빙판길' 우려	http://news.naver.com/main/read.nhn?oid=052&sid1=103&aid=0001096682&mid=shm&mode=LSD&nh=20171220230222	오늘 오후에 눈이 많이 내렸는데요. 수도권은 대부분 그쳤고 전남과 충청 지역은 산발적으로 눈이 계속되고 있습니다.영하의 추위라 낼 출근길 빙판길 조심하셔야 겠습니다. 신미림 캐스터대부분 지역에서 눈이 그쳤죠캐스터오늘 퇴근길에 눈이 내리면서 많이 불편하셨을 텐데요 현재 서울 등 수도권의 눈은 대부분 그쳤고 지금은 충청과 전남을 중심으로 비나 눈이 내리고 있습니다. 지금까지 내린 눈의 양을 살펴보면 충남 청양에 12cm로 가장 많고요 경기 고양시 능곡동에 9. 또 서울의 경우 강북에 8.5cm의 가장 많은 눈이 내렸습니다.앞으로 밤 늦게까지 강원 영서와 충청 이남 지방 곳곳에 15cm의 눈이 더 내리겠고요. 지역에 따라 적설량의 차이가 크게 나겠습니다. 또 밤사이 기온이 뚝 떨어지면서 곳곳에 빙판길이 우려되니까요 내일 아침 출근길 교통안전에 유의하시기 바랍니다
영암 육용오리 농장도 H5N6형 AI 확인…확산 '비상'	http://news.naver.com/main/read.nhn?oid=001&sid1=102&aid=0009764453&mid=shm&mode=LSD&nh=20171220231917	세종 정빛나 기자  전남 영암의 육용오리 농장에서 검출된 조류인플루엔자AI 바이러스도 H5N6형 AI로 확인됐다.    농림축산식품부는 19일 전남 영암군 시종면에 있는 육용오리 농가사육규모 3만1천300마리에서 검출된 AI 바이러스가 H5N6형 AI로 확인됐다고 20일 밝혔다.    고병원성 여부는 21일께 나올 전망이다.    다만 당국은 영암 시종면 농장 역시 고병원성으로 확진될 가능성이 크다고 보고 긴급 방역 조치를 실시하고 있다.     해당 농장의 경우 지난 10일 고병원성으로 확진된 영암 신북면의 종오리 농장으로부터 직접 감염됐을 가능성은 희박하다고 농식품부는 판단하고 있다.    다만 신북면의 종오리 농장과 시종면 농장이 불과 11 떨어져 있고 주변에 소하천이 있는 점 등을 바탕으로 이미 영암 지역에 AI 바이러스가 상당 부분 퍼져 있을 가능성을 배제하지 않고 있다.     농식품부는 지난 17일 환경부 환경과학원이 채취한 충남 천안병천천의 야생조류 분변에서도 H5형 AI 바이러스가 검출됐다고 밝혔다.    농식품부는 검출지점 중심 반경 10km 지역을 야생조수류 예찰지역으로 설정하고 21일 동안 해당 지역의 가금 및 사육조류에 대하여 이동 통제와 소독을 실시하도록 했다.    고병원성 여부 확인까지는 35일 정도 소요될 예정이다.    또 검출지점 중심 10km 이내 가금사육 농가201호 약 218만8천수에 대해 예찰임상검사 또는 정밀검사을 실시 중이다
"대학 붙여줄게" 제자에 술 권한 학원장…성폭행 혐의 수사	http://news.naver.com/main/read.nhn?oid=055&sid1=102&aid=0000596353&mid=shm&mode=LSD&nh=20171220224830	한 무용학원 원장이 대학에 보내주겠다면서 고등학생 제자를 성폭행한 혐의로 경찰 수사를 받고 있습니다. 문제의 원장에게 성희롱을 당했다는 학생들도 있습니다.기자실용무용을 전공 하고 싶은 고등학교 3학년 A양은 지난 8월 겪은 일을 털어놨습니다.입시 무용을 가르치던 학원장 김 모 씨가 교습을 마친 뒤 상담을 이유로 불러세웠다는 겁니다.A양  부모님한테 얘기하지 말고 몰래 술 먹으러가자. 보통만 하면 내가 뒤에서 입김 넣어서 대학 붙여주겠다 이래서 그냥 갔죠.A양은 가고 싶은 대학 교수를 잘 안다는 학원장의 기분을 맞추기 위해 권하는 술을 거절하지 못했고 결국 정신을 잃었습니다.학원장은 이곳에 있는 포장마차에서 여학생에게 술을 마시게 한 뒤 걸어서 5분 거리의 자기 집으로 취한 학생을 데려갔습니다.다른 여학생은 학원장이 성적 수치심이 담긴 메시지를 여러 차례 보냈다고 증언합니다.B양성희롱 피해자 피임법을 알려주겠다 이런 말이나 여자친구가 지금 없으면 나랑 만날 의향이 있냐고 얘기했어요.피해 학생들은 학원장이 자신을 대학교수라고 말했고 대입 실기 시험을 생각해 참았다고 주장했습니다.학원장은 성관계는 합의 하에 이뤄졌고 성희롱 혐의에 대해서는 장난이었다고 밝혔습니다.실용무용학원장  합의 하에 있었던 거고요. 합의를 어떤 방식으로 하셨어요 거기까지만 말씀드릴게요.문제의 학원장은 교수가 아닌 대학 시간 강사였고 두 달 전 해임된 것으로 밝혀졌습니다.영상취재  하 륭김승태최대웅 영상편집  이승진박찬근 기자geunsbs
시진핑 2기 중국 경제, GDP 집착보다 '내실 다지기'	http://news.naver.com/main/read.nhn?oid=032&sid1=104&aid=0002839528&mid=shm&mode=LSD&nh=20171220222131	중국 시진핑 국가주석의 집권 2기를 이끌 주요 경제정책의 윤곽이 드러났다. 경제정책 기조를 시진핑 경제 사상으로 이름 붙이고 양적 성장에서 불균형 해소와 지속 가능성 등 질적 성장 체제로 전환하기로 했다.관영 신화통신은 중국 지도부가 18일부터 사흘간 베이징에서 중앙경제공작회의를 열고 공급 측 구조개혁을 심화해 경제의 질적 성장을 중점적으로 추진하기로 했다고 20일 보도했다. 중앙경제공작회의는 1994년부터 매년 말에 열려 다음해 주요 경제정책을 결정하는데 올해는 시 주석 집권 2기 5년간 이어질 정책 기조의 방향을 설정한 것으로 해석된다.중국 정부는 회의를 통해 경제의 질적 성장과 혁신 증진 과잉 공급 해소 새로운 성장동력 배양을 위해 공급 측 구조개혁을 심화하기로 했다. 높은 국내총생산GDP 성장 목표 달성보다는 중국 경제의 고질적 문제로 꼽히는 부채 증가 국영기업 개혁 문제 빈부격차 등을 해결해 내실을 다지겠다는 의지다. 또 공산당 창당 100주년인 2021년까지 전면적인 샤오캉모든 국민들이 편안하고 풍족한 생활을 누림 사회를 만들겠다는 시 주석의 포부와도 맞닿아 있다. 회의에는 시 주석과 리커창 총리 장가오리 부총리를 비롯해 리잔수 왕양 왕후닝 자오러지 한정 등 신임 상무위원들이 모두 참석했다. 지난 10월 공산당 19차 전국대표대회당대회에서 집권 2기 지도부가 구성된 후 첫 주요 공식 회동이다.중국 지도부는 지난 5년간 중국이 성공적으로 경제발전을 이끌어왔으며 새로운 발전 이념을 주요 내용으로 하는 시진핑 신시대 중국 특색 사회주의 경제 사상을 형성했다고 평가했다. 시 주석이 당대회에서 당장당헌에 편입시킨 시진핑 사상에 경제를 추가했다. 시 주석의 경제적 성과를 과시하고 권력을 더 집중시키려는 의도로 풀이된다.회의 결과 발표를 보면 중국 경제에 대한 자신감이 드러난다. 회의에서 지도부는 시 주석이 집권한 18차 당대회 이후 중국의 경제발전이 역사적인 성취를 거뒀고 변혁이 발생했다면서 다른 영역의 개혁 발전에 중요한 물질적 조건을 제공했다고 평가했다. 또 인민의 행복과 성취감은 늘고 탈빈곤 전쟁에서 진전을 이루고 기본 공공서비스는 균등화돼 세계에서 가장 많은 중산층을 만들어냈다고 했다. 민생 안정 정책들도 눈에 띈다. 회의에서는 향후 3년간 중점적으로 오염을 방지해 푸른 하늘을 수호하겠다는 목표를 밝혔다. 이를 위해 산업과 에너지 구조를 조정하고 에너지 절약에도 더 힘을 쏟겠다고 강조했다. 또 탈빈곤 정책과 양로금노인연금 개선 부동산 대책 등의 성과에 대해서도 언급했다.회의 기간 중인 18일현지시간 도널드 트럼프 미국 행정부가 새로운 국가안보전략 보고서에서 중국을 미국의 경쟁자로 지적한 데 대한 대책이 논의됐을 것이란 관측도 있다. 실제 중국은 회의에서 일부 품목에서 무역균형을 이루기 위해 수입을 늘리고 수입 관세를 내리기로 했다. 홍콩 영자지 사우스차이나모닝포스트도 회의가 트럼프의 전략적 위협의 그늘 아래서 열렸다며 미국 정부의 커져가는 적대감과 미국 연방준비제도의 기준금리 인상 등이 내년도 중국의 경제성장에 타격을 줄 수 있다고 분석했다
‘나이롱 환자’에 ‘페이퍼 환자’까지…줄줄 새는 보험료	http://news.naver.com/main/read.nhn?oid=056&sid1=101&aid=0010530402&mid=shm&viewType=pc&mode=LSD&nh=20171220222416	앵커 멘트 이른바  나이롱 환자들을 끌어모아   보험 사기를 친   한방 병원들이  당국에  무더기 적발됐습니다.   서류상으로만  입원한 걸로 돼있는 페이퍼 환자들도  많다고 하는데요.  보험금이 줄줄 새는 현장   김현경 기자가   보도합니다.  리포트 지방 한 병원의 입원실  5명이 입원해 있다고 적혀있지만 병실은 텅 비었습니다. 집에 있던 환자는 부리나케 병원으로 달려와  환자복으로 갈아입다 적발됩니다.녹취 왜 환자복을 입으세요 갑자기  환자에요. 왜 여기에서 입고 계세요 이 근방에 사시니까. 근방에 사시니까 방금 오셨네이처럼 서류상으로만 입원하고  실제 입원하지 않는  이른바 페이퍼 환자나  입원이 불필요한데 장기입원하는  이른바 나이롱 환자. 무단으로 외출 외박하는 기숙사형 병원  병원장이 아예 의사가 아닌 이른바 사무장 병원이   기승을 부리고 있습니다. 금융감독당국이 광주광역시 한방병원  142개소를 추적 조사한 결과 이중 19개 한방 병원이  나이롱 환자의 허위 입원을 조장한 혐의로 적발됐습니다.  이들 병원은 허가 병상을 초과해 환자를 유치하고  보험금을 타내도록 방조한 혐의를 받고 있습니다.  여기에 지급된 보험금은 37억 3천만 원에 이릅니다.인터뷰 이종환금융감독원 보험사기대응단 팀장   보험사기에 연루될 경우 형사적인 처벌은 물론 금융거래질서 문란자로 등록돼 대출거래 등 제한을 받을 수 있으니 유의하셔야 합니다
"한반도 평화" 앞세워 과감히 꺼내 든 '평창 카드'	http://news.naver.com/main/read.nhn?oid=032&sid1=100&aid=0002839542&mid=shm&viewType=pc&mode=LSD&nh=20171220220516	문 대통령 한미 군사훈련 연기 공개 표명 왜안보 위기 절박대화 물꼬 트기 위해 선제적 발표올림픽 기간으로 제한 둬 중국의 쌍중단과는 달라문재인 대통령이 20일 강경화 외교부 장관문 대통령 뒤과 함께 6개국 주한대사들로부터 신임장을 받기 위해 청와대 본관 접견실로 들어가고 있다.com문재인 대통령은 평창 동계올림픽 기간에 한미 연합군사훈련을 연기해 북미대화와 남북대화 분위기를 조성하겠다는 뜻을 공개적으로 밝혔다. 한반도 안보 위기를 절박하게 여기고 있으며 대화 국면으로 전환하기 위해 한국이 가진 자산을 최대한 활용하겠다는 뜻을 분명히 한 것이다. 다만 스포츠 행사를 정치적 목적과 강하게 연계한 데다 현재 북미관계 여건상 올림픽의 평화 구축 효과를 장담할 수 없어 위험 부담도 안고 있다.문 대통령은 지난 19일 강릉에서 서울로 돌아오는 경강선 KTX 전용열차에서 평창 동계올림픽 주관 방송사인 미국 NBC 방송과 인터뷰를 하며 북한이 평창 올림픽 기간까지 도발을 멈춘다면 그것은 평창 동계올림픽의 안전한 개최에 큰 도움이 될 것이라며 그렇게 될 경우에 우리 한미 양국도 올림픽 기간 동안 예정돼 있는 합동군사훈련을 연기하는 문제를 검토할 수 있다고 말했다. 미국과 북한 간에 한국과 북한 간에 서로 대화할 수 있는 그런 분위기도 조성될 수 있을 것이라고도 했다.한미는 지난달 도널드 트럼프 미국 대통령의 방한 약 2주일 후 한국 제안으로 군사당국 간에 훈련 연기 문제를 논의하기 시작했다. 미국 측도 훈련 일정 조정 필요성에 공감을 표했다. 주한미군사령부는 20일 한미동맹의 동맹국으로서 연합 훈련과 관련해 동맹의 결정을 따를 것을 확인하며 이런 결정을 적절한 시기에 발표할 것이라고 밝혔다.그럼에도 한미의 공동발표 형식이 아니라 문 대통령이 먼저 공개한 것이 눈길을 끈다. 문 대통령이 미국과 엇박자라는 지적을 무릅쓰고라도 향후 23개월간 한반도 상황의 안정적 관리에 얼마나 집중하고 있는지 보여준다. 그에 비해 미국은 트럼프 대통령이 신국가안보전략을 통해 강력한 대북 압박을 강조하며 기싸움을 하는 상황이어서 유화 메시지에 동참하는 것 자체가 부담스러운 상황이다.청와대 고위 관계자는 문 대통령의 선제적 발언을 두고 북한에 보내는 신호일 수 있다며 이렇게 우리가 준비를 하고 있고 평창 올림픽이 유엔총회가 휴전결의안도 냈듯이 한반도 평화 정착의 계기라고 생각한다고 말했다. 북한이 호응해올 것을 바라며 공을 넘긴 것이다. 문 대통령은 전날 인터뷰에서 이것은 오로지 북한에 달려 있는 문제라고 본다고 했다.이번 조치는 한미 훈련을 올림픽 기간 중에는 하지 않는다는 것으로 한미 연합군사훈련 중단과 북한의 핵미사일 활동 중단을 맞교환하자는 중국의 쌍중단과는 차원이 다르다. 다만 이를 계기로 올림픽 기간 중 해빙이 이뤄지고 북미대화의 접점을 찾을 경우 쌍중단으로 나아갈 여지는 있다. 그런 상황이 되더라도 미국은 한미 군사훈련의 규모를 중국 러시아에 대항하는 전략적 차원에서 보기 때문에 한미 간에 이해관계가 일치하지 않을 수 있다.또 평창 올림픽 전 북미관계가 전혀 호전되지 않아 북한의 추가 핵미사일 실험이 이뤄지고 미국이 전략자산을 한반도 주변에 배치할 경우 문 대통령의 훈련 연기 제안이 무색해지는 것은 물론 한반도 정세를 평화 국면으로 전환할 마지막 남은 기회를 날릴 위험도 있다. 조명균 통일부 장관은 이날 민주평화통일자문회의 상임위원회 특강에서 북한이 미사일 시험 발사 등 도발을 하면 이를 억제하기 위한 한미 연합훈련을 안 할 수가 없는 상황이 된다며 연기 여부는 북한 태도에 달려 있다고 했다
