北 "삐라 살포 계속되면 더 강한 물리적 타격	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0007180761	지난 10일 경기도 파주시 탄현면 통일동산주차장에서 탈북자 단체가 대북전단 풍선을 준비하고 있다.  자료사진고위급접촉 대변인 담화 접촉 일정 유효 행동 주시     이영재 기자  북한은 12일 대북전단 살포가 계속될 경우 더 강한 물리적 타격을 가할 것이라고 위협했다.    그러나 2차 고위급접촉 일정이 여전히 유효하다며 남한 정부의 진정성 있는 행동을 전제로 대화의 여지를 남겼다.    북한은 이날 발표한 고위급접촉 북측 대표단 대변인 담화에서 지난 10일 탈북자단체의 대북전단 살포를 비난하며 삐라 살포와 같은 엄중한 도발이 계속되는 한 그를 막기 위한 우리 군대와 인민의 대응은 보다 강도 높은 섬멸적인 물리적 타격으로 이어질 것이라고 밝혔다고 조선중앙통신이 보도했다.    담화는 이번 대북전단 살포가 남조선 당국의 노골적인 묵인하에 진행됐다고 주장하고 조성된 사태에 대처해 전연에 배치된 아군 부대들은 인간쓰레기들의 삐라 살포를 파탄시키기 위한 기구소멸 전투에 진입했다며 이것은 우리의 경고가 결코 빈 말이 아니라는 것을 다시금 보여준 것이라고 강조했다.    북한이 대북전단 살포에 대응해 선제적으로 군사적 조치를 취했다고 공식적으로 밝힌 것은 이번이 처음이다. 북한은 지난 10일 남북간 총격전 이후 대남선전용 웹사이트 우리민족끼리를 통해 남북 사이에 총탄이 오갔다고 언급하는 데 그쳤다.    담화는 지난 10월 4일 인천에서 있었던 북남 고위 당국자들의 접촉은 북남관계 개선에 좋은 분위기를 마련하는 중요한 계기였다. 이에 따라 제2차 북남 고위급접촉도 일정에 올라 있다며 이제 중요한 것은 모처럼 마련돼가고 있는 개선 분위기를 계속 살려나가는 것이라고 강조했다. 대북전단 향해 사격총탄 민간지역으로 떨어져연천 임병식 기자  지난 10일 오후 경기도 연천군 중면사무소. 북한 실탄이 떨어진 곳이 접근금지 선으로 둘러싸여 있다.    또 지금은 백 마디 천 마디의 말보다 하나의 행동이 그 어느 때보다 중요하다며 남조선 당국은 이제라도 불미스러운 과거와 결별하고 관계 개선에 발 벗고 나서겠는가 아니면 민족을 유혹하고 기만하는 놀음으로 세월이나 허송하겠는가 하는 저들의 진속을 온 겨레 앞에 명백히 밝혀야 한다고 요구했다.    이어 아직 선택의 기회는 있다며 온 겨레가 남조선 당국의 움직임을 예리하게 주시하고 있다는 것을 순간도 잊지 말아야 한다고 덧붙였다.    북한이 추가 대북전단 살포에 대해 물리적 타격 위협을 하면서도 고위급접촉을 위한 남한 정부의 진정성 있는 행동을 전제로 대화 가능성을 열어둔 것으로 풀이된다.    노동당 기관지 노동신문도 이날 괴뢰패당의 처사대북전단 살포 묵인로 하여 북남관계가 파국에 빠지게 된 것은 물론 예정된 제2차 북남 고위급접촉도 물거품으로 된 것이나 다름없게 됐다면서도 앞으로 북남관계의 전도는 전적으로 남조선 당국의 태도 여하에 달려 있다며 여지를 남겼다.    정부는 대북전단 살포로 남북 간 총격전까지 벌어졌지만 2차 고위급접촉은 합의대로 개최돼야 한다는 입장이다.    통일부 당국자는 이날 와의 통화에서 2차 고위급 접촉은 이미 합의한 사안이기 때문에 지켜져야 한다는 것이 정부의 기본 입장이라고 밝혔다
미국 '양적완화' 종료…한국은 괜찮을까	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0002721284	금리 인상  달러 강세 수순 기초체력 약한 신흥국 위기유럽 디플레이션 공포 분산 혜택신흥국 투자자금 이탈 역풍 가능성미국 양적완화 즉 돈 풀기 종료는 세계 경제에 기회인가 위기인가. 이를 일률적으로 말하기는 어렵다. 선진국과 신흥국이 다르고 같은 신흥국이라도 경제 펀더멘털기초체력에 따라 그 영향이 판이할 것이기 때문이다. 양적완화 종료금리 인상 수순에 들어가면서 달러 강세가 이어질 전망인데 침체의 늪에서 허덕이는 유로존과 일본에는 기회일 수 있는 반면 펀더멘털이 취약한 신흥국들은 자금 이탈로 위기 국면을 맞을 수도 있다는 분석이 나온다. 한국은행 관계자는 12일 양적완화 종료 이후 금리 인상 때까지 잔 펀치가 많을 텐데 그러다 고꾸라지면 심각해질 수도 있을 것이라고 말했다. 체력이 약한 신흥국의 경우 위기를 맞을 가능성도 있다는 말이다.선진국엔 기회 신흥국엔 위기양적완화 종료는 오래전 예고된 일이다. 이제 관심은 미국이 언제 금리를 인상할 것이냐인데 이 변수에 따라 글로벌 경기는 민감하게 반응할 전망이다. 이런 흐름에서 슈퍼달러달러강세 현상이 이어지면 유럽과 일본은 환율 혜택을 볼 것이란 분석이다. 양적완화 지속으로 자국 통화 가치가 약세인 터에 달러 강세까지 합세하니 수출 가격경쟁력이 더 강해질 것이기 때문이다. HSBC가 경제분석보고서에서 달러 강세가 디플레이션 공포에 시달리는 유로존과 일본에 해독제가 될 것이라고 전망한 것은 이런 이유였다. 안동현 서울대 경제학과 교수는 달러 강세는 유로존과 일본의 디플레이션 리스크를 미국으로 분산해 평준화해주는 역할을 할 것이라고 말했다.반대로 신흥국엔 위기의 악몽이 재연될 수 있다. 박성욱 한국금융연구원 거시국제금융연구실장은 과거 미국 금리 인상 때 신흥국 경제위기가 발생하곤 했다며 이번에도 가능성이 없지 않다고 말했다. 미국 기준금리가 인상되면 고금리를 좇아 신흥국에 투자됐던 캐리트레이드carry trade 자금이 썰물처럼 빠져나갈 가능성이 크기 때문이다. 캐리트레이드란 이자가 싼 통화를 빌려 이자율이 높은 나라의 자산에 투자하는 것을 말한다. 파이낸셜타임스는 신흥국 채권시장에 투자된 달러 캐리트레이드 자금을 2조달러로 추산하고 있다. HSBC는 아시아 증시가 미국 금리 인상의 역풍에 직면할 수도 있다고 경고했다.옐런 만난 최경환 최경환 경제부총리 겸 기획재정부 장관왼쪽이 11일현지시간 미국 워싱턴에서에서 열린 IMF국제통화기금WB세계은행 연차총회에 참석해 재닛 옐런 미 연방준비제도Fed 의장과 각국의 경기부양 정책 등에 대해 이야기하고 있다.과거 위기 때와는 다르다는 분석도 있다. 금융권 관계자는 외환위기나 2008년 위기처럼 전혀 예측이 안 된 상태가 아니며 미국 경기 회복을 전제로 하는 것이기에 근본적으로 다르다고 말했다. 그는 미국이 예상 범위를 벗어나 1포인트씩 금리를 확 올린다면 급격한 자금 유출로 신흥국 위기가 올 수 있겠지만 그럴 가능성은 작다고 덧붙였다. 신흥국 위기가 미국에도 도움이 되지 않기 때문이란 설명이다.미국 금리 인상 시기는 내년 중반 이후로 예상된다. 최근 블룸버그통신이 실시한 설문조사에선 내년 9월 인상 가능성이 56 정도였다. 스탠리 피셔 연준 부의장은 지난 9일현지시간 한 강연에서 양적완화 종료 이후 기준금리 인상까지의 과도기를 지칭하는 상당 기간considerable time에 대해 개인적으로 두 달 내지 최장 12개월까지일 것으로 본다고 밝혔다. 금리 인상 시기를 빠르면 연말 늦어도 내년 10월로 본 것이다. 이성태 전 한은 총재는 돈 풀기는 중단하지만 거둬들이는 것은 쉽지 않을 것이라며 상당한 기간 저금리를 유지할 가능성이 클 것이라고 말했다. 미국 금리 인상이 예상보다도 늦어질 수 있다는 얘기다.최경환 경제부총리 겸 기획재정부 장관왼쪽이 11일현지시간 미국 워싱턴에서 열린 국제통화금융위원회IMFC 회의에서 구로다 하루히코 전 일본은행 총재와 미 양적완화 종료에 따른 대응 방향 등에 대해 대화하고 있다. 기획재정부 제공한국은 괜찮을까한국은 신흥국 중 선진국이다. 상당수 경제전문가는 양호한 경제 펀더멘털을 이유로 한국의 차별성을 이렇게 표현했다. 국제무대에서도 한국은 다른 신흥국과 다르게 평가되곤 한다. 영국 파이낸셜타임스가 작성해 발표하는 세계적 주가지수 FTSE지수에서 한국은 미국 일본 등과 함께 선진지수Developed Index에 들어간다. 달러 강세로 단기적으로 돈이 빠져나가겠지만 미국 경기 회복과 함께 우리는 다시 더 들어올 수 있다는 전망이 나오는 배경이다. 임진 한국금융연구원 연구위원은 외국인 투자자들이 펀더멘털을 의심할 때 대거 빠져나가겠지만 우리는 그럴 가능성이 작다고 말했다. 현재 주식시장에서 외국인 투자자가 발을 빼고는 있지만 지난해 6월 버냉키 쇼크 때에 비하면 순매도액은 절반 수준이다. 당시에 한 달 새 5조원 넘게 팔아치운 데 비해 최근 한 달간 순매도액은 2조3000억원 정도다.그러나 펀더멘털을 믿는 전문가들도 가계부채에 대해선 이구동성으로 걱정을 쏟아냈다. 안동현 교수는 미국 금리는 글로벌 금리에 가깝다며 미국이 올리면 우리도 따라갈 가능성이 큰데 그때 가계부채발 위기가 시작될 수 있다고 말했다. 임희정 현대경제연구원 연구위원은 가계부채는 글로벌 자금과 별개로 가처분소득 대비 비율이 안심할 수 없는 수준이라며 부채가 부실화하기 전에 과감하게 탕감하는 등 대처해야 한다고 지적했다. 이성태 전 총재는 가계부채는 금리 인상을 어렵게 하는 요인으로 작용할 것이라며 부동산을 부양하더라도 손쉽게 가계빚을 늘려 부양하는 방법은 가급적 피했어야 했다고 말했다.com 세계일보 앱을 설치하면 영화티켓을 드립니다.  세상을 보는 눈 세계일보  Segye
통신사 중계기 전기요금, 소비자에게 '떠넘기기'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000288763	곳곳에 촘촘하게 깔려있는 이동통신사 중계기는 통신사의 자산입니다. 중계기 켜는데 드는 전기요금도 통신사가 내는게 당연하겠죠. 하지만 소비자들이 내고 있습니다. 감독부처인 미래부는 알면서도 눈감아 줬습니다.24시간 작동하며 야외에 연결된 안테나를 통해 지하까지 전파를 끌어옵니다.그런데 통신사 자산인 중계기의 전기요금은 누가 낼까.벽을 보시면 이렇게 이동통신 3사의 중계기가 다닥다닥 붙어서 24시간 돌고 있지만 이 업체들 가운데 어느 한 업체도 전기요금을 내고 있진 않은 것으로 조사됐습니다.안양시의 경우 시 청사나 산하기관에 4백95개 통신사 중계기가 있는데 통신사들이 전기요금을 내는 중계기는 단 13곳에 불과했습니다.유한호경기 안양시청 기술감사 팀장  감사 나가 보니 중계기가 있는 거예요. 통신사에서 설치한 중계기라기에 전기요금은 누가 내는가 봤더니 시에서 내고 있다는 겁니다.안양시는 일단 전력소모량이 높은 중대형 이상 중계기에 대한 전기요금 5년 치 1천6백86만 원을 소급해 징수하고 올해부턴 소형 중계기에 대해서도 통신사에 전기요금을 부담시킬 방침입니다.지난해 말 미래창조과학부는 이통사 중계기의 전기요금 부담 원칙을 제시했습니다.1백80만 대에 이르는 옥외설치 중계기와 건물 안 중대형 중계기의 전기요금은 통신사가 내도록 했습니다.미래부는 원칙이 잘 지켜지고 있다고 장담합니다.미래창조과학부 전파기반팀 직원  저희가 실태를 사업자 통해서 파악을 했고요. 통신사업자가 옥외 중계기는 다 부담하는 거로 알고 있고 중대형 중계기도 거의 100라고 보고 받았습니다.그러나 안양시의 경우에서 드러났듯이 통신사들은 거짓 보고를 했고 미래부는 검증하지 않았습니다.더 큰 문제는 4백78만 대에 이르는 소형 중계기의 전기요금은 가입자가 내도록 미래부가 원칙을 세웠다는 겁니다.스크린골프장 업주  손님들이 지하라 안 터진다고 해서 통신사가 와 달았습니다. 아 이거 지금 우리 전기를 따다가 중계기를 단 거예요 그 사람들이.박지호경제정의실천시민연합 소비자정의센터  자사 서비스를 고객들이 편안하게 그리고 잘 이용하게 하기 위해서 그런 것들을 설치하는 건데 그러한 비용들은 전부 다소비자들이 내고 있는 대부분의 비싼 요금에 다 포함되어 있다고 봐도 무관하거든요.중계기 전기요금을 국민에게 떠넘기는 통신사와 통신사 편만드는 미래부 앞에 가계통신비 경감이란 목표는 말 잔치에 그치고 있습니다
시속 200km로 질주…안전시설 없는 자동차 경주장	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000288754	운전교육용으로 허가받은 곳을 불법 자동차 경주장으로 운영한 업자가 경찰에 적발됐습니다. 안전시설이 제대로 갖춰지지 않은 곳이라 큰 사고로 이어지는 경우가 많았습니다.기자동호회 회원들이 자동차 경주장에 모여 속도를 겨룹니다.옆 차를 추월해 달리더니 순식간에 시속 200km에 이릅니다.그런데 도로 주변으로 안전시설이 보이지 않습니다.9년 전 경기장을 짓다가 업체 부도로 공사가 중단되면서 지금은 트랙만 남아 있는 곳인데 경주장으로 불법운영하고 있는 겁니다.정상적인 경기장과 달리 마땅한 안전시설이 없다 보니 사고가 나도 속수무책입니다.지난 4월엔 차량 한 대가 뒤집혀 불에 타기도 했습니다.박 모 씨사고 피해자  급하게 코너를 돌다가 바깥으로 튕겨 날아갔는 데 차가 67바퀴는 돈 것 같아요.차량 이탈을 막는 분리대가 설치돼 있어야 하지만 이렇게 타이어만 쌓여 있습니다.운영 업체는 시간당 60만 원씩 사용료를 내고 지자체로부터 사용 허가를 받은 뒤 하루 56백만 원을 받고 동호회들에 장소를 빌려줬습니다.담당 공무원은 자동차 경주가 아니라 운전교육이란 말만 믿었습니다.안산시 담당 공무원  확인하려고 나와서 계속 휴일에도 있을 수 있는 여건은 아니란 거죠. 일반 도로에서도 차 좋으면 시속 180190km까지 안 나갑니까경찰은 업체대표 54살 장 모 씨 등 3명을 입건하고 관리감독을 맡은 공무원에 대한 지자체 감찰을 요청했습니다
전화로 안전 진단 확인…엉터리 '대학 안전 통계'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000288771	세월호 참사 이후 안전사고 예방 차원에서 교육부가 대학건물에 대한 안전 통계를 만들었습니다. 그동안 집계하지 않았던 대학 건물 안전 통계를 새로 만든 것인데 이 통계마저 허술하게 만들어진 것으로 확인됐습니다.건물 내부 곳곳에 균열이 가 있고 땜질한 흔적이 보입니다.한국시설안전공단의 안전 점검 현황을 보면 이 건물은 3년 전부터 긴급 보수가 필요한 D등급으로 지정됐습니다.이 때문에 대학 측은 4백억 원을 들여 건물을 새로 짓기로 했습니다.건국대 학생  갈라지고 칙칙하죠. 철거되고 새로운 건물 지으니까 그때까진 사용하는 식으로.그런데 세월호 참사 이후 교육부가 조사한 대학 건물 안전 통계를 보니 이 공대 건물은 정밀 안전진단을 받지 않은 걸로 돼 있습니다.교육부 통계에 정밀 안전진단을 받지 않은 건물은 8620곳 전체의 66에 달합니다.문제는 건국대 공대처럼 안전진단을 받지 않은 걸로 돼 있지만 실제로는 D등급 상태인 곳이 더 있을 수 있다는 점입니다.교육부의 위탁을 받은 사학진흥재단은 각 대학에 전화를 걸어 안전진단을 받았는지 묻는 방식으로 안전 관련 통계를 집계했습니다.현장 조사도 없이 안전 관련 통계를 만든 겁니다.사학진흥재단 직원  예산 지원도 못 받고 인원도 없는 상태에서 하고 있거든요. 우리 상황이 너무 열악하다 보니까.도종환 새정치민주연합 의원국회 교육문화체육관광위원회  안전 사고가 나면 그건 국가의 책임이지 그냥 한 재단의 책임이 아니거든요. 학생들이 우리 국민이고 또 우리들의 미래이기 때문에 그 안전에 대해서는국가가 나서서점검하고 책임져야 된다고 봅니다.세월호 참사 이후 학생들의 안전을 위해 오래된 대학 건물을 중점 관리하겠다던 교육부 발표는 공염불에 그치고 말았습니다
'대포폰' 요금은 피해자 몫?…"개인정보 관리 잘못"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000423901	자기도 모르게 자기 이름으로 스마트폰이 개통된다.그런데 이런 피해로 생긴 통신요금이 피해자에게 떠넘겨지는 경우가 많습니다. 리포트 매장에서 다른 사람 명의로 휴대폰을 개통할 수 있는지 물었습니다.휴대전화 대리로 개통하려면 뭐뭐 가져와야 해요그러면 뭐 가입자 분 신분증.대리인이 개통하려면 인감 증명서와 위임장 등이 필요하지만 현실은 그렇지 않은 경우가 많습니다.지난해 이른바 대포폰 개통으로 접수된 피해 사례는 모두 1013건으로 지난 7년 사이 10배 넘게 늘었습니다.이 가운데 개인정보관리를 잘못했다며 피해자 본인이 요금 전액을 책임진 경우는 30가 넘습니다. 김 모 씨불법 개통 휴대전화 피해자 면허증 관리를 소홀하게 했기 때문에 거기에 대한 책임이 있다 이거죠.대포폰 분쟁을 조정하는 것은 이통사들이 예산을 부담해 운영하는 통신민원조정센터.이 때문에 이통사들의 입장만 지나치게 반영한다는 비판이 나오고 있습니다.실제 피해자 책임은 늘어난 반면 이통사 등 사업자가 책임을 진 경우는 시행 첫해 60대에서 지난해엔 10대로 뚝 떨어졌습니다. 김재경 의원국회 미래창조과학방송통신위원회 법률적 권한 없이 분쟁을 조정하게 하는 것은 상당히 심각한 문제입니다
세 번째 진료받는데 초진 비용 청구?…모호한 기준	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000288761	병원에 가면 초진이냐 아니면 재진이냐에 따라 진찰료가 다릅니다. 하지만 초진과 재진을 나누는 기준이 복잡하고 애매한 데다가 이 사실을 아는 환자들도 거의 없어서 과다 청구된 진료비가 무려 78억 원이나 됩니다.기자이 주부는 지난해 딸의 손에 난 사마귀를 치료하려고 동네 피부과를 찾았습니다.병이 잘 낫지 않아 두 달 뒤 다시 진료를 받으러 갔는데 해당 의원은 초진 진찰료를 요구했습니다.김 모 씨진료비 과다 청구 피해자  세 번째 진료를 받았는데도 초진 진찰료를 받더라고요.특정 병원의 특정 의사에게 처음 진료를 받는 걸 초진 동일한 질환으로 같은 의사에게 다시 진료받는 걸 재진이라고 합니다.의원 기준으로 초진 진찰료는 13580원으로 재진 진찰료 9710원보다 약 4천 원 가량 비쌉니다.초진의 경우 기존 병력이나 가족력 등을 두루 살펴야 하기 때문인데 문제는 적지 않은 환자들이 진찰료에 차이가 있다는 사실을 모르고 있다는 겁니다.박 모 씨환자  병원 가면 접수창구에서 그냥 진찰료 얼마입니다 하면 그거 내는 거죠. 진찰료가 그냥 똑같이 부과되는 줄 알았죠.초진과 재진을 나누는 기준도 애매하고 자의적입니다.같은 진료를 받더라도 치료 완료 이후 30일 이내에 재진료를 받으면 재진 90일 이후에 진료를 받으면 다시 초진으로 간주되는 겁니다.환자들이 잘 모르고 기준도 애매한 상황 속에서 서울의 한 한방병원은 초진 진료의 36를 과잉 청구했다가 심사평가원의 조정을 받기도 했습니다.최근 3년 동안 병의원들이 재진을 초진으로 간주해 진료비를 과다청구한 사례가 모두 2백만 건 액수로는 78억 원에 달합니다.김성주국회 보건복지위원회 의원  초재진 기준에 대한 명확한 구분이 없다 보니 의료기관은 잘못된 청구를 하게 되고 환자들은 불필요한 지출을 하게 됩니다. 복지부가 명확한 기준을 제시해서 이런 일을 피해야 할 것입니다.중장기적으로는 건강보험 재정을 고려하면서도 진료의 질을 보다 높일 수 있는 방식으로 초진과 재진 진찰료를 통합하는 방안도 고려해야 한다는 지적이 나오고 있습니다
'슈퍼맨' 추성훈 "5년만의 승리.." 야노시호 눈물	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=108&aid=0002347520	전형화 기자본문 이미지 영역  캡쳐파이터 추성훈이 5년만의 승리의 단맛을 가족과 함께 했다. 12일 KBS 2TV 해피선데이슈퍼맨이 돌아왔다이하 슈퍼맨 48회에서는 세상에서 가장 강한 남자 아빠가 방송됐다.이날 방송에선 지난 달 2년 8개월 만의 UFC 복귀전을 승리로 장식한 추성훈의 경기 뒷이야기가 소개됐다. 추성훈은 4연패 뒤에 2년 만에 복귀전을 치렀다. 그런 남편의 모습에 아내 야노 시호는 경기장을 찾지도 못하고 TV로 눈물을 글썽이며 응원했다. 야노 시호는 남편이 아플 것 같아 시합을 하는 게 싫지만 그가 원하기에 응원한다고 털어놨다.본문 이미지 영역  캡쳐야노 시호는 성훈씨 얼굴을 못 보겠다며 애써 눈물을 참으며 응원했다. 야노 시호는 집을 찾은 이웃들과 함께 추성훈을 열심히 응원했다. 추성훈 경기장에는 그의 가족 뿐 아니라 한류스타 장근석도 찾아 목청을 높여 응원했다. 야노 시호는 딸 사랑이한테는 아빠의 경기 모습은 차마 보여주지 못했다. 사랑이는 아빠가 격전을 치르는지도 모른 채 방에서 꿀잠을 청했다. 경기에 이긴 추성훈은 포효했다. 퉁퉁 부은 얼굴로 집을 찾은 그를 반긴 건 아내 아내 시호와 딸 추사랑. 두 사람은 스케치북에 한글로 아빠 존경해요. 사랑해요라는 글을 적어 읽으며 추성훈을 환영했다. 추성훈은 사랑을 꼭 끌어안고 기쁨을 만끽했다. 이어 어릴 적부터 승부의 세계에서 살았고 이겼을 때 기쁨은 이루 말할 수 없다며 응원해주는 많은 사람들 덕분에 할 수 있었다고 토로했다
"한국 휴대폰 공급가 OECD1위" vs "모델별로는 비슷"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0007180764	문병호 의원 국감자료제조사측 고가 프리미엄폰 비중 높은 점 작용     전성훈 기자  우리나라 휴대전화 단말기 공급가가 경제협력개발기구OECD 회원국 가운데 가장 높다는 분석 결과가 나왔지만 제조사들은 모델별 공급가에는 별 차이가 없다고 해명했다.    12일 국회 미래창조과학방송통신위원회 소속 문병호 의원새정치민주연합이 미래창조과학부로부터 제출받은 20112013 OECD 주요국의 휴대전화 단말기 공급가 자료에 따르면 작년 한국의 일반폰Basic phone 공급가는 230.56달러로 OECD 회원국 가운데 가장 높았다.    우리나라는 2011년 246.91달러로 전통적으로 일반폰이 비싼 일본에 이어 2위를 기록했으나 작년에는 일본마저 밀어내고 1위에  올랐다. 단말기 공급가가 매년 내려가긴 했지만 일본의 하락폭에는 미치지 못한 것이다.     미국은 2011년 108.55달러18위 등으로 우리나라의 절반 이하였다.     고가 프리미엄폰에서도 우리나라는 2011년 410.99달러로 각각 3위였으나 작년에는 512. 프리미엄폰의 경우 일반폰과 달리 공급가가 매년 급격한 상승세를 타고 있다.     일본은 2011년 456.90달러14위로 공급가가 점차 떨어졌고 미국은 2011년 340.11달러1위로 급격히 올랐다가 작년에는 512.     문 의원은 2012년 기준 1인당 국민총소득GNI이 2만2천670달러로 OECD 25위 수준인 우리나라에서 단말기 구입 부담이 가장 크다는 것은 문제가 있다며 단말기 공급가에 거품이 있는지 제조사가 폭리를 취하는 것은 아닌지 들여다봐야 한다고 지적했다.     이에 대해 국내 한 휴대전화 제조사측은 국가별로 같은 모델을 비교하면 단말기 스펙과 세금 등을 고려할 때 비슷한 수준이라고 해명했다.    이 회사측은 우리나라의 경우 고가 프리미엄폰의 비중이 커 평균 공급가가 높을 수 밖에 없다고 설명했다.      2013년 OECD 주요국의 휴대전화 단말기 공급가     구분              일반폰                  프리미엄폰                                   국가명       가격       국가명       가격         1          한국      230.56       한국      512.24        2          일본      200.72       미국      505.38        3         핀란드     119.13      폴란드     500.23        4         폴란드     118.68      멕시코     492.20        5        아일랜드    118.53      헝가리     466.08        6        네덜란드    117.61      캐나다     464.51        7       오스트리아   116.61     이스라엘    393.91        8          터키      116.14       영국      384.53        9         덴마크     115.95      프랑스     381.56        10        벨기에     114.90     네덜란드    374.78        11       포르투갈    111.66      핀란드     370.10        12        스웨덴     111.27       터키      360.57        13        스페인     109.97      덴마크     360.19        14         영국      108.73       일본      359.90        15         독일      108.53       체코      349.54        16       노르웨이    107.98     노르웨이    347.81        17        프랑스     107.69      벨기에     342.08        18         미국      107.55       독일      340.70        19       이탈리아    107.10     아일랜드    338.46        20        그리스     106.63      스웨덴     326.75        21        캐나다     102.20       칠레      325.40        22        헝가리     101.32     포르투갈    323.60        23        멕시코     100.96    오스트리아   309.98        24        스위스      88.18       호주      298.83        25       이스라엘     85.23     뉴질랜드    292.49        26         체코       84.22     이탈리아    290.40        27         칠레       83.92      그리스     287.56        28       뉴질랜드     83.70      스페인     280.87        29         호주       72.53      스위스     273
쏟아지는 예방 백신…맞아야 하나? 	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000423936	최근에 에볼라가 확산되는 걸 보면서 만약에 예방백신이 있었다면 어땠을까 하는 생각이 드는데요. 이 백신 참 소중합니다.오늘 뉴스플러스에서는 백신의 현주소를 짚어보고요.아울러 부작용 우려에 대한 오해와 진실도 알아보겠습니다.차주혁 기자와 나윤숙 의학전문기자가 차례로 보도해 드리겠습니다. 리포트 올해도 이달부터 65세 이상 노인 등을 대상으로 독감백신 무료 접종이 시작됐습니다.보건소마다 찬바람 불기 전에 미리 독감에 대비하려는 사람들로 북적입니다. 이성률독감 백신 접종자 구청에서 접종하라고 연락이 와요. 백신을 맞은 해에는 독감 걱정은 없잖아요.이처럼 정부가 노약자나 아이들 저소득층 등 이른바 질병 취약자들에게 무료로 제공하는 백신은 한두 가지가 아닙니다.생후 1개월 결핵과 B형간염을 시작으로 12살 이전에 접종해야 하는 백신만 13가지에 이릅니다.최근엔 대상포진 백신 등 20종 이상의 백신이 개발돼 있고 고가임에도 백신으로 건강을 지키려는 사람도 늘었습니다. 이귀엽대상포진 백신 접종자 저는 대상포진의 고통을 기억하고 있어요. 그래서 백신을 진짜 한번 맞고 싶었는데. 김우주고대구로병원 감염내과 교수 현재는 감염병 위주지만 암 예방 백신 심지어는 자가면역질환도 백신이 개발되고 있습니다.이렇게 정부 차원에서 백신을 권장하거나 연구개발에 박차를 가하는 가장 큰 이유는 백신이 갖는 집단면역 효과 때문입니다.한 국가나 지역공동체 내에 백신을 맞아 특정 질병에 대한 저항이 생긴 사람이 많을수록 백신을 안 맞은 사람도 감염 가능성이 낮아지는 겁니다.백신의 원리는 약하게 만든 병원균을 몸에 넣어 그 균에 대한 면역력을 일깨우는 겁니다.하지만 기본적으로 체내에 약이 아니라 균을 집어넣는 것인 만큼 생각지 못한 부작용이 생기는 경우도 있습니다.온몸을 심하게 떨다 고개가 뒤로 넘어갑니다.가만히 있는데도 발이 저절로 움직입니다.자궁경부암 백신을 맞은 뒤 생겼다고 주장하는 일본의 동영상들입니다.이런 신경계 이상과 복합 통증 증후군이 2천 건 가까이 보고되면서 우리나라에서도 자궁경부암 백신 접종률이 뚝 떨어졌습니다 박민희 다른 부작용 있을까 걱정돼서 안 맞게 되는 것 같아요.하지만 세계보건기구는 백신 접종을 맞으라는 기존 입장을 전혀 바꾸지 않고 있습니다. 김병기삼성서울병원 산부인과 교수 여러가지로 검토를 했지만 인과관계 없었다 안전하다 그래서 WHO세계보건기구는 계속 예방접종을 권장하겠다고 했습니다. 기 자 이렇게 부작용이 나타나거나 혹은 아예 효과가 없는 경우도 있습니다.보시는 건 지금 한창 접종 중인 독감 백신인데요.이후 경과를 살펴보면 주사를 맞아도 독감에 걸릴 확률이 절반에 가깝습니다.백신이 미처 모든 바이러스를 포함하지 못했을 수도 있고 바이러스 스스로가 생존을 위해 변종을 만들어내기 때문이기도 합니다.그럼에도 백신을 맞으라고 권하는 이유는 뭘까요. 리포트 국내에서 지난 5년간 예방접종 후에 이상 반응이 나타난 사례는 3천 8백여 건 전체 접종자 10만 명당 5명 정도에 불과합니다.주사를 맞고 부작용이 생길 가능성보다 이득을 볼 확률이 훨씬 높다는 뜻입니다.또 가족 내 한 사람이 백신을 맞으면 그 사람이 방패가 돼 그 가정의 감염 가능성을 크게 떨어뜨립니다. 박옥질병관리본부 예방접종관리과장  집단에서 일정 수준 이상으로 면역도가 유지가 되면 전염병 유행이나 이런 것들을 막을 수가 있습니다
