정신질환 입원환자 76% 강제 입원…평균 237일	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007030239	인권위 정신장애인 인권증진 토론회     김연숙 기자  정신질환으로 병원에 입원하는 환자 중 76가량이 강제에 의한 비자의 입원인 것으로 드러났다.     23일 국가인권위원회에 따르면 우리나라 정신질환 입원환자 수는 2012년 기준 8만 659명으로 이 가운데 본인 의사에 따른 입원은 1만 9천441명24.1에 불과하고 나머지 6만 1천128명75.     이는 프랑스 12.5 등 선진국 비자의 입원비율에 비해 매우 높은 수준이다.     또 우리나라 정신질환자의 평균 입원기간은 237일로 독일 26.9일 영국 52일 프랑스 35.4일 등 약 50일 미만인 선진국에 비해 매우 긴 것으로 조사됐다.     인권위에 접수된 정신보건 시설 내 인권침해 진정사건의 추이를 보면 2011년 1천337건에서 2012년 1천805건 2013년 2천144건으로 전년대비 각각 35 19 증가율을 보였다.     특히 입퇴원과 관련한 진정 사건이 약 551천178건에 달해 비자의 입원에 대한 심각성을 보여준다고 인권위는 지적했다.     인권위는 비자의 입원은 신체의 자유를 구속하는 것으로 미국 독일 네덜란드 등 많은 국가에서 법원이 비자의 입원을 결정하는 사법절차를 운영하고 있다고 설명했다.     비자의 입원제도는 장애인의 신체 자유를 보장한 유엔장애인권리협약 제14조를 위반할 소지가 있다는 지적이 장애인단체를 중심으로 꾸준히 제기돼왔다.     인권위는 대한신경정신의학회와 함께 24일 서울 중구 프레지던트호텔에서 정신장애인 인권증진을 위한 토론회를 연다.     인권위는 토론회 결과를 바탕으로 정신장애인 인권보호 방안을 마련하고 정책 권고를 추진할 계획이다.     nomadyna
첫방 '괜찮아', 알싸한 돌+아이 '로코'의 맛	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002836295	정유진 기자 추리소설 작가와 정신과 전문의의 만남을 그린 로맨틱 코미디의 맛은 알싸했다. 다소 센 전개들과 19금 수위에 가까운 어른들의대화 독특한 캐릭터는 노희경 작가 특유의맛깔스러운 대사와 합해져재미를 높였다. 23일 오후 첫 방송된 SBS 새 수목드라마 괜찮아 사랑이야극본 노희경 연출 김규태에서는몇 번의 인연으로 얽히게 되는 추리소설 작가 장재열조인성분과 정신과 전문의 지해수공효진 분의 모습이 그려졌다. 이날 장재열과 지해수는 토크쇼에서 첫 만남을 갖게 됐다. 서로 다른 가치관을 가진 두 사람은 장재열 소설 속 인물들의 극단적인 캐릭터와 행동에 대해 열띤 토론을 벌였다. 그런 과정에서 능청스럽게 공격을 피해가는 장재열과 까칠하게 응수하는 지해수의 독특한 캐릭터가 돋보였다. 이어 두 사람의 인연은 한 클럽에서 다시 시작됐다. 장재열은 클럽을 찾은 지해수가 춤을 추는 모습을 보고그에게 다가갔다. 토크쇼 이후 그에게 관심을 갖게 된 터였다. 그런 상황에서 지해수의 담당이었던 정신분열증 환자가 지해수를 발견하고다가와 폭력을 휘두른 뒤클럽을 떠났다. 지해수는 추가 피해를 막기 위해 자신을 구해준 장재열의 차를 타고 환자를 쫓아갔고 그렇게 두 사람은 난데없는 추격전을 벌이게 됐다. 마침내 정신분열증 환자를 병원으로 넘긴 후 지해수는 뒷머리에 부상을 당한 장재열을 보살펴 주다 되려 자신이 얻은 부상으로 인해 정신을 잃고 쓰러졌다.장재열은 그런 지해수를 안고 구급대를 기다렸다. 첫 방송에서 장재열과 지해수가 가진 개성은 돋보였다.조인성은바람둥이 기질에뛰어난 두뇌와 말솜씨를 가진 장재열을 완벽하게 연기해 냈고 공효진은까칠하고 신경질적인 모습 속에서도 특유의 러블리한 매력을 발산했다. 뿐만 아니라 어딘지 모르게 다소 문제가 있어 보여 특별함을 더한캐릭터들이 드라마의 흥미를 높였다. 투렛 증후군 연기를 선보이는 박수광 역의 이광수와 장재열의 팬 한강우 역의 디오 감옥에서 출소하자 마자 동생 장재열을 피습한 장재범 역의 양익준까지 독특한 캐릭터들의 향연은드라마의 색깔을 드러내며 앞으로에 대한 기대감을 자아냈다. 한편 괜찮아 사랑이야는 완벽한 외모를 가진 로맨틱한 추리소설작가 장재열조인성과 겉으로는 시크하지만 누구보다 인간적인 정신과 의사 지해수공효진가 사랑에 빠지게 되면서 벌어지는 로맨스를 다룬 작품. 작은 외상에는 병적으로 집착하며 호들갑을 떨지만 마음의 병은 짊어지고 살아가는 현대인들의 삶과 사랑을 되짚어 본다. 매주 수 목요일 오후 10시 방송
교육감협의회 "전교조 처분, 교육감에 맡겨달라"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007030416	전국시도교육감협의회      박지호 기자  23일 오후 서울 서초구 양재동 더K 서울호텔에서  가 열리고 있다.미복귀 전임자 처분에 대한 공동대응은 합의 못 이뤄새 협의회장에 장휘국 광주교육감 추대     박인영 기자  전국 시도교육감협의회는 23일 전국교직원노동조합 법외노조 처분과 관련해 교육부가 전임자 복직명령 이후의 모든 절차와 처분을 교육감들의 판단에 맡겨달라고 요구했다.    협의회는 이날 양재동 더케이호텔서울에서 열린 임시총회에서 전교조 법외노조 문제가 원만히 해결됨으로써 온 국민이 기대하는 교육의 평화가 하루속히 조성될 수 있기를 바란다며 이같이 밝혔다.    협의회는 이밖에 세월호 특별법 제정과 지방교육재정 확충을 촉구하기로 의결했다.    협의회는 세월호 침몰 참사의 진실을 밝히고 이 사회가 잊지않기 위해 현재 논의 중인 세월호 특별법을 조속히 제정해야 한다며 이를 위해 국회는 세월호 참사 진실규명 희생자에 대한 예우와 법적 지원을 내용으로 하는 최선의 입법 노력을 기울여 줄 것을 촉구한다고 밝혔다.    또 돌봄교실 확대 누리과정 운영 보편적 교육복지 실현 고교 무상교육 실현 등 국민적 교육 요구에 부응하기 위한 교육예산의 확충이 시급하다고 지적했다.    협의회는 그러면서 교육예산을 내국세 총액의 20.27로 상향 조정하는 내용의 지방교육재정교부금법 개정 법률안을 조속히 처리해 달라고 요구했다.    이날 총회에서는 장휘국64 광주시교육감이 협의회 새 회장으로 추대됐다.     부회장에는 조희연 서울시교육감과 김복만 울산시교육감이 감사에는 설동호 대전시교육감이 각각 추대됐다. 대화하는 조희연이재정 교육감      박지호 기자  23일 오후 서울 서초구 양재동 더K 서울호텔에서 열린 전국시도교육감협의회에서 조희연 서울시 교육감왼쪽과 이재정 경기도 교육감이 대화하고 있다.     장 신임회장은 17년간 교사로 재직하다가 1989년 전교조 창립에 나서면서 해직됐으며 5년 뒤 복직돼 전교조 광주지부 사무국장과 지부장을 지냈다.     이후 2002년부터 시 교육위원으로 7년간 활동했고 2010년 교육감 선거에서 현직 교육감을 제치고 승리한 데 이어 지난 6.    전국 17개 시도교육감 가운데 13개 지역에서 진보 교육감이 당선된데다 이번에 진보 성향의 장 교육감이 전교조 출신으로는 처음으로 교육감협의회장을 맡으면서 교육계에서 진보 진영의 영향력이 더 커질 전망이다.    장 회장은 총회 직후 기자회견을 열고 전교조 전임자 문제와 관련 교육부가 정한 8월 1일이라는 시한이 일주일여 남았는데 정치권과 국회에서 적극적으로 중재에 나서줄 것을 요구하는 동시에 우리도 다른 통로를 통해 협의하고 소통하면서 교육현장의 평화를 이뤄나가도록 노력하겠다고 밝혔다.    전교조 문제를 교육감에게 맡겨달라는 요구에 대해 그는 총회에서 교육감협의회 차원의 구체적 행동에는 합의하지 못했다며 교육감들에게 맡겨주면 각자 형편과 처지에 맞게 처리할 수 있겠다는 취지의 결의였다고 설명했다.    조희연 교육감도 전교조 법외노조 부분은 생각보다 쉽게 합의가 이뤄졌다. 교육부가 각 교육청에 결정을 위임해달라는 내용이라고 덧붙였다.    교육부와의 대화 채널이 없다는 지적에 장 회장은 지금까지는 교육감협의회에서 합의하고 교육부에 건의하는 수준에 그쳤지만 이제 긴급 교육현안에 대해서는 회장단이 교육부를 방문하겠다고 밝혔다.    협의회 차기 총회는 아시안게임 개막 전날인 오는 9월 18일 인천에서 열린다.     mong0716yna
"하루라도 여름휴가를 더 가라"…정부·재계, 내수 살리기 총력	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000397723	요즘 각 부처 장관들마다 여름휴가 좀 길게 쓰라고 독려하기 바쁘다고 합니다.그 이유를 박소희 기자가 취재했습니다. 리포트 직장인 김남희 씨는 곧 휴가 갈 생각에 무더위 속 근무도 힘들지 않습니다.원래 나흘이었던 여름휴가를 열하루로 늘려 가라는 회사 지침 덕에 여유로운 휴가를 기대하고 있습니다.  김남희직장인 제주도 다녀오고 나머지는 쉬고 그렇게 해서 11일을 쓰게 할 계획입니다.공무원들도 휴가를 더 가라는 소릴 듣고 있습니다. 최근 최경환 경제부총리는 휴가를 쓰도록 신경 써달라고 강조했고 이주열 한국은행 총재는 일주일 휴가를 권장하고 있다고 밝혔습니다.각 부처 장관들도 국내에서 휴가를 보내겠다며 휴가기간과 장소를 공개했습니다.전국경제인연합회 허창수 회장은 이달 초 농촌에서 여름휴가 보내기 캠페인에 참가해 재계의 동참을 촉구하기도 했습니다.이처럼 동시다발적인 휴가 독려는 내수 침체 때문.시끌벅적 아이들이 물놀이를 즐기는 곳은 워터파크가 아닌 백화점. 최형은 아이들도 놀고 어른들도 틈나면 쇼핑도 하고 먹을 것도 먹고 다 할 수 있으니까 어른 아이 다 만족하고매출 부진에서 벗어나지 못한 백화점들이 손님을 끌기 위해 마련한 장소입니다
'채태인 연타석포+5안타' 삼성 2연승, 롯데 3연패 	http://news.naver.com/sports/index.nhn?category=baseball&ctg=news&mod=read&office_id=117&article_id=0002489127	
국과수, 유병언 사인 25일 공식 발표	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007030590	유병언73 전 세모그룹 회장 시신이 실린 앰뷸런스가 22일 오전 서울 양천구 신월동 국립과학수사연구원 서울과학수사연구소로 들어가고 있다.   부패 심해 사인 불분명독극물 조사도 아직 특이소견 없는 듯     윤종석 윤보람 기자  유병언 전 세모그룹 회장의 시신을 정밀    감식중인 국립과학수사연구원국과수 서울 분원은 25일 오전 10시 분석 결과를 발표할 예정이라고 경찰청이 23일 밝혔다.    국과수는 22일부터 유씨의 정확한 사인을 가리기 위해 시신에 대한 약독물 검사와 정밀 부검을 진행하고 있다.    국과수는 목 졸림 자국이나 흉기사용 흔적 장기 상태 등을 살폈으나 시신이 이미 많이 부패한 상태여서 육안으로 관찰할 수 있는 흔적이 발견되지 않아 명확한 사인을 밝혀내지 못한 것으로 전해졌다.    독극물 조사에서도 지금까지 특별한 내용이 나오지는 않은 것으로 알려졌다.    그러나 유씨가 지병으로 평소 많은 약을 복용한 것으로 알려져 국과수는 가능한 모든 약물을 대조하고 있어 조사 결과를 단정하기에는 이르다.    국과수는 감식이 끝나면 검경과 협의해 시신을 가족에게 인계할 방침이다.    유씨의 신원확인 절차를 이미 다 마쳤고 사인 규명에 필요한 시신 샘플을 다 채취했기 때문으로 보인다.    한편 이날 유씨의 친인척 8명이 국과수에 와서 유씨의 시신을 살펴본 것으로 전해졌다.    이들 중에는 유씨의 여동생 경희씨와 매제 오갑렬 전 체코대사 부부 가족이 포함된 것으로 알려졌다.    이들은 치과의사도 대동해 시신의 치아 상태를 대조해 신원을 확인한 것으로 전해졌다.       bananayna
교사도 시설도 없는 S/W 교육…사교육 흐를라	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000282555	소프트웨어 조기 교육 말은 좋은데 현실은 동떨어져 있습니다. 당장 내년에 중학교부터 소프트웨어 의무 교육이 시작되지만 가르칠 사람도 가르칠 시설도 거의 없는 게 현실입니다. 사교육시장 좋은 일만 할 수 있다는 우려가 나오고 있습니다.기자서울의 한 IT 특성화 고교에서 프로그래밍 수업이 한창입니다.이 학교는 전문 교사 20명이 소프트웨어 관련 과목 20개를 가르칩니다.하지만 이 학교와는 달리 아직 제반 여건이 마련되지 않은 다른 일선학교들은 난색을 표하고 있습니다.현재 소프트웨어 관련 교육은 초등학교가 4시간 중고등학교는 선택과목으로 정해 제한적으로 가르치고 있습니다.그런데 중고등학교에서 소프트웨어 과목을 배운 학생은 지난 2006년 38에서 2012년에는 6.전문 교사와 시설 부족으로 학생들이 흥미를 잃고 있는 게 주원인으로 꼽힙니다.초등학교 때부터 소프트웨어를 필수과목으로 가르치는 일부 선진국과 비교하면 큰 차이가 납니다.A 고교 교장  그 과목을 누가 지도할 수 있느냐 그 과목을 담당하는 교사 충원이 필요하죠.이런 상황에서 사교육 시장만 키울 수 있다는 우려도 나옵니다.B 고교 교장  아이들이 잘못하면 사교육을 할 수도 있고 희망하는 아이들만 배우는 방법이 가장 타당하죠.미래 성장동력을 키우기 위해 소프트웨어 교육을 강화하려면 무엇보다 전문 교사 확보와 시설 구축이 선행돼야 한다는 지적입니다
독성 해파리떼 한반도로 북상 중…제주·서해안 '비상'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000397748	독성 노무라 입깃 해파리떼가 한반도로 몰려들고 있습니다.심지어 더 커지고 더 많아졌습니다. 리포트 제주시 차귀도 서쪽 90km 해상. 분홍빛 해파리가 바닷속을 유유히 헤엄치고 있습니다.몸체가 1미터 넘는 대형 노무라입깃 해파리리입니다. 지름 50센티미터가 넘는 뜰채로도 건질 수 없을 정도로 크고 무겁습니다. 조동근제주도 수산정책과 완전히 표면으로 올라올 때 있고 조금 물속에 떠서 내려가서 이동하고 그렇게 합니다. 양은 상당히 많은 걸로해파리떼들은 쿠로시오 해류를 따라 한반도와 제주섬으로 올라가고 있습니다.하루에 4km 정도씩 이동하고 있어 다음달 4일이면 제주 남서부 연안에 도착할 것으로 예상됩니다.해상 가두리 양식장이 많은 전남과 경남 앞바다에 도달하는 것도 시간문제입니다.노무라입깃 해파리 유입으로 어민들은 해마다 800억에서 2천300억 원의 피해를 입고 있습니다.  박성은 박사국립수산과학원 해파리떼가 연안 양식장에 유입되면 어장 내에 어류나 새우류가 해파리 점액질이나 촉수 자포 등과 뒤섞이기 때문에 상품가치를 완전히 상실됩니다
'1박' 측 "타사 내거티브 신경 안 써…경쟁력 높일것"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002835849	권지영 기자  측이 예능프로그램 일밤아빠 어디가 진짜 사나이의 방송 시간을 10분 앞당기면서 KBS를 정면 비난한 가운데 KBS 측은 신경쓰지 않고 프로그램의 경쟁력을 높이겠다는 입장이다.KBS 2TV 해피선데이슈퍼맨이 돌아왔다 1박2일의 한 고위 관계자는 23일 오후 에 프로그램 시작시간은 방송 3사가 몇 달째 대동소이하다. 그날 방송의 내용에 따라 몇 분정도빠르거나 늦어지는 정도라며 그렇지만 방송을 먼저 시작했다고 시청률 1위를 차지하는 것은 아니다. 중요한 것은 프로그램의 내용이라고 밝혔다.이어 타 방송사의 내거티브 인터뷰를 접했다. 어쩔 수 없다고 생각한다. 타 방송사 프로그램의 시작 시간을 신경 쓰지 않고 내부 프로그램의 경쟁력을 높이기 위해 더 고민하겠다고 덧붙였다.이에 앞서  측은 일밤을 기존 오후 4시 10분 방송에서 4시 방송으로 앞당기면서 이는 KBS가 변칙 편성을 했기 때문이다. 지상파 3사가 경쟁을 하는 상황에서 KBS가 앞당겨 방송하면 같이 시간을 앞당길 수밖에 없다고 KBS를 겨냥했다.또한 이 관계자는 방송 3사 편성팀장의 모임에서 KBS 측이시청률 욕심에 편성 시간 협의를 거부했단 일각의 주장과 관련 편성팀장 모임은정기적인 일로당시 일요일 예능 방송 분량이 하나의 안건으로 올랐던 상황에서 KBS 측은 조율 중이라는 입장을 전한 것으로 안다며 하지만 타 방송사와 달리 해피선데이의 앞시간대에는 드라마 재방송이 전파를 탄다. 재방송보다 경쟁력이 있는 본방송을 시청자에 보여주자는 생각에서 일요일 예능프로그램이 현재 4시 10분에 방송되는 것이라고 설명했다. 이어 그는 해피선데이는 많은 분량을 최대한 압축해 방송으로 내보내고 있다. 현재 225분도 모자라 시청자에 모두 다 보여드리고 있지 못하는 상황이다. 이전보다 방송시간이 길어지면서 재미도 더 있는 방송을 만들기 위해 노력한다고 내부 경쟁력을 높이는데 집중하겠다는 뜻을 전했다
'서해의 독도' 격렬비열도를 지켜라…대책 절실	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000282544	우리나라 서쪽 끝단에서 서해를 묵묵히 지키고 있는 섬 3개가 격렬비열도입니다. 그런데 3개 중 2개가 사유지이다 보니 몇 년 전 중국인이 매입시도까지 있었는데요. 어업권이나 영해 분쟁 소지를 없애기 위해서라도 정부 차원의 대책 마련이 요구됩니다.기자태안반도에서 55km 바다 위에 솟아 있는 섬 3개가 나란히 눈에 들어옵니다.3개의 섬 가운데 북 격렬비열도는 해양수산부가 1994년 등대지기 철수 이후 영해 기점으로서의 지리적 특성을 감안해서 20년 만에 오는 10월쯤부터 등대를 다시 유인화할 계획입니다.문제는 이런 중요성에도 불구하고 나머지 2개의 섬이 아직 민간 소유라는 겁니다.특히 가장 서쪽에 있는 서 격렬비열도는 몇 년 전 중국인이 20억 원에 매입을 추진하는 등 논란이 되고 있습니다.이권구태안군 해양수산과 주무관  서 격렬비열도에 대해서 중국인이토지매입 의향을 타진해왔다 금액이 한 20억 원 정도였고요.가뜩이나 중국과의 어업권 분쟁이 잦은 상황에서 중국인에게 넘어가면 영해 분쟁까지 우려되는 대목입니다.정부는 이와 관련해 격렬비열도의 군사적어업적 가치를 고려해서 다각도의 대책을 찾기로 했습니다.토지거래허가구역 지정과 함께 정부 매입 방안 등이 검토되고 있습니다
