'바람 난 증거' 잡으려 예전처럼 현장 덮치다간 '처벌'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000069580	간통죄가 폐지돼 배우자가 외도를 해도 형사 처벌은 불가능해졌지요. 때문에 이전처럼 증거를 잡기 위해 경찰관과 함께 현장을 덮칠 수도 없습니다. 경찰관 없이 무리를 하다가는 도리어 형사 처벌 대상이 될 수도 있다고 합니다.기자2012년 개봉한 영화 간기남의 한 장면입니다. 배우자가 외도했다고 주장하는 사람이 경찰과 함께 모텔방에 들이닥칩니다. 성관계 증거를 구체적으로 잡아야 하는 범죄여서 공권력을 동원한 겁니다.하지만 앞으론 이런 일은 볼 수 없게 됩니다.간통죄가 폐지돼 경찰이 외도 현장에 출동할 수 없습니다. 그러나 외도는 여전히 민사상 손해배상 책임과 위자료에 영향을 주기 때문에 증거 수집은 필요합니다. 다만 증거를 잡는 방법은 바뀌어야 합니다. 외도 현장에 무리하게 진입하면 주거침입죄에 해당할 수 있고 증거로 나체사진을 찍으면 성폭력처벌특례법 위반이 될 수 있습니다.민사상 증거는 형사 증거보다 인정되는 범위가 넓어 무리할 필요는 없다는 얘기도 나옵니다.이명숙 회장여성변호사회  과거에 간통죄가 인정됐을 때는 성행위 증명하는 엄격한 증거가 요청됐는데 지금은 모텔 들어가는 거나 자주 전화하는 것 등 넓게 인정해줍니다.증거 수집을 할 때는 법률전문가와 상의하고 신중해야 불이익을 피할 수 있다고 전문가들은 조언했습니다.안지현 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
환영받는 요우커? 홍콩은 시큰둥 '중국 관광객 오지마라'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000069578	씀씀이가 큰 중국인 관광객 요우커를 잡기 위한 세계 각국의 경쟁이 치열하지요. 그런데 홍콩에선 요우커 반대 시위가 일어나고 그 숫자를 제한하기 위한 움직임이 일고 있습니다.기자중국의 음력 설인 춘절 대목 직전 홍콩의 한 대형 쇼핑몰에서 벌어진 시위 장면입니다. 중국 본토에서 온 쇼핑객들을 향해 돌아가라고 외치며 경찰과 충돌했습니다.이런 시위가 반복되자 홍콩 정부 1인자인 량전잉 행정장관이 나섰습니다.량전잉홍콩 행정장관  계속 늘어나는 중국 관광객을 억제하기 위한 조치를 중국 중앙 정부와 협의하겠습니다.지난해 홍콩을 찾은 중국인 관광객은 3400만 명 하지만 이들의 싹쓸이 쇼핑 행태와 무질서가 반중 감정을 일으키고 있습니다.홍콩 주민  그들은 매너가 나쁘고 거만해요. 몸이 부딪혀도 미안하다는 말을 할 줄 몰라요. 싹쓸이 쇼핑 때문에 홍콩 물가가 치솟고 있습니다.홍콩 경제인들의 반론도 만만치 않습니다.리카싱청쿵 그룹 회장  중국 본토인들이 홍콩 경제를 떠받치고 있습니다. 만약 개인 관광을 통제하면 홍콩 주가가 1000포인트 내려갈 겁니다.민주 선거를 요구하는 시위로 지난해 한바탕 홍역을 치른 홍콩에서 이번에는 요우커 숫자의 제한 문제로 여론이 엇갈리고 있습니다.예영준 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
노인건강도 이제 기계가 진단…내년 일본서 상용화	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=001&aid=0007436215	방현덕 기자  노인의 운동능력과 건강수준을 진단해주는 기계가 일본에서 내년께 출시될 것으로 보인다.    요미우리신문은 28일 일본 기타큐슈 소재 로봇 제조업체 야스카와전기가 쓰쿠바대학교와 이 같은 기계를 공동 개발해 시험 중이라고 보도했다.    기계는 러닝머신과 같은 모습이지만 60 넓이의 바닥에 달린 센서 3천600개를 통해 사용자의 다리 움직임을 분석하고 운동 능력을 평가한다.    예컨대 바닥이 위로 경사졌을 때 균형을 잡고 제대로 걸을 수 있는지 등을 분석한 뒤 노인의 균형감각과 근육의 힘을 다섯 단계로 나눠 진단하는 것이다.    다나카 기요지 쓰쿠바대 교수는 균형감각과 근육의 힘은 다양한 활동에 필요하며 질병이나 치매를 예방하는 데에도 도움이 된다고 말했다.    특히 이 기계처럼 노인들에게 운동을 하라는 구두 조언 대신 계량화된 결과를 보여주는 방식이 노인들의 운동 동기를 북돋을 수 있다고 야스카와전기는 전했다.     야스카와전기 측은 진단 결과를 수치화하면 경쟁심이 생기기도 한다며 게임적인 요소도 가미해 사용자가 즐겁게 사용할 수 있도록 할 계획이라고 덧붙였다.    야스카와전기는 2016년 봄부터 지방정부 등을 상대로 기계를 판매할 계획이며 이 기계가 의료인력이 부족한 지방 소도시 및 마을에 도움이 될 것으로 보고 있다
北, 美 사드 한국 배치 시도 비판…"유치한 연막놀음"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006378592	박대로 기자  북한이 28일 미국의 사드THAAD미국 고고도미사일방어체계 한국 배치 시도를 비판했다. 북한 조선중앙통신은 이날 오후 논평에서 미국의 고위인물들이 나서서 사드의 남조선 배비 문제와 관련해 북조선의 중단거리탄도미사일을 겨냥한 방어용이기 때문에 중국러시아의 전략적 안정에 영향을 미치지 않는다고 하면서 중국과 러시아가 과민반응할 필요가 없다고 너스레를 떨고 있다고 지적했다. 통신은 새 세기 전략 중심을 아시아태평양지역으로 돌리고 새로운 패권주의적 전략 실행을 본격화하고 있는 미국이 이런 유치한 오그랑수로 국제사회의 시선을 돌리려고 타산한 것은 어리석기 그지없다고 비판했다
다음 달 청문회 시작…여야 충돌 불가피	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000662544	다음 달 9일부터 사흘동안 신임 장관 후보자 4명에 대한 국회 청문회가 개최될 예정입니다.  여당은 안정적인 국정 운영을 위해 장관 후보자들의 청문회가 하루빨리 통과돼야한다는 입장이지만 야당은 이번에도 현미경 검증에 나서겠다며 벼르고 있어서 여야간 충돌이 불가피 할 것으로 보입니다.  김선중 기자의 보도입니다  기자 야당인 새정치연합은 특히 유기준 유일호 두 장관 후보자에 대해 송곳 검증을 예고한 상태입니다.  벌써부터 의혹들이 적지 않습니다.  유기준 해양수산부 장관 후보자는 위장전입과 증여세 탈루 변호사 겸직 논란이 불거져 나온 상태고 유일호 국토부 장관 후보자 역시 위장 전입 문제가 집중 거론될 전망입니다.  조세연구원장 출신으로 국토 교통 업무에 전문성이 떨어진다는 지적도 받고 있습니다.  두 후보자 모두 현역 의원이라는 점에서 내년 총선 출마 여부도 쟁점이 될 가능성이 큽니다  여기다 홍용표 통일부 장관 후보자의 경우 이념 편향 논란과 논문 중복 게재 의혹을 받고 있습니다.  인터뷰우윤근 새정치연합 원내대표 장관 후보자들이 대통령의 친위대가 아닌가 할 정도로 친박 인사들이라는 지적이 많습니다. 국민의 눈높이에서 철저하게 검증하겠다는 말씀을 드립니다.  여당인 새누리당은 적극적인 방어에 나서기로 했습니다.  자칫 이완구 총리에 이어 장관 후보자들까지 도덕성 시비에 휘말릴 경우 국정운영에 차질을 빚을 수 있다는 우려 때문입니다.  새누리당은 한 발 더 나아가 박상옥 대법관 후보자의 청문회 일정도 하루빨리 확정하라며 야당을 압박하고 있습니다.  인터뷰유승민 새누리당 원내대표 청문회에서 충분히 논의해서 시시비비를 가리고 우리당은 거기에 따라 판단할 것입니다. 야당의 청문회 거부는 있을 수 없는 일입니다
'강도가 위협' 정신질환자 허위신고에 열차 운행 지연	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0007436234	밀양 김선경 기자  강도가 들었다는 정신질환자 허위 신고에 열차 운행이 지연되는 소동이 벌어졌다.    28일 경남 밀양경찰서 삼랑진파출소에 따르면 지난 27일 오후 9시 15분 서울을 출발 밀양을 경유해 부산으로 가던 무궁화호 열차에서 승객 김모57씨로부터 열차 안에서 강도 5명이 승객을 위협한다는 신고가 들어왔다.    출동한 경찰들은 삼랑진역에 도착한 열차에 올라타 승무원에게 정차해줄 것을 요청하고 수색을 시작했다.    승무원들에게서 피해 사실이 없다는 답변을 들었지만 수색을 계속 하던 경찰은 잠겨 있는 화장실 한 칸에 신고자가 있다는 사실을 확인했다.    경찰이 문을 열어달라고 요청했지만 김씨는 불안해서 못나가겠다는 등 횡설수설한 것으로 전해졌다.    경찰은 승무원과 함께 설득해 김씨를 화장실 밖으로 나오게 한 뒤 강도가 없다는 사실을 최종 확인했지만 그 사이 열차 운행이 예정보다 20여 분 늦어져 승객들이 불편을 겪었다.    당시 정복을 입고 출동한 한 경찰관은 평소 이런 일이 거의 없다보니 승객들이 당황해하기도 했다고 말했다.    조사 결과 김씨는 정신질환 진단을 받은 적이 있는 것으로 파악됐다.     경찰은 병원으로부터 진단서를 제출받은 뒤 김씨 입건 여부를 결정할 방침이다
백화점 문화센터 "아동고객이 VIP"…일반 고객보다 3배 더..	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000470050	얼마 전부터 백화점 문화센터 풍경이 달라졌다고 합니다.VIP 고객이 여성들이 아니라 유아나 어린이라고 하는데요.그 이유를 박민주 기자가 취재했습니다. 리포트 백화점 문화센터의 유아 체육활동 시간.아이들과 엄마 아빠가 함께 뛰고 구르며 놀이에 열중합니다. 원래 엄마와 아이만 함께하는 프로그램이지만 아빠들까지 참여하면서 강의실이 꽉 찼습니다. 강의가 끝나자 가족 단위로 백화점 식당에서 점심을 먹고 식사 뒤에는 백화점을 돌며 쇼핑도 합니다.  김재성 백화점이나 근처에 있는 쇼핑센터 같은 데서 물건들 구경하고 필요한 것들 구매하고.문화센터의 강좌에는 대부분 온 가족이 함께 오기 때문에 자연스럽게 소비로 이어지는 경우가 많습니다.백화점들은 아동강좌 회원이 백화점을 방문할 때 소비하는 금액이 일반 고객에 비해 3배 이상 많은 것으로 파악하고 있습니다. 조은숙백화점 문화센터 담당  영유아 강좌는 보호자 가족을 동반해서 매출연계가 훨씬 높은 편이라서 더 많이 신경을 쓰고 있습니다.백화점들은 문화센터 아동 대상 강좌 수를 늘리는 동시에 강의내용 선정에도 각별한 주의를 기울이고 있습니다
이웃 갈등 부르는 담배…'금연 아파트' 추진, 실효성은?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000470051	아파트 복도나 발코니에서 담배를 피우다 이웃간에 얼굴 붉히는 경우가 많습니다.그래서 일부 지자체에서는 아파트 공용시설에서 흡연을 금지하는 법안을 추진하고 있는데요.과연 이런 법이 있다면 담배로 인한 다툼이 사라질 수 있을까요배주환 기자가 취재했습니다. 리포트 서울 강서구의 한 아파트.한 남성이 복도에서 담배를 피우고 꽁초도 아래로 던져버립니다.30분 뒤 다른 층에서도 한 주민이 나와 담배를 피웁니다.대부분의 아파트 계단이나 복도에서는 담배 꽁초를 쉽게 발견할 수 있습니다. 유미리아파트 주민 제가 담배를 피우는 양 냄새가 너무 심하고 아이들도 왔다갔다 하는데.이에 따라 최근 경기도 의회는 아파트에 금연 구역을 지정하는 조례를 추진 중입니다.주민 60 이상이 동의하면 계단 지하주차장 등 공용 시설에서 흡연을 금지하고 어기면 과태료 10만 원을 물린다는 겁니다.이미 금연아파트로 지정된 경기도 군포의 한 아파트를 찾아가봤습니다.지하주차장 승강기 내에서 흡연하다 적발되면 5만 원 이하 과태료 부과 대상입니다.하지만 금연 안내문을 붙여 놓은 곳까지 담배 꽁초가 쌓여 있습니다.아파트 곳곳을 단속하는 게 쉽지 않기 때문에 지금까지 과태료를 문 사례는 한 건도 없습니다. 이정애경기도의원 굳이 과태료 보다도 금연문화를 확산시키는데 일조를 해야되겠다는 의미에서 발의했습니다.화장실이나 발코니 등 집 안에서 피우는 것까지 막을 수 없다는 점도 문제입니다.아파트 화장실에서 피운 담배연기는 환기구를 타고 이웃집으로 번져 불과 5분만에 미세먼지의 농도를 높이는 것으로 조사됐습니다. 민동석아파트 주민 추운 겨울에도 문을 조금씩 환기를 위해서 열어놓고 자야해요. 환풍기도 수시로 틀어놓고 자야하고요
엔화 '뚝,' 주인 바뀌는 日부동산…달러의 역습	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000305918	한때 일본 기업들이 미국인들의 반발을 살 정도로 미국의 유명 건물들을 사들였던 적이 있습니다. 그런데 엔화가폭락하면서 20년이 지난 지금은 정반대의 상황이 벌어지고 있습니다.기자도쿄 오다이바의 한 온천 체인입니다.에도시대 풍경을 재연한 실내 디자인으로 외국 관광객들에게도 인기가 높습니다.지난 13일 이곳의 주인이 미국 투자펀드로 바뀌었습니다.베인 캐피털은 이 온천 체인 29곳을 500억엔 우리 돈 4천650억 원에 사들였습니다.일본인 손님  일본 온천이잖아요. 그런데 왜 외국에 팔아버렸답니까엔화 가치가 지난 3년 사이 40 넘게 떨어진 상황 강한 달러의 역습입니다.이치카와크레딧스위스 증권  엔화 약세가 배경에 있습니다. 달러로 일본 기업을 사면 환차익도 노리고 상대적으로 싸 보입니다.도쿄역과 이어진 이 초대형 건물도 지난해 말 우리 돈 1조 7천억 원 정도에 싱가포르 자본에 팔렸습니다.지난 한해 외국 자본의 일본 부동산 투자액은 10조 원에 육박합니다.지난 1990년 전후 미쓰비시가 뉴욕 록펠러센터를 인수하는 등 일본 기업이 미국 부동산을 사재기했던 것과 정반대 상황입니다.당시 일본은 달러 약세와 부동산 담보 대출을 이용해 미국땅에 80조 원을 쏟아부었습니다.일본은 동일본 대지진으로 떠났던 외국 자본이 다시 돌아오고 있다며 반기면서도 경기침체 속에 또 부동산에 거품이 끼는 건 아닌지 경계하고 있습니다
마약 수배자 마약 투약 교통사고 후 경찰과 격투 검거	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006378466	인천함상환 기자  필로폰을 투약하고 경찰 검문에 불응하며 차량을 몰고 달아나던 40대 상습 마약 수배자가 길가에 주차된 차량 3대를 잇달아 들이받고 경찰과 격투 끝에 검거됐다. 인천 부평경찰서는 28일 마약 투약 혐의로 수배된 A44씨를 마약류관리법향정위반 혐의로 붙잡아 수배 경찰서인 경기도 성남 수정경찰서에 인계했다. 경찰에 따르면 A씨는 지난 27일 오후 5시30분께 인천 부평구 산곡동 백마장 사거리 인근에서 필로폰을 투약한 상태로 자신의 그랜저 승용 차량을 운전하다 순찰 중이던 경찰관들에게 발각됐다. 수배된 A씨는 경찰의 정지 신호를 무시하고 달아나던 중 길가에 주차된 차량 3대를 잇달아 들이받고 차량으로 더는 도주가 불가하자 차량을 버리고 달아나다 추적에 나선 경찰과 격투 끝에 검거됐다. 검거 당시 A씨는 필로폰과 대마초를 다량으로 갖고 있었으며 이날 A씨와 격투 과정에서 경찰관 1명이 다쳐 병원에서 치료를 받고 있다
