'2차례 통계' 분석 고용률 등락 미미	http://news.naver.com/main/read.nhn?oid=032&sid1=102&aid=0002804455&mid=shm&viewType=pc&mode=LSD&nh=20170720230921	팩트 체크  최저임금 올리면 일자리가 줄어든다여기를 누르면 크게 보실 수 있습니다내년도 최저임금이 7530원으로 정해졌다.4이라는 역대 최대 인상금액 때문에 소상공인중소기업의 인건비 부담이 늘어나 일자리가 줄어들 것이라고 일각에선 주장한다. 중소기업 인건비 부담은 내년 15조2000억원 늘어날 것중소기업중앙회 2020년까지 외식업계 종업원 27만6000명이 실직할 것한국외식산업연구원이라는 연구 결과도 이런 두려움을 부채질한다. 정말로 최저임금이 오르면 일자리가 줄어들까.결론부터 말하자면 최저임금이 많이 오르면 일자리가 줄어든다는 증거는 없다. 최저임금제가 시행된 1988년부터 지금까지 인상폭이 10 넘게 결정된 해는 1990년과 1991년 2001년 2005년 네 차례였다. 그 가운데 최저임금 적용 노동자가 5인 미만 사업장까지 확대된 2001년 이후 고용률을 통계청이 공개한 경제활동인구조사 자료를 통해 살펴봤다. 고용률 추이 최저임금 인상과 관계없어2002년 최저임금은 2001년에 비해 16. 2002년 고용률은 60로 전년에 비해 1포인트 늘었다. 2006년 최저임금은 전년보다 13.7로 2005년에 비해 변화가 없었다.대다수 최저임금 노동자가 몰려 있는 청년고령층 고용률을 살펴봤다. 2002년 1529세 청년층 고용률은 45. 60세 이상 고령층 고용률은 38. 2006년 청년층 고용률은 43.5포인트 줄었지만 고령층 고용률은 37. 최저임금 인상과는 별개로 고용률은 소폭 등락을 반복해왔다. 최저임금이 대폭 오른 2002년과 2006년은 외환위기 이후 경제 사정이 나아지면서 고용률도 상승 곡선을 그리던 시기였다.  고용 감소 vs 악영향 없어엇갈리는 연구 결과일자리를 결정하는 것들에는 경기변동 기업 매출 정부 정책 등 무수히 많은 요인이 있다. 최저임금은 그중 하나에 불과하다. 그래서 명확한 상관관계를 분석하기가 쉽지 않다. 1980년대 이후 유럽과 미국에서도 연구가 많이 이뤄졌지만 해석은 엇갈린다. 미국 시애틀시는 2015년 최저시급을 9.47달러에서 11달러로 올렸고 지난해에는 13달러로 인상했다. 워싱턴주립대 조사에 따르면 20142016년 시애틀에서는 시급 19달러 미만 노동자의 노동시간이 9 줄었고 일자리는 7 감소했다. 반면 버클리대는 시애틀과 주변 의 식료품산업 고용지표를 비교 최저시급을 13달러로 올린 뒤에도 고용에 악영향이 없었다고 분석했다.한국에서도 2000년 이후 관련 연구가 진행돼 왔으나 결론은 제각각이다. 2008년 한국노동연구원은 최저임금 인상은 청년층에는 부정적인 영향이 있지만 큰 의미는 없는 정도이고 고령층에는 의미 있는 수준으로 부정적인 영향을 가져온다고 했다. 김우영 공주대 교수는 2010년 최저임금이 10 오르면 여성 청년층은 1. 변수가 많아 정확히 측정하기 어려운 데다가 연구 방법론이 통일돼 있지 않은 탓도 크다. 소득소비 늘면 생산일자리 증가2015년 한국노동연구원 최저임금 인상 고용영향평가 연구보고서는 최저임금이 10 늘면 1.1 정도 고용이 감소할 것이라고 밝혔다. 하지만 최저임금이 오르면 고소득층보다 저소득층의 소비가 더 많이 늘고 산업생산을 유발촉진하는 효과가 더 크게 나타날 수 있다고 했다.1으로 최저임금이 오르면 인건비 압박에 따른 일자리 감축은 6만명 정도 소득소비 증대로 인한 고용 증가는 5만59206만3984명으로 전체 취업자 규모는 큰 변화가 없을 것이라고 분석했다.최근에는 최저임금이 고용에 반드시 부정적 영향을 주는 것은 아니다라는 공감대가 형성되고 있다. 김유선 한국노동사회연구소 연구위원이 2014년 내놓은 최저임금의 고용효과 보고서에 따르면 2000년 한국의 최저임금은 평균임금의 27.7포인트 높아졌지만 청년 고령자 여성 등 취약계층 고용에 부정적인 영향을 미쳤다는 증거는 발견되지 않았다
정부조직법 통과 후 2라운드…하부직제 놓고 주말 '줄다리기'	http://news.naver.com/main/read.nhn?oid=001&sid1=100&aid=0009422413&mid=shm&viewType=pc&mode=LSD&nh=20170720225302	이르면 내주 국무회의 심의의결로 정부조직 개편작업 완성정부조직법 개정안 통과 한종찬 기자  20일 오후 서울 여의도 국회 본회의에서 정부조직법개정안이 통과되고 있다.20    sabayna.kr     양정우 기자  20일 정부조직법정조법 개정안이 국회에서 통과됨에 따라 개편 대상에 오른 부처와 정부조직법을 담당하는 행정자치부가 하부조직 직제 등을 놓고 줄다리기 협상에 들어갈 전망이다.    이날 국회에서 통과된 정조법 개정안은 법제처로 이송돼 국무회의 심의의결을 거쳐 공포될 예정이다. 국회가 언제 정부 이송을 하느냐에 따라 국무회의 심의의결일도 달라지지만 현재로써는 내주가 유력할 것으로 예상된다.    국무회의를 통과하면 관보 게재를 통해 새 정부조직법이 발효된다.    국무회의 심의에는 정조법 개정안을 비롯해 각 부처 실국 등 하부조직의 기능과 정원 등을 담은 직제 개정안이 함께 테이블에 오른다.     대통령령으로 정하는 이 직제안이 바로 행자부와 부처 간 벌어지는 줄다리기의 대상이다.    각 부처는 자체적으로 실국의 규모와 그에 따른 공무원 정원을 담은 직제안을 마련하는데 이들 안이 국무회의에 올라가려면 사전에 반드시 거쳐야 할 관문이 바로 행자부와의 협의 절차다.     행자부는 정부조직법을 소관하는 부처로 부처별 실국과 그 인원수를 사실상 확정할 수 있는 권한을 가지고 있다.    각 부처는 실국 규모나 정원을 늘리기 위해 애를 쓰지만 행자부 입장에서는 정부 운영방침에 맞게 각 부처에서 밀려들어 오는 요구사항을 조정할 수밖에 없는 게 현실이다.     행자부와 각 부처는 지난달 9일 정부조직법 개정안이 국회에서 발의된 뒤로 협의체를 만들어 부처별 직제 개편에 대한 협의를 진행해왔고 이번 주말에 그런 밀당이 최고조에 달할 것으로 예상된다.    이들 부처와 행자부가 직제안을 확정하면 국무회의에 넘겨져 정조법 개정 공포안과 함께 심의의결 절차를 밟게 된다.    행자부 관계자는 발의된 정부조직법 개정안에 근거해 각 부처 실무자들이 실국 등의 조직 규모와 정원을 놓고 조정 과정을 거쳐 왔다면서 이번 주말에 실무적인 협의 작업이 진행돼야 하는 만큼 상당히 바쁠 것으로 보인다고 전했다
연수 가장한 외유성 출장…성과물은 '후기' 수준 보고서	http://news.naver.com/main/read.nhn?oid=437&sid1=102&aid=0000158948&mid=shm&mode=LSD&nh=20170720221325	이렇게 충북도의원에게 비난이 쏟아지고 있는 상황인데 사실 외유성 출장은 어제오늘만의 또 이 지역만의 일이 아니죠. 올해 가뭄과 홍수로 피해가 커져도 사드 배치 문제로 지역구 민심이 들끓어도 연수를 가장한 것 같은 외유는 강행됐습니다.  기자지난달 28일 부산 기장군의회 소속 의원 8명은 5일간 미얀마 양곤으로 공무 국외 연수를 떠났습니다.친환경적 자연환경과 문화유산을 이용한 관광개발을 연구한다는 목적을 내걸었습니다.하지만 일정표를 확인해 보니 패키지 여행 상품과 잘 구분이 안됩니다.이들이 연수를 떠날 당시 기장군은 40년만의 가뭄으로 극심한 홍역을 앓고 있었습니다.전남도의회 안전건설소방위 의원 8명도 비슷한 기간에 호주와 뉴질랜드 등을 다녀왔습니다.전남 남해안 섬지역들이 먹을 물마저 부족해 배로 식수를 보급해야 할 정도였지만 의원들은 9일간의 외유를 강행했습니다.사드 배치로 주민 불만이 폭발했던 김천시 의회도 예외는 아닙니다. 지난 3월 주민들이 촛불을 들고 있을 때 의원들은 도시 행정을 견학한다며 두바이를 다녀왔습니다.그리고 그들이 성과라고 남긴 건 외유성 출장에 걸맞게 여행 후기 수준의 짤막한 보고서가 전부였습니다. 가뭄도 사드도 막지 못하는 의원들의 외유성 출장에 주민들의 한숨만 깊어지고 있습니다.kr JTBC 뉴스 공식 SNS 트위터 페이스북 유튜브Copyright by JTBChttpjtbc
"올해는 안 된다" 압박, 어린이집도 '임신순번제' 논란	http://news.naver.com/main/read.nhn?oid=214&sid1=102&aid=0000778537&mid=shm&viewType=pc&mode=LSD&nh=20170720212501	서울의 한 국공립 어린이집의 원장이 보육교사들에게 임신을 마음대로 못하도록 압박한 정황이 드러나 서울시가 조사에 착수했습니다. 리포트 서울의 한 국공립 어린이집.지난 4월 선생님 2명이 아기를 가졌습니다.그러자 어린이집 원장은 결혼한 다른 선생님을 불러 대뜸 임신 계획을 물었습니다.A 어린이집 원장나 지금 너무 당황스러워. 아기 안 낳을 거야 안 낳을 건 아니잖아.원장은 대체 교사를 더 쓸 수 없다며 올해 임신하면 안 된다고 잘라 말했습니다.A 어린이집 원장올해는 임신하면 안 된다. 내가 딱 까놓고 얘기해. 지금 2명 아기 가졌는데 이거 어떻게 할 거야.올해 초 새 학기 교사를 배정할 때도 순서를 정해 임신할 것을 요구했다는 주장도 나왔습니다. A 어린이집 교사원장이 아이를 가지려면 먼저 결혼한 선생님부터 애를 낳아라. OO 선생님 먼저 아이를 가져 그다음에 ㅁㅁ 선생님이 가지면 되잖아라고.임신 사실을 원장에게 알렸다가 축하는커녕 핀잔을 듣기도 했습니다.A 어린이집 교사임신 중원장이 아 미치겠다 하시면서 다른 선생님도 아이 가졌는데 선생님까지 가지면 어떻게 하려고 그러냐고.문제가 불거져 서울시가 조사에 착수하자 원장은 선생님들을 불러 이렇게 말했습니다.A 어린이집 원장서울시 공무원들이 상담할 거야 선생님들. 애를 못 가지게 한 거야 내가 미친 거 아니냐고.이에 대해 원장에게 해명을 요구했지만 아무 대답도 들을 수 없었습니다.지난해 국가인권위원회는 간호사 등의 임신순번제를 심각한 인권 침해로 보고 정부에 관행 개선을 권고한 바 있습니다
포괄적 경제대화 '공동성명'도 없이 돌아선 미·중	http://news.naver.com/main/read.nhn?oid=032&sid1=104&aid=0002804414&mid=shm&viewType=pc&mode=LSD&nh=20170720220848	도널드 트럼프 미국 행정부 출범 이후 처음으로 19일 워싱턴에서 열린 미중 포괄적 경제대화에서 왕양 중국 국무원 부총리왼쪽와 스티븐 므누신 미국 재무장관이 이야기를 나누고 있다.  워싱턴  AP여기를 누르면 크게 보실 수 있습니다미국과 중국이 19일현지시간 워싱턴에서 포괄적 경제대화를 열었지만 아무런 성과 없이 끝났다. 지난 4월 미중 정상회담 이후 이어졌던 100일 허니문이 끝났다는 분석이 나온다.이번 경제대화에 미국 측에서는 스티븐 므누신 재무장관 윌버 로스 상무장관 재닛 옐런 연방준비제도 의장과 도널드 트럼프 대통령의 사위인 재러드 쿠슈너 백악관 선임고문이 참석했다. 중국 측에선 왕양 국무원 부총리 주광야오 재정부 부부장 등이 참석했다. 미국 측은 3470억달러로 집계된 지난해 대중 무역적자를 거론하며 무역균형 조치를 압박했다. 므누신 재무장관은 중국 정부가 경제에 개입했기 때문이라며 미국 기업이 중국 시장에 더 많이 접근할 수 있는 공평한 경쟁의 장이 필요하다고 말했다. 반면 중국 측은 점진적 타협을 강조했다. 왕 부총리는 모든 차이를 한꺼번에 해결할 수는 없다면서 협력이 유일한 옳은 선택이라고 밝혔다.양측은 중국 금융서비스 시장 접근 철강 과잉공급 자동차 무역 외국 기업의 소유권 한도 등 미국이 대중 무역적자 축소를 위해 요구하는 대부분 사안에서 의견차를 보인 것으로 알려졌다. 결국 양측은 2008년 이 회의를 시작한 뒤 매년 채택했던 공동성명도 내놓지 못하고 돌아섰다. 회의 분위기를 반영하듯 기자회견도 취소됐다. 미국 측은 므누신 장관과 로스 장관 명의로 중국은 양측이 협력해야 할 미국의 무역적자 줄이기라는 공유된 목표를 인정했다는 원론적 성명문만 발표했을 뿐이다.이번 회의는 지난 4월 미중 정상회담에서 합의한 100일 계획 이행 상황을 점검하는 자리인 동시에 무역 불균형 해소를 통해 새로운 경제관계를 설정하는 출발점으로 여겨졌다.트럼프 대통령의 대중국 무역균형 시도가 난관에 봉착하면서 향후 미국의 대중국 강경 조치들이 이어질 가능성이 제기된다. 미국은 중국 철강에 대한 관세 부과 등 무역균형을 위한 직접적 조치를 취할 것으로 예상된다. 워싱턴포스트는 전문가들은 관세 부과는 수일 내로 이뤄질 것으로 보고 있다고 전했다.양국 국내 정치 상황이 타협점을 만드는 데 장애물이 될 것이란 전망도 있다. 트럼프 대통령은 러시아 스캔들 등 정치적 위기를 타개하기 위해 미국 우선주의를 강조하고 있다. 시진핑 국가주석도 자신의 집권 2기를 선포할 올가을 당대회를 앞두고 미국에 끌려가는 모습을 보여줄 수도 없다. 냉랭해진 미중관계는 북한 문제로 불똥이 튈 수도 있다. 중국은 미국이 북핵 문제 해결을 위해 더 많은 역할을 촉구하는 것에 불편한 입장을 갖고 있고 당장 유엔 안전보장이사회의 대북 제재를 두고 양측 입장이 충돌하고 있다.워싱턴  박영환베이징  박은경 특파원 yhparkkyunghyang
적폐청산TF, 임 과장 휴대전화 확보…재조사 착수	http://news.naver.com/main/read.nhn?oid=437&sid1=100&aid=0000158962&mid=shm&mode=LSD&nh=20170720215758	저희 JTBC는 지난 2015년 국정원 민간인 사찰 의혹 사건 당시에 자신이 몰던 마티즈에서 숨진 채로 발견된 국정원 임모 과장의 휴대전화를 입수해서 관련 내용을 연속 보도해 드린바 있습니다. 당시 국정원 동료들과 주고받은 통화 시점과 문자 등을 통해 임 과장이 자살에 이르기까지 상당한 압박을 받았던 정황을 확인할 수가 있었습니다. 오늘20일 국정원 적폐청산 TF 새 정부 들어서 만든 TF이죠. 국정원 적폐청산 TF가 임 과장의 휴대전화를 확보해서 국정원 마티즈 사건 재조사에 본격 착수한 것으로 확인됐습니다.기자2015년 7월 18일 오전 자신이 몰던 마티즈에서 숨진 채 발견된 국정원 임모 과장의 휴대전화입니다.이탈리아 감청프로그램을 통해 민간인 사찰 의혹이 불거졌던 7월 17일 새벽.임 과장은 부인과 국정원 동료들에게 잇따라 전화를 건후 해킹 관련 파일을 삭제한 것으로 드러났습니다.국정원 임 과장 부인  해도 해도 안 된다고 얘기를 했고요.숨지기 전날 저녁에는 국정원 직원들로부터 수십차례 전화를 주고 받고 감사관실에서 부른다 등의 문자를 받았습니다.오늘 국정원 적폐청산 TF가 유족 동의를 얻어 임 과장의 휴대전화를 제출 받은 것으로 확인됐습니다.유족인 점을 감안해 압수수색이 아닌 임의 제출 형식으로 이뤄졌고 자체적으로 디지털 포렌식을 진행했습니다.TF는 복원 결과를 분석해 임 과장이 사망에 이르기까지의 과정과 당시 해킹프로그램 구입 내역 등 각종 의혹들을 들여다 볼 것으로 보입니다.임 과장이 숨진 채 발견된 그날 이후 2년 간 풀리지 않던 사건의 진상이 밝혀질지 주목됩니다.kr JTBC 뉴스 공식 SNS 트위터 페이스북 유튜브Copyright by JTBChttpjtbc
검사만 맡던 핵심보직 1개 남기고 모두 개방…법무부發..	http://news.naver.com/main/read.nhn?oid=015&sid1=102&aid=0003799030&mid=shm&mode=LSD&nh=20170720233359	수뇌부 8개 요직 중 검찰국장만 검사에 맡기기로 김주완 기자   정부가 법무부의 탈검찰화로 검찰개혁을 시작한다. 법무부에서 검사만 맡을 수 있는 핵심 보직을 1개로 줄여 검찰 힘 빼기에 나선다.20일 법무부에 따르면 정부는 이르면 이달 내 법무부 장차관을 제외한 국실본부장급 이상의 수뇌부 중 검사만 맡을 수 있는 자리를 4개에서 1개로 줄일 방침이다. 지금은 감찰관 기획조정실장 법무실장 검찰국장 범죄예방정책국장은 검사만 맡을 수 있다. 다만 감찰관은 외부인을 검사로 임용해 임명할 수 있는 외부 개방직이어서 현재도 비검사 출신이 보직을 받을 수는 있다. 정부는 검찰국장을 제외하고 모든 자리를 일반직 공무원 등 비검사도 맡을 수 있도록 관련 법령을 개정할 계획이다. 정부 관계자는 법무부 조직 개편은 국회를 거칠 필요 없이 시행령만 고치면 된다며 검찰 인적 쇄신을 앞두고 있어 검사가 독점해온 자리를 미리 정리할 필요가 있다고 말했다.이번 조직 개편은 문재인 정부의 첫 검찰개혁 조치다. 문 대통령은 대선에서 법무부의 탈검찰화를 공약했다. 법무부 요직을 검사들이 꿰차면서 국민보다는 검사들의 이익에 휘둘렸다는 지적이 끊이지 않았기 때문이다. 박상기 법무부 장관도 지난 19일 취임식에서 검사 중심의 조직에서 벗어나 다양한 구성원들이 적재적소에서 능력을 발휘할 때 법무부가 검찰행정의 지휘감독뿐 아니라 교정출입국인권 등 법무행정을 보다 충실하게 수행할 것이라고 말했다.현재 법무부 국실본부장급 이상의 수뇌부 8개 직책 중 교정본부장을 제외한 7개를 검사가 맡고 있다. 이번에 검사 독점에서 벗어나는 자리들은 모두 요직으로 꼽힌다. 문무일 검찰총장 후보자는 범죄예방정책국장을 지냈고 김수남 전 총장은 기획조정실장 채동욱 전 총장은 법무실장 등 역대 검찰총장 대부분이 법무부 요직을 거쳤다.검찰의 꽃이자 차관급 대우를 받는 검사장 수도 덩달아 줄어들 전망이다. 이번에 비검사 출신에 개방되는 자리도 모두 검사장급 직책이다. 정부는 서울중앙지검 1차장도 검사장급에서 제외하기로 했다. 검찰총장을 포함한 49개에 달하는 검사장 자리는 40개 초반까지 줄어들 것이라는 관측이 나온다
'전기차 혁명'서 뒤지는 한국…과제는?	http://news.naver.com/main/read.nhn?oid=056&sid1=101&aid=0010483825&mid=shm&viewType=pc&mode=LSD&nh=20170720223800	국내에서 가장 많이 팔린 전기차 보조금을 받으면 2050만 원 정도에 살 수 있습니다. 동급 휘발유차와  별 차이가 없죠. 연평균 주행거리를 타면 전기차 충전비는 20만 원 휘발유차는 7배가 넘는 비용이 듭니다. 경제성에 점수를 줄만 하죠. 자주 오가는 곳에 급속 충전기만 있다면 20분이면 80를 채울 수 있습니다. 그런데 여전히 이런 인프라가 부족합니다. 미국이나 중국 모델에 비해 한 번 충전 주행거리도 아직은 절반 수준입니다. 그래서인지 국내 전기차 보급은  빠르게 늘고 있다 해도 한 해 수 천대 수준에 불과합니다. 보조금을 주고는 있는데 다 세금이라 무한정 줄 수도 없습니다. 자동차 제조사로선 보조금이 사라지기 전에 기술 개발과 규모의 경제를 통해 차값을 낮춰야 하는 겁니다. GM이 1996년 출시한 전기찹니다. 폭스바겐은 1976년 전기차를 처음으로 선보였습니다. 세계 5대 완성차 업체들 전기차 출시 시점을 보면 현대기아의 양산이 제일 늦었습니다. 출발이 늦은데다 현재 기술 수준도 프랑스 독일 일본보다 떨어집니다. 양산 규모가 적어 산업 수준은 더 떨어지고 보급이 더뎌 시장 성숙도는 더욱 떨어진다는 게 해외 기관 평갑니다. 차 밑부분에 깔린 이것 전기차 제조 원가의 40정도를 차지하는 가장 비싼 부품 배터립니다. 이 분야에선  우리 기업들 선전중인데요. 이렇게 부품 소재 등 다른 분야에도 연관성이 커서 산업 재편에 대응할 때를 더 놓치면 자동차 강국 지위는 물론 연관 산업까지 위협받을 수 있습니다
'과세공백' 신형 전자담배…일반 담배 수준 과세	http://news.naver.com/main/read.nhn?oid=448&sid1=102&aid=0000216942&mid=shm&viewType=pc&mode=LSD&nh=20170720215734	  하지만 과세 규정을 만들지 못한 상태에서  출시해 그동안 세금을 내지 않았습니다. 정부가 뒤늦게  이 신형 전자담배를  일반 담배 수준으로 과세하기로 했습니다.  지선호 기자가 단독 보도합니다.리포트지난달 출시된 신형 전자담배 입니다. 일반 담배처럼 20개비 한 갑으로 판매되는데 연초를 한 개비씩 전용 기기에 넣고 가열해 사용하는 방식입니다. 가공된 연초를 사용해 연기를 들이마시고 내뱉는 방식이 일반 담배와 비슷합니다.기획재정부는 지난 3월 이 제품을 세율이 낮은 전자담배로 분류했지만 국회가 반대했습니다. 결론이 나지 않은 상태에서 새 전자담배가 출시됐습니다. 박인숙  바른정당 의원 새로운 형태의 전자담배가 판매되고 있지만 현재 법률이 준비 되어있지 않아서 과세 대상에서 제외되어 있습니다. 다시 말하면 과세 공백인 상태죠그동안 이 전자담배에 부과된 세금은 한 갑에 1739원으로 일반 담배의 절반에 불과합니다. 정부와 국회 기재위는 최근 신형 전자담배에 적용할 세금을 일반 담배와 같은 수준으로 하기로 방침을 정했습니다. 그러면 전자담배 가격도 오를 가능성이 있습니다. 다만 이번 7월 임시국회가 추경 문제로 공전하면서 신형 전자담배에 대한 과세 공백은 9월 정기국회까지 이어질 가능성이 있습니다
"설마 걸리겠어?" 하다가 관세 폭탄…면세품 집중 단속	http://news.naver.com/main/read.nhn?oid=055&sid1=101&aid=0000550858&mid=shm&viewType=pc&mode=LSD&nh=20170720205524	해외에서 물건을 사 올 때 면세 한도가 600달러입니다. 그래도 이 정도 넘는 건 괜찮겠지 설마 걸리겠어. 하는 분들이 여전히 많지요. 정부가 휴가철 집중 단속에 나섭니다.기자유럽에서 돌아온 여행객 짐에서 유명 브랜드 가방이 발견됐습니다.국내에서 산 거라 말하지만여행객  명동에서요 가방이 좀 비싼 거라서 여기다가 이렇게 해놓은 거예요.세관원의 계속된 추궁에 결국 해외구매 영수증을 보여줍니다.여행객  세금 계산하면 한 25만7천 원 정도 나오세요.다른 여행객도 가방이 적발돼 세금을 더 물게 됐습니다.인천세관 직원  신고 대상 물품을 신고하지 않으셨기 때문에 납부 세액의 40 가산세가 추가로 부과되겠습니다. 2천 달러짜리 가방을 몰래 들여오다 들키면 가산세 13만 원을 더해 46만 원을 내야 합니다.반대로 자진신고를 하면 30가 감면돼 세금은 23만 원으로 줄어듭니다.자진신고는 늘고 있지만 세관에 제대로 신고하지 않았다 적발되는 건수도 줄지 않고 있습니다.나는 괜찮겠지라는 생각 때문이지만 세관 검사 역시 만만치 않습니다.비행기 화물칸으로 오는 짐은 전량 엑스레이 검사로 의심되는 화물을골라내고 개인이 휴대하는 짐은 입국장에 있는 CCTV와 사복 세관원 등이 여행객 움직임까지 관찰해 선별해 냅니다.관세청은 휴가철을 맞아 다음 주부터 2주간 검사비율을 30 높이는 등 면세 초과 물품을 집중 단속할 계획입니다
