맹골수도의 특이한 '정조시간' 혼동?…5일 만에 수정	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000040375	그렇다면 해경은 왜 이런 기본적인 정조시간마저 혼동했을까 하는 의문이 듭니다. 사고해역인 맹골수도의 정조 시간이 일반 지역과 차이가 있기 때문인데 이 사실을 간과한 것이 아니냐는 분석이 나옵니다. 우리나라에서 일반 연안의 정조 시간과 차이가 나는 지역이 4곳 있는데 맹골수도가 그 중 하나입니다. 기자정조는 바닷물 수위가 높아지는 고조 와 낮아지는 저조를 전후해 물살이 약해지는 상태를 말합니다.일반적인 연안이라면 바로 이 고조와 저조 시간을 전후해 정조가 됩니다.  하지만 맹골수도는 좀 다릅니다.허룡국립해양조사원 예보팀장  맹골수도는 고조가 됐을 때 물살이 빨라져요. 고조가 지나서 23시간 후에 전류정조가 돼요.이처럼 고조와 저조때 정조가 되지 않는 지역은 맹골수도 등 4곳입니다.해경은 이런 맹골수도의 상황을 감안하지 않고 구조활동을 했던 것으로 보입니다. 허룡국립해양조사원 예보팀장  전화통화로 그 부분이 잘못된 것 같다고 그때는 전류정조시간이 아니라고 이야기를 해드렸어요
"유병언 측근 차명계좌 수십 개"…비자금 조성용?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000375047	유병언 전 회장의 최측근이 관리한 차명계좌 일부를 가 입수했습니다. 앵커 이 통장을 통해 거액이 오갔는데요.이런 차명계좌가 수십개 더 있다는 증언도 나왔습니다. 리포트 지난 1991년 12월 우리은행에 개설된 이 모 씨의 예금거래 실적 증명서 입니다.예금 3만 5천원 개설 후 몇 년 동안 거의 거래가 없던 통장에 97년 11월부터 뭉칫돈이 들어옵니다.한꺼번에 1천 7백만 원이 입금되고 5천만 원 8천만 원 1억 원 2억 원까지 점점 많은 돈이 수시로 입금됩니다.세모그룹 부도 이후 약 10년 동안 5백 60차례.일주일에 한 번 꼴로 총 38억 원 가까운 돈의 입금과 출금이 반복됐습니다. 유 회장 전 측근 돈이 통장으로 너무 너무 많이 오더라는 거야. 나중에 세무조사 나오면 어떻게 해 걱정하더라고요.이 통장의 주인인 이 모씨는 유 회장의 비자금 총책으로 알려진 김혜경씨의 지인으로 김씨의 부탁을 받고 통장을 개설했습니다. 김혜경씨 전 측근 우리 아내는 김혜경하고 연결이 돼 있어요. 자기가 무조건 가서 차명계좌 만들었어요.과거 유병언 회장의 최측근이었던 박 모씨는 유 회장과 김혜경씨가 이런 방식으로 지인들 명의의 차명계좌를 운영해왔다고 말합니다. 김혜경씨 전 측근 김OO 하고 정OO 가 굉장히 많은 차명 통장을 가지고 있어요.이들에게 명의를 빌려준 사람들의 상당수는 자기 이름으로 몇 개의 통장이 개설됐는지 조차 모르다가 최근에야 알게 됐습니다.  유 회장 전 측근 인감 등 다 줘버렸으니까 뭘 썼는지 모르죠
KBS 막내급 기자 세월호 보도 반성문…사측에 사과 촉구	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0000809931	현장에서 KBS 기자는 기레기기자쓰레기로 전락서울 양은하 기자   KBS의 입사 4년 차 미만  막내급 기자 40여명이 자사의 세월호 사고 보도에 대해 자성하는 집단 반성문을 올려 적잖은 파장이 예상된다. 7일 언론노조 KBS본부새노조에 따르면 2012년과 2013년 입사한 3840기 취재촬영 기자들은 사내 보도정보시스템에 반성합니다라는  A4 12장 분량제목의 글을 올려 세월호 참사를 취재하며 겪은 일과 심정을 담았다.3840기 40여 명이 동의해 10명이 대표로 쓴 글에서 이들은  KBS 기자는 기레기기자쓰레기로 전락했다며 사고 현장에 가지 않고 리포트를 만들었고 매 맞는 것이 두려워 실종자 가족들을 만나지 않고 기사를 썼다고 밝혔다. 또 대통령 방문 당시 혼란스러움과 분노를 다루지 않았다. 육성이 아닌 컴퓨터그래픽CG으로 처리된 대통령의 위로와 당부만 있었다고 말했다.한 기자는 욕을 듣고 맞는 것도 참을 수 있다. 다만 카메라를 들고 다니기가 부끄럽지 않기를 바랄 뿐이다. 10kg이 넘는 무게를 어깨에 메고 견디는 이유는 우리가 사실을 기록하고 전해야 할 의무가 있기 때문이라고 적었다. 또 가장 우수하고 풍부한 인력과 장비를 갖춘 공영방송으로서 정부 발표를 검증하고 비판하라고 국민으로부터 그 풍요로운 자원을 받은 것 아닌가라고 되물었다. 이들은 KBS가 재난주관방송사로서 부끄럽지 않은 보도를 했는지 반드시 반성해야 한다고 생각한다면서 9시뉴스를 통해 전달하고 잘못된 부분은 유족과 시청자들에게 분명히 사과해야한다고 밝혔다.다른 기자는 내부적으로 이번 특보체제에 대한 성공적인 평가가 있어 더더욱 혼란스럽다고 밝혔다. 따라가는 데 급급해 얄팍한 취재를 하다 보니 기획보도를 하는 건 어불성설이었다는 자체 평가도 있었다. 이들은 보도본부장과 보도국장 세월호 보도에 관여한 모든 기자가 참석하는 토론회를 제안했다. 네이버 뉴스스탠드에서 NEWS1을 바로 만나보세요
'너포위' 실망 없었다, 첫방부터 안방극장 포위	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002774630	오민희 기자 화려한 출연진으로 기대를 모은 SBS 수목드라마 너희들은 포위됐다극본 이정선 감독 유인식가 베일을 벗고 시청자와 만났다. 이승기 고아라 안재현 박정민 등 청춘스타들의 등장은 짧기만 강렬한 인상을 남겼고 얽히고설킨 관계는 흥미진진했다.7일 오후 첫 방송된 SBS 너포위는 속도감 넘치는 도심 추격신으로 장면으로 포문을 열었다. 범인을 추격하는 모습만으로도 출연자들의 캐릭터가 생생하게 드러났다. 이어 드라마는 11년 전 어린 은대구안도규 분와 어린 어수선지우 분의 첫 만남을 담으며 풋풋한 감성을 담았고 어린 은대구와 서판석차승원 분의 악연 등을 담으며 극에 긴장감을 불어넣었다. 어린 대구는 미혼모인 자신의 어머니가 증언 후 무자비하게 살해당하자 담당 형사인 서판석을 원망했다. 싫다는 사람 악착같이 설득해서 증언대에 세웠으면 약속대로 지켰어야지라고 눈물을 쏟아 안타까움을 자아냈다. 특히 어린 대구는 정확히 어떤 모양의 펜던트 입니까. 아들은 아직 안 왔습니다. 서 형사 있으니 뒷마무리 깔끔하게 잘하겠습니다라던 범인의 통화 내용 서판석과 통화 후 누군가가 자신을 죽이러 학교를 찾아왔다는 정황에 서판석을 향한 분노를 불태워 앞으로의 전개에 궁금증을 높였다. 극 중 아이큐 150의 수재 은대구로 분하는 이승기는 독설과 막말 반항기 가득한 모습으로 기존의 엄친아 이미지 탈피에 성공했다. 어머니의 죽음을 알아내기 위해 일부러 경찰서에 들어온 만큼 어머니를 향한 아픔을 섬세하게 전달할 예정이다. 홍일점 어수선을 연기하는 고아라는 어리바리 천방지축 매력을 풍기며 전작과의 변신을 성공적으로 마쳤고 안재현과 박정민은 개성넘치는 연기로 강렬한 눈도장을 찍었다. 여기에 서판석을 연기한 차승원은 극과 극 캐릭터를 능수능란하게 오가며 방점을 찍었다. 아역 배우와 청춘스타들의 호연 속에 상큼하고 풋풋한 감성을 품은 채로 출발한 너포위. 과연 수목드라마의 최강자로 군림할 수 있을지 주목된다. 한편 너포위는 압도적인 비주얼의 경찰 4인방이 강남경찰서 강력반에 입성 태어나 단 한 번도 형사를 꿈꿔본 적 없는 P4와 이들을 도맡게 된 레전드 수사관의 좌충우돌 청춘 성장 로맨스 수사물이다. 자이언트 샐러리맨 초한지를 연출한 유인식 감독이 메가폰을 잡았고 외과의사 봉달희 수상한 삼형제를 통해 톡톡 튀는 대사와 감수성 넘치는 필력을 자랑한 이정선 작가가 호흡을 맞춘다
국방부, 민통선 '북상'시키고 군사보호구역 줄이기로	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0000810567	7일 오후 서울 용산구 국방컨벤션센터에서 국방부 규제개혁 끝장토론회가 열리고 있다.7   오대일 기자군사보호구역내 재산권 행사 규제 완화 추진 서울 김정욱 기자   국방부는 정부 차원에서 추진 중인 규제개혁의 일환으로 민간인출입통제선민통선 일부를 조정하고 군사보호구역을 축소하는 방안을 검토하기로 했다.국방부 관계자는 7일 오늘 열린 규제개혁 토론회에서 군사작전 보장 범위내에서 군사보호구역을 해제완화하고 민통선을 북쪽으로 더 올리는 방안을 검토하자는 의견이 나왔다고 밝혔다.민통선은 지금까지 3차례 북쪽으로 상향 조정돼 현재는 비무장지대DMZ 바깥 남방한계선 기준으로 남쪽 510 이내로 설정돼 있다.이와 관련해 경기도는 최근 군사규제 개혁 워크숍을 열고 군 당국에 민통선을 DMZ 남방한계선 기준 5 이내로 축소해달라고 건의한 바 있다.경기북부지역의 군사보호구역은 전체 면적의 45를 차지하고 있으며 특히 김포시와 파주시 연천군 등은 80이상이 군사보호구역으로 지정돼 있다.한편 이날 규제개혁 토론회에서는 비행안전구역 내 건축물의 개축 및 유지보수 등을 허가하는 내용의 법령 개정과 공익활동 범위 내에서 민간인의 군복 유사군복 착용을 허용하는 방향으로 규제완화를 검토하자는 의견도 나왔다. 네이버 뉴스스탠드에서 NEWS1을 바로 만나보세요
'뒷조사냐 감찰이냐' 청와대 손들어준 검찰	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006895625	검찰 채동욱 혼외아들 사실상 확인     박동주 기자  검찰이 채동욱56 전 검찰총장의 혼외아들로 지목된 채모12군이 채 전 총장의 아들이 맞다고 7일 밝혔다.    서울중앙지검은 이날 채 전 총장을 둘러싼 고소고발사건 수사결과를 발표하고 혼외자 의혹이 진실하거나 진실하다고 보는 것이 상당하다고 발표했다.    사진은 지난해 9월 서울 서초구 서초동 대검찰청 별관에서 퇴임식을 마친 뒤 인사하는 채 전 검찰총장.  DB비서실 4곳 중 1곳만 불법 뒷조사 결론민간인도  감찰 대상인지 논란 소지     김계연 기자  검찰이 채동욱56 전 검찰총장을 뒷조사한 의혹을 받아온 청와대 비서실에 대해 범죄 혐의가 없다고 결론 내렸다. 고위 공직자에 대한 정당한 감찰 활동이었다는 청와대의 논리를 그대로 따른 것이다.    비서실 4곳 중 1곳만 불법 뒷조사 인정  7일 검찰 등에 따르면 혼외아들로 지목된 채모12군의 개인정보에 불법으로 접근하려 했다는 의심을 받은 청와대 비서실은 모두 4곳이다. 검찰은 조오영55 전 총무비서관실 행정관에 대해서만 불법적으로 뒷조사를 했다고 인정했다.    민정수석실 특별감찰반 소속 김모 경정은 지난해 6월25일 서울 서초경찰서 반포지구대에서 경찰 내부 전산망을 통해 채군 모자의 주민등록과 운전면허 등을 조회했다.    교육문화수석실은 그 전날인 6월24일 유영환 서울 강남교육지원청 교육장에게 고용복지수석실은 6월27일 국민건강보험공단 한모 과장에게 부탁해 채군 모자의 신상정보를 캐냈다는 의혹이 제기됐다.     개인정보 조회가 비슷한 시기 집중된 데다 직접 개인정보를 알아본 인물들이 채 전 총장의 혼외아들 여부에 개인적으로 관심을 가질 만한 이유가 전혀 없었기 때문이다.    혼외아들 논란은 이보다 석 달 뒤인 지난해 9월6일 조선일보 보도로 불거졌다.    검찰은 청와대 측과 김 경정의 조사 시기를 조율하는 와중에 김 경정이 자진해서 진술서를 보내오자 두 차례 서면조사를 하는 데 그쳤다. 진술서는 채군의 어머니가 채 전 총장의 이름을 팔아 사건에 개입했다는 첩보를 확인하는 차원이었다는 청와대의 해명과 같은 내용이었다.    검찰은 곽상도 당시 청와대 민정수석과 민정수석실 특별감찰반장을 모처에서 만나 조사했으나 정당한 감찰활동의 일환이었다는 청와대의 주장을 확인하는 수준에 그쳤다.    민정수석실은 지난해 6월 하순 채군 어머니 임모55씨의 비위 첩보를 입수하고 확인작업을 했으나 진행할 가치가 없다고 판단해 접었다고 주장했다. 그러다가 지난해 9월 혼외아들 의혹 보도가 나오자 다시 사실관계 확인에 나서 관련 첩보를 검찰에 넘겼다는 것이다.    특감반은 민간인 뒷조사해도 되나 논란  그러나 민간인 신분인 임씨를 청와대의 감찰 대상으로 볼 수 있는지 민정수석실이 별다른 법적 근거 없이 다른 비서실을 동원해 민간인의 개인정보를 알아봐도 되는지는 여전히 논란의 소지가 있다.    대통령 비서실 직제에 관한 대통령령은 특별감찰반의 감찰 대상을 대통령이 임명하는 행정부 소속 고위공직자나 공공기관단체 등의 장 및 임원 대통령의 친족 및 특수한 관계에 있는 자로 규정했다.    감찰 범위는 법령에 위반되거나 강제처분에 의하지 않는 방법으로 비리 첩보를 수집하거나 사실관계를 확인하는 것으로 한정했다. 채군 모자에 대한 특감반의 개인정보 수집이 적법한지 명확하지 않다.    검찰은 실제 고위 공직자 비리가 친인척 등 주변인물과 관련해 발생하는 경우가 많은 만큼 반드시 채 전 총장이 돈을 받았다는 첩보가 아니어도 감찰 대상에 해당한다고 판단했다.    검찰은 다른 수석실의 협조를 얻어 고위 공직자를 감찰한 사례가 있다는 민정수석실의 답변을 받았다고 설명했다. 청와대 관계자들을 소환조사하지 않은 데 대해서는 청와대와 조율과정에서 서면조사가 시작됐고 이후 추가 소환조사 없이도 실체 규명이 가능하다고 판단했다고 덧붙였다.    가족관계부 열람 부탁은 개인 일탈동기 미궁  검찰은 반면 조 전 행정관의 개인정보 조회는 민정수석실 중심의 감찰과 관련이 없다고 보고 개인정보보호법 위반 등의 혐의를 적용해 그를 기소했다. 뒷조사가 크게 두 경로로 이뤄졌고 조 전 행정관은 민정수석실의 지시나 업무협조 없이 독단적으로 채 전 총장의 뒤를 캤다는 것이다.    조 전 행정관은 검찰 조사에서 안전행정부 김모 국장 등을 윗선으로 댔으나 모두 거짓으로 드러났다. 지난해 12월 구속영장이 기각된 이후 조 전 행정관에 대한 수사는 진전되지 못했고 그가 뒷조사를 한 동기는 미궁에 빠질 가능성이 커졌다.    청와대 특감반에 들어간 임씨의 비리 첩보 역시 어디서 비롯됐는지 명확히 밝혀지지 않았다. 일선 지구대에 찾아가 개인정보를 조회한 김 경정은 자신이 직접 입수한 첩보라며 민정수석실의 하명사항은 아니다라고 진술한 것으로 전해졌다.    이런 수사결과는 찍어내기 의혹에 대한 청와대의 두 차례 해명과 일치한다.    청와대는 지난해 12월5일 조 전 행정관이 서울 서초구청 조이제 행정지원국장에게 가족관계등록부 열람을 부탁한 사실을 시인했다. 그러면서 개인적 일탈행위라고 선을 그으며 그를 직위해제했다.    청와대의 두 번째 해명은 고용복지수석실 등이 전방위적으로 뒷조사에 나섰다는 의혹이 제기된 지난 3월 나왔다. 청와대는 경찰과 여러 비서관실을 통해 채군 어머니 임씨 등의 인적사항을 확인한 사실을 인정했다. 청와대는 민정수석실 특별감찰반의 첩보 확인 차원이라고 밝혀 진행 중인 수사에 가이드라인을 제시하는 것 아니냐는 지적을 받았다.    뒷조사에 대한 수사 결과가 윗선을 밝히지 못한 채 오히려 청와대 비서실에 면죄부를 주는 모양새가 되면서 이런 비판은 현실이 됐다.     검찰은 민정수석실로부터 이첩받은 임씨의 비리 첩보를 수사하는 과정에서 채 전 총장에게 혼외아들이 있다는 강력한 정황을 확인해 결과적으로 당시 감찰의 정당성에 힘을 실어줬다
가족들 발이 된 안산 개인택시…진도 왕복 100대 넘어	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=038&aid=0002497609	
해경이 한국선급 측에 검찰 압수수색 정보까지 유출	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002474083	해양경찰청 소속 경찰관이 검찰의 압수수색 정보를 한국선급에 흘린 것으로 알려졌다. 검찰은 이 같은 단서를 포착하고 해당 공무원을 조사하기로 했다.부산지검 특별수사팀은 7일 한국선급이 압수수색을 나간다는 사실을 알고 있었다는 단서를 포착했다고 밝혔다. 검찰은 이어 한국선급 본사와 임직원의 자택 사무실 등을 압수수색하면서 한국선급 측이 미리 알고 대비했다는 느낌이었다고 덧붙였다.검찰은 압수수색 이후 추가 수사를 벌인 결과 해경에서 정보 업무를 담당하는 정보관이 한국선급 측에 압수수색 등 수사 동향을 전달한 것으로 파악했다. 앞서 검찰은 세월호 침몰사건이 터지자 지난달 24일과 지난 2일 두 차례에 걸쳐 한국선급 본사 등 17곳에 대해 압수수색을 벌였다.검찰은 이날 한국선급 ㄱ본부장 등 4명을 참고인 신분에서 피의자 신분으로 바꿔 조사를 벌이고 있다고 밝혔다.검찰에 따르면 이들은 해양수산부 공무원에게 수백만원 상당의 상품권을 제공한 혐의를 받고 있다. 이들은 2011년 추석을 전후해 해수부 공무원 등에게 780만원 상당의 상품권을 제공한 것으로 알려졌다. 780만원 가운데 일부는 한국선급 법인카드를 이용해 구매했으며 일부는 본부장급 직원들이 돈을 걷어 구매한 것으로 전해졌다.검찰은 한국선급 압수수색 과정에서 상품권 78장이라고 적힌 메모지를 발견했다. 검찰은 이 메모지를 근거로 지난 6일 관련 부서 직원들을 상대로 참고인 조사를 벌였다. 검찰은 이들은 상품권을 해수부 공무원에게 전달한 경위 등을 집중 조사하고 있다.검찰은 또 한국선급 전 회장 오모씨63가 부산 강서구 명지동 신사옥 건립 과정에서 풍수컨설팅을 받으면서 9300여만원을 지급한 사실도 확인했다. 검찰은 풍수컨설팅 비용이 과도하게 책정된 점에 주목하고 있다. 검찰은 컨설팅 비용의 세목에 대해 정밀 분석하는 한편 오씨가 컨설팅비 명목으로 돈을 빼돌렸을 가능성에 대해 조사하고 있다.한편 한국선급은 이날 검찰 소환에 대비해 임직원들을 사전에 교육시키고 소환대상자들이 전원 출석을 거부하는 등 조직적으로 수사를 방해했다는 의혹은 사실무근이라는 입장을 밝혔다. 한국선급 관계자는 검찰에 다수의 임직원이 사고수습을 위한 업무에 매진하고 있는 상황을 고려해 출석 일정이 조율될 수 있도록 사전에 공문으로 요청해 주길 간곡히 부탁드리며 헤아려 주시길 바란다는 내용의 공문을 보냈을 뿐이라며 이를 조직적 방해로 보는 것 같다고 밝혔다.com 모바일 경향 경향 뉴스진  경향신문 앱  모바일웹  공식 SNS 계정 경향 트위터 미투데이 페이스북 세상과 경향의 소통 커뮤니티  경향신문www
전동차 사용 연한 없애고…정비 주기 늘리고	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000277692	지하철 2호선 전동차 사고에 대한 소식 전하겠습니다. 두 달 전 규제를 완화하자면서 전동차에 대한 사용 연한을 없앴습니다. 노후한 전동차 운행이 늘어갈 텐데 정비하는 사람도 줄고 정비 횟수도 줄어든 것으로 드러났습니다.기자사고가 난 앞뒤 전동차는 올해로 각각 23년 24년 된 노후 전동차였습니다.도시철도법에 따라 25년이 넘은 노후 전동차들은 폐차해 왔는데 두 달 전인 올해 3월부터 규제 완화 차원에서 사용 연한을 없앴습니다.노후 전동차를 더 운행하도록 한 건데 강화돼야 할 전동차 정비는오히려 느슨해진 것으로 확인됐습니다.지난 2008년 서울메트로는 1992년 이후 도입된 전동차를 대상으로 두 달마다 하던 경정비를 석 달로 전동차를 분해해 좀 더 자세하게 하는 중정비는 2년에서 3년으로 각각 정비 주기를 늘렸습니다.전동차 모든 부분을 대대적으로 점검하는 정밀 정비는 4년에서 6년으로 2년을 늘렸습니다.김종탁서울메트로 노조 차량지부장  그러면 두 달에 한 번 안전점검을 하는 걸 쉽게 이야기해서석 달에 한 번 안전점검을 한다는 이야기죠. 그 이야기는 무엇이냐 하면 결국은 안전에 소홀하다는 이야기입니다.정비주기만 늘린 게 아니라 정비 인력도 줄였습니다.2008년부터 2년 동안 전체 정비인력의 약 10인 201명을 감축했습니다.박흥수사회공공연구소 철도 정책 객원 연구위원 낡은 차량에 대한 내구 연안이 늘어나서 위험도가 가중되었는데도 정비는 더 제대로 안 되는 악순환이 되고 결국은 위험요인은 더 커지는 상황이 벌어지게 되면서 지난해 말 기준 누적적자 6조 5천억 원에 허덕이는 서울메트로는 경영 효율을 위한 선택이었다고 주장합니다.서울메트로 전동차 10대 가운데 4대는 이미 20년이 넘었고25년이 넘은 전동차도 142량에 이릅니다.전동차는 갈수록 노후화되는데 전동차 정비는 갈수록 느슨해지고 있습니다
LG전자, 美 '특허괴물'에 승소	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=018&aid=0002982868	연방대법원 특허갱신 관련 소송서 LG 손 들어줘 중재기관서 조정 예정.당초 요구액보다 낮아질 전망 향후 특허 괴물의 남소과도한 배상 요구 줄어들 듯이데일리 박철근 정병묵 기자 LG전자가 미국의 세계적인 특허 괴물 인터디지털과의 특허 계약 갱신 관련 소송에서 승소했다. 이에 따라 특허 전문 기업들의 무분별한 소송 남발이 줄어들게 될 지 관심이 쏠린다.LG전자066570는 지난 4월21일 미국 연방대법원으로부터 인터디지털이 제기한 특허 갱신 관련 분쟁 소송에서 승소했다고 7일 밝혔다.LG전자는 지난 2006년 인터디지털과 휴대폰 3G 통신 기술 관련 특허권 계약을 체결했다. 그러나 특허 만료 시점인 2010년 특허료 재협상 과정에서 양측의 의견이 갈렸다. LG전자는 법원이 아닌 별도의 중재 기관을 통해 해결하자고 주장했지만 인터디지털은 이를 받아들이지 않고 2011년 미국 국제무역위원회ITC에 소송을 제기했다.1심에서 ITC는 LG전자의 주장이 맞다고 판단했지만 지난해 열린 항소심에서 미국 연방항소법원은 소송도 가능하다고 판시했다. 이후 대법원까지 이어진 양측의 공방에서 연방대법원이 2심 판결을 뒤집으며 최종으로 LG전자의 손을 들어 준 것이다. 이번 판결에 따라 양사의 특허료 관련 분쟁 해결은 소송으로 해결할 수 없게 됐다.1972년에 설립된 인터디지털은 2만개의 특허를 보유한 세계적인 특허 전문 기업이다. 직원수가 250명에 불과하지만 작년 매출이 약 3500억원3억2540만달러에 달한다. 애플 소니는 물론 삼성전자와 LG전자 팬택 등도 이 회사의 특허를 대거 사용하고 있다. 2012년 기준 인터디지털의 특허 매출 중 삼성전자가 지불한 금액의 비중이 36에 달하는 것으로 알려졌다.김성기 한국국제지적재산보호협회 회장변리사은 이번 판결은 특허괴물들의 기존 행태가 개선되는 계기가 될 것이라고 말했다.미국의 경우 특허를 고의로 침해할 경우 특허침해로 인한 피해금액의 최대 3배까지 손해배상을 요구할 수 있다. 이런 법 체계를 이용해 미국에서는 특허괴물들이 높은 특허료를 상대 기업에 요구하거나 제소하는 행태가 이어지고 있다.김 회장은 이번 판례는 향후 특허괴물들의 특허 관련 소송에서 중요한 변곡점이 될 것이라며 특허 침해에 따른 손해배상 요구도 합리적 수준에서 이뤄지는 선례를 남길 것으로 보인다고 설명했다.이어 당초 인터디지털이 LG전자에 요구한 로열티도 중재기관을 거치면서 낮아질 수 있을 것으로 예상된다고 덧붙였다
