北, '美 본토 공격'까지 언급…대미압박 수위 높여	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0007038566	북한군 총정치국장 자주권 위협하면  본토 핵공격       북한군 서열 1위인 황병서 군 총정치국장이 정전협정 체결 61주년인 27일 평양 금수산태양궁전 앞에서 열린 결의대회 연설에서 미제가 핵 항공모함과 핵 타격수단으로 우리의 자주권과 생존권을 위협하려 든다면 우리 군대는 악의 총본산인 백악관과 펜타콘을 향하여 태평양 상의 미제 군사기지와 미국 대도시들을 향해 핵탄두 로켓을 발사하게 될 것이라고 말했다고 조선중앙TV가 28일 보도했다.전승절 맞아 대미 적개심 고취의 대북정책 전환 촉구 의도     장용훈 기자  북한이 미국에 대한 압박의 수위를 부쩍 높여가고 있어 주목된다.    황병서 북한군 총정치국장은 27일 금수산태양궁전 광장에서 열린 육해공전략군 결의대회 연설을 통해 미제가 핵 항공모함과 핵 타격수단으로 우리의 자주권과 생존권을 위협하려 든다면 우리 군대는 악의 총본산인 백악관과 펜타콘을 향하여 태평양 상의 미제 군사기지와 미국 대도시들을 향해 핵탄두 로켓을 발사하게 될 것이라고 밝혔다.    북한의 군 최고책임자가 공식석상에서 백악관 등을 거론하며 미국 본토에 대한 공격 가능성을 공개적으로 밝힌 것이다.    대남 선전용 웹사이트 우리민족끼리TV가 작년 3월 화염에 휩싸인 미국 국회의사당의 합성 모습을 내보내면서 백악관이라고 소개한 적은 있지만 고위 인사가 백악관 타격을 밝힌 것은 이례적이다.    또 미국민들이 911테러 이후 본토가 공격받을 가능성에 큰 우려를 갖고 있다는 점에서 황 총정치국장의 발언은 매우 강도가 높은 셈이다.    앞서 조선중앙통신은 27일 김정은 국방위원회 제1위원장이 남한의 주한미군 기지 공격 계획에 따른 미사일 발사연습을 직접 점검하고 남조선 강점 미제침략군과 그 추종 무리들을 하루빨리 이 땅에서 쓸어버려야 한다고 강조했다고 전했다.    북한이 주한미군을 타격대상으로 설정한 미사일 발사 연습을 공개하고 미군을 제거해야 한다는 최고지도자의 발언을 공개한 것도 매우 이례적이다.    표면적으로 북한의 이러한 태도는 625전쟁에서 미국과 맞서 싸워 승리를 거둔 날이라고 주장하는 727 전승절정전협정일을 맞아 나온 것으로 풀이된다.    625전쟁이 끝난 것이 아니라 정전협정 체결을 통해 교전이 중단된 상태인 만큼 북한은 내부적으로 미국에 대한 적개심을 고취하고 주민들에게 재차 전쟁이 일어나면 반드시 이길 수 있다는 호승심을 심어주기 위한 움직임으로 해석된다. 김정은 전승절 맞아 625전쟁 열사묘 참배   북한 김정은 국방위원회 제1위원장이 전승절정전협정 체결일을 맞아 27일 오전 10시 조국해방전쟁625전쟁 참전열사묘를 참배했다고 노동신문이 28일 보도했다.    하지만 대외적으로 미국을 압박하기 위해 위협의 수위를 끌어올리는 것 아니냐는 관측도 나온다.    국방위원회는 지난 3월 발표한 담화에서 미국 오바마 행정부의 대북정책인 전략적 인내 정책을 비난하며 핵억제력 과시를 언급했다. 이어 4월에는 외무성 대변인담화를 통해 오는 11월 미국의 중간선거를 거론하며 핵실험에 시효가 없음을 강조했다.    이처럼 미국을 겨냥한 위협 수위를 끌어올려 미국 정부의 대북정책 전환을 압박하는 것으로 볼 수 있다.    북한이 버락 오바마 대통령과 중간선거 핵실험 등을 언급한 만큼 올해 11월 즈음해 장거리 로켓 발사와 제4차 핵실험으로 이어지는 행동을 보일 수도 있다는 예상이 나온다.    북한은 2006년 10월 1차 핵실험을 통해 당시 조지 부시 미국 대통령에게 중간선거 패배라는 상처를 안기고 대북정책의 전환을 끌어낸 적이 있다.    북한이 핵실험을 하자 당시 미국 정치권에는 강경 일변도의 부시 행정부의 대북정책에 대한 비판이 제기됐고 그해 11월 치러진 중간선거에서 상하 양원 모두 민주당이 승리하는 결과가 나왔다.    이에 따라 북한이 올 910월께 미국이 큰 우려를 갖고 있는 장거리 로켓을 먼저 발사하고 유엔 안전보장이사회의 후속 움직임 등을 지켜보고 핵실험까지 이어갈 수 있다는 우려가 제기되는 것이다.    홍현익 세종연구소 수석연구위원은 북한의 본토 공격 발언은 미국뿐 아니라 미국의 동맹국인 한국 미국과 북한 사이의 중재역할을 하는 중국 모두를 압박하는 의미를 담은 것으로 봐야 할 것이라며 기술적 준비 등이 되어 있는지 모르겠지만 핵실험 등의 도발을 한다면 아시안게임이 끝난 이후가 될 것이라고 말했다.    jyhyna
땅이 폭삭…'싱크홀' 잇단 사고 '시민은 불안해'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002240862	지난달 19일 서울 여의도 국회 앞 도로에 깊이 3m짜리 땅꺼짐싱크홀 현상이 나타났다. 서울시 제공  땅꺼짐 사고로 인적물적 피해지하수 고갈상하수도관 낡은 탓외국에선 지하수 보충 등 대책 실행전문가 지하 공사 때 조사 철저히서울 등 대도시 땅바닥이 여기저기 푹푹 꺼지고 있다. 아무런 전조 없이 나타나는 땅꺼짐싱크홀 현상은 지상에는 고층건물 지하에는 상하수도관과 가스관지하철이 난마처럼 얽힌 대도시에서 집중적으로 나타난다. 인공위성을 통한 지반침하 조사까지 진행중이지만 대책은 허술해 시민들의 불안을 키우고 있다. 지난 24일 경기도 의정부시 신곡동 한 아파트단지 앞 인도가 갑자기 2m 깊이로 내려앉으며 지나가던 여성 1명이 다쳤다. 버스정류장과 불과 1m 떨어진 곳이어서 자칫 큰 사고로 이어질 뻔했다. 지난 18일에는 대규모 지하 공사가 진행중인 서울 연세대 안 도로 3 정도가 40 깊이로 꺼졌다. 서울 여의도 국회 앞 도로에서도 17일과 지난달 19일 1.5m 3m 깊이로 땅꺼짐 현상이 나타났다. 최근 서울 잠실 초고층 제2롯데월드 공사장 주변에서도 땅꺼짐 현상이 여럿 신고됐다. 대전 등에서도 도로 땅꺼짐에 의한 차량 사고가 발생했다. 2012년 인천에서는 대형 싱크홀로 오토바이 운전자가 숨지고 도로가 아수라장이 됐다. 전문가들은 지하공간 건설과 이로 인한 지하수 유출고갈 상하수도관 노후화 등이 갑작스런 지반침하의 원인이라고 지적한다. 지하 25m 땅속 압력은 지표면의 10배 정도다. 지하철을 부설하거나 고층건물을 올릴 때 터파기를 하는데 이때 지반을 지탱하는 지하수가 흙과 함께 빠져나간다. 지하수가 받쳐주던 곳이 빈 공간이 되면서 땅꺼짐이 발생한다는 것이다. 상하수도관의 균열로 땅 밑에 물길이 생겨 땅이 무너지는 일도 있다. 의정부와 국회 앞 도로 땅꺼짐의 원인이다. 의정부 사고는 근처에 매설된 아파트 정화조가 터지면서 국회 앞 도로는 40년 넘은 하수관에 틈이 생기면서 흙이 쓸려나갔다. 국립재난안전연구원은 지난해 11월부터 지하수 과다 사용으로 인한 지반침하를 위성으로 관측하고 있다. 이 연구원의 김태훈 박사지반공학는 28일 무분별한 지하수 개발을 억제하고 도심지 지하 공사를 할 때는 상하수도관 정보와 지반 상태를 확인하는 등 철저한 사전조사와 시공 관리가 필요하다고 지적했다. 집중호우 때 산성화한 지하수가 석회암 지반을 용해시켜 땅꺼짐을 일으키기도 한다. 서울시는 서울지역 지반은 대부분 화강암편마암 구조라고 밝혔다. 하지만 이수곤 서울시립대 교수토목공학는 초고층 제2롯데월드가 지어지는 잠실 일대는 화강암이 많은 서울 강북과 달리 토층이 깊어 지하수가 빠지면 주변 지반 전체가 침하할 가능성이 있는 곳이라고 했다. 이 교수는 대규모 토목공사 때 교통영향평가만 할 것이 아니라 지하 공사 재해영향평가도 고려돼야 한다고 지적했다. 외국에서는 훨씬 심각한 땅꺼짐 현상도 일어나고 있다. 지난해 8월 미국 플로리다주에서 땅꺼짐 현상으로 3층짜리 리조트 건물이 무너졌다. 2007년 미국 샌디에이고 주택가에서도 땅꺼짐으로 주택 수십채가 무너졌다. 지난해 9월 중국 허베이성에서는 20m 깊이의 싱크홀 속으로 16명이 건물과 함께 빨려들어가 목숨을 잃었다. 2010년 6월 과테말라에서는 도심 한복판에 지름 30m 깊이 60m의 구멍이 생겨 건물 3채가 빨려들어갔다. 도심 땅꺼짐을 막기 위한 지하수 인공함양빠져나간 지하수를 채워 넣는 작업 필요성도 제기된다. 스위스는 지하수를 빼 쓴 만큼 다시 보충하도록 하고 있다. 서울에서도 일부 신축 빌딩은 빠져나가는 지하수를 지반에 재투입하는 인공함양을 실시하지만 지하수 오염 우려도 있어 이를 제도화하는 방안은 아직 검토중이다
'유혹' 최지우·박하선, 권상우 두고 팽팽한 신경전	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002840221	김윤지 기자 유혹의 최지우와 박하선이 팽팽한 신경전을 펼쳤다.28일 방송된 SBS 월화드라마 유혹극본 한지훈 연출 박영수 5회에서는 점점 갈등의 골이 깊어지는 석훈권상우과 홍주박하선의 이야기가 펼쳐졌다. 이날 홍주는 병원에서 세영최지우와 함께 있는 석훈을 발견했다. 세영은 당황한 홍주를 향해 차석훈씨가 날 보러 온 줄 알았다. 우연히 마주친거니까라고 세영은 담담히 덧붙였고 홍주는 10억 고마웠다. 하지만 이해는 안된다고 받아쳤다. 이에 세영은 그런말한 가치가 있었다. 남편을 과소평가 하시나보다 남편을 잘 모르는 것 같다. 돈이 아깝지 않을 정도로. 부럽다라고 쏘아 붙인 후 자리를 떴다. 유혹은 진정한 사랑의 의미를 찾아가는 네 남녀의 멜로 드라마다. 최지우 권상우 박하선 이정진 등이 출연한다. 매주 월 화요일 밤 10시 방송된다
대북 송금 사기, 가족 걱정에 두번 우는 탈북자	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010054252	멘트 2만 5천 여명 탈북자의 가장 큰 걱정은 북에 남겨둔 가족들입니다. 그래서 이들 대부분은 북한에 돈을 보내고 있는데 한국과 중국 북한 브로커를 각각 거쳐야 이 돈이 북의 가족 손에 전달됩니다. 이 과정에서 수수료 명목으로 브로커가 떼어가는 돈은 송금액의 무려 3040. 하지만 돈을 보낼 수 있는 유일한 창구여서  탈북자들은 높은 수수료를 감수합니다. 그런데 최근 송금 사기가 급증하고 있는데다 북한 당국의 단속도 강화돼  탈북자의 북한 내 가족들이 생명의 위협까지 당하고 있다고 합니다. 안타까운 사연들 김개형 기자가 취재했습니다. 리포트 뇌종양 치료중인 어머니를 찾은 탈북자 최성국 씨. 병원비와 생활비로 빠듯한 형편이지만 북의 친척에게 브로커를 통해 한 번에 백만원 정도 여러 차례 돈을 보냈습니다. 지난 5월에는 2백만 원을 보냈는데 잘 전달됐다는 브로커의 말과는 달리 북의 가족에게서 뜻밖의 소식을 들었습니다.  인터뷰 최성국2012년 탈북   브로커가 원금의 절반을 다 떼고 그리고 확인 전화에는 돈을 다 받았다고 그렇게 말하라고 하더래요. 거절했더니 브로커가 보위부에 신고하면 끝이다 너는. 또 다른 탈북자 김모 씨는 더욱 충격적인 소식을 들었습니다. 북의 가족들이 돈은 고사하고 보위부에 끌려가 생명에 위협을 느낄 정도의 고문을 당했다는 겁니다. 북한 쪽 브로커가 송금 사실을 당국에 신고했기 때문입니다.녹취  탈북자한국 브로커음성 변조   보위부에서 브로커 다 잡아들여가지고 중국돈 만 원이상 송금할 때 본인한테 다 넘겨주고 누구한테 줬다는 것만 신고하라. 그럼 브로커 장사 유지해주겠다는 지시가 있었어요
"러시아, 석유기업 유코스 전 주주에 51조원 배상해야"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007039382	국제상설중재재판소 러시아 정부 유코스 파산에 책임 판결    서울파리 류창석 기자 박성진 특파원  러시아 정부가 과거 러시아 최대 민간 석유회사였던 유코스 파산에 책임을 지고 유코스 전 주주들에게 거액을 배상해야 한다는 판결이 나왔다.     네덜란드 헤이그 소재 국제상설중재재판소PCA는 28일현지시간 유코스를 러시아 정부가 강제 수용하면서 손해를 본 GML 지주회사 주주에게 500억 달러51조2천억원를 배상하라고 판결했다고 AFP통신이 보도했다.     미하일 호도르코프스키 전 유코스 회장은 과거 메나텝 그룹을 통해 유코스를 경영했다. 메나텝 그룹은 현재 GML 지주회사로 바뀌었다.     국제상설중재재판소는 러시아 정부가 청구인GML 주주의 자산을 강제 수용했다며 러시아 정부의 책임을 인정했다.     GML은 러시아 정부가 유코스를 부도나게 한 뒤 정치적 목적에서 국유 기업에 팔았다는 것을 재판소가 확인했다며 이날 판결을 환영했다.    500억 달러는 국제상설중재재판소 배상액으로는 사상 최대라고 GML은 밝혔다.     10년 가까이 끌어온 이번 재판의 판결은 우크라이나 사태를 둘러싸고 서방과 러시아 간 대립이 고조되는 상황에서 나오는 것이라 주목된다.    러시아 정부는 이 판결에 대해 상소할 뜻임을 밝혔다.    세르게이 라브로프 러시아 외무장관은 이 재판의 러시아 측 변호인들이 법률적으로 이용할 수 있는 모든 수단을 동원할 것이라고 밝혔다.     러시아 재무부는 이날 언론보도문을 통해 PCA 판결은 유럽인권재판소 판결과 정면으로 배치된다고 지적했다. 앞서 유럽인권재판소는 유코스가 대규모 탈세를 저질렀으며 유코스에 대한 정부 당국의 조치는 정치적 성격을 띠지 않았다고 두 차례나 판결했다고 재무부는 강조했다.    러시아 최대 부호였던 석유재벌 호도르코프스키 전 유코스 회장은 2003년 사기와 탈세 혐의로 체포돼 2005년 5월 8년형을 선고받았다.    그의 체포 후 러시아 최대 민간 석유회사였던 유코스는 330억 달러의 세금폭탄을 맞고 2006년 파산했다.     한때 400억 달러의 가치를 지녔던 유코스가 국유화되면서 자산 대부분은 블라디미르 푸틴 러시아 대통령의 측근이 경영하는 로스네프트로 양도됐다.    서방은 호도르코프스키의 투옥이 러시아 정부의 에너지 자산 국유화 계획과 정적 탄압의 결과라고 봤으며 호도르코프스키도 푸틴 대통령을 비판하면서 야당에 정치자금을 지원한 것이 이런 결과를 낳았다고 주장했다.    푸틴 대통령은 호도르코프스키를 복역 10년 만인 작년 12월 사면했다.     호도르코프스키는 두 아들과 부인이 있는 스위스에 작년 말 입국해 머물고 있다.    sungjinparkyna
中맥도날드 '육류버거' 판매중단…"음료가게 전락"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007039223	AP온오프매장 음료수감자튀김 등 일부 비육류제품만 판매사과 한마디로 끝날 일이냐다신 안먹는다 비난 빗발     베이징 이준삼 특파원 한미희 기자  중국에서 유통기한이 지난 육류가 맥도날드 등에 공급된 사실이 드러나 파문이 일고 있는 가운데 베이징과 상하이 지역의 온오프라인 맥도날드 매장들이 육류버거 판매를 중단했다.    중국 맥도날드 대변인은 28일현지시간 원재료 공급 업체를 변경함에 따라 중국 북부와 중부 매장에서는 한정된 메뉴만을 판매한다면서 이런 방침을 밝혔다고 중국언론과 월스트리트저널WSJ 등 외신들이 보도했다.    실제로 이날 오후 6시께 베이징 지역의 맥도날드 판매사이트인 마이러쑹에 접속해본 결과 햄버거를 비롯한 고기가 사용된 대부분의 품목에 잠시 구입할 수 없다는 문구가 표시돼 있었다.    온라인사이트에서는 음료수와 감자튀김만 구입할 수 있었다.    중국 신경보는 이날 맥도날드가 음료수 가게로 전락했다는 제목의 기사를 통해 베이징에 들어선 대다수 맥도날드 오프라인 매장에는 전날부터 소고기 닭고기 돼지고기 등으로 만든 버거와 튀김 등은 판매하지 않는다는 안내문이 내걸렸다고 보도했다. 28일 오후 맥도날드 판매사이트인 마이러쑹 화면. 고기가 사용된 대부분의 품목에 잠시 구입할 수 없다는 문구가 표시돼있다.     이같은 사정은 상하이 지역도 마찬가지다.    외신들에 따르면 중국 맥도날드 주문 전화 교환원은 상하이 지역에서는 소고기와 닭고기 제품은 불가능하고 생선과 돼지고기 제품만 주문할 수 있다며 안전을 위해 상하이푸시와 관련된 상품은 모두 판매를 중단했다고 말했다.     이는 주요 패스트푸드점에 원재료를 공급해 온 상하이푸시가 유통기한 지난 육류를 재포장해 납품했다는 사실이 드러난 이후 8일 만에 내려진 조치다.     베이징과 상하이 지역의 맥도날드 매장들은 이같은 육류 버거 판매 중단 조치가 언제까지 이어질지에 대해서는 말을 아꼈다.    중국 소비자들은 유통기간이 지난 육류공급과 육류버거 판매중단 조치에 강하게 항의했다.    한 누리꾼은 쓰레기 고기가 모두 소비된 뒤에야 판매중단 조치를 내리느냐고 항의했고 또 다른 누리꾼은 전국민이 그렇게 많은 쓰레기 고기를 먹었는데 사과 한마디로 끝날 일이냐고 힐난했다.    보아하니 앞으로 맥도날드 등의 이런 패스트푸드는 다시는 먹기 힘들겠다는 비난도 이어졌다.    상하이푸시는 중국 맥도날드를 비롯해 KFC 피자헛 스타벅스 버거킹 세븐일레븐 파파존스 피자 등에 식재료를 공급해왔으며 지난 20일 유통기한이 지난 고기를 재포장해 납품해 온 것으로 드러났다. 28일 오후 맥도날드 판매사이트인 마이러쑹 화면. 고기가 사용된 대부분의 품목에 잠시 구입할 수 없다는 문구가 표시돼있다.     한편 상하이푸시의 모회사인 미국 OSI 그룹의 데이비드 맥도날드 회장은 이날 상하이에서 기자회견을 열고 조사 결과 내부 기준과 정책에 전혀 맞지 않는 문제가 발견됐다면서 앞으로 중국 내 영업을 미국 본사에서 직접 관할하겠다고 밝혔다.     OSI 그룹은 또 이번에 문제가 된 상하이푸시 외에 중국 내 다른 모든 공장을 점검하는 한편 향후 3년간 1천만위안약 16억5천700만원을 투자해 상하이에서 식품 안전 교육 프로그램을 진행하겠다고 밝혔다.     OSI 그룹은 상하이 외에도 허베이성과 광저우 등에도 공장을 두고 있다.    OSI 그룹은 앞서 지난 26일 상하이푸시에서 만든 모든 제품을 회수하고 현지 경영팀을 교체한 데 이어 이같은 후속 조치를 내놨다.    jsleeyna.kr    miheeyna
당분간 무더위…밤낮으로 푹푹 찐다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000282851	오늘28일 중복 답게 전국 대부분지방의 기온이 30도 이상 올라 무더웠습니다.조금 전 8시를 기해폭염주의보는모두 해제가 됐지만 당분간 계속 무덥겠습니다.특히 주 후반에는 서울의 낮 기온이 33도까지 오르겠고 밤낮으로 푹푹 찌겠습니다.지금 남부지방에 내리고 있는 장맛비는 내일 오전까지 이어지겠습니다.강수량은 540mm가량으로 많지 않겠고 모레는 중부지방에서도 막바지 장맛비가 예상됩니다.내일도 중부지방은 아침에 안개가 끼겠고 오후에는 가끔 구름만 많겠습니다.낮에는 서울과 춘천 32도까지 오르겠습니다.남부지방은 비가 온 뒤 낮에 그치겠고 습도가 높아져 무척후텁지근하겠습니다
교복 공동구매 무산…대형업체의 '보이지 않는 손'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000399438	교복값 부담 줄이기 위해서 정부가 모든 국공립학교의 내년 신입생부터 의무적으로 교복을 공동구매하도록 했습니다. 가격을 낮추기 위함인데 어찌된 일인지 이 공동구매가 줄줄이 무산되고 있습니다. 그 내막 먼저 이동경 기자가 보도합니다. 리포트 전교생이 1천 명이 넘는 서울의 한 중학교.지난 5일 내년도 신입생 교복 공동구매 입찰 공고를 냈지만 중소 업체 단 한 곳만 지원해 입찰이 무산됐습니다.  학교 관계자 4대 메이저 급은 아니고. 소기업도 하나만 들어 왔어요.대형 업체들이 관심이 없었던 건가요 모르죠 뭐 그런 건.경기도 부천의 이 중학교는 아예 교복 업체가 단 한 곳도 입찰에 참여하지 않았습니다.  학교 관계자 저희 학교의 입찰가 이하로도 들어오겠다는 업체가 있었대요. 입찰이 안 들어올거라고 생각 안 했어요.최근 한 달 동안 조달청에 올라온 교복 공동구매 공고 101건 가운데 이런 식으로 공동구매가 무산 된 경우는 47건으로 거의 절반에 달했습니다. 이동경 기자 주로 하청 공장에서 만드는 교복은 본사와 지역 총판 그리고 대리점을 거치면서 단계별로 적게는 7 많게는 30 까지 마진이 붙습니다. 그런데 경쟁 입찰로 공동구매하게 되면 이 중간 마진이 줄수 밖에 없어 가격이 크게 떨어지게 됩니다.  오현석 기자 그렇다고 대리점도 크게 불리할 건 없는데요. 물론 가격은 떨어지지만 대신 정확한 수요 예측이 가능해져 재고를 쌓아둬야 하는 부담이 사라지기 때문인데요. 그럼 왜 입찰이 계속 무산되는 걸까요  리포트 지난 3월 한 대형 교복 업체 지역 전략회의. 지역 총판 관계자는 노골적으로 교복 공동구매 입찰에 참여하지 말자고 말합니다.  ㅇㅇ 교복 총판 직원지난 3월 공정거래법에는 걸리지만 우리는 전자입찰을 하지 말자고 했다. 담합 안 하면 못 사니까.업체들끼리 경쟁을 하다보면 다같이 망한다는 겁니다. ㅇㅇ 교복 본사 직원지난 3월  4대 교복 업체가 같이 살자고 하면 살 수 있는데 가격 갖고 서로 죽이려고 하면 다 죽는다.한 대리점주는 지역 총판에서 주변의 다른 업체 대리점과 협의해 다 같이 입찰에서 빠지라는 지시까지 받았다고 말합니다.   ㅇㅇ 교복 대리점주  주관공동 구매는 될 수 있으면 그 지역에서 협의를 해서 참여하지 말라.대형 업체가 다 빠져버리면 공동구매 교복의 이미지도 나빠져 결국은 개별 구매로 돌아올 거란 의도가 있다는게 대다수 대리점주들의 주장입니다.   ㅇㅇ 교복 대리점주 입찰에 안 들어가면 결국 무산될 거다. 이런 식으로 막아왔는데 신기하게도 먹혔습니다. 공동 구매 교복 구입을 안 하죠.이에 대해 대형 업체들은 본사 차원에서 입찰에 참여하지 마라고 지시한 적은 없다고 밝혔습니다.  ㅇㅇ 교복 본사 직원 본사 입장에서는 어떻게든 많이 팔아서 발주를 많이 해주시면 저희는 좋은 상황이거든요
'천연 치매 치료제' 5년 내 나온다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=057&aid=0000416163	국내 연구진이 치매를 치료할 수 있는 신약 물질을 개발해 본격적인 임상시험에 들어갔습니다.  빠르면 5년 안에 제품으로 나올 예정인데 전 세계 10조 원에 달하는 치매 시장을 선점할 수 있는 좋은 기회가 될 것으로 보입니다.  김수형 기자가 보도합니다. 기자   뇌신경이 손상돼 기억이나 행동 장애가 오는 치매.  국내한 연구진이 정부 지원으로 7년간의 연구 끝에 치매 치료 원천 기술을 개발했습니다.  식물 잎에서 추출한 성분을 배양해 치매에 걸린 쥐에 주사를 놓았더니 치매를 유발하는 물질을 없애주고 끊어진 신경 연결 고리를 이어줬습니다.  인터뷰  김명옥  경상대학교 교수 알츠하이머에서 나타나는 초기 중기 말기 이 세 가지 단계에서 모두 다 탁월한 효과가 있음을 확인했습니다.   연구진은 앞으로 5년 동안 제약회사와 함께 임상시험을 거쳐 제품을 생산할 계획입니다.  식물에서 추출한 천연단백물질이어서 독성 등의 부작용이 없어 임상실험이 빨리 진행될 것으로 기대했습니다.  의료계에서는 지금까지 치매의 진행을 더디게 할 뿐 이를 근본적으로 치료할 수 있는 제품은 없었다며 예의주시하고 있습니다.  인터뷰  김용범  강북삼성병원 신경과 교수 그런 약물이 안전성을 입증해 시장에 나오면 치료에도 좀 희망이 있다고 봐야하겠습니다.  5년 뒤 세계 치매 치료제 시장은 10조 원 규모.  정부는 이번 치료물질 개발을 통해 전 세계 치매치료제 시장 선점할 수 있을 것으로 기대했습니다.   MBN뉴스 김수형입니다
'해무' 박유천 "베드신, 촬영전 고민 많았다"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=109&aid=0002839975	김경주 기자 배우 박유천이 한예리와의 베드신에 대한 소감을 밝혔다.박유천은 20일 오후 서울 왕십리 CGV에서 열린 영화 해무 언론배급시사회 및 기자간담회에서 한예리와의 베드신을 앞두고 고민이 많았다고 말했다.그는 이날 베드신을 두고 내가 너무 초반부터 의논을 많이 했다. 이 장면을 어떻게 표현할까 그런 부분을 고민을 오래 했는데 막상 촬영 들어갈때는 너무 내 자신이 이해가 됐었던것 같다라며 한치 앞도 모르는 상황 속에서 죽을지도 모르는 상황속에서 살아있다는 걸 느끼는 유일한 사람이었고 그걸 느끼고 싶어했던 것 같고 살고 싶어했던 것 같다. 여러 가지 마음이 공존했다라고 전했다.이어 촬영할 당시에 슬펐고 그랬는데 보면서도 좀 가슴이 아팠다라고 덧붙였다.박유천은 극 중 홍매를 보고 첫눈에 반한 순박한 막내 선원 동식 역을 맡아 열연을 펼쳤다.한편 해무는 만선의 꿈을 안고 출항한 여섯 명의 선원이 한 치 앞을 알 수 없는 해무 속 밀항자들을 실어 나르게 되면서 걷잡을 수 없는 사건에 휘말리게 되는 이야기를 다룬 영화로 오는 8월 13일 개봉한다
