한-호주, 한-캐나다 FTA 비준 동의안 국회 본회의 통과	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003378856	오세중  기자the300 자동차 공산품 수혜.축산업계는 우려한호주와 한캐나다 자유무역협정FTA 비준동의안이 축산업계의 피해가 우려된다는 논란 속에 2일 국회 본회의를 통과했다. 국회 외교통일위원회는 지난달 13일 법안심사소위를 열고 한호주 한캐나다 FTA 비준동의안을 여야 합의로 의결한 바 있다.비준동의안은 양 당사국이 국회 통과 등 국내절차 완료를 서면으로 통보한 날부터 30일이 지난 시점 또는 양국이 합의한 다음날 발효된다.우선 우리나라는 내년 4월 전 호주와의 FTA를 발효시키겠다고 밝힌 일본보다 빠르게 FTA를 맺게 됐다.지난달 7일 산업연구원은 일본과 호주의 경제협력협정EPA와 관련 일호주 EPA에 따른 한호주 FTA 효과분석이라는 보고서를 통해 호주와의 FTA 발효시점에 따라 한국과 일본의 경제적 효과를 전망했다. 이 보고서에 따르면 우리나라 먼저 호주와 FTA를 맺을 경우 선점효과로 인해 5년간 연 평균 5억3800만달러의 수출효과가 기대된다고 밝힌 바 있다. 특히 한호주 한캐나다 FTA의 최대 수혜품목으로는 자동차가 주목받고 있다. 호주는 FTA 발효 즉시 소형배기량 10001500cc중형15003000cc 휘발유 승용차를 비롯해 가전제품 냉연강판 일반기계 등에 붙는 5의 관세를 철폐한다.한캐나다 FTA의 경우 발효되면 캐나다는 한국산 승용차에 대한 6.1의 수입 관세를 2년에 걸쳐 단계적으로 없애기로 했다. 또한 FTA가 발효되면 호주와 캐나다에서 일본보다 먼저 다른 주요 공산품의 관세 인하 혜택을 받아 가격 경쟁력을 높일 수 있다는 전망도 나온다. 축산업계의 피해가 예상되는 가운데 축산업 종사자들은 여야정이 축산업계 지원 대책을 내놨지만 여전히 한호주 한캐나다 FTA에 강하게 반발하고 있다. 일례로 한국은 호주와 캐나다산 쇠고기에 붙는 40의 관세를 모두 15년에 걸쳐 철폐하게 된다. 쇠고기의 경우 2030년이 무관세가 되고 돼지고기의 경우 호주산은 냉동을 제외하고 10년 안에 캐나다산은 510년 안에 관세를 없앤다. 이 같은 쇠고기와 돼지고기 수입과 관련 현재 관세율 속에서도 호주산이 지난해 기준 국내 수입 쇠고기 시장 점유율의 약 55로 1위를 차지했고 수입 돼지고기 시장에선 캐나다산이 약 14로 2위인 점을 감안하면 관세 장벽이 사라질 경우 국내 축산시장의 피해는 피할 수 없을 것으로 보인다는 전망도 나온다. 이와 관련 국회 외교통일위원회 위원장인 유기준 새누리당 의원은 이날 투표에 앞서 모두 발언에서 한호주 한캐나다 FTA 타결에 있어 피해가 우려되는 축산업계를 위해 피해보전대책 마련을 했다면서 농가사료직거래활성화자금긴급경영안정자금 인하 무허가 축사 양성화 지원 도축도계장 전기 요금 인하 등 9가지 사항에 대해 여야가 합의했다고 설명했다.  이에 따라 정부는 농가사료직거래활성화자금긴급경영안정자금에 대해 현행 3인 금리를 1.8로 낮추고 축사시설현대화자금조사료생산기반확충자금가축분뇨처리시설자금축산경영종합자금 금리는 3에서 2로 인하하기로 하는 등 축산 농가의 민심을 잡기 위한 지원 대책을 세웠다. 이와 함께 도축도계 수수료 인하를 전제로 도축도계장 전기요금을 2024년까지 20 인하하기로 했다. 그러나 김제남 정의당 의원은 반대토론에서 정부가 졸속 추진해 타결된 FTA라면서 두 건의 FTA 비준동의안 처리를 반대한다고 말했다. 김 의원은 이어 FTA 협정문이 공개될 때까지 국회와 국들은 내용을 전혀 알 수 없는 깜깜이 협상이었다면서 통상보고 절차에 따른 보고가 아닌 협상 타결에 대한 일방적인 통보였다고 지적했다
국회 넘은 '초이노믹스 3종세트'…가속 페달	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0003378831	김평화  기자가계소득 늘리기 위한 비책 침체된 경기 살려낼까본문 이미지 영역그래픽김지영 디자이너초이노믹스의 기둥으로 평가받는 가계소득 증대세제 3대 패키지 등 세법개정안이 국회 문턱을 넘어섰다. 2일 국회에서 2015년 예산안이 통과되면서 최경환 경제부총리 겸 기획재정부 장관이 마련한 가계소득증대 3종세트에 힘이 실릴 것으로 기대된다.최경환 경제부총리 겸 기획재정부 장관이 이끄는 새 경제팀의 정책방향의 초점은 가계소득 확충에 맞춰졌다. 국민들의 소비가 활성화되면 침체된 경제를 살릴 수 있다는 판단이다. 새 경제팀은 경기 침체의 원인이 내수부진 때문인 것으로 진단했다.이렇게 나온 것이 가계소득 증대세제 3대 패키지다. 근로소득증대세제와 배당소득증대세제 기업소득환류세제 등을 말한다. 임금 올리는 기업에 인센티브 근로소득 증대세제는 임금을 올려주는 기업에 세제상 혜택을 주는 제도다. 당해연도 평균 임금이 최근 3년 평균 임금상승률 이상 증가한 기업을 대상으로 3년 평균 상승률을 넘어서는 부분에 대해 10대기업은 5 세액공제 혜택을 준다. 평균임금 산정시 임원과 고액연봉자 등의 임금은 제외된다. 오는 2017년 12월31일까지 3년 한시로 적용된다. 기업들이 근로자의 근로소득을 확충토록 유도하는 효과가 기대된다. 기획재정부는 이를 통해 연 1000억원의 세액공제가 이뤄질 것으로 추산했다. 이 세제는 임금 근로자와 고령층 등의 가처분 소득을 높이기 위해 새롭게 나온 제도다. 근로소득은 서민과 중산층의 핵심 소득이기 때문이다.주주 지갑 두둑하게 채워준다배당소득증대세제는 배당 유도를 위해 주주에게 인센티브를 주는 제도다. 배당을 활성화시켜 주주들의 지갑을 채우고 이들의 소비가 늘어나길 기대하는 것이다.기업 소득  배당  가계소득  내수 활성화의 구조다. 정부가 마련한 배당 유도 정책은 세제 연기금 시장 제도 등 세 축으로 구성된다. 세제는 기업 배당을 촉진하는 배당소득 증대세제를 마련한다. 기업이 아닌 배당을 결정하는 주주에게 인센티브를 줘 배당을 늘리도록 한다는 구상이다. 정부는 기업소득을 가계소득으로 돌리기 위한 해법 중 하나가 배당 확대라고 보고 있다. 금융소득 2000만원 이하 소액주주들에게 적용되는 원천징수 세율을 14에서 9로 낮추고 2000만원 이상 주주들에겐 세율 25의 선택적 분리과세를 허용하는 게 골자다. 배당소득증대세제의 세제 지원 규모는 270억원으로 파악됐다.기업소득환류세제는 최경환 경제팀이 비장의 카드다. 기업의 돈을 가계로 흐르게 한다는 의미로 최 부총리가 직접 주문한 정책이다. 기업이 사내유보금을 투자 임금 배당 형태로 사용하도록 유도해 당기순이익에 세금을 부과하는 내용이 골자다. 과세 대상이나 방식을 보면 전세계적으로 유례가 없는 독특한 제도다. 미국일본 등은 사내 과다유보소득에 대해 법인세 추가 과세제도를 운영하지만 기업소득환류세제와 성격이 다르다. 지도에 없는 길을 가겠다고 한 최 부총리의 발언도 이 제도를 염두에 뒀다는 게 기재부의 설명이다
1% 저물가 좋은 게 아니다…디플레이션 우려 확산	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000440538	물가가 치솟는 것 못지않게 저물가 현상이 지나치게 오래 지속되는 것도 문제겠죠.그런데 우리의 소비자물가 상승률이 1로 내려앉았습니다.그만큼 경제가 활력을 잃고 있다는 신호라고 볼 수 있는데 더 큰 문제는 인플레이션보다 더 무섭다는 디플레이션으로 확산될 우려가 있다는 점입니다.그런데 지금 우리 경제가 바로 그 기로에 서 있습니다. 리포트 국제 유가 하락 여파로 서울에서도 휘발유 값이 리터당 1500원대인 주유소가 나왔습니다. 원미경  차를 이용하는 시간이 많은데 기름값이 떨어지니까 그런 부담이 줄어들다보니까.올해 작황이 좋았던 배추와 당근 무 같은 농산물 값도 큰 폭으로 떨어졌습니다.0 9개월 만에 최저치를 기록해 0대 진입을 눈앞에 두고 있습니다.물가 상승률이 2년 넘게 1대를 맴돌고 있는데요.이런 저물가에도 소비가 오히려 줄어든다는 게 문제입니다.빚 갚고 노후 대비하느라 가계는 소비를 줄이고 소비가 줄어드니까 기업은 생산과 투자를 꺼리는 경기 침체의 악순환이 걱정되고 있습니다.내년 담뱃값 인상으로 물가 상승률이 0.62포인트 오를 것이라는 정부 전망도 있지만 수치상의 변화일뿐 내수 부진에 저물가라는 근본 구조는 바뀌지 않는다는 분석입니다
노동시장 구조개편…시험대 올라선 노사정위	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002748629	근로시간 단축 등 14개안 확정19일까지 사회적 대타협 추진합의문 실패 땐 폐지론 힘실려이달 말로 예정된 노동시장 구조개편과 관련한 대책 발표를 앞두고 경제사회발전노사정위원회의 막판 역할에 이목이 집중되고 있다. 노사정위는 정부 대책 발표 전에 새로운 노동시장 구조의 큰 틀을 구축하는 사회적 대타협을 추진한다는 계획이다. 그러나 식물위원회라는 오명에서 벗어나지 못하고 있는 노사정위가 기한 내에 그 역할을 해낼지에 대해서는 회의적인 시각이 많다.노사정위는 2일 정부서울청사에서 노동시장구조개선특별위 전체회의를 열고 14개 세부 과제를 확정했다. 특위는 19일을 D데이로 잡고 이날 회의를 열어 노동시장구조 개선을 위한 기본방향 합의문에 대해 논의할 계획이다.김대환 노사정위원장이 2일 정부서울청사에서 열린 노동시장구조개선특위 전체회의에서 개회를 알리는 의사봉을 두드리고 있다.정부는 노사정위의 합의문을 참고해 노동시장 구조개편과 관련된 대책을 발표할 방침이다. 그런데 문제는 19일까지 합의문 도출이 가능할지 회의적이라는 점이다. 최근 기획재정부 등 정부에서 흘리는 노동개혁의 방향에 노동계가 강력 반발하고 있기 때문이다. 노사정위에 참여하고 있는 한국노총의 강훈중 대변인은 워낙 이견이 팽팽해서 의제를 선정하는 데만 4차례의 회의를 거쳤는데 합의문을 빨리 만들 수 있겠느냐고 말했다.고용부도 더 이상 기다리기는 어렵다는 입장이다. 고용부의 한 관계자는 19일까지 노사정위에서 합의가 이뤄지지 않을 경우 부담을 무릅쓰고 대책 발표를 추진해야 할 상황이라고 밝혔다.올해는 여느 해보다도 통상임금과 근로시간 단축 노동시장 구조개편 등 노동이슈가 많았기 때문에 대화 테이블인 노사정위의 역할에 기대가 모아졌다. 노사정위가 빈손으로 한 해를 마감하면 폐지론이 고개를 들 수도 있다. 일각에서는 전체 노동계를 대표한다고 보기 어려운 한국노총만을 파트너로 대화하면서 물밑작업으로 노동문제를 조율하려는 관행이 반복되고 있다며 폐지론을 제기하고 있다.그러나 아직까지는 사회적 대화기구와 관련한 대안이 없기 때문에 폐지까지는 무리라는 게 대체적인 시각이다
담뱃값 올려 90%는 금연정책 강화 '말로만'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002748659	2015년 건강증진기금 3조2762억 부담금 올라 40.5 증가 불구 금연예산 비중 겨우 4.2 늘어복지 90 쓰겠다 약속 실종보건복지부가 담뱃값을 올려서 거두는 세금의 90를 금연정책에 쓰겠다고 약속했지만 실제 편성 예산안에는 30만 금연정책에 책정한 것으로 나타났다. 정부가 그동안 주장한 세수 확보보다 국민건강을 위해 담뱃값을 올리겠다던 주장이 허구임이 드러났다.2일 복지부와 국회 예산정책처에 따르면 내년도 예산안 가운데 건강증진기금은 총 3조2762억원이다. 이는 담배 1갑당 부과하는 부담금을 현재 354원보다 487원 오른 841원으로 인상하기로 한 데 따른 것이다. 올해 기금 2조3314억원에 비해 9447억원40. 하지만 여기서 금연정책 비용이 차지하는 비중은 올해 3.6로 2060억원 늘어나는 데 그쳤다.문형표 복지부 장관은 지난달 4일 세계일보와 인터뷰에서 건강증진부담금을 2000원 더 올리면 7700억원이 더 들어오는데 90 가까이는 금연정책에 쓰겠다고 예산을 짰다. 꼭 그렇게 됐으면 하는 바람이라고 말했다. 하지만 실제 편성 예산안에서는 다른 사실이 드러나 국가 보건정책을 담당하는 수장이 공식 인터뷰에서 한 발언이 허언이 된 셈이다.그동안 기금에서 금연정책이 차지하는 비중은 5에도 못 미칠 만큼 미미했다. 반면 사업운영비는 점차 증가했다.기금의 절반이 넘는 돈은 건강보험 재정지원에 쓰인다. 정보화 사업에 39억6900만원 한의약 선도기술개발 사업 106억6500만원 등이다. 금연정책을 포함한 건강증진사업 총액은 7707억원28.건강증진기금은 목적세인 만큼 취지에 맞게 사용돼야 한다는 지적이다.예산정책처 관계자는 기금의 고유목적인 건강증진사업의 비중이 작아 건강증진사업 투자 비중을 확대할 필요가 있다며 금연지원사업을 확대하고 기금목적에 맞지 않는 사업은 일반회계로 이관하며 건강보험 지원금을 조정하는 등 종합적 대책을 논의해야 한다고 지적했다.현재 국민건강증진법은 시도지사 및 시장군수구청장이 행하는 건강증진사업 공공보건의료 및 건강증진을 위한 시설장비 확충 암치료 사업 아동청소년여성노인장애인 등에 특별히 배려할 수 있다는 조항 때문에 본래 취지와 다른 사업이 포함될 여지가 있다.현재 국회에는 담뱃세를 통해 거두는 건강증진기금의 30는 금연정책에 우선 사용하도록 강제하자는 국민건강증진법 개정안이 제출돼 있다
우리은행장도 '서금회'?…금융권 싹쓸이 논란	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000294322	요즘 금융권에도 대통령과의 인연을 둘러싼 논란이 시끄럽습니다. 박근혜 대통령이 나온 서강대 출신들이 금융권 요직을 독차지한다는 불만이 우리은행 새 행장 선임 문제를 놓고 밖으로 터져 나왔습니다.기자우리은행 행장 후보를 뽑는 후보 추천 위원회를 하루 앞둔 어제1일 저녁 이순우 행장이 모든 임직원에게 짧은 이메일을 보냈습니다.차기 행장에 서강대 금융인들의 모임 이른바 서금회 멤버인 이광구 부행장이 내정됐다는 소문이 번진 직후였습니다.후보추천위원회는 오늘 이광구 부행장을 포함한 3명으로 후보를 압축했습니다.은행 관계자  거기가 이광구 부행장 제일 앞서 있죠.선임 가능성이 95 정도도 될 수 있겠죠. 지금 분위기상으로는 그렇지돌발변수가 생기지 않으면.서금회 인사들이 여권 핵심과의 돈독한 관계를 앞세워 금융기관장 자리를 차지하려 한다는 논란이 거셉니다.올해 선임된 이덕훈 수출입은행장 정연대 코스콤 사장도 모두 서금회 출신입니다.서금회는 박근혜 대통령이 지난 2007년 한나라당 대선후보 경선에서 패배한 직후 대학동문인 금융인들이 모여 결성한 것으로 알려졌습니다.2012년 대선 캠프에 직간접적으로 관여한 인사들도 적지 않습니다.금융권은 KB 금융지주 회장과 은행연합회장 선임 때도 특정인 내정설로 논란을 겪었습니다.금융노조는 최근 금융기관장 인선을 둘러싼 관치 의혹을 해소하라고 청와대와 금융당국에 촉구하는 성명을 발표했습니다
곳곳 테러·폭력·살인…지구촌 미래 점점 '암울'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002748646	동북아 평화 새 시대를 연다  민간 연구기관이 본 미래의 평화과연 지구촌의 미래는 어떤 모습일까 지금보다 더 평화로울까 아니면 그 반대일까 이런 질문에 답하기는 쉽지 않을 것이다. 호주 시드니에 본부를 둔 민간 연구기관 경제평화연구소IEP는 2007년부터 해마다 각국별 상황을 종합해 세계평화지수GPIGlobal Peace Index를 발표하고 있다. 과거 GPI 추이를 통해 미래의 평화상을 전망해본다.악화하는 세계평화지수GPI 추이는 평화를 향한 개인 단체 정부 국제사회의 노력에도 평화의 미래가 결코 장밋빛이 아님을 보여준다. 2007년 이래 올해까지 GPI가 점점 더 악화하고 있는 것이다. GPI는 5점 만점으로 1에 가까울수록 평화롭다는 뜻이다. 올해의 경우 전 세계 인구 99.6를 차지하고 있는 162개국을 대상으로 22개 지표를 갖고 GPI를 산출했다. 그 결과 세계평균국가평균은 2.96이 나온 2008년보다 지수가 5.1 악화했다고 단정할 수는 없으나 세계평화가 더 나빠지고 있는 경향을 보여주는 것이다. 올해 처음 발표된 1인당 GPI개인평균의 변화 폭은 더욱 크다. 개인 평균으로 볼 때의 평화 상황은 이전보다 훨씬 악화됐음을 의미한다. 나라별로도 162개국 중 2008년 이래 평화가 증대한 나라는 51개국에 불과하다. 반면 111개국은 오히려 평화가 악화했다.전체적인 평화상황이 악화하는 데 외적평화External Peace의 영향보다 내적 평화Internal Peace의 영향이 컸다는 것은 주목할 부분이다. 즉 외적 평화도 악화했으나 내적 평화는 더 크게 악화함으로써 전체적인 평화 상황의 악화를 견인했다는 것이다. GPI의 22개 지표는 크게 진행 중인 국내 및 국제적 충돌 사회안전 및 안전보장 군사화Militarisation의 세 가지 범주로 나뉜다. 진행 중인 국내 및 국제적 충돌에는 내외 충돌 빈도 조직화된 충돌에 의한 사망자 수 인근 국가와의 관계 등이 포함된다. 사회안전과 안전보장엔 범죄인식수준 전체인구 대비 난민유민 수 정치적 불안정성 정치적 테러규모 테러활동 10만명당 살인범죄 건수 10만명당 수감자 수가 평가된다. 또 군사화에는 국내총생산GDP 대비 군사비 지출 10만명당 병력 수 핵 및 중화기 능력 경화기에 대한 접근 용이성 등을 이용하고 있다.선진국 클럽이 대체로 평화지수 상위권IEP의 GPI 보고서는 이와 관련 지난 7년간의 상황을 악화시킨 핵심적인 내적 지표Internal Indicator는 테러 활동의 수준 살인율 폭력시위 조직화된 충돌 등이 있다고 지적했다. 테러 활동의 경우 글로벌 테러자료센터GTD에 따르면 2002년 전 세계적으로 테러로 인한 사망자 수는 3800명이었다. 이 수치는 10년 만에 3배 가까이 늘어 2012년에는 1만1000명으로 급증했다. 지난해에는 1만7800명이 테러로 사망한 것으로 추정되고 있다. 테러의 영향을 받는 나라의 수도 급증했다. 2002년 테러로 인해 사망자가 발생한 국가 수는 28개국이었는데 지난해에는 두 배가 넘는 59개국을 기록했다. 살인율도 높아지고 있으며 이는 특히 사하라사막 이남의 아프리카 국가 중남미 남아시아에서 심각한 상황이다.이에 따라 전 세계가 치러야 하는 경제적 손실도 막대하다. IEP는 폭력충돌 등과 관련해 지난해 전 세계가 지불한 비용은 9조8000억달러약 1경885조원에 달한다고 밝혔다. 이는 전 세계 GDP의 11. 1인당 손실은 전년보다 19 증가한 1350달러약 150만원나 됐다. 군사비 지출이 2조5350억달러로 가장 많고 살인 관련 비용 7200억달러 국내안전 비용 6250억달러 폭력범죄 관련 비용 3250억달러 개인안전 비용 3150억달러 수감 비용 1850억달러 충돌로 인한 GDP 손실 1300억달러 등의 순이다. 대체로 경제적으로 풍요로우면 GPI에서도 평화로운 나라라는 것도 평화의 미래상에 시사하는 바가 크다. GPI의 상위 121위 중 부탄16위을 빼면 모두 선진국 클럽이라는 경제협력개발기구OECD 회원국이다. 또 34개 OECD 회원국 중 한국52위 미국101위 터키128위 멕시코138위 이스라엘149위 5개국을 제외한 모든 나라가 GPI 상위 50위권에 들었다. 올해 한국의 GPI는 1.85로 지난해보다 6단계 떨어진 52위를 기록했다
이승기·임지연, '킬미힐미' 출연 불발	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=108&aid=0002363691	최종 출연 무산 김현록 기자본문 이미지 영역 이승기왼쪽와 임지연  사진 배우 이승기와 임지연의  새 수목드라마 킬미 힐미 출연이 무산됐다.2일 복수의 방송관계자에 따르면 이승기와 임지연은 최근 킬미 힐미 주인공으로 차도현 역할과 여주인공 오리진 역할을 제안 받고 출연을 검토했지만 결국 최종 출연이 불발됐다.관계자는 드라마 제작 일정과 두 배우의 스케줄 등 여건이 맞지 않아 결국 출연을 하지 못하게 됐다라고 밝혔다.이승기는 현재 다음달 첫 주연을 맡은 영화 오늘의 연애 개봉을 앞두고 있으며 임지연은 영화 간신의 촬영이 한창이다.앞서 이승기와 특급신인 임지연의 만남으로 드라마에 대한 기대가 배가 됐으나 두 배우의 하차에 따라 킬미 힐미 측에는 빨간 불이 켜졌다.한편 킬미 힐미는 해를 품은 달의 진수완 작가 스캔들매우 충격적이고 부도덕한 사건의 김진만PD가 다시 손을 잡은 드라마로 다중인격장애DID로 일곱 개의 인격을 갖게 된 재벌 3세와 그의 비밀 주치의의 로맨스를 다루는 작품이다. 이 드라마는 해를 품은 달 이후 3년 만에 진수완 작가와 제작사 팬엔터테인먼트가 선보이는 로맨스 드라마로 팬엔터테인먼트와 중국 최대 드라마제작사 절강화책미디어그룹이 공동 제작에 나선 150억 원 규모의 대작 드라마로도 관심을 모았다. 하지만 방송을 앞두고도 주인공 캐스팅에 난항을 겪고 있다
정의화 "예산안 처리, 비정상의 정상화…역사적 이정표"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003385738	아시아경제 최일권 기자 정의화 국회의장은 2일 새해 예산안이 통과된 직후 비정상의 정치가 정상의 정치로 가는 역사적 이정표가 됐다고 평가했다.정 의장은 2일 열린 국회 본회의에서 적잖은 진통이 있었지만 헌법에 명시된 기일을 지켰다는 점에서 기쁘다면서 이 같이 말했다.정 의장은 이어 예산안 처리과정을 보면서 정치가 어떻게 나아가야할지 중요한 교훈이 됐다고 덧붙였다
'병원 지키랬더니…' 응급센터 파견 경찰, 간호사 성추행	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000440537	요즘 성추행 성폭행 사건이 유난히 많지 않습니까그런데 이번에는 한 경찰관의 성추행 사건입니다. 리포트 지난 10월 25일 새벽 5시.서울의 한 대형병원 응급센터 직원들이 1박 2일 워크숍을 마친 뒤 승합차를 타고 병원으로 돌아오던 중이었습니다.그런데 갑자기 승합차 안에서 한 간호사의 비명 소리가 들렸습니다.승합차에 타고 있던 서울 동작경찰서 소속 윤 모 경사가 옆자리에 앉은 간호사의 손을 당겨 자신의 무릎 사이에 넣고 어깨와 허리를 끌어안은 겁니다.윤 경사는 해당 병원 응급센터에 파견돼 술에 취한 환자 등으로부터 의료진을 보호하는 일을 해왔습니다. 해당 경찰서 관계자 생활안전계 소속으로 주취자 원스톱 센터에 나가 있는 거죠. 그 분이피해자가 가해자를 안 봤으면 좋겠다 해서 바로 철수시켰죠.간호사는 곧바로 윤 경사를 성추행 혐의로 고소했고 관련 혐의를 인정한 윤 경사는 지난달 6일 해임됐습니다
