'음주·졸음운전' 교통사고 내 아내 실명케 한 50대 벌금형	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002728928	CBS노컷뉴스 라영철 기자음주운전 교통사고를 내 아내를 실명케 한 혐의로 기소된 50대가 벌금형을 선고받았다. 인천지방법원형사 2단독 김현덕 판사은 9일 특정범죄 가중처벌 등에 관한 법률상 위험운전 치사상 등의 혐의로 기소된 A50 씨에 대해 벌금 500만 원을 선고했다고 밝혔다.재판부는 판결문에서 피고인은 음주운전 전과가 1차례 있고 동승자의 피해도 중하다고 판단했다. 그러나 피해자가 피고인의 아내인 점과 피해자가 처벌을 원하지 않는 점 등을 고려했다고 양형 이유를 밝혔다.A 씨는 지난 3월 인천시 옹진군의 한 섬에서 술 취한 상태로 자신의 승용차를 약 15km  운전한 혐의로 기소됐다. 당시 A 씨는 술에 취해 졸음운전을 하다가 중앙선을 침범 반대편 도로 가드레일을 들이받는 사고를 낸 것으로 조사됐다
정부-한수원, 37년간 원전제어봉 검사 오류 까맣게 몰랐다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=366&aid=0000277697	출력 조절 제어봉 부품 엉뚱한 부위 검사원자력발전소의 출력을 조절하는 핵심 부품에 대한 검사가 엉뚱한 부분을 대상으로 이뤄져 온 사실이 뒤늦게 드러났다. 원전 운영을 맡은 한국수력원자력과 원전 안전의 관리감독을 맡은 원자력안전위원회가 37년간 잘못된 부위를 검사해온 사실을 까맣게 몰랐던 것으로 드러나 관성과 타성에 젖어 원전의 안전관리에 소홀했다는 지적을 받고 있다.원자력안전위원회는 9일 고리와 한빛 한울 원전 등 국내에서 가동 중인 원자로 16기에서 출력을 조절하는 핵심 부품인 제어봉 구동장치 하우징제어봉을 에워싼 원통 형태의 함에 대한 검사에 오류가 있었다는 사실을 뒤늦게 알아냈다고 밝혔다.이 사실은 최근 가동을 앞둔 신고리 3호기의 가동전 검사를 하는 과정에서 밝혀졌다. 원안위에 따르면 한수원 직원이 제어봉 구동장치 하우징에 대한 검사 실시하는 과정에서 엉뚱한 용접 부위를  검사해온 사실을 알아낸 것이다.  원안위 측이 제시한 검사 기준에 따르면 원래는 하우징에서 용접으로 맞붙인 부위를 검사해야 하지만 한수원은 나사를 조이고 용접으로 밀봉한 다른 위치를 검사한 것으로 드러났다. 원안위가 이런 사실을 바탕으로 국내 원전의 실태 점검에 나선 결과 고리 24호기 한빛 12456호기 한울 16호기 신고리 12호기 등 16기에서 이뤄진 검사에서도 잘못된 부위를 검사해온 사실이 확인됐다. 다만 부품을 교체한 고리 1호기와 한빛 3호기 신월성 12호기의 경우 검사가 적합한 부위에 대해 이뤄진 것으로 확인됐다.문제가 된 부품은 원자로에 넣었다 빼는 식으로 출력을 조절하는 제어봉을 에워싼 원통형태의 통이다. 제어봉은 원자로 출력을 핵분열을 일으키는 중성자를 흡수하기 쉬운 은 붕소 하프늄 등을 스테인리스강으로 감싸 만든다. 원자력발전소에 사고가 일어나면 급히 원자로를 정지시키는데 사용되는 원전 안전 운영에 필요한 핵심 부품이다.원안위는 용접부에 대한 안전성을 평가한 결과 결함이 없었고 문제의 부문을 통해 그동안 원자로 내의 방사성 물질이 외부로 누설된 기록이 없었다며 부품의 건전성에 문제가 없다고 말했다. 원안위는 검사오류가 발생한 16기 원전 모두에 대해 원전별 차기 계획예방정비 기간에 검사기준에 따라 검사대상 용접부위를 모두 검사하여 건전성을 확인하도록 조치했다고 덧붙였다.하지만 원안위의 해명은 설득력이 떨어진다. 사업자는 물론 관리감독 책임을 진 정부조차 1978년 고리 1호기가 가동을 시작한 이후 37년간 원자로 핵심 부품에 대한 검사에 오류가 있다는 사실을 까맣게 몰랐던 것이다. 특히 2년 전인 2013년 8월 고리 1호기 지난해 한빛3호기가 부품을 교체하는 과정에서는 해당 부위에 대한 검사가 적절히 이뤄졌는데도 2년 넘게 검사에 오류가 있다는 점을 인지하지 못했다는 해명은 석연치 않은 점이 많다
국회, 노영민 산자위원장·박주선 교문위원장 선출	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=366&aid=0000277711&cid=428288	국회는 9일 본회의를 열고 국회 산업통상자원위원회 위원장에 노영민 새정치민주연합 의원 교육문화체육관광위원회 위원장에 같은 당 박주선 의원을 각각 선출했다.투표에는 여야 의원 186명이 참여했으며 개표 결과 노 의원은 172표 박 의원은 169표를 얻어 위원장으로 당선됐다.노 의원장은 당선 직후 인사말에서 산자위는 우리나라의 산업무역통상자원에너지중소기업특허에 이르기까지 실물경제를 총괄하는 위원회라며 여러분의 혜안을 모아 실물경제가 활성화될 수 있도록 최선을 다하겠다고 말했다.이어 산자위는 최근 한중 FTA 등 통상 문제와 우려스러운 해외자원개발 전력수급 문제 등 국민의 관심이 집중되고 현안이 산적한 상임위라며 의원들의 많은 지도편달을 부탁드린다고 당부했다.박 위원장은 교육은 국가의 백년지대계라고 하고 문화체육관광은 국민 행복의 원천이라고 한다며 대한민국 국민이 더 편안하고 건강하고 행복하도록 국가가 더 자랑스러운 나라가 되도록 만들겠다고 말했다.이어 여야 합의를 원만히 이끌어 가장 모범적이고 일하는 상임위로서 귀감이 되도록 최선을 다하겠다고 강조했다
"교도소 보내달라"…'경찰서 난동' 50대女 '원하는 대로 실형'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001516751	30   박효익 기자재판에 불만 품고 교도소 출소 이틀만에 난동전주 박효익 기자  전주지방법원 형사4단독송호철 판사은 9일 파출소에서 유리문을 부수는 등 난동을 피운 혐의공용물건손상로 기소된 박모59여씨에게 징역 1년을 선고했다고 밝혔다.박씨는 지난해 11월18일 오후 4시40분께 전북 전주시 완산구 전동 전주완산경찰서 1층 현관에서 강화유리로 된 출입문을 망치로 부수고 그 다음날 또 다시 경찰서에 찾아가 유리 출입문을 망치로 부수는 등 총 60만원 상당의 공용물건을 손상한 혐의로 기소됐다. 박씨는 공용물건손상죄로 징역 1년 및 벌금 30만원을 선고받고 항소해 항소심 재판을 받던 중 구속기한 만료로 전주교도소에서 석방된 지 이틀 만에 교도소에 보내 달라며 난동을 부렸다. 박씨는 다른 사람과의 사이에 진행된 민형사상 분쟁 및 재판에 불만을 품고 벙행에 이른 것으로 밝혀졌다
勞 "최저임금 턱없이 낮다"…使 "중소기업 큰 부담"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007718212	내년 최저임금 시급 6천30원월급 126만원    세종 배재만 기자  박준성 최저임금위원장이 9일 새벽 정부세종청사    최저임금위원회 전원회의실에서 내년도 최저임금 시급이 올해보다 8.1450원 오른 6천30원으로 결정됐다고 밝히고 있다. 시급을 월급으로 환산하면 126만270원월 209시간 기준이 된다. 왼쪽은 류경희 부위원장 오른쪽은 이장원 공익위원 간사.1 오른 6천30원경영노동계 모두 반발월급 환산 시 126만원인상안 영향받는 저임금 근로자 342만명     안승섭 이상헌 기자  내년도 최저임금 시급이 올해보다 450원8. 역대 최저임금 인상액으로는 최고 수준이다.    하지만 최저임금위원회의 근로자위원들이 반발해 전원 퇴장한 가운데 의결된 인상안에 대해 노동계와 경영계 모두 잘못된 결정이라며 거세게 반발하고 있다.    최소 두자릿수 인상을 기대한 노동계는 저임금 노동자들의 생계난을 외면한 결정이라고 비판했고 경영계도 영세기업의 부담을 늘렸다며 불만을 터뜨렸다.    최저임금위원회는 8일 12차 전원회의를 열어 내년 최저임금 인상안을 의결했다.     인상 폭은 작년 7. 내년 최저임금 시급을 월급으로 환산하면 126만270원월 209시간 기준이다.    이번 회의에는 공익위원 9명 사용자위원 9명 근로자위원 9명 등 전체 27명의 위원 중 근로자위원들이 불참했다. 공익사용자 위원 중 소상공인 대표 2명은 퇴장하고 16명이 투표에 참여해 15명이 찬성표를 던졌다.    최저임금 의결을 위해선 전체 위원 과반 투표에 참여자 과반이 찬성해야 한다.    정부는 저임금 근로자 342만명이 이번 인상안에 영향을 받을 것으로 추산했다. 하지만 노동계는 500만700만명의 노동자가 영향을 받게 될 것이라고 주장했다.     2010년 이후 연도별 최저임금 인상률은 2.     애초 노동계는 내년 최저임금을 올해보다 79.2 오른 시급 1만원으로 인상하는 안을 제시했고 경영계는 동결을 주장했다. 양측의 주장이 팽팽히 맞서면서 최저임금 협상은 법정 타결 기한인 지난달 29일을 넘겼다.    이달 3일 열린 회의에서는 근로자위원들이 8천400원 사용자위원들이 5천610원을 수정안으로 제시했다. 8일 회의에서는 2차 수정안8천200원5천645원에 이어 각각 8천100원 5천715원의 3차 수정안을 내놓았다.    양측은 더는 차이를 좁히지 못해 공익위원들이 심의촉진구간 5천9406천120원을 제시했다. 그러나 근로자위원들은 이에 반발해 11차 회의에서 퇴장한 데 이어 12차 회의까지 불참했다. 결국 심의촉진구간의 중간인 6천30원으로 확정됐다.    최저임금위원회 박준성 위원장은 올해 인상분 8.1는 내년도 협약임금 인상률 노동연구원 임금인상 전망치 소득분배 개선분 등을 종합적으로 고려해 결정했다고 밝혔다.    노동계는 즉각 반발하고 나섰다.     이들은 1만원으로의 인상은 아니더라도 최소한 두자릿수 인상률을 기대했는데 내년 인상 폭은 기대에 턱없이 못 미친다며 저임금 노동자들의 절박한 생계난을 외면한 최저임금 수준이라고 비판했다.    민주노총 박성식 대변인은 어느 때보다 인상률에 대한 사회적 기대가 컸는데 이를 배신한 결정이라며 이의제기 과정을 밟겠다고 말했다.    민주노총은 이달 15일로 예정된 총파업에서 이번 인상안 결정을 규탄하고 애초 목표인 시급 1만원 달성을 위해 투쟁해 나가기로 했다.    한국노총 강훈중 대변인은 정부가 최저임금을 올려 내수활성화를 하겠다고 했는데 너무 낮은 인상률이라 실망스럽다며 저소득 근로자의 생활안정과 소득 불균형 해소를 위해 제도개선 투쟁을 벌여나가겠다고 말했다. 한국노총도 이의제기 과정을 밟기로 했다.     경영계도 불만을 가지기는 마찬가지다.    한국경영자총협회는 메르스 확산 그리스 사태 등으로 인한 중소영세기업의 심각한 경영난을 외면한 결정이라며 과다한 최저임금 인상으로 영세기업이나 자영업자의 도산과 신규채용 축소 등이 잇따를 수 있다고 밝혔다.    중소기업중앙회는 중소기업의 지급능력에 비해 높은 수준이라고 유감을 표한 뒤 절박한 생존의 갈림길에 선 영세기업과 소상공인의 현실을 충분히 반영했다고 보기 미흡하다고 지적했다.     이날 의결된 내년도 최저임금은 20일간 노사 이의제기 기간을 거쳐 고용노동부 장관이 8월 5일까지 확정 고시한다
정부, 北선원2명 북송 통보…귀순 3명 제외	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006629579&cid=428288	박대로 기자  정부가 9일 구조된 북한선원 5명 중 귀순의사를 밝힌 3명을 제외한 2명만 송환하겠다고 북한당국에 통보했다. 정부는 이날 오후 북한에 발송한 대한적십자사 총재 명의 통지문에서 10일 오전 11시에 북측으로 돌아가기를 희망하는 2명을 판문점을 통해 인계하겠다고 통보했다. 정부는 귀순의사를 명백하게 밝힌 3명을 제외하고 북측으로 돌아가기를 희망하는 2명을 최대한 빠른 시일 내에 북측으로 송환하겠다는 우리측 입장에는 변함이 없다고 강조했다. 통일부 당국자는 이와 관련 북한 선원을 대상으로충분히 자유의사를 확인했고 인도주의적이고 남북관례상 필요한 조치를 취하고 있다며 귀순의사 밝힌 선원 3명까지 전원 송환하라는 북한의 요구는일방적인 주장이라 무리한 얘기라고 말했다. 이 당국자는 귀순 의사가 있다는 것을 표현했고 몇번 확인하는 과정을 거치면서 자유의사라는 것을 확인했다며 남겠다는 의사를 표시했는데 돌려보낸 적은 없다고 설명했다. 앞서 우리 해경은 4일 울릉도 근해에서 북한 선박 1척과 선원 5명을 구조했다. 조사결과 선원 5명 중 3명은 귀순의사를 표명했고 2명은 북한 귀환을 희망했다.  이에 우리정부는 6일 오후 대한적십자사 총재 명의 전화통지문을 통해 관련 내용을 북한당국에 전달했다
조희팔 은닉재산 660억원 피해자들에 돌아간다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007719364	  자료사진조씨 측근 340억원 추가 공탁피해회복 계기 마련    대구 류성무 기자  4조원대 유사수신 사기범 조희팔의 은닉 재산을 관리해온 조씨 주변 인물이 피해자 구제용으로 340억 원을 법원에 추가 공탁했다.    대구지검 형사4부부장검사 황종근는 고철사업자 현모53구속씨가 최근 추가 공탁 절차를 진행함에 따라 지금까지 조희팔 사건 피해자들을 위해 법원에 맡겨진 공탁금은 660억 원으로 늘어났다고 9일 밝혔다.    검찰은 현씨가 조만간 자신이 관리운용해온 80억 원 내외의 돈을 더 공탁할 가능성이 있다고 설명했다.    현씨는 조희팔의 범죄 수익을 투자금으로 가장해 은닉한 혐의로 1심에서 징역 12년을 선고받고 항소심 재판을 진행하고 있다.     현씨는 2008년 4월부터 같은 해 12월 사이 러시아 등 해외에서 고철을 수입해 국내에 판매하는 사업을 하는 것처럼 꾸며 조씨 측에서 범죄 수익금 760억 원을 받아 차명계좌 등에 분산은닉한 혐의를 받고 있다.    검찰 관계자는 이번 공탁으로 피해자들이 일정 부분 피해를 회복하는 계기가 마련됐다고 밝혔다.    추가 공탁된 돈은 피해자 등에 대한 공탁 통지를 거쳐 분배 절차가 진행된다. 자료사진    그러나 이 돈이 실제 피해자들에게 돌아가기까지는 상당한 시간이 걸릴 전망이다.    사기 피해자들은 지난해 10월 공탁된 320억 원과 관련 누가 이 돈을 가져갈 권리가 있는지를 놓고 민사 소송을 진행하고 있다. 이 소송에는 1만 6천여 명이 원고와 피고로 참가하고 있다.    검찰은 지금까지 1천200억 원의 조씨 은닉재산을 확인하고 추징보전 절차를 진행했다.    이번에 공탁된 돈도 이 가운데 일부다.     조희팔은 의료기기 대여업 등으로 고수익을 낸다며 2004년부터 5년 동안 4만5만 명의 투자자를 끌어모아 4조 원가량을 가로챈 뒤 2008년 12월 중국으로 밀항해 도주했다.     그는 2011년 12월 급성 심근경색으로 사망한 것으로 알려졌으나 확인되지는 않았다
윤병세 "강제노역 논란소지 없어"…첫 직접대응 속 수위조절	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0007719899&cid=428288	윤병세 외교장관 초청 관훈토론회     신준희 기자  윤병세 외교장관이 9일 오전 서울 중구 프레스센터에서 열린 외교장관 초청 관훈토론회에서 모두발언을 하고 있다. 성실 이행 강조하면서도 정부 해명요구나 비난 자제관계 선순환 염두  코너로 몰지 않겠다는 의도인듯     이귀원 기자  일본의 근대산업시설 세계유산 등재 이후 한일간에 빚어지고 있는 강제노역 해석 논란에 윤병세 외교부 장관이 나섰다.    지난 5일 세계유산으로 등재결정이 이뤄지자마자 일본 측이 강제노동을 인정한 것이 아니다며 말을 바꾼 이후 윤 장관이 이 문제에 대해 공개적으로 언급한 것은 사실상 처음이다.    윤 장관까지 나서는 상황이 되면서 한일간 논란이 확전으로 이어질지 주목된다.    윤 장관은 9일 서울 중구 프레스센터에서 열린 관훈클럽총무 이선근 연합인포맥스 대표이사 사장 토론회에서 영문본이 정본이라면서 영문본에 충실하면 오해가 없고 논란의 소지도 없다고 분명히 밝혔다.    일본 대표가 세계유산위에서 영어로 brought against their will의사에 반해 forced to work강제로 노역 등의 핵심적 표현을 밝힌 만큼 이는 누가 봐도 강제노역을 인정한 것이라는 의미다.    윤 장관은 또 일본 정부가 희생자들을 기리기 위해 후속조치를 취하기로 약속한 것과 관련해서도 국제사회에 대한 약속이라면서 성실히 준수할 책임을 거론하면서도 일본 정부가 이행해 나가는 것을 지켜볼 필요가 있다고 말했다.    윤 장관은 일본 측에 말을 바꾼 데 대한 구체적 해명이나 답변을 요구하지 않았다. 일본에 대한 비난이나 자극적 표현도 피했다.     우리 정부가 일본 정부의 말 바꾸기에 대해 비판을 하면 할수록 일본 정부가 국내에서 난처한 처지에 빠지고 이는 한일간 논란 확산으로 이어질 것을 우려한 것이라는 관측이 나온다.    윤 장관은 대신 이번 세계유산 등재와 관련한 양국간 협상에 대해 난제도 대화를 통해 해결한 좋은 사례라면서 성실한 후속조치를 통해 양국관계가 선순환적으로 발전하는 데 도움이 될 수 있기를 바라고 있다면서 관계개선에 대한 의지도 거듭 밝혔다.    지난달 한일 국교정상화 50주년을 계기로 살려 놓은 대화 모멘텀을 유지하면서 일본군 위안부 문제 해결과 전후 70주년 계기 아베 총리의 담화아베 담화를 잘 관리해 하반기 한일 정상회담 개최에 이르는 선순환을 염두에 둔 것으로 관측된다.    윤 장관은 위안부 문제에 대해서는 풀어나가겠다는 자세를 갖고 노력하면 결국 풀릴 수 있지 않겠나 하는 생각이라고 말했고 아베 담화에 대해서도 역사인식에 대한 기우를 청산하는 절호의 기회가 될 것이라고 말했다.    그는 하반기 중에 한일중 정상회담 개최를 굉장히 열의를 갖고 추진하려 하고 있고 상당히 가능성이 높다면서 한일중 정상회담이 개최되면 한일 정상회담 개최에 상당히 좋은 계기가 되지 않겠느냐고 강조했다.    그러나 한일이 강제노역 문제를 잘못 다루면 모처럼 살려놓은 대화 분위기를 크게 훼손할 수 있다는 우려가 적지 않다.     일본 집권 자민당이 세계유산 등재와 관련한 한국과의 협상을 담당했던 외무성에 대한 경위를 추궁할 방침인데다 일본 정부가 희생자를 기리기 위한 후속조치와 관련해 강제노동이 아니라는 관점에서 정보를 제공할 방침인 것으로 전해져 이 문제를 둘러싼 한일 갈등이 지속될 가능성을 배제할 수 없다
내일 전국 맑고 무더위…자외선 주의	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000698493	내일은 전국이 맑게 개면서 무더위가 기승을 부리겠습니다.    주말까지도 비 소식이 없어 한강 녹조가 더 심해질 것으로 우려되고 있는데요.   YTN 중계차가 한강에 나가 있습니다. 차윤희 캐스터  녹조 상황이 더 심각해졌다면서요  기자 강물이 완전히 제 색을 잃었습니다.   지금이 특보제 이래 가장 녹조가 악화된 상황인데요.  강 가장자리는 이미 녹조 막이 넓게 형성되면서 한눈에 보기에도 심각해 보입니다.  한강 한가운데로 나가면 그래도 덜하지 않을까 싶어 조금 전 제가 직접 보트를 타고 둘러봤는데요.  짙은 녹색으로 변해버린 강물에 악취까지 나서 물에 가까이 가기가 어려웠습니다.  녹조가 해소되려면 하루에 80mm 이상의 많은 비가 내려야 하는데요.  이번 주말까지도 서울은 비 대신 맑고 찜통더위가 이어지면서 녹조가 더 심해질 가능성이 있습니다.   내일은 다시 전국이 맑게 개겠고 강한 자외선이 내리쬐며 무더위가 기승을 부리겠습니다.     내일 낮 기온은 서울 33도 대전과 광주 31도 대구 28도 등 충청 이남 지방도 30도 안팎의 기온을 보이겠습니다.   이번 일요일부터 다음 주 화요일까지는 태풍의 간접 영향으로 전국에 다시 장맛비가 오겠는데요.  이번에는 중부지방에 많은 비가 내릴 것으로 보여서 가뭄과 녹조 해소에 도움이 될 것으로 기대됩니다
오토바이 사망사고 낸 택시…정지선·신호위반 불구 '무죄'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006630081	국민참여재판 배심원 7명 전원 무죄 평결 신호 지켰어도 사고 일어났을 가능성 있어김난영 기자  서울에서 개인택시 영업을 하던 박모63씨는 지난해 10월3일 새벽 서울 관악구 일대 교차로를 지나다 왼편에서 달려오던 오토바이와 충돌하는 사고를 냈다. 당시 승객 2명을 태우고 주행하던 박씨는 사고 직전 자신이 가려던 교차로의 직진 방향에 적색등이 들어온 것을 보고 일단 2차선에 차를 정차시켰다. 그러나 박씨가 정차한 위치는 정지선을 넘은 위치였고 박씨는 한차례 이동해 횡단보도 위에 다시 정차한 후 녹색등이 켜지기 전 엑셀러레이터를 밟아 신호를 위반하고 선출발을 했다. 박씨가 교차로 한가운데로 들어선 순간 좌회전 방향에서 굉음을 내며 달려오던 오토바이가 순식간에 박씨 택시 왼쪽을 들이받았다. 오토바이는 그 충격으로 허공에 떠 진행 방향을 향해 회전하며 추락했고 당시 26세에 불과했던 오토바이 운전자 A씨는 결국 짧은 생을 마감했다. 서울중앙지법 형사합의29부부장판사 윤승은는 교통사고처리특례법 위반 혐의로 기소된 박씨에 대한 국민참여재판에서 배심원 7명의 만장일치로 무죄를 선고했다고 9일 밝혔다. 판결에 결정적 영향을 미친 증거는 옆 차로에 정차해 있던 목격 차량의 블랙박스 영상이었다. 해당 영상에는 박씨 차량이 교차로를 앞두고 2차선에 정차하던 때부터 사고가 일어날 때까지 일련의 과정이 모두 담겨 있었다. 영상에 따르면 박씨는 녹색등이 켜지기 전 황색등인 상태에서 신호를 위반해 먼저 차를 출발시켰지만 교차로에 진입해 오토바이와 충돌하던 순간엔 녹색등으로 신호가 바뀐 상황이었다. 반면 박씨 차량을 기준으로 왼쪽 방향에서 오른쪽 방향으로 달려오던 오토바이의 경우 교차로에 진입할 때 이미 진행 방향의 신호가 적색등이었다. 한편 국립과학수사연구원의 감정 결과에 따르면 충돌 당시 박씨 차량의 주행속도는 2130h였던 반면 오토바이의 주행속도는 72h가량이었던 것으로 나타났다. 사고가 일어난 교차로의 제한속도는 60h 이하였다. 검찰은 박씨가 정지선을 넘어 정차하고 직진신호가 떨어지기 전에 차량을 출발시켜 반복적으로 교통법규를 위반했다며 박씨에게 운전상 과실이 있었다고 주장했다. 검찰은 이어 박씨 옆에 정차했던 차량과 반대편에서 오던 차량은 모두 신호를 준수했다며 박씨 역시 정지선과 신호를 준수해 정상적으로 출발했다면 사고는 일어나지 않았을 것이라고 강조했다. 검찰은 이 과정에서 오토바이 운전자 A씨가 사망하지 않았다면 박씨와 같이 재판에 넘겼을 것임을 거듭 밝혔다. 오토바이 운전자 A씨에게도 과실이 있지만 그와 별개로 박씨의 과실을 인정해야 한다는 것이다. 반면 박씨 측 변호인은 당시 오토바이의 주행속도를 강조하며 박씨가 정지선을 넘어 정차하던 시점에서 오토바이의 과속으로 사고가 날 것을 예견하고 이를 회피할 수 있었을 가능성은 없다고 반박했다. 변호인은 아울러 당시 오토바이 운전자는 혈중알콜농도 0.102의 음주 상태였다며 박씨가 주의의무를 다했더라도 오토바이 운전자가 핸들을 제대로 조작하지 못해 사고가 발생했을 가능성을 배제할 수 없다고 덧붙였다. 변호인은 이에 대한 증거로 왼쪽 하단이 심하게 찌그러진 박씨 차량 사진을 제시했다. 이미 박씨와 충돌하기 전부터 오토바이가 쓰러지기 시작해 운전자가 박씨 차량 아래에 끼게 됐다는 것이다. 재판부는 이 같은 양측 주장을 종합해 박씨가 정지선 및 신호 준수 의무를 지켰더라도 충돌사고가 일어났을 개연성이 있다는 판단을 내렸다. 오토바이가 정지 신호를 받고도 과속 상태로 교차로에 진입한 반면 박씨의 경우 비록 정지 신호 상태에서 출발했지만 사고 자체는 녹색등이 켜진 후 약 2초가 지난 뒤에 발생했다는 점을 참작한 것이다. 변호인 주장과 같이 A씨의 오토바이가 박씨 택시와 충돌하기 전 이미 넘어지고 있었던 점 역시 무죄 판단의 주요 근거가 됐다. 재판부는 목격자 블랙박스 영상에 따르면 A씨 오토바이가 택시와 부딪칠 무렵엔 오토바이의 헤드라이트 불빛이 완전히 바닥까지 내려앉아 오토바이가 완전히 기울어진 상태였다며 오토바이가 기울어진 이유가 음주로 인한 운전 미숙일 가능성을 배제할 수 없다고 설명했다. 재판부는 아울러 도로교통법상 정지선 준수 의무는 횡단보도를 건너는 보행자를 보호하려는 입법목적을 가졌을 뿐이라고 봤다. 박씨의 경우처럼 차량이 주행신호보다 일찍 교차로에 진입하는 것 자체를 막기 위해 정지선 준수 의무를 규정한 것은 아니라는 의미다
