의사 혼자 40명 담당…전문의 없는 중환자실	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000330765	중환자실 의존도가 유독 높은 우리나라 병원들 하지만 중환자를 전담하는 전문의는 크게 부족한 게 현실이죠 중환자 전담 전문의를 따로 두는 경우 환자의 사망률과 입원기간이각각 줄어든다는 연구 결과도 있습니다.중병을 앓고 있는 중환자실의실태와 대안은 짚어보는 연속 기획 조동찬 의학전문기자가 보도합니다.기자중환자는 숨소리를 자주 들어보고 가래에 막힌 소리가 나면 곧바로 내시경으로 뚫어야 합니다.하루 50가지가 넘는 처방 목록도 꼼꼼하게 따져봐야 합니다.박소영 씨는 온종일 중환자를 돌보는 전담 전문의 입니다.박소영강동성심병원 호흡기내과 교수 환자 수가 많다는 것도 상당히 부담이 되지만 어려운 환자가 있을 때같이 상의하고 풀어갈 수 있는 동료가 없다는 게 제일 안타까운 일인 것 같고.동생 박소희 씨도 다른 대학병원에서 중환자 치료를 전담하고 있습니다.박소희강동경희대병원 호흡기내과 전문의  전공의랑 같이 일하고저녁에도 환자 안 좋으면 응급 콜 받고 제가 지금 나이가 38살인데 언제까지 이렇게 하겠어요.국내에서 중환자 전담 전문의를 둔 병원은 극소수 입니다.전담 전문의를 두어야 한다는 규정이 없고 병원은 적자가 나는 중환자실에 전담 전문의를 두는 것을 꺼리는 겁니다. 하지만 전담 전문의가 있느냐 없느냐에 따라 사망률이 크게 달라진다는 결과가 나와 있습니다.세균이 온몸에 퍼진 패혈증의 경우 일반 의사가 진료하면 대학병원에서 사망률이 41였지만 전담 전문의가 있으면 사망률이 18로 낮아졌습니다.미국 컬럼비아대학 연구 결과 전문의 등 중환자 전담팀이 있으면 2주를 기준으로 입원 기간이 3일이나 줄었습니다. 우리나라 중환자의 하루 약값과 치료비는 80만 원에서 150만 원입니다. 김영희패혈증으로 중환자실 입원 경험  처음에 있을 때 한 주 만에보니까 600만 원 그렇게 나오더라고요. 총 한4천만 원 정도가 나왔어요.중환자의 생존률을 높이고 치료 비용을 줄일 수 있는 대안은 없는지 건강보험재정 사용의 우선순위에대한 고민이 필요해 보입니다
'워터파크 몰카' 촬영 지시 30대 "소장용이었다"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007818346	취재진 질문 받는 워터파크 몰카 지시한 피의자    용인 류수현 기자  워터파크 몰카 동영상 촬영을 지시한 강모33씨가 27일 오후 전남 장성에서 검거돼 경기 용인동부경찰서로 압송 취재진의 질문을 받고 있다. 강씨는 지난해 여름 최모27여씨에게 여자 샤워실 내부 등을 몰래 찍을 것을 지시한 혐의를 받고 있다.유포는 하지 않았다외장하드 45개월 전 폐기 주장사건 불거지자 촬영 여성과 해외도피 모의하기도    용인 최해민 기자  워터파크 몰카 동영상 촬영을 지시한 혐의로 긴급체포된 30대 남성은 소장하려는 목적으로 범행했으며 관련 영상은 모두 폐기했다고 주장했다.    이 사건을 수사 중인 경기 용인동부경찰서는 27일 성폭력범죄의 처벌 등에 관한 특례법 위반 혐의로 긴급체포된 강모33공무원 시험 준비생씨가 몰카 촬영을 지시한 사실을 자백했다고 밝혔다.    강씨는 지난해 7월 16일부터 8월 7일까지 최모27여구속씨에게 국내 워터파크 3곳과 야외수영장 1곳 등 4곳의 여자 샤워실 내부를 촬영하라고 지시한 혐의를 받고 있다.    강씨는 그 대가로 최씨에게 각각 30만60만원씩 총 200만원을 건넨 것으로 조사됐다.    최씨와는 서로 전화번호나 인적사항은 모른 채 모바일 채팅앱을 통해 알고 지냈다.    서로 연락은 카카오톡 메시지를 통해 했다고 강씨는 진술했다.    그는 지난해 최씨와 함께 범행장소인 4곳에 동행한 뒤 밖에서 기다렸다가 동영상을 건네받았다.    경찰에서 강씨는 호기심에 소장하려고 몰카 촬영을 지시했다고 진술했지만 유포 혐의에 대해선 45개월 전 집 근처 쓰레기통에 영상이  담긴  외장하드를 버렸는데 어떻게 유포됐는지는 모르겠다고 부인하고 있다.    강씨는 사건이 언론을 통해 알려지자 최씨와 카카오톡 메시지로 연락해 해외로 도피할 것을 모의하기도 했다. 경기 용인동부경찰서 전담 수사팀은 26일 몰카 동영상을 촬영한 혐의성폭력범죄의 처벌 등에 관한 특례법 위반 등로 최모27여씨를 붙잡아 조사하고 있다. 용인동부서에서 취재진의 질문을 받는 최씨.    휴대전화 케이스 몰카는 인터넷 사이트에서 보고 지난해 7월초 인천의 한 업체에서 40만원 주고 구매한 것으로 파악됐다.    경찰은 최씨 휴대전화 통화내역 등을 토대로 강씨 신원을 확보한 뒤 전날부터 광주광역시 강씨 자택 주변에서 잠복하던 중 이날 낮 강씨가 고속도로를 이용해 이동하는 것을 추적 낮 12시 45분께 전남 장성 소재 백양사휴게소에서 긴급체포했다.    강씨는 자수하려고 변호사 2명을 선임해 용인으로 가려고 하던 중 검거됐다고 주장하며 현재 변호사를 대동해 경찰에서 조사를 받고 있다.    경찰은 압수수색 영장을 발부받아 강씨 자택을 수색 여죄 여부를 수사할 계획이다.    한편 강씨 지시로 몰카 영상을 촬영한 최씨는 이날 구속됐다.    김관구 수원지법 영장전담판사는 피의자는 주거지가 일정치 않고 도주 우려가 있다라며 경찰이 신청한 구속영장을 발부했다.    앞서 이달 중순께 해외에 서버를 둔 한 성인사이트를 통해 국내 워터파크 여자 샤워실 몰카 동영상이 유포되자 용인 에버랜드 측은 지난 17일 유포자와 촬영자를 처벌해달라며 경찰에 신고했다.    해당 사이트에 유포된 전체 길이 9분 41초 9분 40초짜리 동영상 2개는 워터파크 내 여자 샤워실에서 촬영된 것으로 여성들의 얼굴과 신체가 그대로 노출돼 있다.    경찰 수사결과 최씨가 촬영한 것으로 확인된 영상은 총 185분 분량이다.    용인동부서는 지난 20일 김경수 수사과장경정을 팀장으로 사이버수사팀 6명과 경기지방경찰청 사이버수사대 소속 수사관 8명 용인동부서 여성청소년수사팀 6명 등 21명으로 구성된 전담팀을 꾸려 수사를 진행해 왔다
"전환 막아라" 문건…비정규직 울리는 서울대	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000330753	서울대가 비정규직 차별 논란으로 시끄럽습니다.비정규직이 다른 국립대에 비해 많은 데다 무기 계약직으로의 전환을 막으라는 문건까지 공개되면서 반발이 이어지고 있습니다.기자서울대 대학원에서 근무 중인 2년 기간제 계약직 정 모 씨는 이달 말로 계약을 해지한다는 통보를 단 석 줄짜리 이메일로 받았습니다.정모 씨  채용 당시엔 1년 계약하고 무기계약직이 될 거라고 말씀하셨어요. 그걸 믿고 있었고무기계약직 전환 약속을 지켜달라고 호소했지만 소용이 없었습니다.대학 관계자지난달 면담 당시  계란으로 바위 치기 하면 제일 손해 보는 건 본인이에요.서울대 측은 업무능력이 떨어져 무기계약직 전환이 안된 거라는 입장을 고수하고 있습니다.하지만 서울대 측이 작성한 문건이 공개되면서 논란은 더 커지고 있습니다.서울대는 이미 5년 전부터 비정규직의 무기계약직 전환을 원칙적으로 막으라는 방침까지 만들어 놨습니다.재정 부담을 줄이기 위해 무기계약직 전환을 억제하라는 겁니다.실제로 서울대의 기간제 근로자 수는 매년 계속 늘어 올해 800명을 넘어섰고 비정규직 비율이 35로 국립대 평균의 2배에 가깝다는 조사도 나왔습니다.반면 무기계약직 전환 비율은 3년 전 39에서 올해 5월 10로 크게 떨어졌습니다.때문에 가급적 비정규직을 줄이고 고용 안정성을 높여주라는 정부의 방침에 서울대가 역주행하고 있다는 비판까지 나오고 있습니다
삼성전자 "6400억 애플 배상, 과도해"…이의제기	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0001597502	삼성전자의 전략 스마트폰 갤럭시S6엣지왼쪽와 애플의 아이폰6. 두 스마트폰의 카메라 기능을 비교하고 있다.  서울 서송희 기자  서울 서송희 기자  애플이 삼성전자로부터 5억4800만달러약 6400억원을 배상받겠다고 밝혔다. 삼성전자는 금액이 과도하게 책정됐다며 이의를 제기했다.26일현지시간 로이터통신에 따르면 애플은 25일 삼성전자로부터 5억4800만달러약 6400억원의 배상금을 요구하는 서한을 미국 캘리포니아주 산호세 북부지방법원에 보냈다. 이에 대해 삼성전자 관계자는 애플의 주장에 대해 이의를 제기한 상태다고 27일 밝혔다. 애플은 2012년 삼성전자가 아이폰의 디자인 특허를 무단 도용했다고 침해 소송을 제기한 바 있다. 당초 배상금은 9억3000만달러약 1조1000억원였지만 지난 5월 미국 연방순회항소법원이 삼성전자가 애플의 트레이드 드레스는 침해하지 않았다고 판단하면서 금액이 5억4800만달러까지 줄었다. 트레이드 드레스는 제품의 독특한 이미지를 형성하는 빛깔과 크기 모양 등을 따져 전체적으로 독특한 이미지를 줄 경우 이 자체를 지적재산권으로 보호하는 것이다.전자 업계 관계자는 미국연방순회항소법원에서 1심으로 돌아갈지 3심으로 갈지 정해지지 않은 상황이다며 1심으로 돌아간다면 삼성전자가 특허를 침해했다는 판결 하에 배상금액이 정해지고 3심으로 간다면 새롭게 특허 침해 여부에 대해 논하게 될 것이라고 말했다
DMZ 전투력·대잠 능력 강화 어떻게	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0002899563	3대 침투전력 대비 접경지역 감시전력 대폭 강화북한군이 서부전선 포격 도발 이후 준전시상태를 선포하며 보여준 3대 침투전력잠수함 공기부양정 특수부대 요원에 대비해 정부가 2016년도 예산안에 접경지역 전투력과 대잠 전력 강화 예산을 대폭 반영하기로 했다.K9자주포국방부 관계자는 27일 기획재정부에서 DMZ비무장지대 대비 전력과 대잠 전력 등에 대한 사업에 대해 예산 확대를 고려하고 있다며 DMZ 대비 전력과 대잠 전력들이 실질적으로 강화될 것으로 전망된다고 밝혔다.2016년도 국방부 예산안에는 DMZ 내 경계자산 사업과 대북 전력 탐지자산 사업 등이 대폭 반영될 예정이다. DMZ 내 감시자산 및 경계자산 사업은 열영상 무인감시CCTV 설치 기동형 열상감시장비TOD 설치 주둔지 철책울타리 등 보강 등이다.정부가 DMZ 및 대잠 전력 강화에 나선 데는 이번 북한의 도발로 드러난 북한군의 3대 침투전력 위협에 대한 대비 필요성에 공감했기 때문으로 보인다. 북한은 20일 포격 도발 이후 김정은 국방위원회 제1위원장이 노동당 중앙군사위원회 비상확대회의를 긴급 소집해 전선지대에 준전시상태를 선포한 이후 핵심 3대 침투전력을 모두 전개하며 군사적 긴장감을 높였다.광개토대왕급KDX1 구축함북한이 보유한 잠수함정 가운데 70가량인 50여척을 수중작전에 투입했고 평안북도 철산군 모 기지에 있던 공기부양정도 서해 남포 해상까지 전진배치시켰다. 또한 일부 정예 특수부대요원은 대북 확성기 방송 타격 등을 위해 전방지역으로 이동한 것으로 파악되기도 했다. 이에 따라 군 당국은 전방 지역에서 활동하는 북한군 탐지용 기동형 TOD 설치 사업과 감시 사각지대 해소를 위한 열영상 CCTV 사업을 추진한다는 방침이다.클릭하면 큰 그림으로 볼 수 있습니다.군 당국은 지난 2005년부터 최전방 GP전방소초에 CCTV를 설치했으나 주간 감시용이어서 야간 감시에는 한계가 있었다. GP 내 야간 감시장비로 TOD와 야간투시경이 있지만 수풀이나 잡목 등에 의해 지형적 요인이나 비안개 등 기후의 영향으로 감시 사각지대가 생길 가능성이 있었다. 이 때문에 군 당국은 감시 사각지대를 해소하기 위해 열영상 CCTV 사업을 추진하겠다는 계획이다.또한 북한의 잠수함을 탐지하기 위한 대잠 초계기 도입 사업도 활기를 띨 전망이다. 현재 해군은 P3C 8대와 이를 개량한 P3CK 8대 등 16대의 대잠 초계기를 보유하고 있지만 동서남해에 분산 배치돼 집중도가 떨어지고 유사시 북한이 보유한 잠수함 전력을 대비하기에 어려움이 많을 것이라는 지적이 제기됐다
대기업 총수 일가, 내부 거래 통해 승계 자금 확보?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010214000	멘트 대기업 집단 전체의  내부거래는 줄고 있지만 10대 대기업의  내부거래는 오히려 사상 최고치를 기록했습니다.   대기업 총수 일가  특히 총수 2세가  지분을 많이 가진 계열사가 내부거래 비중이  상대적으로 높아서 경영권 승계를 위한 자금 확보라는  지적이 나옵니다.    정정훈 기자의 보도압니다. 리포트 대한항공의 기내 면세품 통신판매를 독점하고 있는 싸이버 스카이. 조현아 전 부사장 등 3남매가  100 지분을 가지고 있는 이 회사는 매출의 80 이상이 내부 거랩니다.  김승연 한화그룹 회장의 세 아들이  지분 100를 갖고 있는 한화 에스앤씨 역시 내부거래로 매출의 절반 이상을 올립니다. 녹취 한화SC 관계자  최근 5년 동안 내부거래 비중은 계속 감소  추세이고 향후 대외 신사업 발굴 등을  통해 지속적으로 줄여나갈 계획입니다. 10대 대기업의 내부거래 비중은 3년째 증가세인데 지난해는 142조원을 넘어 사상 최고치를 기록했습니다. 특히  총수 2세 지분율이 높은 계열사일수록 내부거래가 많았습니다. 지분율이 20 미만인 경우 내부거래는 13에 불과했지만 50가 넘을 경우 43까지 급증했고 지분율이 100인 곳은 내부거래 비중이 절반을 넘었습니다. 총수 2세에게 이익이 돌아가도록 그룹 차원에서 일감을 몰아준 게 아니냐는  의심이 제기되는 이윱니다. 인터뷰 천창민자본시장연구원 금융법제팀장  경영권 승계를 위한 자금 마련이라든지 계열사의 지배력 확장을 위한 수단으로 이용됐을 가능성이 높습니다
폐업 속출 '벼랑 끝 자영업자' 살릴 방법은?	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000531730	직장인들 평균 근속 연수 얼마나 될까요30대 그룹 계열 대기업은 9. 30살에 취직해도 40살 이전에 회사를 나온다는 얘기죠.회사를 나와 장사를 하게 되는 경우도 많은데요.소득은 어떨까요 자영업자 가구 월 소득은 임금 근로자보다 평균 80만 원이 적습니다. 시원찮은 벌이에 출혈 경쟁이 이어지다 보니 버티기가 힘들겠죠.그 중 절반은 3년을 넘기지 못하고 가게 문을 닫고 있습니다.힘겨운 상황에 내몰리는 자영업자들 먼저 윤성철 기자가 실태를 취재했습니다. 리포트 국내외 쇼핑 인파로 북적이던 서울 이대 앞 거리입니다.골목 안 옷가게들이 대부분 문을 닫은 채 영업을 포기했습니다.메르스 사태 이후 중국인 관광객이 끊겼기 때문입니다. 아 사람 죽는 거야. 집세가 500하던 게 8070만 원 해도 안 들어와요.사람이 몰리는 곳은 과당 경쟁이 벌어집니다.서울 영등포역 앞 먹자골목에는 치킨집만 18곳 치킨을 안주로 파는 호프집까지 합치면 50곳이 넘습니다.직장을 나오고서 창업한 곳이 상당수 어쩔 수 없는 선택이었다고 말합니다. 치킨집 상인할 게 없으니까 하죠. 이 게 제일 쉽잖아요. 체인점은 닭이 오니까 튀기기만 하면 되니까.하지만 한정된 손님을 상대로 하는 골목 장사가 돈벌이가 될 리 만무합니다.치킨집 상인오래된 가게는 싫증이 나니까. 파스타 치킨 치즈 치킨 이런 거 많잖아요.그나마 장사가 되는 곳은 대형 가맹점의 먹잇감이 되기 십상입니다.이 슈퍼마켓은 주변에 기업형 슈퍼마켓 네 곳이 잇따라 들어서면서 10년 사이 매출이 15로 줄었습니다.올 상반기 고용원이 없는 영세 자영업자 수는 397만여 명입니다. 폐업이 잇따르면서 지난 1995년 이후 20년 만에 최저치를 기록했습니다.경기 부진과 경쟁 심화 대형 가맹점의 득세가 겹치면서 자영업자들의 설 자리가 갈수록 좁아지는 것입니다.최승재소상공인연합회 회장대기업들이 경제의 동맥이라면 소상공인들은 실핏줄 역할을 하고 있는데 소상공인 몰락은 중산층 몰락과 같습니다. 기자 차량을 개조해 음식을 판매하는 푸드트럭인데요.정부는 지난해 초 창업을 늘리겠다며 이 푸드트럭 사업 활성화 정책을 내놨고 규제는 풀겠다고 했습니다.현재 전국적으로 운영되는 푸드트럭은 400여 대인데 정식 영업 허가를 받은 푸드트럭은 33대에 불과합니다.나머지는 불법 영업을 한다는 얘기인데요 푸드트럭 사업이 정착하지 못하는 이유를 알아봤습니다. 리포트 트럭 주방에서 파스타 요리가 한창입니다. 조리 시간은 불과 23분 차량 앞은 손님들로 가득합니다.25살 김경현 씨는 이탈리아 음식점에서 2년간 일하다 지난 6월 푸드트럭 사업을 시작했습니다.하지만 손님이 있는 곳을 찾아 옮겨다녀야 하다 보니 사실상 차량 노점상 신세 늘 불안합니다.김경현푸드트럭 사업자단속이 오면 그때 만들어 놓은 것을 다 버려야 해요. 그런 게 가장 힘듭니다.정부는 지난해 청년과 소자본 창업을 늘리는 방안의 하나로 푸드트럭 사업을 합법화했습니다.박근혜 대통령 지난해 6월 청와대 수석비서관회의푸드트럭 규제완화 조치는 서민생계형 푸드트럭의 불법성을 해소시켜서 서민생계와 일자리 창출을 돕기 위한 조치입니다.4백억 원의 부가가치와 6천 명의 고용 창출을 기대했습니다. 하지만 현장 지원은 아직 미흡합니다.체육시설과 도시공원 하천 주변 등 7개 지역 3천여 곳을 벗어나서 장사하면 모두 불법이기 때문입니다.푸드트럭 사업자하루에 23번씩 옮겨다니면서 시간대별로 일하고 있습니다. 불법이기 때문에 세금이 없죠.경쟁 관계에 있는 기존 상인들의 견제도 부담입니다.전문가들은 상대적으로 외식업에 쏠려있는 창업문화를 바꾸기 위한 교육 강화 등 사회적 제도 마련이 필요하다고 지적합니다.이정희중앙대 경제학부 교수분식숙박 등 특정 업종에 너무 쏠림현상이 크다는 겁니다
퀴노아·렌틸콩 등 슈퍼푸드 '열풍'…지나치면 '독'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010213972	멘트 슈퍼푸드 한 번쯤 들어보셨죠 퀴노아와 렌틸콩 치아씨 처럼 이름조차 생소했던 외국산 곡물이 최근 장수 식품으로 불리며 인기를 끌고 있는데 잘 알고 먹어야겠습니다 정작 영양 성분은 토종 곡물과 큰 차이가 없는 데다 과도하게 먹으면 자칫 건강을 해칠 수도 있다고 합니다. 리포트 연예인들의 다이어트와 건강 식품으로 주목받기 시작한 슈퍼푸드. 슈퍼곡물로 불리는 렌틸콩과 퀴노아 등은 노화방지 등에 효과가 있다고 알려져 비싼 가격에도 인깁니다. 인터뷰 박민진종로구 가회동  건강을 생각하다 보니까 좀 저열량이면서 단백질이나 다른 영양소가 풍부한 그런 음식을 찾게 되고. 슈퍼푸드 수입량은 최근 급격히 늘어 지난해 퀴노아는 9배 렌틸콩은 33배 급증했습니다. 반면 같은 기간 국산 곡물 판매는  큰 폭으로 줄었습니다. 영양가는 얼마나 차이가 있는 걸까. 영양성분을 보면 렌틸콩은 국산 대두나 서리태와 비슷하고 들깨도 치아씨 만큼 오메가3가 들어있습니다. 흑미에는 안토시아닌이 풍부해 퀴노아를 대신하기에 충분합니다. 인터뷰 권오란이화여대 식품영양학과 교수  미국은 식품 성분 분석이 잘 돼 있거든요. 아직은 우리가 그런 노력을 안해서 그런저기 그에 버금가는 우리나라 곡물이 없는 것은 아니죠. 또 슈퍼푸드의  장수나 노화방지 등의 기능은  과학적으로 검증되지 않았고 소화기나 신장 질환이 있는 사람이 과도하게 먹으면 문제가 될 수 있습니다. 인터뷰 이덕철연세대세브란스병원 가정의학과 교수  콩류에 들어있는 슈퍼푸드의 고단백 때문에 신장 질환이나 장 질환을 앓고 있는 경우에는 병세가 악화될 수 있으므로
'억' 소리 나는 목사 수입…세금은 묻지 마세요	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002287175	고액 연봉에 퇴직 땐 아파트차수억대 전별금까지타임라인 세금을 허하라  종교인 과세 논란 46년1. 서울 ㄱ교회 담임목사 ㄴ씨는 2013년 퇴직하면서 사택으로 쓰던 교회 소유 7억원대 아파트 1채와 퇴직금 3억원 5000만원짜리 승용차 1대 1년치 아파트 관리비와 차량 관리비를 전별금 명목으로 받았다. ㄴ씨는 5억6억원 정도인 이 교회 연간 수입의 두배를 훌쩍 넘는 돈을 한번에 챙긴 셈이다. 심지어 담임목사 시절에 받던 사례비의 80를 사망할 때까지 매달 받기로 했다. 경기도 ㄷ교회 담임목사 ㄹ씨는 교인 수가 크게 줄어 해임 여론에 밀리다 올해 교회를 떠났다. 교회 재정은 적자 상태이지만 ㄹ씨가 교회를 떠나는 방식과 전별금을 두고 마찰이 빚어졌다고 한다. ㄹ씨는 결국 자신이 요구한 최소치인 6억원을 받고 사임했다. 그나마 약점이 있어 그 정도에 그쳤다고 교회 관계자는 설명했다. 경기도 ㅁ교회 담임목사 ㅂ씨는 교인과의 불륜 사실이 드러났지만 교회를 나가지 않고 버티다 전별금 5억7000만원을 받고서야 물러났다. 이 교회 출석 교인은 150여명에 불과하다. 정부가 최근 종교인 과세를 다시 추진하자 개신교계 일부가 반발하고 있는데 높은 연봉을 받는 목사와 그 가족의 생활까지 교회가 책임져주는 보이지 않는 혜택에 대해서도 과세를 검토해야 한다는 목소리가 나온다.세금 한 푼도 안내는 전별금  교회 1년 수입의 두세배 일쑤  종교인 과세 반대론 이면엔  소득혜택 노출 거부감 깔려   한기총 법보다 자발적으로  기독교회협의회 납세 의무 환영 개신교계에서는 보통 출석 교인 1500명 이상을 중형 교회 30005000명 이상을 대형 교회로 분류한다. 중형 교회인 서울 ㅅ교회 담임목사 ㅇ씨는 교회로부터 사택아파트 아파트 관리비월 60만원 승용차 유류비 통신비 법인카드에 자녀 등록금까지 지원받는다. 목회자에게 교회가 제공하는 경제적 혜택은 교회마다 다른데 중대형 교회들에선 ㅅ교회 이상의 혜택을 주는 곳도 있다고 한다. 목회자에 대한 각종 지원은 과거 궁핍하던 시절 교인들이 자발적으로 낸 헌금이나 후원금을 통해 목사와 그 가족의 생활을 돕던 관행이 이어지고 있는 것이다. 전별금도 애초엔 사택에 살다 퇴직금도 없이 떠나는 목사가 집을 구하는 데 도움을 주기 위한 목적에서 비롯됐다고 한다. 정부가 추진하는 종교인 과세에 대해 한국기독교교회협의회NCCK는 최근 최경환 기획재정부 장관에게 보낸 서한에서 납세의 의무를 언급하며 환영한다고 했다. 반면 한국기독교총연합회한기총는 종교인 과세를 법으로 제정해 시행하는 것에 반대한다. 법으로 강제하기보다 교회가 자발적으로 내는 것이 바람직하다는 입장을 밝혔다. 윤덕남 한기총 총무는 성직자들이 마치 특혜를 누리고 있는 것처럼 비치게 하는 여론에 편승해 정부나 국회가 결론을 성급히 내서는 안 된다고 했다. 그는 큰 교회들은 지금도 자발적으로 세금을 내고 있다고 했다. 종교인 과세에 찬성하는 개신교계 인사들은 종교적 사명헌신에 대한 강제 과세는 부당하다고 주장하는 과세반대론의 이면에는 실제 소득과 경제적 혜택이 드러나는 것을 꺼리는 목회자들의 뜻이 반영돼 있다고 말한다. 이진오 더함공동체교회 목사는 27일 현재 중대형 교회에서 월급을 못 받는 목사는 없는 만큼 수당과 각종 혜택을 월급과 함께 모두 투명하게 신고해야 한다고 했다. 그는 중대형 교회 목사들의 연봉은 대개 1억원이 넘는다. 종교인 과세로 소득신고가 의무화되고 실소득이 드러나면 목사들이 이렇게 많이 받아도 되는지에 대한 사회적 문제제기가 있을 것이라고 했다. 현재 세금을 내고 있다는 일부 대형 교회들의 경우 자산 운용의 편의를 위해 재단법인을 설립하다 보니 법인세와 갑근세를 낼 수밖에 없는 구조라는 지적도 나온다. 납세자단체의 분석을 보면 정부가 입법예고한 소득세법 개정안의 기준을 따르더라도 연봉 8000만원인 종교인은 소득세 125만원만 내면 된다. 반면 같은 연봉을 받는 직장인은 그보다 5.8배가 많은 717만원을 세금으로 내야 한다. 김애희 교회개혁실천연대 사무국장은 중대형 교회 목사들이 교회에서 월급 외에 많은 혜택과 전별금 등을 받는데도 근로소득세를 내지 않는 것은 공동체의 일원으로서 책임을 다하지 않는 것으로 비칠 수 있다. 이는 교회에 대한 신뢰가 추락하는 한 원인이 된다고 했다. 목사 개인에게 주는 감사헌금 결혼 주례비 장례식 집전비 등 숨어 있는 촌지형 수입에 대한 과세도 거론된다. 김진호 제3시대그리스도교연구소 연구실장은 종교인 과세가 이뤄지더라도 숨어 있는 다양한 특혜들을 자발적으로 신고하지 않으면 과세할 방법이 없다고 했다. 이 때문에 우선 교회 재정이 투명하게 공개돼야 한다는 의견이 나온다. 김 실장은 중대형 교회들의 재정 공개가 우선적으로 이뤄져야 한다고 했다
 현경대 민주평통 부의장 '불법 자금' 수사	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010214013	멘트검찰이 현경대 민주평통 수석부의장의 불법 정치자금 수수 혐의를 잡고 수사에 나섰습니다.   현 부의장은 혐의를 강하게 부인했습니다. 리포트 현경대 민주평통 수석부의장이 검찰의 수사선상에 올랐습니다. 2012년 19대 총선을 앞두고  건설브로커 황모 씨로부터 천만 원을 받은 혐의입니다. 검찰은  황 씨의 지시로 현 부의장을 만나 돈을 건넸다는 황씨의 측근 조모 씨의 진술을 확보했습니다. 조 씨는 검찰에서 천 만원을 오만원 권으로 가져가 직접 전달했으며 현 부의장이 고맙다며 잘 쓰겠다고 말했다고 진술했습니다. 이와 관련해 검찰은 조 씨가 총선 이틀 전인 4월 9일 제주도 선거캠프를 방문한 정황을 확인했습니다. 검찰은  다른 혐의로 이미 구속기소된 황 씨를 소환해 돈을 건네라고 지시했는지 등을 집중추궁하고 있습니다. 검찰은  사실 관계를 확인하는 대로 현 부의장을 소환조사할 계획입니다. 이에 대해 현 부의장은 KBS와의 통화에서 선거가 임박한 상황에서 그런 돈을 받을 이유가 없다고 말했습니다. 또 브로커 황 씨나 돈을 건넸다는 조 씨는 알지도 못한다며  강하게 부인했습니다
