작아지는 '교과서 속 임정'…새 한국사 교육과정 논란	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000092728	오는 2018년부터 순차적으로 적용되는 교육과정이 오늘23일 확정 고시됐습니다. 그런데 중고등학교 한국사 교육 과정 가운데 근대 이후의 내용에서 왜곡 논란이 벌어졌습니다. 임시정부의 정통성 부정과 함께 항일 독립운동의 역사가 대폭 축소됐다는 주장이 제기됐습니다.기자교육부가 고시한 한국사 집필 기준에서 가장 큰 논란을 불러일으킨 표현입니다.대한민국 정부의 수립과 대한민국의 수립. 지난 1997년 7차 교육과정까지는 두 표현이 함께 쓰이다가 지난 2009 개정 교육과정부터 대한민국 정부의 수립으로 통일했는데 이번에 다시 정부의라는 단어가 빠진 겁니다.두 표현에 어떤 차이가 있는 걸까요 개정 교육과정을 분석한 국회 한국사교과서 국정화저지특별위원회는 1948년 8월 15일 대한민국이 수립됐다는 표현은 항일 독립운동과 대한민국의 건국을 구분짓는 것으로 받아들여진다고 주장합니다. 헌법에도 명시된 대한민국 임시정부의 정통성을 배제하는 일부 보수단체의 역사관이 그대로 반영됐다는 겁니다. 중학교 과정의 항일 독립운동 역사 내용에 대한 지적도 나왔습니다. 193040년대 국내외 민족 운동과 관련한 내용은 빠지거나 대폭 축소됐고 북한의 실상과 관련한 내용은 아예 삭제되면서 이번 고시안에 북한이라는 단어는 한 번도 등장하지 않았습니다.이 역시 북한 배제라는 보수단체의 역사관이 개입된 것이라는 주장입니다.교육부는 문제될 게 없다는 입장입니다.광복 이후 북한이 쓰는 국가 수립 표현에 비해 남한의 정부 수립은 스스로를 격하하는 것이란 지적이 있어왔다는 겁니다.또 학습 부담 축소 원칙과 주제 중심의 구성을 하다 보니 세세한 내용을 담지 못한 것이라고 설명했습니다.하지만 역사교과서 국정화 논란이 한창인 가운데 이런 새 교육과정이 나오면서 논란은 더 뜨거워질 전망입니다.윤영탁 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
'구타사건 엄벌' 외친 해병대…솜방망이 처벌 논란	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000781278	해병은 해병을 때리지 않는다  구타 사건 이후 해병대가 내건 생활신조입니다.  일벌백계로 구타를 뿌리뽑겠다고 선언한 건데요 재판 결과를 보니 말뿐이었습니다.  김태일 기자가 단독 보도합니다. 기자   지난 7월 선임병들의 구타를 견디다 못한 한 해병 대원이 자살을 기도하는 사건이 있었습니다.  당시 해병대는 관리 부실을 인정하며 관련자들을 엄벌하겠다고 밝혔습니다.  그러나 두 달이 지난 지금 일벌백계는커녕 솜방망이 처벌 논란에 휩싸이고 있습니다.  군 검찰은 최초 가해 병사인 3명에 대해 각각 징역 3년과 2년 1년을 구형했습니다.  그러나 1심 재판부는 이들에게는 각각 벌금 300만 원과 400만 원 그리고 선고유예를 선고했습니다.  또 징역 6개월이 구형된 다른 3명의 병사들 가운데 1명에게는 선고유예가 나머지 2명에는 벌금 50만 원이 선고됐습니다. 인터뷰  피해병사 가족 처벌하는 수위라든지 이런 것들이 거의 상식 밖이라고 저는 생각이 들거든요. 군 구타 문제나 가혹행위는 절대 바뀔 수 없구나.  법조계에서는 이런 판결에 대해 의문을 제기합니다. 인터뷰  민간 법조계 관계자 피해자 측에서도 여전히 처벌을 원하는 상황인데 군 검찰 구형과 달리 가벼운 벌금형을 선고했다. 결국 재판과정에서 부정한 청탁이 없었는지.  이와 별도로 해병대 사령부는 간부들에 대해서는 근신이나 감봉 조치를 내렸습니다.  해병대 측은 이런 조치가 경징계에 해당한다고 설명했습니다.  구타를 근절하겠다는 해병대의 의지가 솜방망이 처벌 논란에 무색해지고 있습니다
추석 앞두고 전통시장 '북적'…택배 '바쁘다 바빠'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010225915	멘트추석이 얼마 남지 않은 요즘 전통시장은 선물과 제수용품을 사러 온 인파로 북적이고 있는데요.  각지에서 몰려든 물건을 처리하느라  우체국과 택배 회사도 눈코 뜰 새 없이 바쁜 하루를  보내고 있습니다.  명절을 준비하는 분주한 움직임 이재희 기자가  취재했습니다. 리포트 명절 준비를 하러 온 사람들로 시장이 인산인해입니다.녹취 공주 햇밤이 삼천 원이요 삼천 원. 조상님 제사는 햇밤 놓고 지내야 됩니다 가게마다 싱싱한 햇과일과 각종 제수용품이 산처럼 쌓여 있고. 오랜만에 찾아온 대목에 상인들의 마음도 넉넉해집니다. 녹취 이왕이면 큰 거 사세요 이왕이면 큰 거인터뷰 송경준시장 상인  올해는 모든 열매가 만족할 정도로 풍부한 것 같아요. 아마 소비자 분들도 편안하게 저렴한 가격으로 구입하실 수 있게. 우체국 창구마다 추석 선물이 한가득입니다. 선물 더미가 계속 밀려들어 다시 쌓입니다.인터뷰 정동훈서울중앙우체국 우편영업과장  추석을 맞이해서 하루에 화물이 3만 톤 정도 접수되고 있습니다. 평상시의 두 배 정도의 소포가 접수될 것으로. 배달할 물건을 차량에 싣는  운송장의 직원들은 끝없이 이어지는 소포 행렬 때문에  쉴 새가 없습니다. 녹취 추석 선물세트 배송왔습니다 택배 기사들도 대목을 맞아 전쟁을 치릅니다. 땀으로 흠뻑 젖었지만 선물을 받고 기뻐할 고객들을 생각하며 보람을 느낍니다.인터뷰 김정태택배 기사  일은 많이 힘든데요 그래도 고객님한테 선물세트 전해 드리고 그런 기쁨이 있어서 즐거운 것 같습니다
"서울대 의대생" 속인 사위, 장모에 위조 증명서 들통	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002636867	인터넷서 구매 기소변호사들 허위 학력은 이혼사유서울중앙지검 형사6부정승면 부장검사는 서울대 의대생으로 행세하며 재학증명서를 위조한 혐의위조공문서행사로 강모씨30를 불구속 기소했다고 23일 밝혔다. 강씨는 지난 3월 인터넷에서 찾은 위조서류 제조업자에게 30만원을 주고 서울대 의예과 재학증명서를 위조한 혐의를 받고 있다.강씨는 서울대 의대생이라고 속이고 결혼했지만 장모가 재학증명서를 요구해 난처한 상황에 빠지자 재학증명서 위조에 나선 것으로 알려졌다. 그는 학교명과 이름 생년월일 입학연도 재학기간 등이 기재된 위조 증명서를 30만원에 구매해 장모에게 보여주다가 들통났다.위조된 명문대 재학증명서 등은 인터넷에서 암암리에 거래되고 있다. 실제 최근 검거된 전문 위조꾼인 이모씨29는 서울대와 고려대 등의 재학졸업증명서뿐 아니라 성적증명서 검정고시 합격증명서 등 각종 공문서를 건당 30만70만원에 판매하다 징역 2년6월의 실형을 선고받기도 했다. 허위학력을 내세워 결혼하면 이혼사유가 될 수 있다. 변호사들은 서울대 의대에 재학 중이란 허위사실을 내세워 혼인 상대를 기망한 데다 공문서 위조로 형사처벌 대상까지 된다면 이혼 또는 혼인취소 사유가 된다고 말했다. 서울가정법원은 지난 6월 서울의 모 대학 약대생이라고 속이고 결혼한 부인을 상대로 남편이 낸 혼인취소 소송에서 원고 승소혼인 취소 판결하고 부인이 남편에게 위자료 1000만원도 물어주라고 선고했다.com 모바일 경향 경향 뉴스진  경향신문 앱  모바일웹  공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티  경향신문www
"1인당 1계좌"…은행 직원들에게 '청년펀드' 강매 논란	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000092718	취업난에 시달리는 청년층을 돕겠다 이런 취지로 정부가 최근 만든 게 바로 청년희망펀드입니다. 원금을 돌려주지 않는 일종의 기부금 성격을 갖고 있습니다. 그런데 이 펀드 판매를 맡은 시중은행이 직원들에게 경쟁적으로 가입을 강요하고 있다는 의혹이 제기됐습니다.기자이틀 전 한 시중은행 본사에서 각 사업본부로 보낸 공문입니다. 모든 직원들의 청년희망펀드 가입을 촉구하며 직원 1인당 계좌 1개를 만드는 게 원칙이라고 지시합니다.비정규직에 대해서도 자발적인 참여를 유도하라고 강조합니다.  사실상 실적 경쟁을 요구한 겁니다.해당 은행의 한 직원은 지점별 사내 게시판과 그룹카톡 등에서 펀드에 가입하라는 강압이 있었다며 심지어 1인당 4개 계좌를 가입하라는 지점도 있었다고 말했습니다.  또 다른 은행도 상황은 마찬가지였습니다. OO 은행 직원  실시간으로 비교를 하고 우리 지역 본부가 지금 실적이 나쁘니까 좀 해야 된다는 식으로해당 은행들은 하나같이 공익적 차원에서 가입을 권유했을 뿐이라고 해명합니다. OO 은행 관계자  좋은 취지로 우리도 한 번 기부 행사에 참여하자는 식으로 진행을 했었는데 가입 권유 안내를 해야 하잖아요.좋은 취지에서 시작했지만 엉뚱한 논란으로 그 의미가 퇴색하는 것 아니냐는 지적이 나옵니다.이윤석 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
고교 운동부 폭력사태 "저희는 선배들 마루타"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000540149	대구의 한 고등학교 운동부에서 벌어진 폭력사건.선배가 후배의 온몸을 청테이프로 감았다는 충격적인 증언도 나왔습니다.우리 때는 더 심했다는 말로 끔찍한 가혹 행위들이 당연한 듯 대물림됐습니다. 리포트 피해학생들이 당한 건 주먹질과 성적 가혹행위 뿐이 아니었습니다.생명의 위협을 느낄 정도의 폭력이었습니다.피해 학생 어머니우리 애는 눈만 내놓고 청테이프로 다 감았어요. 온몸을 다 감았어요 발끝에서 머리끝까지. 고등학교 입학과 함께 시작된 가혹행위는 시간이 갈수록 상상을 초월했습니다. 폭력이 아닌 선후배 사이의 당연한 일로 받아들였기 때문에 거부하거나 저항할 수는 없었습니다.피해 학생저희는 선배들 마루타였어요피해 학생자기선배들은 저희보다 더 심했다고.학교 측은 지난 4월부터 코치 1명을 1학년 기숙사 방에서 같이 생활하도록 했습니다.하지만 오래된 폭력의 대물림을 막기에는 역부족이었습니다.학교 관계자운동부에 장기적으로 내려온 병폐입니다
모두가 즐거운 명절 만들기 '세 가지 실천 약속'	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000717784	   오랜만에 가족들과 한자리에 모여 오손도손 못다한 이야기도 나누며 보름달에 소원도 빌고 즐거움을 나누는 자리인데요.   하지만 즐거운 추석을 보내는 분들이 몇 명이나 있을지 의문입니다.   취업준비생 혹은 결혼을 하지 않은 싱글 남녀들 또 추석을 준비하는 주부들에겐 명절 증후군 이라는 말이 생길 정도로 엄청난 스트레스를 받고 있는 것이 사실입니다.   실제로 한 통계를 보면요.  올해 설 연휴 다음 달인 3월 접수된 이혼소송이 3539건으로 전달 2월 2540건보다 39.   2012년 설 에도 3755건으로 전달에 비해 16.7 증가했고 2013년에도 3580건으로 14.   가족 간의 정을 확인하는 명절에 오히려 해묵은 감정이 폭발하면서 명절 이혼율이 증가한 것으로 보입니다.   명절 증후군 이라는 말이 생길 정도로 공포로 다가온 추석 이쯤 되면 우리의 명절 문화도 조금은 달라져야 할 것 같죠  김희정 여성가족부 장관도 오늘 YTN과의 인터뷰를 통해 명절 가족문화를 개선할 필요가 있다고 말하기도 했습니다.   김희정 여성가족부 장관 집안일을 도와준다는 생각 자체를 버려야 합니다. 함께 한다고 생각을 해야 합니다. 그러니까 내 일이 아니지만 내가 도와준다. 여기서부터 트러블이 되는 거거든요. 함께 한다는 이 생각을 한다면 그 마음 고쳐먹는 데서 일단 첫 출발이지 않나 생각이 되고요. 그리고 명절에는 음식을 먹는 사람 따로 있고 음식 치우는 사람 따로 있고 이런 게 아니라 준비할 때도 같이 하고 먹을 때도 같이 먹고 치울 때도 같이 치우고요. 나는 그것은 도저히 힘들다고 하시는 분들이 있으면 더 쉬운 방법 알려드리겠습니다. 말 한마디로 천 냥 빚 갚는다고 그러죠.  명절 스트레스가 이혼율 증가로 이어지면서정부 차원에서도 이를 방지하기 위한 대책들을 내놓고 있는데요.   혹시 양성평등 명절 보내기 라는 캠페인 들어 보셨습니까  저도 오늘 처음 알게 됐는데요.   여성가족부가 여성과 남성 모두의 일과 가정양립의 실질적 양성평등 문화를 확산하기 위해 해마다 설 추석 명절을 계기로 양성 평등한 명절문화 확산 캠페인을 벌이고 있다고 합니다.   여기에 세 가지 실천 약속이 있다고 합니다. 추석 먹거리는 온 가족이 함께 준비하기  2. 서로에게 사랑해요 고마워요 수고했어요 라고 마음을 표현하기  3. 오순도순 둘러앉아 온 가족이 함께 즐기기  말은 참 쉬운데요.  모든 실천은 참 어렵습니다.   하지만 이번 명절에 이 세 가지만 꼭 기억하고 실천한다면 명절 증후군은 사라지지 않을까 싶은데요
왜 마트만 가면…지갑 여는 유혹의 기술	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000092742	물건값이 싸긴 한 데 사다 보니까 너무 많이 사버린 것 같다. 대형마트에서 혹시 이런 생각한 적 있으신가요. 나도 모르게 더 많이 지출하게 되는 이유 그래서 미리 알고 있으면 알뜰하게 소비할 수 있는 방법. 꼼꼼한 경제 성화선 기자가 취재했습니다.기자대형마트를 찾은 주부들 얼마를 지출했을까요한 6만원 잡고 나오는데요. 돈 10만원이 금세 나가요10만원 정도 생각을 했는데요. 다 사고 보니까 12만 6640원 정도 나왔어요싼 것 같아서 언젠가는 먹을 것 같아서 집게 되는 것 같아요대형마트에서 예상했던 것보다 지출이 커지는 경우가 많은데요.마트에서 지갑을 열게 하는 숨겨진 비밀 무엇일까요.대형마트 3곳을 돌아봤더니 마트 입구를 차지하고 있는 상품이 똑같습니다.색감과 향으로 관심을 끄는 겁니다.또 계절마다 바뀌다 보니 소비자들은 새로운 상품이 들어왔다고 생각합니다.진열대가 낮아 안쪽의 상품이 보이고 들어가보고 싶은 욕구를 자극하기도 합니다.술을 사려고 마트를 찾은 소비자들 술만 사서 돌아가는 게 쉽지 않습니다.주류는 대체로 매장의 가장 안쪽에 있습니다.술을 사려는 소비자들은 미리 구매 결정을 하고 오는 경우가 많은데 주류 코너를 찾아가는 동안 다른 상품들을 둘러볼 수 있게 만든 겁니다.이번엔 아이들이 그냥 지나칠 수 없는 곳 대형마트의 장난감 매장입니다.어른들의 눈엔 싼 물건도 많이 보이는데 유독 아이들은 비싼 장난감만 고른다고 생각한 적 있으신가요.장난감 진열대의 가장 아래 칸에는 최대 7만원대 그 위에는 5만원대 가장 높은 칸에는 2만원대와 7900원짜리 장난감이 진열돼 있습니다.이 같은 진열의 원리는 눈높이에 있습니다.장난감을 주로 사는 5살 아이들의 평균 키가 약 100cm.아이들의 눈높이에 맞춰 비싸고 인기 많은 상품을 진열하는 겁니다.조윤경서울 성산동  평소에 저희가 구매할 때는 모르고 있던 사실이거든요.고경순서울 묵동  알고 보니까 정말 신기하네요.모두 진열대의 오른쪽에 마트의 자체브랜드 상품인 이른바 PB상품이 놓여있습니다.라면도 인기가 더 많은 상품이 오른쪽을 차지합니다.이익이 많은 PB상품이나 인기 상품을 오른쪽에 배치하는 겁니다.사람들의 시선이 왼쪽에서 오른쪽으로 가다가 거기서 머물기 때문입니다.서용구 교수숙명여대 경영학부  오른손잡이가 90 이상 되고 인체 공학적으로도 오른쪽으로 선택할 가능성이 훨씬 높아지는 겁니다.꽉 막혀있지 않고 뚫려 있는 대형마트의 카트에도 이유가 있습니다.다른 사람의 카트를 보면서 잊고 있었던 물건을 떠올리면 추가 구매로 이어질 수 있습니다.대형마트 곳곳에 숨겨져 있는 과학적 원리와 마케팅 전략을 알고 있다면 좀 더 합리적인 소비를 할 수 있지 않을까요.성화선 JTBC 뉴스 공식 SNS 트위터 페이스북 카카오스토리 유튜브 JTBC 뉴스는 여러분의 생생한 제보를 기다립니다
독성 꿀벌 125배 '등검은말벌' 한반도 확산 비상	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000540145	추석 연휴 벌초나 성묘하실 때 벌떼 때문에 걱정되시죠.요즘 같은 9월이 제일 활동이 왕성한 시기라고 합니다. 특히 등검은말벌이라는 이 외래종의 공격을 더욱 주의해야 합니다. 꿀벌보다 독이 100배 이상 강해 이 벌에 쏘여서 숨지는 사고가 최근 잇따르고 있습니다. 생명뿐만 아니라 한반도 생태계 전반을 위협하고 있는 등검은말벌의 실태를 뉴스플러스에서 짚어보겠습니다. 먼저 김윤미 기자가 시작합니다. 리포트 주택 처마에 달린 벌집을 화염으로 태우고 가로수 꼭대기 벌집은 소방호스 물대포로 제거합니다.이렇게 119가 출동해 제거하는 벌집만 하루 천 개가 넘습니다.주로 말벌 집인데 야산에 서식하는 다른 말벌과 달리 최근 영남 지방을 중심으로 도심 주택가까지 활개치는 말벌의 890는 외래종 등검은말벌입니다.몸길이 2센티미터가량인 이 벌은 농구공보다 큰 집을 짓고 사람들을 위협합니다. 뉴스에서 사람도 죽었다고 하니까 저도 어떻게 될지 모르는 일이고.이름처럼 등이 검을 뿐만 아니라 다리가 노랗고 배에 주황색 선이 있는 게 특징입니다.이 말벌의 침 끝에서 독을 빼 봤습니다. 그 양이 꿀벌의 125배에 달합니다.독성 성분은 아직 다 밝혀지지 않았지만 충분히 치명적입니다. 고영호한림대 교수등검은말벌의 독액에는 아주 다양한 물질들이 존재하고 있습니다. 알레르기를 일으키거나 심장마비를 일으키는 물질들은 아주 많이 가지고 있습니다.웬만한 말벌엔 다 쏘여본 적 있다는 양봉업자도 이 벌은 두렵다고 합니다.김상순양봉업자저희가 말벌에 쏘여서 병원에 가는 일은 잘 없는데 제가 등검은말벌에 쏘여서 올해 두 번 병원을 갔어요훨씬 더 강하게 오는 거 같아요.야산은 물론 도심까지 확산되고 있는데다 떼로 덤비는 공격성 때문에 더욱 위험합니다. 최문보경북대 연구교수벌집 크기도 크고 개체 수도 토종말벌에 비해 23배 많기 때문에 위험도가 훨씬 더 높다고 볼 수 있죠.이번 달 들어 등검은말벌에 쏘여 숨진 사람은 확인된 경우만 3명에 이릅니다. 기자 등검은말벌은 지난 2003년 중국 상하이에서 부산으로 처음 유입됐습니다.원래는 동남아 아열대 종이어서 처음엔 서식 환경이 달라 곧 죽겠거니 했는데 10여 년이 지난 지금 전국으로 확산됐습니다.특히 열섬현상으로 상대적으로 덥고 집 짓기 좋은 높은 건물이나 가로수가 많은 도심에서 잘 적응했습니다.프랑스나 최근엔 일본도 이 등검은말벌의 유입으로 비상이 걸렸습니다.인간만 위협하는 게 아니라 생태계까지 크게 교란시키기 때문입니다. 리포트 경북의 한 양봉장.벌통 주변을 등검은말벌이 휘젓고 다니더니 앉아 있는 꿀벌을 낚아챕니다.날고 있는 꿀벌까지 닥치는 대로 죽입니다.주변엔 등검은말벌이 속살만 파먹고 버린 꿀벌 사체 껍데기가 곳곳에 널려 있습니다.요즘 꿀벌에 가장 큰 위협입니다.김상순양봉업자이게 이틀 동안 등검은말벌을 잡은 거에요.등검은말벌의 극성에 올해 벌꿀 생산량이 30 급감했습니다.잠자리채로는 급증하는 등검은말벌 떼를 감당할 수 없어 포획틀은 물론 그물까지 설치했습니다.이록희양봉업자작년보다 배 넘게 등검은말벌이 많아요. 갈수록 위로 윗지방으로 올라가고 있어요.조사결과 등검은말벌 떼는 1주일 만에 5만 마리의 꿀벌을 죽여 벌통 10개를 쑥대밭으로 만들었습니다.꿀벌만 아니라 다른 토종 말벌까지 씨를 말리고 있습니다.2000년대 초반만 해도 부산 말벌의 25를 차지했던 털보말벌이 10여 년 만에 5로 줄고 대신 등검은말벌이 우점종 지위를 차지했습니다.이 때문에 재작년 환경과학원의 생태 위해성 조사에서 등검은말벌은 큰입배스 황소개구리와 같은 1급을 받았습니다
인기 캐릭터 웃돈 '3배'…추석 장난감 전쟁	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000334902	부모들 사이에서 만화 영화 캐릭터 장난감 구하기는 그야말로 전쟁입니다. 줄서기에 품절 소동이 반복되는데 이번 추석에도 예외는 아니였습니다.기자자동차가 카드에 닿으면 로봇으로 변신합니다.아이들 사이에서 가장 인기 있는 장난감으로 물량이 나올 때마다 순식간에 모두 팔려나갑니다.장난감 사려는 부모들은 줄 서 기다리는 게 예삿일이 됐습니다.학부모  저번 주에는 줄을 섰었는데 오늘은 그렇게 없을 거라고 그래서 이게 무슨 난리인지 모르겠네요.장난감을 손에 넣은 아이는 또래들부터 선망의 대상이 됩니다.석연우10살  학교에 가지고 가면 애들이한 번씩만져 보겠다고.도매시장에선 웃돈이 붙어 정가보다 3배 넘게 팔리기도 합니다.상인  에반터닝메카드 모델은 보통 얼마인가요 보통 56만원 정도요. 그렇게 비쌀 수밖에 없어요.지난해 티라노킹과 요괴워치에 이어 올해는 터닝메카드에 이르기까지 만화영화가 인기를 끌면 만화영화 캐릭터로 만들어진 장난감도 함께 인기를 얻어 품귀현상이 빚어집니다.인기 만화에 새 로봇이 등장할 때마다 매번 장난감을 사줘야 하는 부모들은 속이 탑니다.임기혜주부  엄마들 줄 서고 이러는 거 보면 저도 많이장난감이 새로 나올 때 반갑기보다는 아이게 왜 또 새로운 게곧 나오겠구나 걱정이 드는 게 사실이에요
