북한 ICBM 시험발사 이틀만에 美, 사드 요격시험 성공	http://news.naver.com/main/read.nhn?oid=001&sid1=104&aid=0009444077&mid=shm&viewType=pc&mode=LSD&nh=20170730230626	북 ICBM 시험발사 이틀만에  사드 요격시험 성공코디악미 알래스카주 EPA국방부 미 국방부 미사일방어국MDA은 30일현지시간 사드고고도미사일방어체계 요격시험에 성공했다고 밝혔다.     이번 시험은 미 공군 C17 수송기가 태평양 공중에서 쏜 중거리 미사일을 알래스카주의 사드가 탐지 추적하고 목표물을 요격하는 방식으로 이뤄졌다. 사진은 이날 알래스카의 사드 포대에서 요격미사일이 발사되는 모습.       bullsyna.kr 미사일 도발 맞서 지난 11일 이어 19일만에 또 실시태평양 상공 C17 수송기 발사 중거리미사일 알래스카서 요격워싱턴 신지홍 특파원  미군이 30일현지시간 사드고고도미사일방어체계 요격시험에 성공했다고 군 관리들이 밝혔다.     이번 시험은 지난 28일 북한이 미 본토 타격이 가능한 것으로 평가되는 ICBM대륙간 탄도미사일급 화성14형 2차 시험발사에 성공한 지 이틀 만에 이뤄졌다. 이번 시험은 미 공군 C17 수송기가 태평양 공중에서 쏜 중거리 미사일을 알래스카주의 사드가 탐지 추적하고 목표물을 요격하는 방식으로 이뤄졌다고 미 국방부 미사일방어국MDA은 밝혔다.     MDA는 목표물을 성공적으로 요격하는 것 외에도 수집된 데이터는 사드 무기 시스템과 모형화 및 모의실험 능력 진화하는 위협을 미리 방지하는 MDA의 능력을 강화할 것이라고 밝혔다. 국방부 관리 사드 가동 준비 갖춰져워싱턴DC EPA미 국방부 미사일방어청 국방부는 2일 경북 성주골프장에 배치된 사드고고도 미사일방어체계 체계가 초기운용 능력을 발휘할 수 있는 상태라고 밝혔다.     초기운용 능력은 북한이 우리나라를 향해 탄도미사일을 발사하면 즉각 대응할 수 있는 상태를 갖췄다는 의미. 미국 국방부 관리도 사드가 초기 요격initial intercept 능력에 도달했다면서 현재 가동 준비가 갖춰진now operational 상태라고 밝혔다. 사진은 지난 2013년 9월10일 알려지지 않은 장소에서 사드 미사일요격 시험이 이뤄지는 모습.    bullsyna.kr     초기운용 능력은 북한이 우리나라를 향해 탄도미사일을 발사하면 즉각 대응할 수 있는 상태를 갖췄다는 의미. 미국 국방부 관리도 사드가 초기 요격initial intercept 능력에 도달했다면서 현재 가동 준비가 갖춰진now operational 상태라고 밝혔다. 사진은 지난 2013년 9월10일 알려지지 않은 장소에서 사드 미사일요격 시험이 이뤄지는 모습.    bullsyna.kr로이터통신은 이번 시험이 북한의 ICBM 2차 시험발사 이전에 계획된 것이지만 지난 4일 북한의 화성14형 1차 시험발사 이후 한반도 긴장이 고조된 가운데 이뤄진 것이라고 지적했다.    특히 한국 정부가 북한의 ICBM 2차 시험발사 성공 직후 사드 발사대 4기의 임시배치를 전격으로 발표한 뒤 실시된 것이기도 하다.    이날 사드 요격의 성공으로 미군은 지금까지 지난 15차례의 사드 요격시험을 모두 성공하게 됐다.     앞서 미군은 북한이 ICBM 1차 시험발사를 성공한 지 일주일 뒤인 지난 11일 알래스카 주 코디악 기지에서 실시한 사드 요격시험에서 중장거리탄도미사일IRBM의 속도로 날아가는 비행체를 명중시켰다
서해에 北 잠수함 출현…SLBM 도발 가능성 커져	http://news.naver.com/main/read.nhn?oid=055&sid1=100&aid=0000553869&mid=shm&mode=LSD&nh=20170730203422	br북한 미사일 도발 대응책을 마련하고 있는 가운데 이번엔 서해에서 수상한 잠수함이 포착됐습니다. 북한의 기존 잠수함들과는 형태가 다른 것으로 알려졌습니다. 때문에 SLBM 즉 잠수함발사 탄도미사일을 쏠 수 있는 신형 잠수함일 가능성이 제기됐습니다.첫 소식 김수영 기자가 보도합니다.기자북한이 최근 서해에서 정체불명의 잠수함을 지속적으로 기동하고 있는 것으로 파악됐습니다.이 잠수함은 황해도 해주 해군기지에 정박했다가 기동하기를 반복하고 있다고 정부 관계자가 전했습니다.지난해 말 처음 포착됐는데 올 4월 한미 해군이 서해에서 연합훈련을 할 때는 NLL 북방한계선 근처까지 남하하기도 했습니다.서해는 수심이 얕아 잠수함보다 크기가 작은 500톤급 이하 잠수정들이 주로 배치됐습니다.지형이 복잡해 정확하게 식별되진 않았지만 신형 잠수함은 기존에 북한이 보유한 것과는 형태가 다른 것으로 알려졌습니다.군 당국은 북한이 잠수함발사탄도미사일 SLBM을 쏘기 위해 신포급 잠수함을 개량했거나 중형급의 신형 잠수함을 건조했을 가능성에 주목하고 있습니다.문근식 해군 잠수함 전대장  북한이 갖고 있는 1800톤 크기의 로미오급 잠수함 등에서도 SLBM을 발사할 수 있도록 개조개발을 서두르고 있는 현상이 아닌가 이렇게 판단할 수 있습니다.최근 동해에서 로미오급 잠수함이 보름 이상 기동하고 신포급 잠수함도 미사일 발사와 관련된 동향이 포착되는 등 SLBM 도발 가능성이 커진 상황입니다
금융회사 등 20곳 3300만건 개인정보 털렸다	http://news.naver.com/main/read.nhn?oid=009&sid1=102&aid=0003988199&mid=shm&mode=LSD&nh=20170730214949	투자선물 전문사 30만건 유출민원인 등 실명주민번호 포함논문사이트 디비피아도 동일범 소행으로 밝혀져보이스피싱 등 2차피해 우려 역대급 해킹사건 또 발생경찰 20대 해커 구속  총 3300만건에 달하는 국내 개인정보를 빼돌린 20대 해커가 구속됐다. 경찰 관계자가 최근 사이버 관련 수사 중 겪어보지 못한 사건이라고 할 정도로 역대급 규모다. 이 해커의 노트북PC에는 국내 유명 금융사 민원인 실명과 주민등록번호 이메일 주소 등 개인정보 30만건도 담겨 있어 보이스피싱 등 2차 피해도 염려된다. 해당 금융회사는 개인정보 유출 사고와 관련해 고객을 대상으로 긴급 공지와 피해 접수에 착수하는 등 대응에 나섰다.30일 인천지방경찰청 사이버수사대는 투자선물 전문 A사 등 국내 20개 업체에서 수천만 건의 개인정보를 해킹한 20대 송 모씨를 최근 검거해 구속했다고 밝혔다. 송씨가 온라인에서 개인정보를 판매한다는 내용을 입수한 경찰은 구매자로 가장한 뒤 SNS로 메시지를 주고받았다. 중국에 있던 송씨는 개인정보를 대량 구매하겠다는 말에 국내로 입국했다가 경찰에 덜미가 잡혔다.경찰 수사 결과 송씨의 노트북PC에는 이름과 주민등록번호 전화번호 이메일 등 3300만건의 개인정보가 저장돼 있었다. 이 중 30만건은 A사에서 빼낸 정보였다. 경찰은 송씨가 해킹으로 개인정보를 빼돌린 업체만 20여 개에 달하는 것으로 파악하고 있다. 송씨는 이들 업체가 보안망이 허술한 틈을 타 데이터베이스DB에 직접 침입해 개인정보를 빼낸 것으로 알려졌다. 앞서 지난 26일 고객정보가 유출된 것으로 확인된 국내 1위 학술논문 사이트인 디비피아DBpia 역시 송씨가 해킹한 것으로 확인됐다. 유출된 회원정보는 2014년 12월 31일 이전 디비피아에 가입한 개인회원의 이름 아이디 생년월일 전화번호 등이다. 경찰은 송씨가 해킹 대상으로 삼은 나머지 업체들의 피해 상황에 대해 추가 수사를 계속하는 한편 송씨와 함께 범행을 공모한 중국동포 등에 대해서도 추적을 계속할 방침이다.A사 관계자는 거래 고객 5000여 명에 대한 개인정보가 아니라 상속인 금융거래 조회민원서비스 등 금융당국에서 제공받은 개인정보를 우리 회사 서버에 보관하던 중 해킹을 당한 것이라며 해커가 개인정보를 제3자에게 되팔았거나 이로 인해 2차 피해가 발생한 정황 등은 아직 발견되지 않았다고 밝혔다. A사 측은 지난 29일 회원들을 대상으로 한 공지사항을 통해 지난 25일 서버에 저장된 개인정보가 해킹에 의해 유출된 것으로 파악됐다며 만일의 경우에 대비해 개인정보 악용으로 의심되는 보이스피싱 등에 각별히 유의해야 한다고 밝혔다.송씨가 빼낸 개인정보로 보이스피싱 등 2차 피해도 염려되고 있다. 상속인 금융거래조회라는 목적을 가진 민원서비스를 이용한 특정 고객이 해킹 피해의 대상이 된 만큼 해당 내용을 기반으로 한 범죄가 발생할 수 있다는 염려가 나온다. 한편 A사 측은 경찰 측으로부터 해킹 사실을 통보받기 전까지 유출 사실조차 파악하지 못한 것으로 드러났다. 보안이 생명인 금융회사마저 개인정보 관리에 허술할 것 아니냐는 비판이 나온다. 수천만 건의 역대급 해킹 사고가 나면서 해당 업체들의 정보 관리 부실에 대한 논란도 일 것으로 보인다. 개인정보보호법상 개인정보취급자가 사후 조치를 소홀히 할 경우에는 형사상 책임을 지도록 규정하고 있기 때문이다. 경찰 관계자는 A사 측에서 파기해야 할 개인정보를 계속 보유하고 있었는지 등을 종합해 보호조치를 충실히 했는지 수사할 계획이라며 나머지 업체들에 대해서도 개인정보보호법 위반 혐의가 있으면 형사 입건해 책임을 물을 수 있다고 말했다
'쿵쾅 쿵쾅' 인천 수해주민 밤잠 깨운 '댄스음악 축제'	http://news.naver.com/main/read.nhn?oid=437&sid1=102&aid=0000159606&mid=shm&mode=LSD&nh=20170730222336	인천에선 밤새 열린 야외 댄스음악 축제 때문에 주민들이 밤잠을 설쳤습니다. 그런데 이 공연장은 얼마 전 큰 비로 수해가 난 지역에서 얼마 떨어지지 않은 곳입니다.기자강렬한 음악에 현란한 불빛이 가득합니다. 1만 2천여명이 모인 댄스 음악 축제 현장입니다.같은 시각 600m 떨어진 아파트 외벽엔 공연장에서 쏟아져나온 불빛이 그대로 비칩니다.소음을 측정해보니 야간 규제 기준인 60데시벨을 넘어 74데시벨까지 올라갑니다. 임승모  천둥 번개 치는 것 같은 느낌도 있었고 눈앞에 누가 플래시를 껐다 켰다 하는 느낌 자는 둥 마는 둥 했죠.어제 오후 8시 시작된 축제는 밤을 꼬박 새워 오늘 아침 8시까지 계속됐고 112에는 주민들의 불편 신고 200여건이 접수됐습니다.특히 공연장은 최근 폭우로 침수 피해가 컸던 지역에서 2km 가량 떨어진 곳이었습니다.수해 피해 주민  동사무소에서 자는데 공연 소리가 들렸어. 이 난리가 났는데 한쪽에서는 폭죽 튼다는 건행사를 후원한 인천시는 연초부터 기획한 공연이어서 갑자기 일정을 바꾸기 어려웠다는 입장입니다.인천시청 관계자  방향도 산 쪽으로 하고 방음벽까지 쳤어요. 전자 댄스 음악이 저음파여서 북소리 같은 울리는 진동이 있기 때문에오는 9월에도 같은 곳에서 사흘동안 더 큰 규모로 야외 댄스음악 축제가 열릴 예정이어서 보완책이 필요하다는 지적이 나옵니다.kr JTBC 뉴스 공식 SNS 트위터 페이스북 유튜브Copyright by JTBChttpjtbc
'블랙리스트 피해' 민사소송 본격화…항소도 잇따라	http://news.naver.com/main/read.nhn?oid=437&sid1=100&aid=0000159608&mid=shm&mode=LSD&nh=20170730212202	문화 예술계 블랙리스트 사건에 대한 1심 재판이 마무리됐지만 그 파장은 계속되고 있습니다. 일단 특검이 판결에 불복해 항소할 예정입니다. 김기춘 전 비서실장과 조윤선 전 장관에게 예술인들이 제기한 민사 소송도 본격화할 전망입니다.기자시인 송경동씨는 세월호와 관련한 정부 비판 집회에 참여했다는 이유로 박근혜 정부의 문화예술인 블랙리스트에 올랐습니다. 이후 국정농단 사건으로 블랙리스트 존재가 드러나면서 송씨를 비롯한 문화예술인 500여명은 민사소송을 냈습니다.블랙리스트에 올라 예술가들의 양심과 표현의 자유 등 기본권이 침해됐고 각종 정부 지원 사업을 받지 못해 피해를 입었으니 박근혜 전 대통령과 김기춘 전 실장 조윤선 전 장관 등이 배상하라는 취지입니다.송경동시인  금액의 문제가 아니고요. 약 5억원 규모 소송에서 승소해 기금이 나오면 국민의 표현의 자유를 위한 공적 활동 기금으로 쓰이게 될 겁니다.앞서 법원은 이들 소송에 대해 형사 재판이 마무리돼야 민사 재판을 진행할 수 있다며 본격적인 공판을 미뤄왔습니다. 그러나 이제 형사 소송의 판결이 나온 만큼 조만간 민사 재판도 재개될 전망입니다.블랙리스트 형사 소송 역시 항소가 이어지면서 김기춘 전 비서실장의 형량과 조윤선 전 장관의 무죄 등에 대해 2라운드 다툼이 예고되고 있습니다.특히 특검 측은 집행유예로 풀려난 조 전 장관에 대해 내일쯤 항소장을 제출할 계획입니다.kr JTBC 뉴스 공식 SNS 트위터 페이스북 유튜브Copyright by JTBChttpjtbc
중국군, 대만 총통부 겨냥 침공훈련 계속···"주르허 기지에.."	http://news.naver.com/main/read.nhn?oid=003&sid1=104&aid=0008096635&mid=shm&viewType=pc&mode=LSD&nh=20170730214427	중국 네이멍구 자치구 주르허에 있는 훈련기지CCTV 캡처이재준 기자  중국군이 대만독립 성향의 차이잉원 민진당 정부를 겨냥한 침공훈련을 계속하고 있는 것으로 드러났다고 자유시보가 30일 보도했다.신문은 중국 인민해방군 창건 90주년 기념 열병식이 거행된 네이멍구 자치구 주르허 훈련장에 대만 타이베이에 있는 총통부를 그대로 본떠 세운 건물이 있는 사실이 확인됐다고 전했다.중국 국영 CCTV가 아시아 최대 훈련장인 주르허 기지에서 이날 열병식 개시 전 동원 부대와 무기장비를 보여주는 화면의 위쪽에 독특한 형태의 총통부를 복제한 건축물이 있는 모습이 포착됐다.CCTV가 1시간여에 걸쳐 실황 중계한 열병식 동안 내내 훈련용 총통부 건물은 다시는 비춰지지 않았다고 한다.이에 따라 중국군은 유사시 대만섬에 상륙해 정치 심장부인 총통부의 점령한 훈련을 아직도 계속하고 있는 정황이 밝혀졌다고 신문은 지적했다.앞서 중국군이 주르허에서 2015년 진행한 초월2015 훈련 때도 총통부와 유사한 5층 건축물에 중국군이 돌진하는 동영상이 CCTV에 등장해 논란을 불렀다.당시는 대중 융화정책을 추진하던 국민당의 마잉주 정권이 집권하던 시절이어서 중국이 양안 관계 개선에도 대만 무력통일에 대한 야욕을 포기하지 않았다는 증좌로서 대만과 국제사회에서 파문을 일으켰다
'후려치기' 대신 기술 알려줬더니…'갑'도 '을'도 이익	http://news.naver.com/main/read.nhn?oid=055&sid1=101&aid=0000553885&mid=shm&mode=LSD&nh=20170730205401	대기업과 협력업체 모두 경쟁력을 높이고 이득을 얻으려면 한쪽의 희생만 강요해선 안되겠죠. SBS는 함께 발전하면서 희망을 찾는 착한 성장을 연속 기획으로 보도합니다.기자경남 김해의 한 대기업 협력 업체.스테인리스 강판을 특수 압축기에 올려놓자 곡선미가 돋보이는 오븐 겉면이 형체를 갖춰갑니다.누르는 힘을 분산해야 하는 고난도 공정.직원 180여 명인 이 업체는 대기업 수출 물량 전부를 도맡아 만들고 있습니다.원청 대기업은 본사 인력을 파견하고 기계까지 무상으로 빌려주며 자신들의 노하우를 알려줬습니다.최상기협력업체 대표  생선을 주는 게 아니고 생선을 잡는 방법을 가르쳐주니까. 여러 가지 기술들이 나중에는 저희 것이 다 되더라고요. 그게 너무 저희는 기분 좋은 일이죠.부품 단가를 후려치기보다는 협력 업체의 생산성을 높이는 편이 양쪽 모두에게 더 큰 이익이란 걸 깨달은 결과입니다.권순걸대기업 협력회사육성팀장  협력사 부품이 경쟁력이 있어야 저희도 외관 부품의 고급화를 이룰 수 있습니다. 1차 협력사에서 성공 사례가 확인됐기 때문에 이 부분을 2차 3차 협력사까지 확대해 나가고 있습니다.이런 성과 공유 효과로 이 협력업체는 최근 3년 새 매출이 약 200억 원 고용은 60명이나 늘릴 수 있었습니다.경기도 성남의 이 소프트웨어 개발업체는 직원들에게 5년에 한 번 4주간의 유급휴가를 의무화했습니다.구내식당은 호텔식 뷔페로 바꾸고 체력단련실과 수면실을 갖추는 등 복지 혜택을 크게 늘렸습니다.최원호소프트웨어 개발업체 실장  매출과 이익을 다시 구성원의 성장을 위해서 재투자하고 그래서 이런 선순환의 기업 경영 체계를 유지하는 게 지속 가능한 경영을 할 수 있는 핵심이라고 생각하고 있습니다.갑과 을 간 성과와 이익을 공유하는 전략이 착한 성장의 조건으로 부상하고 있습니다
베네수엘라, 야당 보이콧한 제헌의회투표 시작···대통령 승리..	http://news.naver.com/main/read.nhn?oid=003&sid1=104&aid=0008096780&mid=shm&viewType=pc&mode=LSD&nh=20170730221647	카라카스AP 베네수엘라의 니콜라 마두로 대통령이 제헌의회 선거일인 30일 아침 6시5분 투표소가 열자마자 투표한 뒤 제스처를 취하고 있다.  김재영 기자  수 개월 동안 거리에서 시위대와 경찰 간의 폭력 충돌이 계속되던 베네수엘라에서 30일 오전 6시한국시간 오후8시 정치 상황을 급전시킬 선거의 투표가 시작됐다.이 선거는 니콜라스 마두로 대통령이 3개월 전 정권 유지의 마지막 수단으로 창안 제기한 한 것으로 현재의 국회와 헌법을 없애려는 데 그 목적이 있다. 헌법을 새로 정할 제헌의회를 구성하는 선거이다.투표 결과는 이미 결정된 것이나 다름없다는 것이 국내외의 관측이라고 CNN은 말하고 있다. 12시간 후면 무슨 수를 써서라도 정권을 유지하겠다는 마두로의 힘이 한층 공고해지는 결과가 나올 수밖에 없다는 것이다.이날 투표는 38만 명의 군인들이 투표소를 지키는 가운데 실시되고 있다. 마두로 정부는 어떤 형태의 시위도 불법이라면서 이를 어기는 자는 최대 징역 10년에 처할 것이라고 경고했다.    지금의 베네수엘라 국회는 야당이 167석 중 112석을 차지해 지배하고 있다. 야당은 2015년 12월 총선 승리 이후 마두로를 퇴진시키기 위해 온 힘을 기울였다. 그러나 마두로 대통령은 당시 의원 당선자들이 의회에 들어오기 직전 대법원을 자신의 충성파로 다 채우는 선수를 썼다. 탄핵을 피하기 위한 것이었는데 이 수는 주효해 의회와 많은 국민들의 퇴진 요구 시위에도 마두로는 살아남았고 제헌의원 선거로 국면 전환을 노릴 수 있게 됐다.지난 4개월 간 시위로 113명이 죽고 2000명이 다쳤다.마두로가 제안해 이날  선거에서 구성될 제헌의회는 545석으로 이뤄지는데 전원 마두로 정부에 의해 지명된 후보가 다  당선될 것으로 예상된다. 야당이 선거에 응하는 것 자체가 우습다며 선거와 투표를 보이콧한 탓이다. 현 의회를 제거하기 위한 목적의 제헌의회  선거의 합법성을 인정할 수 없다면서 출마 후보를 한 명도 내지 않았다. 그래서 선거 결과가 불 보듯 뻔한 것이다
금융권 일자리 늘린다지만… '장·고·녀'엔 너무 높은 문턱	http://news.naver.com/main/read.nhn?oid=022&sid1=101&aid=0003196443&mid=shm&mode=LSD&nh=20170730214338	6개 주요은행 채용분석  2012년 116명 이던 장애인 채용  2016년 33명 4년 새 72 급감  고졸 채용 규모는 61 줄어들어  경단녀도 외면 1년새 35 감소  핀테크 발달로 비대면 확산 추세  대면 창구줄여 고용 더 낮아질 듯  당국 맞춤형 일자리 대책 내놔야아이들의 금융권 선호도는 매년 올라가는데 취업의 문은 갈수록 좁아지는 게 현실입니다.서울 소재 금융계열 특성화 고등학교 교감 A씨는 한숨을 내쉬었다. 매년 졸업생 30명 이상을 은행권에 취업시켰던 이 학교는 지난해 30 이상 감소한 18명만을 금융권에 취업시켰다. 이마저도 저축은행 등 제2금융권 취업이 대부분을 차지했다. 교장과 교사들이 은행들을 일일이 찾아가 인사담당자 등을 설득했기 때문이다. A씨는 교사들끼리 예전에 이렇게 노력했으면 50명은 거뜬히 금융권에 보냈을 것이라고 이야기한다고 말했다.금융당국이 금융권 일자리 늘리기에 나서고 은행권도 이에 호응하고 있지만 취업 취약계층인 장애인고졸경력단절여성이하 장고녀들에게 금융권 취업 문턱은 여전히 높은 것으로 나타났다. 특히 핀테크금융기술 발달로 은행들이 대면채널을 줄이는 상황에서 금융당국이 청년대졸 포함 채용 증가와 함께 민간은행까지 비정규직의 정규직화를 내걸고 있어 장고녀들의 금융권 취업구멍은 더 좁아질 전망이다. 30일 세계일보가 입수한 주요은행신한KB국민KEB하나우리NH농협IBK기업은행 장고녀 채용현황에 따르면 장애인 채용 규모는 2012년 116명에서 지난해 33명으로 4년 동안 71. 같은 기간 고졸 채용 규모도 593명에서 232명으로 60. 경력단절여성의 경우 2013년 577명에서 2015년 1213명으로 정점을 찍은 뒤 지난해 790명으로 1년 새 34. 특히 지난해 기준 이들 은행의 평균 장애인 고용률은 1.29로 법정 장애인 고용률민간기업 2.2에 비해 절반에도 못 미쳤다. 은행권이 장고녀 채용을 꺼리는 이유는 핀테크 발달로 비대면 채널이 강화돼 이들의 업무영역이 크게 위축됐기 때문이다. A 시중은행 관계자는 고졸과 경력단절여성의 경우 취업 후 대부분 창구에서 수신업무를 주로 맡는데 비대면채널 발달로 이들에 대한 수요가 줄었다고 말했다. 점포 밖으로 나가는 현장 영업이나 외환자산관리 등 비이자부분 역량강화를 강조하면서 장애인들에 대한 업무 활용도도 크게 떨어졌다. B시중은행 관계자는 은행들은 본부 조직을 슬림화하고 자산관리 외환 부분 등에 역량을 집중하고 있다며 장애인들이 이 부분에서 대졸 공채들에 비해 경쟁력이 떨어지는 건 사실이라고 말했다.더욱 문제인 것은 정부의 청년 일자리 창출 정책과 금융당국의 핀테크 지원 강화 등이 맞물릴 경우 자칫 장고녀의 금융권 취업 문턱이 더 높아질 가능성이다. 지난 26일 최종구 금융위원장은 기자간담회를 통해 금융권 일자리창출위원회를 만들어 금융업계 범금융권에서 일자리 창출 등 생산적 방향으로 금융이 개선되도록 하는 데 필요한 게 무엇인지 의견을 모아갈 계획이라고 말했다. 금융당국은 금융권 일자리를 늘릴 수 있는 분야로 핀테크 산업을 꼽았다. 또 9월까지 금융공공기관 비정규직의 정규직 전환 방안을 마련한 뒤 이를 민간으로 확산한다는 방침이다.매년 영업이익 대비 인건비 비중 등을 나타내는 판매관리비율을 낮추는 은행들이 비정규직의 정규직 전환 청년 채용 확대 추세에 직면해 핀테크 경쟁력 등 업무 활용도가 떨어지는 장고녀 채용 규모를 낮출 우려가 제기된다. 이들 은행의 평균 판매관리비율은 2015년 말 58.06에서 올해 1분기 기준 47.20로 약 1년 새 10. 시중은행 관계자는 외부 상황이 장애인과 고졸 경력단절여성 채용을 더 힘들게 만드는 건 사실이라고 귀띔했다.결국 금융당국이 무작정 금융권 일자리를 늘릴 것을 지시하기보다는 맞춤형 대책을 통해 장고녀의 금융권 고용을 보장하고 은행 스스로도 이들에 대한 활용을 고민해야 한다는 지적이다. 성태윤 연세대 교수경제학과는 정확한 직무분석과 평가가 이뤄지지 않고 무작정 비정규직이 정규직으로 전환할 경우 은행들은 여기에 비례해 장애인과 고졸 경력단절여성들의 대한 채용 규모를 줄일 가능성이 있다며 금융당국은 적합한 직무분석과 함께 은행권이 이들에 대한 고용비율을 일정부분 유지하도록 해야 한다고 말했다
엔지니어 인생 건 기술, 중견기업이 훔쳐 수십억 이익	http://news.naver.com/main/read.nhn?oid=081&sid1=101&aid=0002841602&mid=shm&mode=LSD&nh=20170730225747	서울신문원청회사로부터 수십억원 수백억원의 용역비를 받은 대기업 등이 하청업체의 원천기술에 대해 정당한 보상을 하기는커녕 무단으로 기술을 이용하는 것으로 드러났다.30일 수원지방검찰청 안양지청에 따르면 코오롱베니트는 컴퓨터 프로그래머 고모60씨가 개발한 TP모니터 계열의 미들웨어 프로그램을 무단 복제해 우즈베키스탄 증권시장 감시 시스템 등을 만들어 한국거래소KRX에 납품했다.고씨의 미들웨어 프로그램은 은행의 뱅킹 업무 및 철도 승차권 예약과 같이 동시 사용자가 폭주할 경우 업무 처리가 잘되도록 감시제어하는 기능을 한다. 업계는 이런 미들웨어 프로그램은 세계적으로 오라클IBM 등 극소수 기업만이 보유하고 있고 시장 규모는 연간 20억 달러에 달하는 것으로 추정한다.그러나 이 같은 원천기술을 갖고도 고씨가 코오롱베니트에 20112015년 4년간 고용돼 받은 대가는 라이선스 대금 1억 4000만원을 포함해 모두 2억 3600만원에 불과하다. KRX가 2년 전 베트남 거래소로부터 수주한 수출 계약금은 350억원대로 알려졌고 2011년 KRX가 코오롱베니트와 처음 수출용 시장감시 시스템을 납품 계약할 때 건넨 돈이 18억원대로 전해졌다.앞서 고씨는 지난해 11월 코오롱베니트가 2년 전부터 심포니 넷트 베이스 라이브러리소스 프로그램를 몰래 사용하고 개발자를 비밀리에 고용해 역공학복제하는 방법으로 아비터Arbiter를 만들어 저작권을 침해했다며 서울중앙지법에 사용금지 가처분 신청을 냈다. 법원은 한국저작권위원회의 저작권 침해 소지가 있다는 판정을 근거로 지난 1월 사용금지 가처분 결정을 내렸다. 한국저작권위원회는 감정서에서 동일 함수 816개에서 컴파일한 360개 중 230개의 함수가 피고소인의 프로그램 실행파일에 사용된 것으로 추정된다고 결론 내렸다.이에 대해 코오롱베니트 관계자 및 변호인 측은 검찰 조사에서 고씨의 미들웨어 프로그램을 일부 사용한 사실을 인정하면서도 고씨의 지적재산권은 20112015년 개발용역의 결과물이기 때문에 자신들도 사용 권리가 있다는 입장이다.고씨는 코오롱베니트가 저지른 이번 사건은 한 명의 엔지니어가 관련 분야에서 일생을 걸고 이뤄 낸 성과물을 대기업이 얼마나 손쉽게 빼앗고 무너뜨릴 수 있는지 보여 준다고 주장했다.법률사무소윤경의 윤석준 변호사는 대기업들은 원청회사로부터 수백억원 수십억원의 용역비를 받고도 하청업체들에는 고작 일반 직원 인건비 수준만 주는 것도 부족해 원천기술을 다 빼돌린 뒤 내쫓아 버리는 관행을 반복한다며 우수한 인재들이 정당한 노력의 대가를 받도록 국가 차원의 보호장치가 더 강화돼야 한다고 말했다
