선관위 "실사결과 통진당 국고보조금 잔액 거의 없어"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0007318791	정치자금 잔액도 1억원 미만현재까지 위법사항 발견 못해헌재 선고일에 인건비 1억4천만원 지출선관위 통상 지출 불법은 아니다     김연정 기자  정당 해산 결정이 내려진 통합진보당이 국고에서 지급된 보조금을 이미 대부분 사용 잔액이 거의 없는 것으로 중앙선관위 현장 실사 결과 확인됐다.    선관위는 지난 22일 오후 옛 통진당의 중앙당사 정책연구소 등에 직원들을 보내 현지실사를 벌여 국고보조금 등 내역을 확인한 결과 이같이 파악됐다고 23일 밝혔다.    선관위는 보도자료에서 중앙당 국고보조금 잔액이 거의 없었고 국고보조금 외 정치자금 잔액도 1억원 미만이었다면서 현재로선 위법사항을 발견하지는 못했다고 밝혔다.    정부는 올해 통진당에 정당보조금으로 27억8천490만원 지방선거 보조금 28억195만원 여성추천보조금 4억8천971만원 등 국고로 총 60억7천657만원을 지급했다.     또 지난 6월말 기준 선관위가 파악한 통진당 잔여 재산은 현금 및 예금 18억3천652만원 비품 2억6천387만원 건물 600만원에 채무액이 7억4천674만원으로 총 13억5천만원 가량이었다.        아울러 선관위는 헌재에서 통진당 해산 결정을 내린 지난 19일 오전에 통상의 인건비로 1억 4천만원 정도가 지출된 사실을 확인했다고 밝혔다.    이에 대해 선관위는 보도자료 및 와 통화에서  인건비 명목의 통상적인 지출로 확인됐으며  헌재 선고 당일 썼다고 불법이 되는 것은 아니다라고 말했다.     또한 선관위는 예년보다 잔액이 적은 것은 채무상환과 소송비용 등의 고액지출이 있었기 때문으로 보인다고 설명했다.     선관위 실사결과 정책연구소인 진보정책연구원에 지급된 국고보조금도 잔액이 200만원 미만이었다.    국고환수 대상인 비례대표 국회의원과 그 후원회 계좌와 관련해서는 김재연 전 의원 계좌의 잔액이 500만원 미만이었고 김 전 의원 후원회는 잔액이 거의 없었다.    이석기 전 의원도 본인 계좌에 잔액이 아예 없었고 후원회 계좌도 잔액이 거의 없었다.     선관위는 29일까지 통진당으로부터 국고보조금에 대한 회계보고를 받고 내달 2일까지는 정당 및 후원회의 내역에 대한 회계보고를 받은 뒤 영수증 등 제출자료를 토대로 상세 내역을 구체적으로 실사 빼돌린 돈이 있으면 검찰에 고발할 방침이다.    지난 22일 실사에서는 정치자금 수입지출 계좌 거래내역 회계보고된 재산내역 등을 중점 확인하고 정당 및 국회의원 등의 정치자금 수입지출 계좌 회계보고 전 잠정 정치자금 수입지출부를 열람했다.     한편 선관위가 통진당에서 지난 6월24일 회계보고 받은 내용을 보면 임대보증금은 통합진보당 중앙당과 각 시도당사2억7천100만원 진보정책연구원1억원 국회의원 지역사무소6천500만원를 합쳐 총 4억3천600만원으로 파악돼 약간의 변동은 있겠지만 이 정도 금액은 회수가 가능하지 않겠느냐는 전망이 나온다.      이에 따라 선관위가 실사에서 확인한 1억원 미만의 잔액에다 비례 의원 계좌에 있는 500만원 미만의 금액 정책연구소에서 남은 200만원 미만의 금액 임대보증금 4억3천여만원을 합친 금액이 최종적으로 환수가 가능할 것이라는 전망이 제기된다
강남 재건축 '화색'…부동산 시장 불씨 살릴까	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000296933	이렇게 되면서 강남 재건축 아파트를 중심으로 기대감이 퍼지고 있습니다. 하지만 이 분위기가 전반적인 시장 활성화로 이어질지는 좀 더 지켜봐야 한다는 게 대체적인 반응입니다.기자재건축을 추진 중인 서울 개포 시영 아파트 조합원 총회입니다.초과이익환수제가 3년 유예되면서 1인당 최소 3천만 원씩 내야 했던 세금을 면제받게 됐기 때문입니다.개포 시영아파트 재건축 조합원  완전 폐지가 됐으면 더 좋았을 뻔 했지만 그래도 다행히 초과이익 환수를 피할 수 있게 돼서 다행스럽고 부동산 중개업소에 걸려오는 문의전화도 늘었습니다.신만호공인중개사 재건축 아파트를 사기에 적정한지 향후에 가격이 어떻게 오를지 이런 문의들이 많이 있었습니다.부동산 전문가들은 서울 강남을 중심으로 재건축 아파트에 대한 투자심리가 다소 살아날 것으로 기대했습니다.하지만 전반적인 부동산 경기 활성화로 이어질 지는 예단하기 힘들다는 분석이 많았습니다.초과이익환수제 유예로 혜택을 보는 아파트 단지가 많지 않은 데다 민간 택지의 분양가 상한제 폐지도 미분양 아파트가 많은 상황에서 얼마나 실효성을 가질 지 의문이라는 겁니다.김규정우리투자금융 부동산 연구위원  입법 과정이 너무 장기화되면서 시장의 기대감이나 효과는 크게 반감된 상황이어서 강남권의 재건축 등 정비사업지 중심으로만 일부 수혜가 나타날 것으로 보입니다.부동산 3법이 시장에 어떤 영향을 미칠지는 주택 매매가 활발해지는 내년 봄쯤 판가름날 것으로 보입니다
'노동시장 구조개선' 노사정 합의에 찬반 입장 엇갈려	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007318676	노사정 노동시장구조개편 방향원칙 합의       전수영 기자  노사정이 노동시장 구조개편에 관한 기본적인 원칙과 방향에  합의 23일 오후 서울 세종로 정부서울청사에서 열린 노사정위 본위원회에서 김동만왼쪽 네 번째 한국노총 위원장 김영배가운데 한국경총 회장 직무대행이 노동시장 구조개편에 대한 기본합의문을 들어 보이고 있다.    왼쪽부터 윤상직 산업통상자원부장관 최경환 경제부총리 겸 기획재정부 장관 김동만 한국노총 위원장 김영배 한국경총 회장 직무대행 김대환 위원장 이기권 고용노동부장관.   한노총경총 의미있다 vs 민노총 노동시장 구조개악    세종 국기헌 기자  노사정이 23일 합의 발표한 노동시장 구조개선의 원칙과 방향을 놓고 회의에 참여한 한국노총한국경영자총협회와 불참한 민주노총의 반응이 극명히 엇갈렸다.     한국노총은 합의 발표 직후 배포한 입장자료에서 대정부투쟁을 시작하는 것과 정부의 일방독주를 저지하기 위해위 일단 대화를 시작하는 것을 놓고 고민했다며 이번 합의는 인내를 가지고 끝까지 대화해 사회적 합의점을 찾아보자는 노력을 우선은 해보자는 의미라고 평가했다.     그러면서 어렵게 노사정 논의의 장이 마련된 만큼 이제 모든 노동현안은 노사정 대화테이블에 올려 져야 한다며 양질의 일자리 확대 비정규직 감축 및 차별해소 노동기본권 보장 확대 소득분배 개선 사회안전망 확충 등 양극화 해소를 위한 대안을 제시하고 책임 있는 경제사회주체로서의 역할을 다할 것이라고 강조했다.     경총은 이번 합의는 현재의 위기극복은 물론 미래세대를 아우르기 위해 노동시장 패러다임 전환과 구조개선이 절실하다는 점에 노사정이 깊이 공감한 결과라며 환영했다.     또 유연성과 안정성이라는 두 개의 상반된 가치를 어떻게 조화시켜 나갈 것인가 하는 점이 이번 합의의 성과를 좌우할 것이라며 노사가 모두 기득권을 내려놓고 고통을 분담하겠다는 전향적인 자세로 향후 논의에 임해야 한다고 강조했다.    민주노총은 이날 오전 노사정위원회 본위원회가 열리는 정부서울청사 앞에서 기자회견을 열어 노사정대표자회의는 정부의 노동시장 구조개악을 위한 억지 명분과 발판을 제공하는 정치적 술수에 불과한 만큼 회의를 중단하라고 주장했다.     민주노총은 논평을 통해서도 원인과 책임의 균형을 잃은 이번 합의는 노동시장 구조개악 추진을 위한 정치적 발판이자 올가미가 될 것이라며 과거 정부와 자본이 노동자에 희생과 책임을 전가하던 고통분담론의 2014년 버전에 불과하다고 비난했다.     노사정은 이날 내년 3월까지 정규직과 비정규직 간 임금 및 근로조건 격차 등을 의미하는 노동시장 이중구조 문제 등 3가지 우선과제에 대한 논의를 마무리하는 것을 골자로 한 노동시장 구조개선에 관한 기본적인 원칙과 방향에 합의했다
'군 수류탄 2발 폭발' 용의자 검거	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002556326	경찰 과학수사대와 군 51탄약중대 폭발물처리반EOD이 23일 오전 서울 은평구 자동차 매장에서 폭발한 훈련용 수류탄 잔해를 감식하고 있다. 왼쪽 아래는 신관 등 잔해 확대 사진.com연신내 인근서 잔해 수거CCTV 찍힌 용의자 검거군에서 사용하는 훈련용 수류탄이 서울 시내에서 잇달아 터진 채 발견되었다. 경찰은 용의자 김모씨40를 붙잡아 범행동기를 파악하고 있다. 은평경찰서는 은평구의 한 자동차 영업소 대리점과 금은방 앞에서 폭발한 연습용 수류탄 신관이 발견돼 조사 중이라고 23일 밝혔다. 이날 오전 8시5분쯤 연신내의 자동차 영업소 대리점에서 직원 오모씨42가 운전하던 차량 바퀴에 연습용 수류탄 신관이 깔려 폭발했다. 오씨의 신고를 받고 출동한 경찰과 51탄약중대 폭발물 처리반EOD은 현장에서 수류탄 신관 1개와 안전손잡이 등 잔해를 수거했다. 경찰 조사에서 오씨는 매장 밖에 주차된 판매용 차량을 차고로 옮기던 중 조수석 바퀴 쪽에서 펑 하는 소리가 들렸다며 펑크가 난 줄 알고 내렸더니 수류탄 신관 등 폭발물 잔해가 있었다고 진술했다. 4시간 뒤인 낮 12시20분쯤 사고 현장에서 약 600m 떨어진 서부시외버스터미널의 한 금은방 앞에서도 같은 종류의 수류탄 잔해가 발견됐다. 금은방 업주 임모씨72는 경찰에서 출입문 앞에 있는 알 수 없는 물체를 발로 건드리자 펑 소리가 나며 터졌다고 진술했다. 경찰은 연습용 수류탄은 원래 폭발력이 작은 데다 이번 사건에선 본체가 없이 신관만 폭발해 두 차례 모두 인명재산 피해는 없었다고 밝혔다.경찰은 차량에 설치된 블랙박스 영상과 건물 폐쇄회로CCTV 영상 등을 통해 피의자 김씨를 확인하고 23일 오후 검거했다. 경찰은 김씨가 6년 전 경기 송탄에서 신관을 주운 뒤 범행에 사용한 것으로 보고 있다. 경찰 관계자는 김씨에게 특별한 정신질환은 발견되지 않았다. 범행의 정확한 이유를 조사할 예정이라고 말했다.경찰 관계자는 연습용 수류탄 신관에 기입된 번호로는 생산연도만 확인할 수 있고 어느 부대로 납품됐는지 밝히기 어렵다며 예비군일반 부대 등 다양한 반출 경로를 염두에 두고 파악 중에 있다고 했다.군 기무사정보사와 국정원 관계자도 이날 현장 조사를 벌였다. 수류탄 신관이 연이어 발견되자 경찰과 군 당국은 인근 지역에 수류탄이 더 있을 가능성을 두고 수사 및 탐색을 강화했다.com 모바일 경향 경향 뉴스진  경향신문 앱  모바일웹  공식 SNS 계정 경향 트위터 페이스북 세상과 경향의 소통 커뮤니티  경향신문www
자동차 책임보험 보상 늘어난다…보험료도 상향	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000296942	운전을 하면 의무적으로 들어야 하는 책임보험의 보상한도가 50씩 오르게 됩니다. 사망 보상 한도는 기존의 1억 원에서 1억 5천만 원 인상되는데 보상 한도가 오르면서 책임보험료도 오를 것으로 보입니다.기자이 정형외과에서 치료하는 교통사고 환자는 한 달에 70명 정도입니다.이 가운데 10는 책임보험만 가입한 차량이나 오토바이에 다친 피해자입니다.양길승정형외과 자동차보험 담당 책임보험 한도가 너무 적어서 정밀검사를 몇 개만해도 금방 치료비가 그 한도를 넘어가거든요. 그렇다 보니까 다 치료를 받지 못하고 퇴원을 한다든가. 정부는 2016년 4월부터 책임보험의 보상 한도를 50씩 올리기로 했습니다.사망과 후유장애에 대한 보상한도가 1억 원에서 1억 5천만 원으로 골절 같은 부상의 경우는 2천만 원에서 3천만 원으로 각각 오릅니다.대물 보상 한도도 1천만 원에서 2천만 원으로 오릅니다.보험에 가입하지 않은 차량이나 뺑소니차량에 피해를 입었을 경우도 정부가 책임보험에 준해 보상을 해주기 때문에 보상 한도가 높아진 혜택을 보게 됩니다.책임보험의 보상 한도가 올라가면서 책임보험료도 5.8가량 오르게 될 것으로 보입니다.중형승용차을 보유한 44세 남성의 책임보험료는 연간 11만 4천500원에서 12만 300원으로 오토바이를 모는 20세 남성의 책임보험은 7만 9천500원에서 8만 5천200원으로 인상될 전망입니다.반면 자동차 종합보험에 가입한 경우는 이번 조치와 무관하게 보험료가 그대로 유지됩니다
나영석PD "장근석, 차승원·유해진 만나 新노예"	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=106&oid=108&aid=0002370884	19일23일까지 전남 만재도서 촬영 문완식 기자본문 이미지 영역 나영석PD가 tvN 삼시세끼어촌편에서 차승원 유해진 장근석이 보여줄 색다른 모습에 기대를 부탁했다. 나영석PD는 23일 오후 삼시세끼어촌편을 마친 직후 에 재밌게 촬영을 마쳤다고 밝혔다. 차승원 유해진 장근석은 지난 19일에 서울을 떠나 20일 전남 신안군 만재도에서 들어갔으며 23일 촬영을 마쳤다. 나PD는 세 사람의 궁합에 대해 차승원씨와 유해진씨 친분이 두터워 별다른 문제는 없었다. 두 분은 그 나름의 유머감각을 잘 살렸다며 장근석씨가 평소와는 좀 다른 모습을 보여드릴 것 같다. 아주 노예 수준까지는 아니지만 장근석씨는 두 분과 10살 이상 어려 뒤치다꺼리를 많이 했다. 평소 장근석씨의 모습과는 다른 고분고분한 모습이었다고 말했다. 나PD는 어촌편은 기존 삼시세끼와는 또 다른 재미를 안겨드릴 것이라고 말했다. 한편 삼시세끼어촌편은 오는 1월 16일 첫 방송한다
2015년 세무조사 축소… 기업부담 덜어준다	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0002759346	자진신고 활성화 위해 사정감시기관 구조개편국세청과 금융감독원 공정거래위원회 등 사정감독 기관들이 내년에 조사검사를 줄이는 등 시장 친화적 정책을 펼 것으로 보인다. 정부가 내년 구조개혁을 통한 경제 회복 모멘텀을 확보하겠다는 내용의 경제정책을 발표한 가운데 이들 기관 역시 민간투자 활성화와 소비 확대를 위해 기업과 개인의 부담을 줄이자는 차원에서 시장에 유화적인 태도를 보이고 있는 것이다.23일 정부에 따르면 국세청은 중소 외국계 기업과 중소기업에 대한 세무조사 부담을 줄여주거나 최대한 면제해 줄 방침이다. 우선 내년부터 매출 500억원 이하의 중소 외국계 기업을 대상으로 간편 정상가격사전승인제도APA를 운영한다. APA는 납세자의 신청과 과세 당국의 심사를 거쳐 납세자와 국외 특수관계자 간의 국제거래에 대한 정상가격 산출 방법을 사전에 합의하는 제도다. 국세청은 APA 승인 내용에 맞춰 소득을 신고납부할 경우 35년간 이전가격 세무조사를 하지 않기로 했다. 음식숙박운송업 등 경기 침체로 어려움을 겪는 업종의 소상공인 130만명에 대해서는 내년 말까지 세무조사를 유예키로 했다.또 세무조사 강화보다는 자발적인 신고를 통한 납세 활성화를 유도하기 위해 조직을 개편한다. 내년부터 지방국세청 세원분석국을 성실납세지원국으로 개편해 성실납세에 대한 지원을 강화한다. 성실납세지원국은 자진 신고에 필요한 분석자료를 사전에 안내하는 역할도 맡는다. 특히 세무서 부가가치세과와 소득세과를 통합해 개인납세과로 개편한다. 납세자는 소명 기간이 짧아져 납부불성실가산세를 줄일 수 있게 된다. 이를 위해 국세청은 본청과 지방청의 인력 중 320명을 일선 세무서에 배치하기로 했다.공정거래위원회는 조사를 받는 기업들의 부담을 줄이기 위해 방어권을 강화키로 했다. 대기업집단의 공시 부담도 일부 완화된다. 공정위는 이날 국무회의에서 공정거래법 하도급법 가맹사업법 방문판매법 등 개정안이 통과했다고 밝혔다. 공정위는 이번 개정안을 통해 피조사인의 의견 제출진술권을 신설했고 심의절차 개시 후 피심인의 심사보고서 증명자료에 대한 열람복사 요구권은 기존 고시에서 법률로 상향됐다.공정위는 상호출자제한기업집단대기업집단 소속 비상장사 가운데 자산총액이 100억원에 못 미치는 소규모 회사는 기업집단 전체에 미치는 영향이 작은 점을 감안해 공시 의무를 면제했다. 다만 총수일가 지분율이 일정 수준 이상인 회사는 공시 의무를 그대로 유지할 예정이다. 최저 재판매가격 유지행위는 원칙적으로 금지하되 대법원 판례 등을 반영해 정당한 사유가 있으면 예외적으로 허용하기로 했다. 지금까지는 하도급거래 원사업자가 하도급대금을 지급할 경우 수급사업자에게 연 7의 수수료를 지급해야 했지만 원사업자에 대한 수수료 부담을 덜어주기 위해 7라는 수수료율은 폐지됐다.금융감독원도 연평균 45차례에 걸쳐 실시했던 종합검사 횟수를 내년에 20차례 안팎으로 줄이기로 했다. 연평균보다 55 정도 감소한 규모다. 금감원은 종합검사 횟수를 줄이는 대신 금융회사의 경영상 취약점을 제시해 개선하도록 하는 컨설팅 방식의 감독을 활성화하고 검사 과정에서도 면담 설명회 등을 통해 금융회사와 소통을 강화할 방침이다
연구비 부정사용 교수, 최대 파면 조치	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002759295	징계규칙 개정안 입법예고각 대학에 엄정 처벌 권고연구비를 부정 사용한 대학 교수에게는 최대 파면 조치가 내려진다. 또 대학원생의 인건비를 착복하는 교수에 대해서도 징계기준을 엄격히 적용해 조치하도록 각 대학에 권고했다.교육부는 24일부터 이 같은 내용의 교육공무원징계양정 등에 관한 규칙 개정안을 입법 예고한다고 23일 밝혔다.연구비를 부정 사용한 교수에 대해 현행 법령상으로도 징계가 가능하지만 비위 유형이 특정돼 있지 않고 대학에서는 학교의 위상 실추 등을 우려해 온정주의적으로 대처했다는 지적이 있었다.또 연구비 부정사용 적발 시 해당 연구자에 대해 향후 국가연구개발사업 참여를 제한하고 지원했던 연구비를 환수하는 등의 조치를 취했음에도 2008년부터 2012년까지 감사원에 적발된 부정사용 비리는 모두 548건이며 금액은 6002억원에 이르는 등 근절되지 않고 있다.이에 따라 이번 개정안이 통과되면 내년 4월부터는 연구비를 부정 사용하는 대학 교원의 비위의 정도가 심하고 고의가 있는 경우 최대 파면될 수 있다. 비위의 정도와 과실의 경중에 따라 해임과 강등 정직 감봉 등의 단계별 징계 조치를 받게 된다
박현정 서울시향 대표, 강제추행 혐의로 고소당해	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000539718	박현정 서울시립교향악단 대표가 강제추행 혐의로 검찰에 고소를 당했습니다.   논란이 됐던 막말과 성희롱은 조사 결과 모두 사실로 드러났습니다.   전정인 기자가 단독보도합니다.  기자   막말과 성희롱으로 논란을 빚었던 박현정 서울시교향악단 대표.   결국 검찰이 박 대표에 대한 수사에 착수했습니다.  서울시향 직원들이 강제추행 등의 혐의로 검찰에 고소한 겁니다.   고소장을 접수한 서울중앙지검은 해당 사건을 여성아동조사부에 배당했습니다.   검찰은 조만간 고소인을 불러 고소 내용을 확인하고 박 대표도 소환해 조사할 계획입니다.  박 대표가 직원들을 상대로 성희롱을 넘어 강제추행까지 했는지 등을 집중적으로 캐물을 것으로 보입니다.     이런 가운데 박 대표의 성희롱은 서울시 조사 결과 사실로 확인됐습니다.   여성 직원에게는 마담 하면 잘 하겠다 짧은 치마 입고 음반 팔아라    남성 직원에게는 나비 넥타이 매고 돈 많은 할머니에게 보내겠다 등 성적 수치심을 줬다는 겁니다.   전형적인 직장 내 괴롭힘으로 특단의 직무 배제 조치가 필요하다는 게 서울시의 판단입니다. 인터뷰  이윤상  서울시 인권보호관 직무배제가 이뤄지지 않아서 직원들이 조사가 이뤄지는 동안에 박 대표와 같이 근무를 하는  서울시향은 조만간 이사회를 열고 박 대표의 해임 여부를 결정할 예정입니다
'슈퍼카' 35억 사기…재벌·연예인 줄줄이 피해	http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000296943	한 대에 수억 원씩 하는 고급 스포츠카를 흔히 슈퍼카라고 합니다. 이런 슈퍼카를 갖고 있는사람들을 상대로 사기를 친 사람이 검찰에 구속됐습니다. 이름만 대면 알만한 재벌 2 3세들과 유명 연예인이 피해자였습니다.기자차량 정비업체를 운영하던 이 모 씨가 재벌 2 3세들 사이에서 유명해진 건 지난 2010년부터였습니다.외국에서 들여온 차를 쉽게 등록해준다는 소문 때문이었습니다.외제차를 딜러를 통하지 않고 직수입으로 좀 더 저렴하게 국내에 들여올 경우 배출가스와 소음 검사를 비롯해 여러 복잡한 검사를 통과해야 등록이 가능합니다.외제차 직수입 업자  차량 키를 맡겨야지 등록이 가능하고요. 소비자는 업자를 믿을 수밖에 없는 시스템이기 때문에 다 그냥 그러려니 하실 거예요. 소문이 퍼지자 대기업 회장인 재벌 2 3세와 연예인의 문의가 잇따랐습니다.고객들은 페라리처럼 한 대에 수억 원씩 하는 슈퍼카를 이 씨에게 열쇠째 맡겼습니다.문제는 이 씨가 갑자기 잠적하면서 발생했습니다.이 씨는 고객들의 차를사채업자에게 담보로 맡기고 돈을 빌려 가로챘습니다.이 씨가 등록을 해 준다고 속여 담보로 넘긴 고급 외제차는13대로 차값을 모두 합치면 35억 원에 달합니다.피해자들은 모 재벌 기업의 2 3세와 부동산 개발 식품 그리고 의류업체 임원 등 기업인 6명과 유명 영화배우 1명 등 모두 11명이었습니다.검찰은 이 씨가 외제차를 사 주겠다는 명목으로 고객 돈 2억 원을 가로챈 혐의도 포착하고 이 씨를 구속 기소했습니다
