청년일자리 문 대통령 질책에…기재부 대책본부 설치	http://news.naver.com/main/read.nhn?oid=001&sid1=101&aid=0009842717&mid=shm&viewType=pc&mode=LSD&nh=20180128214157	김동연 부총리가 본부장1급 이상 기재부 간부 참여해 과제 발굴세종 이세원 기자  기획재정부는 청년 실업 문제에 대응하기 위해 청년 일자리 대책본부이하 대책본부를 설치했다고 28일 밝혔다.    김동연 경제부총리 겸 기획재정부 장관이 본부장을 맡으며 고형권 1차관 김용진 2차관 기재부 1급 간부 전원이 대책본부에 참여한다.    김 부총리는 28일 오후 간부회의를 열어 최근 청년 고용상황을 점검하고 대응방향을 논의한 뒤 앞으로 34년간 2529세 에코붐 세대 인구가 대폭 늘어나 청년 일자리 문제가 심각해지는 만큼 특단의 대책이 필요하다며 대책본부 설치를 결정했다.    그는 청년 일자리 문제 해결을 위해 예산 세제 등 다양한 정책 수단을 활용하고 기존 제도의 틀을 바꾸는 등 여러 가지 수단을 동원해야 한다고 강조했다.    기재부는 대책본부를 중심으로 정책 과제를 발굴하고 타 부처와 협력해 청년 일자리 대책을 마련할 계획이다.문재인 대통령이 2018년 1월 25일 오후 청와대에서 열린 청년일자리 점검회의에서 발언하고 있다.문재인 대통령은 이달 25일 열린 청년일자리점검회의 청년 일자리 정책 관련 각 부처가 문제 해결에 정책의 최우선 순위를 두고 있는 것으로 보이지 않는다고 질책했다
또다시 '강력 한파'…서울 아침 -12도	http://news.naver.com/main/read.nhn?oid=052&sid1=103&aid=0001111698&mid=shm&viewType=pc&mode=LSD&nh=20180128235157	오늘 잠시 주춤하는가 싶었던 한파는 내일 다시 강력해집니다. 밤사이 기온이 뚝 떨어지면서 내일과 모레 서울의 아침기온이 영하 12도까지 뚝 떨어지겠는데요.다행히 수요일에는 아침과 낮기온 모두 예년 수준을 회복하면서 강추위가 풀리겠습니다.오늘 밤 호남 서해안에서 눈이 시작돼 내일은 서쪽 지방을 중심으로 낮까지 눈이 내리겠는데요.경기 남부와 내륙으로는 눈의 양이 많지는 않겠지만 제주 산간에는 최고 10cm 호남 서해안에도 최고 5cm가 내려 쌓이겠고요.호남 서해안의 경우 내일 밤까지도 이어지겠습니다.내일 아침 강력한 한파가 기승을 부리겠습니다.내일 서울의 아침기온은 영하 12도 청주와 대전은 영하 10도 울산은 영하 6도로 출발하겠고요.낮기온도 오늘보다 2도에서 4도가량 낮겠습니다
북한 함경남도 장진에 규모 3.2 지진…"자연지진으로 분석"	http://news.naver.com/main/read.nhn?oid=001&sid1=102&aid=0009842743&mid=shm&viewType=pc&mode=LSD&nh=20180128213749	기상청 폭발에 의한 인공지진서 나오는 음파도 잡히지 않아기상청 홈페이지 캡처     성서호 이효석 기자  28일 오후 8시 7분께 북한 함경남도 장진 남남동쪽 16 지역에서 규모 3.2 지진이 발생했다고 기상청이 밝혔다.    진앙은 북위 40.    기상청은 이번 지진을 자연지진으로 분석했다.    기상청 관계자는 인공지진은 파형 상 P파가 크고 S파는 거의 보이지 않는다며 이번 지진은 일반적인 자연지진과 같이 P파보다 S파가 더 크게 나타났다고 설명했다.    아울러 폭발에 의한 인공지진은 음파가 발생하는데 이번 지진에서는 음파도 잡히지 않았다며 기존 북한 핵실험 장소와도 거리가 멀다고 덧붙였다
창당발기인 vs 당원권 정지…갈라진 국민의당	http://news.naver.com/main/read.nhn?oid=449&sid1=100&aid=0000146660&mid=shm&viewType=pc&mode=LSD&nh=20180128210222	국민의 당이 갈라서기에 한발 더 들어갔습니다.   바른정당과의 통합에 반대파는 신당을 창당한다며 발기인 대회를 열었고 안철수 대표는 정치적 패륜행위라며 179명의 당원권을 정지시켰습니다.   김민지 기자입니다.   리포트 통합 반대파들은 2천명 넘는 발기인을 모아 민주평화당 창당 발기인 대회를 열었습니다.   최경환  국민의당 의원  보수 야합 저지하고 촛불 혁명 완수하자.  완수하자 완수하자 완수하자   국민의당 의원 39명 가운데 박지원 천정배 의원 등 16명이 이름을 올렸습니다.   조배숙 창당준비위원장은 안철수의 허상을 봤다. 보수 대야합을 하려는 두 세력이야말로 자유한국당의 2중대라고 비판했습니다.  안철수 대표도 가만 있지 않았습니다. 당무위원회를 열어 신당 창당에 참여한 179명의 당원권을 2년간 정지시켰습니다.   안철수  국민의당 대표  정당 파괴 행위라고 저는 말씀 드리고 싶습니다. 지금은 더이상 묵과할 수 없는 지경에 이르러서 오늘 이 당무위원회 결정까지   발기인 대회를 두고는 디지털 시대의 각목 전당대회 당원 배신행위 정치적 패륜행위라고 맹비난했습니다.   몸담을 정당을 정하지 않은 국회의원은 10명입니다. 김동철 박주선 등 중재파 5명과 김성식 박선숙 의원 등이 포함됩니다.   앞으로 이들에 대한 찬성파와 반대파의 구애 경쟁이 본격화할 전망입니다.   채널A 뉴스 김민지입니다.  김민지 기자 mjdonga
러시아 전국서 반정부 시위…야권인사 나발니 또 체포	http://news.naver.com/main/read.nhn?oid=421&sid1=104&aid=0003173816&mid=shm&mode=LSD&nh=20180128224117	28일현지시간 러시아 수도 모스크바에서 야권 인사 알렉세이 나발니를 지지하는 시민들이 반정부 시위를 벌이고 있다.  AFP3월 대선 불참 촉구하는 유권자 파업110여개 도시서 집결전국서 90여명 체포서울 김진 기자  28일현지시간 러시아 전역에서 오는 3월 대선 불참을 촉구하는 반정부 시위가 열린 가운데 유력 야권 인사 알렉세이 나발니가 경찰에 붙잡혀 구금됐다. AFP통신에 따르면 나발니는 이날 오후 수도 모스크바에서 열린 반정부 행진에서 협잡꾼들과 도둑들이라는 구호를 외치던 도중 경찰에 의해 붙잡혔다.  나발니는 이후 트위터를 통해 나는 구금됐다며 이건 아무 의미도 없다. 트베르스카야 거리로 나오라고 소식을 전했다. 이어 당신은 내가 아닌 당신 자신과 미래를 위해 행진하는 것이라고 덧붙였다. 경찰은 반정부 집회가 모스크바시의 승인을 받지 못했다는 혐의로 나발니를 체포한 것으로 보인다. 나발니는 지난해 3월과 6월 10월에도 반정부 시위를 주도한 혐의로 붙잡혔다 풀려난 바 있다. 이날 반정부 시위는 110여개 도시에서 열렸다. 시민들은 3월18일 예정된 대선을 가짜 선거로 규정하고 유권자 파업이란 구호를 외쳤다. 모스크바 시위에 참석한 엘레나 루체62여는 우리가 이미 결과를 알고 있기 때문에 이건 선거가 아니다라며 난 투표하지 않을 것이라고 말했다. 또 다른 시민 알렉산드라 페도로바27여는 미래가 보이지 않는다. 투표할 사람이 없다고 말했다. 블라디미르 푸틴 러시아 대통령의 고향이자 제2도시인 상트페테르부르크에서도 수천명이 모여 푸틴 없는 러시아 푸틴은 도둑이란 구호를 외쳤다. 로이터통신은 블라디보스토크에 선택권이 있을 때 선거에 참여할 것이다 푸틴이 러시아의 미래를 잡아먹고 있다 등의 플래카드를 든 시민 수백명이 모였다고 보도했다.  이밖에도 노보시비르스크 쿠르간 옴스크 마가단 케메로보 야쿠츠크 등에서도 반정부 시위대가 거리로 나섰다.나발니는 이날 체포되기 전 공개한 동영상 연설에서 당신의 삶이 위험에 처했다며 이 권력을 가진 도둑과 편협한 사람들 변태들과 얼마나 많은 해 동안 살길 원하는가 우리는 이미 18년을 견뎠다고 말했다.  경찰은 곳곳에 병력을 배치하고 엄정 대응에 나섰다. 정치 운동가들의 체포 상황을 감시하는 OVD인포는 지금까지 90여명이 러시아 전역에서 체포됐다고 밝혔다. 모스크바와 상트페테르부르크시는 반정부 집회를 승인하지 않았으며 드미트리 페스코프 크렘린궁 대변인은 승인 받지 못한 시위는 특정한 결과로 이어질 것이라고 경고했었다.  모스크바에서는 이날 오전 나발니의 사무실에 경찰이 들이닥쳐 관계자 및 지지자 6명이 체포됐다. 경찰은 폭탄 신고를 근거로 톱을 이용해 사무실에 진입했으며 온라인 뉴스를 전송하는 스튜디오를 폐쇄했다.  나발니는 2008년부터 작은 블로그를 운영하며 열혈 지지층을 모아 온 변호사로 2010년 정부 인사들의 부정부패를 폭로하며 주목 받기 시작했다. 그는 3월 대선 출마 의지를 밝혔으나 중앙선거관리위원회가 범죄 전력을 근거로 후보 등록을 불허하며 좌절됐다.  전문가들은 푸틴 대통령이 지지율 2에 불과한 나발니를 견제하는 이유를 완벽한 승리에서 찾고 있다.독립여론조사기관인 레바다센터의 레프 구드코프 대표는 푸틴에게는 이 선거들의 투표율이 극도로 중요하다며 그는 승리를 확신하는 차원이 아닌 전국의 만장일치 수준의 지지라는 인상을 창출할 필요가 있다고 분석했다. 러시아 모스크바의 가로등 위에 올라선 나발니의 지지자들
청년일자리 문 대통령 질책에…기재부 대책본부 설치	http://news.naver.com/main/read.nhn?oid=001&sid1=101&aid=0009842717&mid=shm&viewType=pc&mode=LSD&nh=20180128214157	김동연 부총리가 본부장1급 이상 기재부 간부 참여해 과제 발굴세종 이세원 기자  기획재정부는 청년 실업 문제에 대응하기 위해 청년 일자리 대책본부이하 대책본부를 설치했다고 28일 밝혔다.    김동연 경제부총리 겸 기획재정부 장관이 본부장을 맡으며 고형권 1차관 김용진 2차관 기재부 1급 간부 전원이 대책본부에 참여한다.    김 부총리는 28일 오후 간부회의를 열어 최근 청년 고용상황을 점검하고 대응방향을 논의한 뒤 앞으로 34년간 2529세 에코붐 세대 인구가 대폭 늘어나 청년 일자리 문제가 심각해지는 만큼 특단의 대책이 필요하다며 대책본부 설치를 결정했다.    그는 청년 일자리 문제 해결을 위해 예산 세제 등 다양한 정책 수단을 활용하고 기존 제도의 틀을 바꾸는 등 여러 가지 수단을 동원해야 한다고 강조했다.    기재부는 대책본부를 중심으로 정책 과제를 발굴하고 타 부처와 협력해 청년 일자리 대책을 마련할 계획이다.문재인 대통령이 2018년 1월 25일 오후 청와대에서 열린 청년일자리 점검회의에서 발언하고 있다.문재인 대통령은 이달 25일 열린 청년일자리점검회의 청년 일자리 정책 관련 각 부처가 문제 해결에 정책의 최우선 순위를 두고 있는 것으로 보이지 않는다고 질책했다
또다시 '강력 한파'…서울 아침 -12도	http://news.naver.com/main/read.nhn?oid=052&sid1=103&aid=0001111698&mid=shm&viewType=pc&mode=LSD&nh=20180128235157	오늘 잠시 주춤하는가 싶었던 한파는 내일 다시 강력해집니다. 밤사이 기온이 뚝 떨어지면서 내일과 모레 서울의 아침기온이 영하 12도까지 뚝 떨어지겠는데요.다행히 수요일에는 아침과 낮기온 모두 예년 수준을 회복하면서 강추위가 풀리겠습니다.오늘 밤 호남 서해안에서 눈이 시작돼 내일은 서쪽 지방을 중심으로 낮까지 눈이 내리겠는데요.경기 남부와 내륙으로는 눈의 양이 많지는 않겠지만 제주 산간에는 최고 10cm 호남 서해안에도 최고 5cm가 내려 쌓이겠고요.호남 서해안의 경우 내일 밤까지도 이어지겠습니다.내일 아침 강력한 한파가 기승을 부리겠습니다.내일 서울의 아침기온은 영하 12도 청주와 대전은 영하 10도 울산은 영하 6도로 출발하겠고요.낮기온도 오늘보다 2도에서 4도가량 낮겠습니다
북한 함경남도 장진에 규모 3.2 지진…"자연지진으로 분석"	http://news.naver.com/main/read.nhn?oid=001&sid1=102&aid=0009842743&mid=shm&viewType=pc&mode=LSD&nh=20180128213749	기상청 폭발에 의한 인공지진서 나오는 음파도 잡히지 않아기상청 홈페이지 캡처     성서호 이효석 기자  28일 오후 8시 7분께 북한 함경남도 장진 남남동쪽 16 지역에서 규모 3.2 지진이 발생했다고 기상청이 밝혔다.    진앙은 북위 40.    기상청은 이번 지진을 자연지진으로 분석했다.    기상청 관계자는 인공지진은 파형 상 P파가 크고 S파는 거의 보이지 않는다며 이번 지진은 일반적인 자연지진과 같이 P파보다 S파가 더 크게 나타났다고 설명했다.    아울러 폭발에 의한 인공지진은 음파가 발생하는데 이번 지진에서는 음파도 잡히지 않았다며 기존 북한 핵실험 장소와도 거리가 멀다고 덧붙였다
창당발기인 vs 당원권 정지…갈라진 국민의당	http://news.naver.com/main/read.nhn?oid=449&sid1=100&aid=0000146660&mid=shm&viewType=pc&mode=LSD&nh=20180128210222	국민의 당이 갈라서기에 한발 더 들어갔습니다.   바른정당과의 통합에 반대파는 신당을 창당한다며 발기인 대회를 열었고 안철수 대표는 정치적 패륜행위라며 179명의 당원권을 정지시켰습니다.   김민지 기자입니다.   리포트 통합 반대파들은 2천명 넘는 발기인을 모아 민주평화당 창당 발기인 대회를 열었습니다.   최경환  국민의당 의원  보수 야합 저지하고 촛불 혁명 완수하자.  완수하자 완수하자 완수하자   국민의당 의원 39명 가운데 박지원 천정배 의원 등 16명이 이름을 올렸습니다.   조배숙 창당준비위원장은 안철수의 허상을 봤다. 보수 대야합을 하려는 두 세력이야말로 자유한국당의 2중대라고 비판했습니다.  안철수 대표도 가만 있지 않았습니다. 당무위원회를 열어 신당 창당에 참여한 179명의 당원권을 2년간 정지시켰습니다.   안철수  국민의당 대표  정당 파괴 행위라고 저는 말씀 드리고 싶습니다. 지금은 더이상 묵과할 수 없는 지경에 이르러서 오늘 이 당무위원회 결정까지   발기인 대회를 두고는 디지털 시대의 각목 전당대회 당원 배신행위 정치적 패륜행위라고 맹비난했습니다.   몸담을 정당을 정하지 않은 국회의원은 10명입니다. 김동철 박주선 등 중재파 5명과 김성식 박선숙 의원 등이 포함됩니다.   앞으로 이들에 대한 찬성파와 반대파의 구애 경쟁이 본격화할 전망입니다.   채널A 뉴스 김민지입니다.  김민지 기자 mjdonga
러시아 전국서 반정부 시위…야권인사 나발니 또 체포	http://news.naver.com/main/read.nhn?oid=421&sid1=104&aid=0003173816&mid=shm&mode=LSD&nh=20180128224117	28일현지시간 러시아 수도 모스크바에서 야권 인사 알렉세이 나발니를 지지하는 시민들이 반정부 시위를 벌이고 있다.  AFP3월 대선 불참 촉구하는 유권자 파업110여개 도시서 집결전국서 90여명 체포서울 김진 기자  28일현지시간 러시아 전역에서 오는 3월 대선 불참을 촉구하는 반정부 시위가 열린 가운데 유력 야권 인사 알렉세이 나발니가 경찰에 붙잡혀 구금됐다. AFP통신에 따르면 나발니는 이날 오후 수도 모스크바에서 열린 반정부 행진에서 협잡꾼들과 도둑들이라는 구호를 외치던 도중 경찰에 의해 붙잡혔다.  나발니는 이후 트위터를 통해 나는 구금됐다며 이건 아무 의미도 없다. 트베르스카야 거리로 나오라고 소식을 전했다. 이어 당신은 내가 아닌 당신 자신과 미래를 위해 행진하는 것이라고 덧붙였다. 경찰은 반정부 집회가 모스크바시의 승인을 받지 못했다는 혐의로 나발니를 체포한 것으로 보인다. 나발니는 지난해 3월과 6월 10월에도 반정부 시위를 주도한 혐의로 붙잡혔다 풀려난 바 있다. 이날 반정부 시위는 110여개 도시에서 열렸다. 시민들은 3월18일 예정된 대선을 가짜 선거로 규정하고 유권자 파업이란 구호를 외쳤다. 모스크바 시위에 참석한 엘레나 루체62여는 우리가 이미 결과를 알고 있기 때문에 이건 선거가 아니다라며 난 투표하지 않을 것이라고 말했다. 또 다른 시민 알렉산드라 페도로바27여는 미래가 보이지 않는다. 투표할 사람이 없다고 말했다. 블라디미르 푸틴 러시아 대통령의 고향이자 제2도시인 상트페테르부르크에서도 수천명이 모여 푸틴 없는 러시아 푸틴은 도둑이란 구호를 외쳤다. 로이터통신은 블라디보스토크에 선택권이 있을 때 선거에 참여할 것이다 푸틴이 러시아의 미래를 잡아먹고 있다 등의 플래카드를 든 시민 수백명이 모였다고 보도했다.  이밖에도 노보시비르스크 쿠르간 옴스크 마가단 케메로보 야쿠츠크 등에서도 반정부 시위대가 거리로 나섰다.나발니는 이날 체포되기 전 공개한 동영상 연설에서 당신의 삶이 위험에 처했다며 이 권력을 가진 도둑과 편협한 사람들 변태들과 얼마나 많은 해 동안 살길 원하는가 우리는 이미 18년을 견뎠다고 말했다.  경찰은 곳곳에 병력을 배치하고 엄정 대응에 나섰다. 정치 운동가들의 체포 상황을 감시하는 OVD인포는 지금까지 90여명이 러시아 전역에서 체포됐다고 밝혔다. 모스크바와 상트페테르부르크시는 반정부 집회를 승인하지 않았으며 드미트리 페스코프 크렘린궁 대변인은 승인 받지 못한 시위는 특정한 결과로 이어질 것이라고 경고했었다.  모스크바에서는 이날 오전 나발니의 사무실에 경찰이 들이닥쳐 관계자 및 지지자 6명이 체포됐다. 경찰은 폭탄 신고를 근거로 톱을 이용해 사무실에 진입했으며 온라인 뉴스를 전송하는 스튜디오를 폐쇄했다.  나발니는 2008년부터 작은 블로그를 운영하며 열혈 지지층을 모아 온 변호사로 2010년 정부 인사들의 부정부패를 폭로하며 주목 받기 시작했다. 그는 3월 대선 출마 의지를 밝혔으나 중앙선거관리위원회가 범죄 전력을 근거로 후보 등록을 불허하며 좌절됐다.  전문가들은 푸틴 대통령이 지지율 2에 불과한 나발니를 견제하는 이유를 완벽한 승리에서 찾고 있다.독립여론조사기관인 레바다센터의 레프 구드코프 대표는 푸틴에게는 이 선거들의 투표율이 극도로 중요하다며 그는 승리를 확신하는 차원이 아닌 전국의 만장일치 수준의 지지라는 인상을 창출할 필요가 있다고 분석했다. 러시아 모스크바의 가로등 위에 올라선 나발니의 지지자들
